"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.5549633178710938,-0.47244256591796874,0.5409852294921875,0.5862540893554687,0.08470362091064453,0.050799468994140624
0.5549971923828125,-0.47242926025390625,0.5409833984375,0.5862457885742187,0.08469577026367188,0.05078714752197266
0.555008056640625,-0.4724358215332031,0.54096826171875,0.5862383422851563,0.08469498443603515,0.05080058670043945
0.5550021362304688,-0.47242840576171874,0.5408502197265626,0.58643017578125,0.08471355438232422,0.05080452346801758
0.5550164184570312,-0.4724174194335938,0.5409775390625,0.5862508544921875,0.08470347595214844,0.050805294036865234
0.5550326538085938,-0.4724347839355469,0.540990478515625,0.5862459716796875,0.084714599609375,0.05080331802368164
0.555009033203125,-0.47243743896484375,0.5408443603515625,0.5864261474609375,0.08471188354492187,0.050802268981933595
0.5550138549804687,-0.4724327392578125,0.5409982299804688,0.5862459106445312,0.08472194671630859,0.05078197860717774
0.555005126953125,-0.47242437744140625,0.5411268310546875,0.5860592651367188,0.08471706390380859,0.050795364379882815
0.5549996337890625,-0.47241668701171874,0.5411221923828125,0.5860615844726562,0.08471190643310547,0.05078034973144531
0.5549854125976562,-0.47243170166015624,0.5409786376953125,0.5862523803710937,0.08468447875976562,0.05078820037841797
0.5549804077148438,-0.4724321594238281,0.540966796875,0.58625048828125,0.0846922607421875,0.05077943801879883
0.5549842529296874,-0.472431884765625,0.5409475708007813,0.5862323608398438,0.0846864242553711,0.050787384033203126
0.5549940795898437,-0.47243600463867186,0.5408458251953125,0.5864343872070312,0.08470234680175781,0.05080240249633789
0.5549987182617188,-0.47243231201171876,0.54083544921875,0.58643798828125,0.0847123031616211,0.05078699493408203
0.5550068359375,-0.4724259033203125,0.5409651489257813,0.5862443237304688,0.08471235656738281,0.050792190551757814
0.5550175170898437,-0.4724161376953125,0.540985107421875,0.5862384033203125,0.08471623229980468,0.0507956428527832
0.55501611328125,-0.4724281005859375,0.5408528442382813,0.5864223022460937,0.08473505401611328,0.050787151336669924
0.5550062255859375,-0.4724208679199219,0.5411443481445313,0.5860748901367188,0.084728271484375,0.05079602813720703
0.555005859375,-0.47243438720703124,0.5411049194335937,0.5860645141601563,0.08471628570556641,0.050791358947753905
0.5549943237304688,-0.47242962646484377,0.5408724365234375,0.5864222412109374,0.08471833801269531,0.0507850227355957
0.5550017700195312,-0.4724356384277344,0.5408367919921875,0.5864221801757813,0.0847033462524414,0.05079306030273437
0.55498583984375,-0.4724372253417969,0.5409701538085937,0.5862517700195312,0.08469300842285156,0.05078707504272461
0.5549885864257813,-0.4724432067871094,0.5409579467773438,0.586255859375,0.084682373046875,0.050787502288818356
0.5550009765625,-0.47243759155273435,0.540981201171875,0.5862632446289062,0.08470066070556641,0.05079922103881836
0.5550045166015625,-0.4724203796386719,0.5409708251953125,0.5862573852539062,0.08470758056640625,0.0507806510925293
0.5549903564453125,-0.47242852783203126,0.5409948120117187,0.5862479858398437,0.08470582580566406,0.050782230377197264
0.5549974975585937,-0.4724250793457031,0.54082373046875,0.5864014282226563,0.08472135162353515,0.05077904510498047
0.555018798828125,-0.47241848754882815,0.5409741821289062,0.5862416381835938,0.08470883178710938,0.050810379028320314
0.5550094604492187,-0.4724219055175781,0.5409996948242187,0.5862569580078125,0.08472550964355469,0.050816211700439456
0.5550107421875,-0.4724339294433594,0.541109619140625,0.5860498046875,0.08470992279052734,0.050797286987304686
0.5550071411132812,-0.4724346923828125,0.5408624877929687,0.5864392700195312,0.08472642517089844,0.05078262329101563
0.5549976806640625,-0.47242889404296873,0.540978271484375,0.5862313232421875,0.08470378875732422,0.05079290008544922
0.5549744873046875,-0.472423828125,0.5410855102539063,0.586063720703125,0.08469132232666016,0.05080330657958984
0.5550006713867187,-0.4724440002441406,0.5409757080078125,0.5862429809570312,0.08468511199951172,0.05080471420288086
0.554974609375,-0.47243426513671877,0.5408379516601562,0.5864374389648438,0.08470219421386718,0.050776695251464846
0.5549954833984375,-0.4724327697753906,0.5408565673828125,0.5864488525390625,0.08469491577148437,0.050795482635498046
0.5549957885742187,-0.4724318542480469,0.5409754028320313,0.5862486572265625,0.08468648529052734,0.05079365158081055
0.5550062255859375,-0.4724398193359375,0.5408539428710938,0.5864254760742188,0.08471045684814453,0.05080070495605469
0.5549926147460937,-0.47243026733398436,0.5408494873046875,0.5864566040039062,0.0847068862915039,0.050799762725830075
0.5550003051757812,-0.472423828125,0.5408901977539062,0.58646728515625,0.0847232437133789,0.05079297637939453
0.5550137939453125,-0.47242962646484377,0.5409910888671875,0.5862476806640625,0.08470779418945312,0.05078736877441406
0.555011474609375,-0.47242987060546876,0.5411215209960938,0.5860436401367187,0.0847156982421875,0.050782814025878906
0.5549950561523438,-0.4724400329589844,0.54111669921875,0.5860496215820312,0.08471247863769531,0.050794639587402345
0.5549973754882812,-0.4724173583984375,0.541099365234375,0.58606591796875,0.08470150756835937,0.050794803619384765
0.5549952392578125,-0.472420166015625,0.5409653930664062,0.586240966796875,0.0846981658935547,0.0507894172668457
0.5549815063476562,-0.47242337036132814,0.5408709716796875,0.5864620971679687,0.0846990737915039,0.05080332946777344
0.5550014038085938,-0.47242218017578125,0.540966064453125,0.5862528686523437,0.08470344543457031,0.05079111099243164
0.5550027465820313,-0.4724261169433594,0.5409732666015625,0.5862335815429688,0.08470587921142578,0.05078817367553711
0.5550056762695312,-0.4724254455566406,0.5408568115234375,0.5864320678710937,0.08471611022949219,0.050794181823730467
0.5550106201171875,-0.47242025756835937,0.5409866333007812,0.5862728271484375,0.08471881103515624,0.05079592514038086
0.55500048828125,-0.47243121337890626,0.5408848266601562,0.586452880859375,0.08471276092529297,0.05079300689697266
0.5550061645507812,-0.472440673828125,0.5409633178710938,0.5862633666992187,0.08471183013916016,0.05078717803955078
0.5549812622070313,-0.4724317626953125,0.541101318359375,0.5860707397460938,0.08469053649902344,0.05079415512084961
0.5549837036132812,-0.4724312744140625,0.54113037109375,0.5860592651367188,0.08470589447021484,0.050789436340332034
0.55499560546875,-0.4724393615722656,0.5410116577148437,0.5862447509765625,0.08470387268066407,0.05080622100830078
0.5550006713867187,-0.47242910766601565,0.5409944458007813,0.5862626953125,0.08470763397216798,0.05078881072998047
0.5549979248046875,-0.47242471313476564,0.54099365234375,0.5862522583007812,0.0847091064453125,0.05080758285522461
0.5550103759765626,-0.47242623901367187,0.540982666015625,0.5862579956054688,0.08471580505371094,0.0508006591796875
0.5550081176757813,-0.4724363098144531,0.5408627319335938,0.5864486083984375,0.08471224975585938,0.05080148696899414
0.554986572265625,-0.4724224548339844,0.540871337890625,0.5864759521484375,0.08469660186767577,0.05080083465576172
0.5549803466796875,-0.4724352111816406,0.5409694213867188,0.58625634765625,0.08469655609130859,0.050778141021728514
0.5549990234375,-0.4724174194335938,0.540867919921875,0.5864595336914062,0.08468360900878906,0.05079943084716797
0.55499755859375,-0.47243692016601563,0.5409592895507812,0.5862600708007812,0.0846929931640625,0.05080057907104492
0.5549896240234375,-0.4724427490234375,0.5411075439453125,0.5860533447265625,0.08470255279541015,0.05078668594360351
0.5550064697265625,-0.47243594360351565,0.5408447265625,0.5864183349609375,0.0847197036743164,0.050780986785888674
0.5550039672851562,-0.472428466796875,0.5410928344726562,0.5860660400390625,0.0847138671875,0.05078816604614258
0.554999267578125,-0.47243695068359376,0.5408477172851562,0.5864419555664062,0.08471075439453125,0.05079376602172852
0.5550106811523438,-0.47243130493164065,0.5409558715820313,0.58624169921875,0.08471047973632813,0.05079705810546875
0.5549957885742187,-0.4724286193847656,0.5409682006835937,0.5862296752929688,0.08470050048828125,0.050791297912597656
0.5549979858398437,-0.472431884765625,0.5408322143554688,0.5864216918945313,0.08469953155517577,0.050798530578613284
0.55500146484375,-0.47242233276367185,0.5409674072265624,0.5862500610351562,0.08470455169677735,0.05080149078369141
0.5549968872070312,-0.47243988037109375,0.5409868774414063,0.5862462158203126,0.08472935485839844,0.050792366027832034
0.5549920654296875,-0.47242510986328123,0.540867431640625,0.5864290161132812,0.08472111511230469,0.050793479919433594
0.555001220703125,-0.47242327880859375,0.5411173706054687,0.5860850830078125,0.08470301818847656,0.05081012725830078
0.5549898071289062,-0.4724385681152344,0.541109375,0.5860538940429687,0.08469522094726563,0.050791488647460935
0.554993896484375,-0.47244134521484377,0.5409755249023438,0.586246337890625,0.08470955657958984,0.05078771591186523
0.5549835205078125,-0.4724314270019531,0.54123486328125,0.5858590087890625,0.08470352172851563,0.05077959823608398
0.5549879150390625,-0.47243490600585936,0.541085693359375,0.5860469970703125,0.08471312713623047,0.050787559509277345
0.5550056762695312,-0.4724345703125,0.5411058959960937,0.58606298828125,0.08472003173828126,0.05078424835205078
0.5549912719726563,-0.47242633056640626,0.540982421875,0.5862350463867188,0.08471684265136718,0.05078390884399414
0.5549823608398438,-0.4724513244628906,0.540959716796875,0.5862182006835938,0.08470721435546875,0.05078789520263672
0.5549879150390625,-0.4724468383789063,0.5408531494140625,0.5864351806640625,0.08473665618896484,0.050787364959716794
0.5549931640625,-0.47245330810546876,0.54082470703125,0.586421142578125,0.08471841430664062,0.05080754470825195
0.5549764404296875,-0.47248001098632814,0.54097412109375,0.5862694091796875,0.08470430755615234,0.05080047988891601
0.5549530029296875,-0.47249240112304686,0.5408324584960937,0.5864854736328124,0.08470960998535157,0.05079283905029297
0.554988037109375,-0.4725121154785156,0.5408773193359375,0.5865140380859375,0.08471723937988282,0.05079288864135742
0.5548963012695313,-0.4725201416015625,0.5411637573242187,0.5861536254882812,0.08471701812744141,0.050801998138427736
0.5548477172851562,-0.4725517578125,0.5411546020507813,0.5861497192382813,0.08469971466064453,0.05079445648193359
0.5548255004882813,-0.472533203125,0.541189208984375,0.58614990234375,0.08470036315917968,0.050803489685058593
0.5548464965820312,-0.472484619140625,0.5412996215820313,0.5859732666015625,0.084704833984375,0.050790019989013675
0.554859375,-0.4724608154296875,0.5411456909179687,0.5861891479492187,0.0847010726928711,0.05078272247314453
0.5549213256835938,-0.472398193359375,0.5410330200195312,0.5864147338867187,0.08470764923095703,0.050790470123291014
0.55490966796875,-0.472359130859375,0.5410651245117187,0.5862360229492187,0.08471626281738281,0.050797489166259764
0.55497216796875,-0.47229443359375,0.5410216674804688,0.5862881469726563,0.084697509765625,0.050805316925048825
0.5550645751953125,-0.4722801818847656,0.5410044555664062,0.5863961181640625,0.08472185516357422,0.05077727890014649
0.5551900634765625,-0.472187255859375,0.5407594604492187,0.5868140258789063,0.08472122955322266,0.05078908157348633
0.5551356811523438,-0.4720611572265625,0.5410269165039062,0.5865470581054687,0.08471270751953125,0.050790596008300784
0.555271728515625,-0.47197589111328125,0.5409100341796875,0.5868628540039063,0.08470104217529296,0.05078360366821289
0.555467041015625,-0.47182330322265625,0.5409716796875,0.5870682373046875,0.08470206451416015,0.05079311752319336
0.5556083984375,-0.47170980834960935,0.5409619140625,0.587333251953125,0.0847127685546875,0.050783870697021484
0.5557237548828124,-0.47153582763671875,0.5409281005859375,0.5875270385742187,0.08471229553222656,0.05078771209716797
0.5558587646484375,-0.4712885437011719,0.540982421875,0.5877755126953125,0.08470437622070312,0.05077813720703125
0.5559824829101563,-0.4709998779296875,0.5410602416992187,0.5880389404296875,0.08469159698486328,0.050785778045654296
0.556166748046875,-0.4706915283203125,0.5410802612304687,0.588342041015625,0.08468403625488281,0.050796092987060545
0.5563731079101563,-0.47035516357421875,0.5411632690429687,0.5885794067382812,0.08466813659667968,0.05080775833129883
0.5565949096679688,-0.46997354125976565,0.5413557739257813,0.588740234375,0.08468966674804687,0.05086606597900391
0.5568755493164063,-0.4695849304199219,0.5412991333007813,0.5892244262695312,0.08467716217041016,0.05085544967651367
0.5571453247070313,-0.4691739501953125,0.5414564819335937,0.5895761108398437,0.08471556091308594,0.05087252426147461
0.5575281372070312,-0.4687444152832031,0.5416978759765625,0.58975830078125,0.08475813293457031,0.05084804916381836
0.55790478515625,-0.4683281555175781,0.5417052001953125,0.590283447265625,0.084750244140625,0.05076234817504883
0.5582031860351563,-0.4678812255859375,0.5417528076171875,0.5908466186523438,0.08473583221435547,0.050638042449951175
0.5585601806640625,-0.4673966064453125,0.5420241088867187,0.591046142578125,0.08478273010253906,0.05049870681762696
0.5589840087890625,-0.46682760620117186,0.5423732299804688,0.5912379760742188,0.08483795928955078,0.05032536315917969
0.559322021484375,-0.46624246215820314,0.542271728515625,0.59196533203125,0.08486575317382812,0.05011135101318359
0.5597534790039063,-0.4656073608398438,0.5427300415039062,0.5919948120117188,0.08489855194091797,0.04990400695800781
0.5601930541992187,-0.4648792419433594,0.5427550048828125,0.592841064453125,0.08497314453125,0.04965239334106445
0.5606588134765625,-0.4641175537109375,0.5431890258789063,0.5930902099609375,0.08497982025146485,0.04943648147583008
0.5611866455078125,-0.463284423828125,0.5435480346679687,0.593431640625,0.08503733062744141,0.04916562271118164
0.5617612915039063,-0.4624310302734375,0.54398779296875,0.5938547973632813,0.0850804214477539,0.04885175323486328
0.5624342651367188,-0.46141824340820314,0.5444146728515625,0.5941376953125,0.08512178039550782,0.0484644660949707
0.5631141357421875,-0.46044073486328124,0.54497265625,0.59450048828125,0.08518231964111328,0.04808145523071289
0.5638456420898438,-0.4594301452636719,0.5453687133789062,0.59500634765625,0.08519369506835937,0.0476427001953125
0.5646599731445312,-0.4583477783203125,0.54575537109375,0.5956388549804688,0.08525265502929688,0.04716794967651367
0.5655579223632813,-0.4571822509765625,0.5464415283203125,0.5957427368164062,0.08531117248535157,0.04660315704345703
0.566452392578125,-0.45603570556640627,0.5468508911132812,0.5965186157226563,0.08536603546142578,0.04601536560058594
0.5673364868164062,-0.454875244140625,0.5476077270507812,0.5967889404296876,0.0854723129272461,0.04535708999633789
0.5683624877929687,-0.45358544921875,0.5480927124023437,0.5972930297851563,0.08561713409423828,0.04473743057250976
0.5694425659179687,-0.45232745361328125,0.5489170532226563,0.5977398681640625,0.08576921844482421,0.04409986877441406
0.57046142578125,-0.451009521484375,0.5495989379882813,0.59818115234375,0.08592901611328126,0.04336759948730469
0.5717183837890625,-0.44958233642578127,0.550365478515625,0.5986039428710938,0.08615354919433593,0.04259767150878906
0.5728892822265625,-0.44812847900390623,0.5513323974609375,0.59870263671875,0.08637429809570313,0.04183485794067383
0.5741934204101562,-0.4465883483886719,0.5518202514648437,0.599677978515625,0.08654293060302734,0.04107171630859375
0.5755155639648437,-0.44502490234375,0.5527694702148438,0.599938720703125,0.08688665008544921,0.040193508148193356
0.5768759155273437,-0.4433807067871094,0.5534569091796875,0.60077783203125,0.08720062255859375,0.03930421447753906
0.5782662963867188,-0.4417854309082031,0.55425634765625,0.6013363037109375,0.08755463409423828,0.0384281120300293
0.5797857055664063,-0.4401038513183594,0.5549874267578125,0.6020458374023437,0.08795421600341796,0.03745880508422852
0.5812144165039063,-0.43838336181640625,0.5561222534179687,0.6021627807617187,0.08829264068603515,0.03651945495605469
0.58275537109375,-0.43669015502929687,0.55699267578125,0.6027478637695313,0.08873209381103515,0.035536659240722655
0.5842695922851563,-0.43496563720703124,0.5575643310546875,0.6037875366210937,0.08919869995117187,0.03451267623901367
0.585845947265625,-0.4332344970703125,0.5588427124023437,0.6037293090820313,0.08966915130615234,0.033538261413574216
0.5873633422851563,-0.4315063171386719,0.5594909057617188,0.60469384765625,0.0903004379272461,0.032518310546875
0.5889224243164063,-0.42977288818359377,0.5605393676757813,0.6051661987304687,0.09085095977783203,0.031446060180664065
0.5905040893554687,-0.42806170654296877,0.5612726440429687,0.6060130004882812,0.09149446868896484,0.030387893676757812
0.5920225830078125,-0.4263298034667969,0.5625344848632813,0.6061795043945313,0.09217928314208984,0.029311527252197267
0.59359765625,-0.42459237670898436,0.5632838745117188,0.6070288696289062,0.09287026977539062,0.028230401992797853
0.5950966796875,-0.4229518127441406,0.5641919555664062,0.6076209106445313,0.09360989379882813,0.02711608123779297
0.5965638427734375,-0.4212829284667969,0.5650858764648438,0.6082368774414062,0.09439274597167968,0.02605601692199707
0.5980433959960938,-0.4196812744140625,0.5658804321289063,0.6091038208007813,0.09518951416015625,0.024968387603759766
0.5993975219726563,-0.4181172180175781,0.5668662109375,0.609564453125,0.09604472351074218,0.023898378372192382
0.60078173828125,-0.41658816528320314,0.5676235961914062,0.6104802856445313,0.09689826965332031,0.022732673645019533
0.602041748046875,-0.4151453857421875,0.568498291015625,0.6110726318359375,0.09772704315185547,0.021655401229858397
0.6032033081054687,-0.41366226196289063,0.5695211181640625,0.6115565795898438,0.09859092712402344,0.020565071105957032
0.604413330078125,-0.4122860107421875,0.570484375,0.6120626831054687,0.09951828002929687,0.019466379165649413
0.6054281616210937,-0.41097430419921877,0.571297607421875,0.6127070922851563,0.10043111419677735,0.01835125541687012
0.6065574340820312,-0.40969406127929686,0.572161865234375,0.6133751831054688,0.10140753173828125,0.01732640838623047
0.6075263671875,-0.40842868041992186,0.572971923828125,0.6140457153320312,0.10238311767578125,0.016256555557250977
0.6084220581054688,-0.4073431701660156,0.5737603759765625,0.614734619140625,0.10356285095214844,0.015155998229980469
0.60924072265625,-0.40622366333007814,0.5745914306640625,0.6154217529296875,0.10443374633789063,0.014110906600952149
0.6099512329101563,-0.405260498046875,0.5753507690429688,0.6160879516601563,0.1056490707397461,0.0131015625
0.6105570678710938,-0.40435400390625,0.5759634399414062,0.6169876098632813,0.10653710174560548,0.012055418014526368
0.6111849365234375,-0.40346337890625,0.5768082275390625,0.6174443359375,0.10760602569580079,0.011097148895263672
0.6116226196289063,-0.4027489929199219,0.5775101928710937,0.6181748046875,0.10861776733398437,0.010054075241088867
0.612021728515625,-0.40200411987304685,0.5782235107421875,0.61885791015625,0.10967961120605468,0.009097413063049316
0.6122568359375,-0.401466552734375,0.5785661010742188,0.6199854736328125,0.11070162200927734,0.008120708465576172
0.612433837890625,-0.400918212890625,0.5792276611328125,0.620694580078125,0.1117567138671875,0.007199647426605224
0.6125599975585938,-0.40052401733398435,0.5797881469726562,0.621345947265625,0.11274343872070312,0.006278195381164551
0.6126157836914062,-0.4001019287109375,0.580458984375,0.6220827026367187,0.1140881576538086,0.0053780198097229
0.6125404663085937,-0.3998310241699219,0.5808681640625,0.62313330078125,0.11512201690673828,0.004528410911560058
0.61239453125,-0.3996529541015625,0.5814951782226563,0.6238274536132813,0.11612254333496094,0.0037055745124816896
0.6122424926757812,-0.3994977722167969,0.582254150390625,0.6241774291992187,0.11733131408691407,0.00286516809463501
0.6118987426757813,-0.3993999938964844,0.5827861328125,0.6248606567382813,0.11827871704101563,0.0020521209239959715
0.611534912109375,-0.39942861938476565,0.5833197631835938,0.6255690307617188,0.11956874847412109,0.0012346972227096557
0.6110418090820312,-0.3995431213378906,0.5836395263671875,0.6266248168945312,0.12054117584228516,0.0005096956491470337
0.6104853515625,-0.39968658447265626,0.5841307373046875,0.6272736206054688,0.1215184326171875,-0.00016880330443382264
0.6098779296875,-0.399907958984375,0.5845870971679688,0.6279871215820313,0.12274190521240234,-0.0008578708171844482
0.609162841796875,-0.40022613525390627,0.58497314453125,0.6286561889648438,0.12373323059082031,-0.0014270120859146119
0.6084074096679688,-0.40058099365234373,0.5855518798828125,0.6289622192382812,0.12468804931640624,-0.0020833768844604494
0.6075857543945312,-0.40108624267578125,0.5858342895507812,0.6299423217773438,0.12562493896484375,-0.0026112186908721926
0.606722412109375,-0.40158212280273436,0.5862306518554687,0.6305731811523437,0.12679112243652343,-0.003117987394332886
0.6057559814453125,-0.4021346740722656,0.5867777709960937,0.6308319091796875,0.12780847930908204,-0.00368144965171814
0.60466650390625,-0.40244992065429686,0.5869712524414062,0.6318131103515625,0.12860272216796875,-0.004258067607879639
0.6037291259765625,-0.40344842529296876,0.587507080078125,0.6321834716796875,0.1296878662109375,-0.004672654628753662
0.6026644287109375,-0.40418133544921875,0.5876720581054687,0.6330818481445313,0.13049171447753907,-0.004973593711853027
0.6013426513671875,-0.4046124267578125,0.5881102905273438,0.6333818359375,0.13161021423339844,-0.005558355808258057
0.6002425537109375,-0.4058427734375,0.5882093505859375,0.6342627563476563,0.13241299438476561,-0.005733293533325195
0.5990175170898437,-0.406731689453125,0.5884585571289063,0.634812255859375,0.1332006378173828,-0.0066568603515625
0.5977295532226562,-0.40768487548828125,0.58866259765625,0.6353726196289062,0.13426231384277343,-0.0071027870178222655
0.5963594970703125,-0.4086460571289062,0.5888525390625,0.6358795166015625,0.13505392456054688,-0.007972054958343506
0.5948156127929688,-0.4094031982421875,0.5890484008789062,0.6363961181640625,0.135816650390625,-0.007745376110076904
0.59353955078125,-0.41067352294921877,0.5892592163085938,0.6369141845703125,0.13663670349121093,-0.007689148426055908
0.5935426635742187,-0.4106742248535156,0.589255859375,0.636921142578125,0.13663768005371094,-0.007690184116363526
0.5935426635742187,-0.4106742248535156,0.589255859375,0.636921142578125,0.13663766479492187,-0.007690184593200684
0.5905839233398438,-0.41265408325195313,0.5897894287109375,0.6375108642578124,0.13813128662109375,-0.008110215187072754
0.5878471069335938,-0.41528875732421877,0.59000732421875,0.6384024047851562,0.13974211120605468,-0.008609416007995606
0.586376953125,-0.4164996948242187,0.5901007690429687,0.6387838134765625,0.1403699035644531,-0.008737935066223144
0.5818949584960937,-0.42011474609375,0.5900477294921875,0.6401729125976563,0.14229364013671875,-0.008722914695739745
0.5804042358398438,-0.421365966796875,0.5902236938476563,0.6401665649414062,0.14286997985839844,-0.008672326087951661
0.57889892578125,-0.42268502807617186,0.5900643920898437,0.6407341918945313,0.1432501220703125,-0.00862918186187744
0.5773153686523438,-0.4241619873046875,0.5902410278320313,0.6407108154296876,0.14359556579589844,-0.008541847229003906
0.5757289428710938,-0.42544467163085936,0.5901828002929688,0.6409714965820312,0.14439450073242188,-0.008370137214660645
0.5742421875,-0.42672659301757815,0.5902908935546874,0.640966796875,0.14496920776367186,-0.008147883415222167
0.5729778442382812,-0.4278592224121094,0.589906494140625,0.6416500244140625,0.14540177917480468,-0.007928946018218995
0.5715497436523438,-0.42916336059570315,0.5900706787109375,0.6415325317382813,0.1456371307373047,-0.007738551139831543
0.5700794067382813,-0.43048583984375,0.5899575805664062,0.641692138671875,0.14592152404785155,-0.007498292922973633
0.5686095581054688,-0.43176821899414064,0.5896724853515625,0.6420839233398438,0.14624227905273438,-0.007184860706329346
0.5672672119140625,-0.43306631469726564,0.5897285766601562,0.6418756713867187,0.14678919982910157,-0.006865860939025879
0.56593017578125,-0.43433294677734374,0.5894133911132813,0.6422303466796875,0.1470662841796875,-0.006488226890563965
0.5645377807617188,-0.43563998413085936,0.5892230224609375,0.6422853393554687,0.14715797424316407,-0.006075608730316162
0.5632232666015625,-0.4368880615234375,0.5890590209960938,0.6422860717773438,0.1474679412841797,-0.0057040867805480955
0.5619063720703125,-0.43812841796875,0.5890198974609375,0.6419442749023437,0.1475721435546875,-0.005280290603637695
0.5607000122070313,-0.4393489074707031,0.5888005981445312,0.6419105834960938,0.1478893280029297,-0.004793973445892334
0.5594418334960938,-0.44056411743164064,0.58844970703125,0.6421524658203125,0.14801678466796875,-0.0043178400993347165
0.5583145141601562,-0.4417731323242188,0.588732421875,0.6420848999023437,0.14814195251464843,-0.0037940897941589357
0.5571517333984375,-0.4429151611328125,0.588191650390625,0.6416161499023437,0.148297119140625,-0.0032261242866516112
0.5559644775390625,-0.4440711364746094,0.5880090942382813,0.6415066528320312,0.14841227722167968,-0.0026694891452789305
0.5550220947265625,-0.4451664733886719,0.5877425537109375,0.641331787109375,0.1483787078857422,-0.0021275386810302734
0.5540186157226562,-0.44630007934570315,0.587351318359375,0.6414275512695312,0.14844189453125,-0.001515571117401123
0.5529515991210937,-0.4473670349121094,0.5871077880859376,0.6411959838867187,0.1483968505859375,-0.0009395483136177063
0.552056884765625,-0.44841427612304685,0.58680517578125,0.640961181640625,0.14832887268066405,-0.00027172258496284483
0.5511891479492188,-0.44944549560546876,0.5864891967773438,0.6406600341796875,0.1482224884033203,0.0003891095221042633
0.5501947631835937,-0.4504452819824219,0.586146240234375,0.6403760986328125,0.14812855529785157,0.0010664118528366088
0.5494608764648438,-0.45142904663085937,0.5858367309570313,0.6400821533203125,0.1480128173828125,0.0017974289655685424
0.54873583984375,-0.4523626403808594,0.5860478515625,0.6397611694335937,0.14793304443359376,0.0024786994457244873
0.5480011596679687,-0.45323379516601564,0.5854074096679688,0.6390399169921875,0.14774809265136718,0.0032032222747802735
0.5473380737304687,-0.4541311340332031,0.5854309692382812,0.6389991455078124,0.14755848693847656,0.003904325485229492
0.5467346801757812,-0.4549996643066406,0.5845927124023438,0.6385538330078125,0.14723941040039062,0.004657961368560791
0.546104248046875,-0.4557859191894531,0.58478466796875,0.638134765625,0.14700030517578125,0.005401108741760254
0.5457146606445312,-0.4565755615234375,0.5839528198242188,0.6376712646484375,0.14673719787597655,0.006184262752532959
0.5452008056640625,-0.4573294982910156,0.584090087890625,0.6372438354492187,0.14655389404296876,0.0069633378982543945
0.544748779296875,-0.45808135986328125,0.5837344970703126,0.6367644653320312,0.14620179748535156,0.00774628734588623
0.5443612060546875,-0.4587912292480469,0.58342822265625,0.6362518310546875,0.14573165893554688,0.008548412322998047
