"CF1 X","CF1 Y","CF2 X","CF2 Y","CF8 X","CF8 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
-0.6911320190429687,-0.56401953125,0.13762757873535156,-0.6544845581054688,-0.8824098510742188,0.75942822265625,0.89571337890625,-0.68119482421875,0.6876625366210938,0.9043489379882812,-0.10904411315917968,0.8275723266601562
-0.6911591796875,-0.564697021484375,0.13779704284667968,-0.6551481323242188,-0.8821138916015625,0.759763916015625,0.897494384765625,-0.68190771484375,0.6878566284179688,0.904354248046875,-0.10917434692382813,0.8273607788085937
-0.6912189331054688,-0.565103271484375,0.13781057739257813,-0.655717041015625,-0.88184619140625,0.7600365600585938,0.8990855102539063,-0.6829415283203125,0.6880034790039062,0.904399169921875,-0.10925996398925782,0.8271787109375
-0.6913236083984375,-0.5657470703125,0.13779612731933594,-0.6562398681640625,-0.8820042114257812,0.760209716796875,0.9004512329101563,-0.6837054443359375,0.6881453857421875,0.9043621215820312,-0.10939446258544921,0.8269036254882812
-0.691464111328125,-0.5662214965820312,0.13785943603515624,-0.6568185424804688,-0.8815477905273438,0.7604752197265625,0.9017182006835938,-0.6842213745117187,0.6882322387695312,0.904411376953125,-0.10951078033447266,0.8266087036132812
-0.6916653442382813,-0.5669710083007813,0.13783798217773438,-0.657347900390625,-0.8814160766601562,0.76060546875,0.9028423461914062,-0.6850374755859375,0.6884239501953126,0.9043687744140625,-0.10966716003417969,0.8263682250976563
-0.691899658203125,-0.5675800170898437,0.1377422332763672,-0.6577962646484375,-0.881229736328125,0.7608280029296876,0.9038037109375,-0.6857075805664062,0.6885396728515625,0.9043489990234375,-0.10992134094238282,0.8261192016601563
-0.6921676635742188,-0.5681331176757812,0.13764683532714844,-0.6583084716796875,-0.8810806274414062,0.7611575317382813,0.9047661743164063,-0.6862464599609375,0.6887669677734375,0.9042861938476563,-0.11006912231445312,0.825864013671875
-0.6925703735351563,-0.5687460327148437,0.137516845703125,-0.658739501953125,-0.8810308837890625,0.7612905883789063,0.905531494140625,-0.686976318359375,0.6888773803710937,0.9042410278320312,-0.11026123809814453,0.8256634521484375
-0.6928804321289063,-0.5693945922851562,0.13731793212890625,-0.659160400390625,-0.8809625854492188,0.76141748046875,0.9060066528320313,-0.6876005859375,0.6889963989257812,0.9041981201171875,-0.11053343963623047,0.8255143432617188
-0.6932665405273437,-0.5700704956054687,0.13721896362304686,-0.6595595703125,-0.88088037109375,0.76162939453125,0.9064008178710937,-0.6879804077148437,0.6890375366210938,0.9041865844726562,-0.11075920867919922,0.8252815551757813
-0.69374267578125,-0.5708349609375,0.13688624572753907,-0.659905517578125,-0.8806935424804687,0.7619208984375,0.9071980590820312,-0.6884373168945312,0.6892235107421875,0.9041033325195312,-0.1110119857788086,0.8250405883789063
-0.6942728271484375,-0.5713846435546875,0.13661123657226562,-0.6601920776367187,-0.8808280639648437,0.761968994140625,0.9075162353515625,-0.68875439453125,0.6892510375976563,0.90408154296875,-0.11127268218994141,0.8248097534179688
-0.6947819213867188,-0.5720963134765625,0.13626571655273437,-0.66049560546875,-0.8806871948242188,0.762241455078125,0.90804443359375,-0.6889669189453125,0.689351806640625,0.9040402221679688,-0.11156768035888671,0.8246015625
-0.6952247314453125,-0.573039306640625,0.13598422241210936,-0.6607805786132812,-0.8809547729492188,0.7620846557617188,0.9082523803710938,-0.689057373046875,0.6894932861328125,0.9039074096679688,-0.11186847686767579,0.8243380737304687
-0.6957940673828125,-0.5736900024414062,0.13561553955078126,-0.6610074462890625,-0.8805858764648438,0.7625689697265625,0.9084642944335938,-0.6889913330078125,0.6896188354492188,0.9038563842773437,-0.11214949035644531,0.8242276611328125
-0.6964910278320312,-0.5743203735351563,0.13527044677734376,-0.6612372436523437,-0.8809765014648437,0.762690185546875,0.908537841796875,-0.688735107421875,0.6896919555664063,0.9038150634765625,-0.11240953826904297,0.8239895629882813
-0.6971773071289062,-0.5750808715820312,0.13490602111816405,-0.6614785766601563,-0.88067822265625,0.7629151000976563,0.9086490478515625,-0.6883157958984375,0.6897215576171875,0.903657958984375,-0.11270263671875,0.8237850952148438
-0.697823974609375,-0.5759214477539063,0.13441946411132813,-0.6615595703125,-0.8807646484375,0.7629849243164063,0.9085333251953125,-0.6879039916992188,0.6897672729492188,0.9035894775390625,-0.11308858489990234,0.823519287109375
-0.69850048828125,-0.5765615234375,0.13397409057617188,-0.6616893920898438,-0.880802978515625,0.7631644897460937,0.9083450927734374,-0.6873485107421875,0.6897831420898437,0.9035303955078124,-0.11352212524414063,0.8231681518554688
-0.6992503051757812,-0.5773815307617187,0.13349940490722656,-0.6618217163085938,-0.88093603515625,0.7632262573242188,0.908021484375,-0.6865810546875,0.6897968139648437,0.9034486694335937,-0.11394750213623046,0.822755615234375
-0.7000108032226563,-0.5781651611328125,0.1330826416015625,-0.6619673461914063,-0.8811159057617187,0.7632083129882813,0.9076751708984375,-0.6858037109375,0.68987158203125,0.9032947387695313,-0.11442615509033204,0.8224261474609375
-0.7007479858398438,-0.5788932495117187,0.13245254516601562,-0.661963134765625,-0.881121826171875,0.76339111328125,0.9070051879882812,-0.6847571411132812,0.6898330078125,0.9032496337890625,-0.11514511108398437,0.8217271118164062
-0.701500244140625,-0.5796526489257813,0.13189109802246093,-0.6619718627929687,-0.8812122192382813,0.7635658569335938,0.9063864135742188,-0.68347998046875,0.689781494140625,0.9031136474609375,-0.11585248565673828,0.820889404296875
-0.70235888671875,-0.5804541625976563,0.13131077575683595,-0.6619869995117188,-0.881341064453125,0.7636947631835938,0.906071044921875,-0.682084716796875,0.6897910766601563,0.9029403686523437,-0.11674513244628906,0.8201085815429687
-0.7031725463867188,-0.5811959228515625,0.13084544372558593,-0.6619810180664063,-0.88150537109375,0.7637933349609375,0.9051934814453125,-0.6804312133789062,0.689784423828125,0.9029620971679687,-0.1175647964477539,0.819682861328125
-0.7039813232421875,-0.58191455078125,0.13026730346679688,-0.6619591064453125,-0.881615478515625,0.763840576171875,0.9046837768554687,-0.6787474975585938,0.6897237548828125,0.902804443359375,-0.11858209991455078,0.8183629150390626
-0.704801513671875,-0.5826454467773438,0.1297889404296875,-0.6619522094726562,-0.8818232421875,0.7638606567382813,0.9038775024414063,-0.6767330322265624,0.6897791748046875,0.9026067504882812,-0.11973686218261718,0.8171856079101563
-0.7056489868164062,-0.5834359130859375,0.129107177734375,-0.6618443603515625,-0.8819091186523438,0.7640474853515625,0.9029960327148437,-0.6744218139648438,0.6897904663085938,0.9025431518554687,-0.12107198333740235,0.8155872192382813
-0.7065186767578125,-0.5842218017578125,0.12846116638183594,-0.6616942749023438,-0.8821008911132813,0.7642056884765625,0.9020264282226562,-0.6718328857421875,0.6897076416015625,0.9024766845703125,-0.12246571350097656,0.8140184326171875
-0.7073051147460937,-0.5849315795898438,0.12789916229248047,-0.6616392211914063,-0.8823294677734375,0.7642446899414063,0.9009673461914063,-0.6690684204101562,0.6896660766601562,0.9022605590820313,-0.12388626861572266,0.8121941528320312
-0.7080038452148437,-0.5856990356445313,0.12727925872802734,-0.661494384765625,-0.8825936279296875,0.76418212890625,0.8999866943359375,-0.666032958984375,0.6894909057617188,0.9022122802734375,-0.12556016540527343,0.8101158447265625
-0.7086868286132812,-0.586535400390625,0.12659431457519532,-0.6613392944335937,-0.8826364135742187,0.7643297119140625,0.8989341430664063,-0.6626671752929687,0.6893523559570313,0.9021495971679687,-0.12741831970214842,0.8078970336914062
-0.7092108154296874,-0.5874800415039062,0.12599929809570312,-0.6611428833007813,-0.8829315185546875,0.7643186645507812,0.8976830444335937,-0.659062255859375,0.6890023193359375,0.90218505859375,-0.12938470458984375,0.80547314453125
-0.7096846313476562,-0.5883886108398437,0.12532942962646484,-0.660955322265625,-0.8832576904296875,0.7643359985351562,0.8964412841796875,-0.6553001098632812,0.6885830688476563,0.9022028198242188,-0.13157157897949218,0.8027161254882812
-0.7100283203125,-0.5893728637695312,0.12477458953857422,-0.6607688598632813,-0.88347119140625,0.7643646850585938,0.895281005859375,-0.6512462158203125,0.6880564575195313,0.9022544555664063,-0.13390592956542968,0.7996580810546875
-0.7102779541015625,-0.59046484375,0.12410612487792969,-0.660567138671875,-0.8839707641601563,0.7641812133789062,0.8939329833984375,-0.6468655395507813,0.6873740844726562,0.9023323974609375,-0.13642231750488282,0.7964362182617187
-0.7104600219726562,-0.5914258422851563,0.12342733001708985,-0.6602871704101563,-0.8839733276367188,0.7643646240234375,0.8927030029296875,-0.6422196655273438,0.6865882568359375,0.902501220703125,-0.13920956420898437,0.79274169921875
-0.71045947265625,-0.592720458984375,0.1227835693359375,-0.660041015625,-0.8840938110351563,0.76451318359375,0.891435546875,-0.6373701171875,0.685649658203125,0.902697021484375,-0.1421869201660156,0.7887891845703126
-0.71031103515625,-0.5937570190429687,0.12215580749511719,-0.659739013671875,-0.8843939819335938,0.7645552978515625,0.890080078125,-0.6323656616210938,0.6846251831054687,0.902952880859375,-0.14542643737792968,0.7845772705078125
-0.71014013671875,-0.5950171508789063,0.12153177642822266,-0.65949462890625,-0.8847343139648437,0.7645651245117188,0.8884713134765625,-0.6271708374023437,0.6834298706054688,0.9032966918945312,-0.1488580017089844,0.7800947875976563
-0.7096663818359376,-0.5964691162109375,0.1209663314819336,-0.6592255859375,-0.8850944213867188,0.7644473266601562,0.8871322631835937,-0.6216044921875,0.6820650634765625,0.9036578979492188,-0.15255787658691405,0.7753112182617188
-0.709032470703125,-0.597882568359375,0.12028555297851562,-0.658891845703125,-0.885174072265625,0.7646304931640625,0.8856345825195312,-0.6158217163085937,0.680487548828125,0.904115966796875,-0.15639727783203125,0.7702022705078125
-0.7082225952148438,-0.5995078735351562,0.1197353744506836,-0.6586288452148438,-0.8854484252929687,0.7646077880859375,0.8841117553710938,-0.609833740234375,0.6787279663085938,0.9046092529296875,-0.16043510437011718,0.7647652587890625
-0.7072701416015625,-0.60093896484375,0.11908456420898438,-0.6583196411132812,-0.885826171875,0.76459814453125,0.88257470703125,-0.6035517578125,0.6767293090820312,0.9051854248046876,-0.16477207946777345,0.75919775390625
-0.7060112915039063,-0.6027802734375,0.11844257354736328,-0.65800732421875,-0.8863884887695312,0.7643281860351563,0.8809600219726562,-0.596896484375,0.6745309448242187,0.90585693359375,-0.1692423858642578,0.7532283325195313
-0.7045181274414063,-0.604520751953125,0.11781709289550782,-0.6576680908203125,-0.8864429321289062,0.7645707397460938,0.8794253540039062,-0.590272705078125,0.6720457153320313,0.9065809936523438,-0.1739197998046875,0.7472097778320312
-0.702861083984375,-0.60636865234375,0.11722627258300782,-0.6573395385742188,-0.8866500854492188,0.7646783447265625,0.8778034057617188,-0.58326904296875,0.669352294921875,0.9074530029296874,-0.17887577819824219,0.7408443603515625
-0.7008410034179687,-0.6086280517578125,0.11671283721923828,-0.6570408325195313,-0.8869735107421876,0.7645585327148438,0.8764065551757813,-0.5761365966796875,0.6663292846679687,0.9083448486328125,-0.18398410034179688,0.7341898803710938
-0.6985900268554688,-0.6108026123046875,0.11617805480957032,-0.656721923828125,-0.8873771362304688,0.7643324584960938,0.874818603515625,-0.5687199096679687,0.6630359497070313,0.9093641967773437,-0.18940492248535157,0.7272125854492187
-0.6961309814453125,-0.6130341186523437,0.11563440704345704,-0.6563585205078125,-0.88736962890625,0.7644567260742188,0.8731070556640625,-0.5607200927734375,0.6594807739257813,0.9104302368164062,-0.19500898742675782,0.7199616088867188
-0.6933362426757812,-0.6153438720703125,0.11509593200683593,-0.6560210571289062,-0.8873281860351563,0.7642577514648438,0.8714905395507813,-0.552800048828125,0.65562841796875,0.9116743774414062,-0.20082846069335938,0.7124810791015626
-0.6902903442382813,-0.6178775024414063,0.11458489990234375,-0.6556817016601563,-0.8872860717773438,0.7639600830078125,0.8699482421875,-0.5449427490234375,0.6514949951171874,0.9130072631835937,-0.20713604736328126,0.706373291015625
-0.68697607421875,-0.6205267944335937,0.11402629852294922,-0.6552940673828125,-0.8872178955078125,0.7635796508789062,0.8683677368164062,-0.5366317138671876,0.6467849731445312,0.9141975708007812,-0.2134177703857422,0.6983363647460937
-0.6834185180664063,-0.6231221923828125,0.11358433532714844,-0.6549576416015624,-0.8869548950195313,0.7631237182617188,0.8669925537109375,-0.5282452392578125,0.6420888061523438,0.9156798706054687,-0.2199296112060547,0.6900521240234375
-0.6795733642578125,-0.6262178344726562,0.1130927505493164,-0.6546165161132812,-0.8866528930664063,0.7623887939453124,0.8654507446289063,-0.5198746948242188,0.6373934936523438,0.9174422607421875,-0.2267017364501953,0.68141064453125
-0.6754954223632812,-0.6290210571289062,0.11265060424804688,-0.6542784423828125,-0.8858903198242187,0.7619187622070313,0.8638840942382813,-0.5110783081054687,0.63167529296875,0.9188912963867187,-0.23391851806640626,0.6729068603515626
-0.6711341552734374,-0.6319793090820313,0.1121737060546875,-0.6539764404296875,-0.8859659423828125,0.76141943359375,0.8623088989257812,-0.5021260986328125,0.626154296875,0.9205942993164062,-0.24107406616210938,0.6638937377929688
-0.6664807739257812,-0.6349596557617188,0.11179158782958984,-0.6536519165039063,-0.8836549072265625,0.7606463012695313,0.860453857421875,-0.4925375061035156,0.620330078125,0.9223890380859375,-0.24841773986816407,0.6547003784179688
-0.6615798950195313,-0.6381654052734375,0.11132119750976563,-0.6533150024414063,nan,nan,0.85904150390625,-0.4835113830566406,0.6145354614257813,0.9244437866210937,-0.25594354248046874,0.6453350219726562
-0.6564371948242187,-0.6411371459960937,0.11090599060058594,-0.6529251098632812,nan,nan,0.858006591796875,-0.47411260986328124,0.6078546142578125,0.9262371826171875,-0.26374240112304687,0.6358057250976562
-0.6509466552734375,-0.6445117797851563,0.11052960205078124,-0.6526127319335937,nan,nan,0.8565264282226562,-0.4640174255371094,0.6012203979492188,0.9282529907226562,-0.2716939697265625,0.62604248046875
-0.6451956176757813,-0.6478635864257812,0.11022552490234375,-0.6522613525390625,nan,nan,0.8551201782226563,-0.4543569030761719,0.5947026977539063,0.9305263061523438,-0.2798587646484375,0.61619091796875
-0.63914990234375,-0.6513289184570312,0.10986106872558593,-0.6519555053710937,nan,nan,0.8542062377929688,-0.4443590087890625,0.5874653930664062,0.9326863403320312,-0.28816143798828125,0.60613232421875
-0.6328700561523437,-0.6549304809570312,0.10954187774658203,-0.6515892333984376,nan,nan,0.8527227172851563,-0.43447747802734377,0.5800050659179687,0.9348275146484375,-0.2966714782714844,0.5959498291015625
-0.6262938842773438,-0.6585092163085937,0.10921217346191406,-0.65129736328125,nan,nan,0.8513077392578124,-0.42444873046875,0.5721641235351562,0.93710400390625,-0.305318359375,0.585671875
-0.6194498901367187,-0.6623086547851562,0.1089749755859375,-0.6510200805664063,nan,nan,0.8495205078125,-0.4145203857421875,0.5642085571289063,0.9394344482421875,-0.31407388305664063,0.5752587890625
-0.6123444213867187,-0.6660093994140625,0.10867618560791016,-0.6507552490234375,-0.8671439819335938,0.7452880859375,0.8481600952148437,-0.40435415649414064,0.555955078125,0.9417815551757812,-0.32299371337890626,0.5647224731445313
-0.6050526123046875,-0.6697634887695313,0.10842140197753906,-0.6504400634765625,-0.8632952880859375,0.7423516845703125,0.8476254272460938,-0.393767333984375,0.5473911743164063,0.9441534423828125,-0.33191183471679686,0.5532996826171875
-0.5973894653320313,-0.6737843627929687,0.10815005493164062,-0.6501719970703125,-0.8618072509765625,0.7397811279296875,0.8463142700195313,-0.38345068359375,0.5386281127929687,0.9466314086914063,-0.34139266967773435,0.5434379272460937
-0.5895405883789062,-0.6776723022460938,0.10799607086181641,-0.649877685546875,-0.8570289306640625,0.736852294921875,0.8448821411132813,-0.3731962890625,0.529684814453125,0.9491198120117188,-0.3505923461914062,0.5319290161132812
-0.581493896484375,-0.6816318969726562,0.10782657623291016,-0.6495574340820313,-0.8525081176757813,0.733286865234375,0.8441015014648438,-0.36252005004882815,0.5206118774414062,0.95160498046875,-0.36008596801757814,0.5212600708007813
-0.5732179565429687,-0.68569091796875,0.10774990844726562,-0.6491134033203125,-0.8484692993164062,0.729960205078125,0.843032470703125,-0.352047607421875,0.5112477416992187,0.9541605834960938,-0.3696844787597656,0.5105037841796874
-0.564723876953125,-0.6897356567382813,0.10776950073242188,-0.64863525390625,-0.8441640014648437,0.7264483032226563,0.841947265625,-0.34152606201171876,0.5016518249511719,0.956784423828125,-0.37938262939453127,0.4998678894042969
-0.5560264282226562,-0.6937935791015625,0.10796379089355469,-0.6480510864257812,-0.8397393798828126,0.7227810668945313,0.8410134887695313,-0.33096517944335935,0.491978271484375,0.959387939453125,-0.38923272705078127,0.48902737426757814
-0.5471494140625,-0.6978797607421875,0.10823403167724609,-0.6473917846679688,-0.835353271484375,0.7192616577148437,0.8401023559570312,-0.3202942199707031,0.4821082763671875,0.96198193359375,-0.3991971740722656,0.4782879333496094
-0.5381140747070312,-0.70194384765625,0.10875048065185547,-0.6466292724609375,-0.8306980590820312,0.7153378295898437,0.8391441650390625,-0.3096802368164063,0.47204498291015623,0.964638671875,-0.40918740844726564,0.4676358337402344
-0.5288252563476562,-0.7061752319335938,0.10921228790283204,-0.6457611083984375,-0.82564306640625,0.7113255615234375,0.8382399291992187,-0.299089111328125,0.461734375,0.9672982177734375,-0.4193326721191406,0.45655584716796876
-0.5194337158203125,-0.7102105102539062,0.10986024475097657,-0.6447074584960938,-0.8206448364257812,0.707175048828125,0.8373165893554687,-0.2885172424316406,0.45141470336914064,0.9700116577148438,-0.429466796875,0.4460628662109375
-0.5098746643066406,-0.71441259765625,0.11091968536376953,-0.6436874389648437,-0.81531591796875,0.7029351806640625,0.836494873046875,-0.2778432312011719,0.44095208740234376,0.9726485595703125,-0.4397120971679688,0.43542999267578125
-0.500158203125,-0.7185031127929687,0.11182233428955078,-0.6423797607421875,-0.809942626953125,0.6985478515625,0.8357850341796875,-0.2671492919921875,0.43028085327148435,0.9753553466796875,-0.4500141296386719,0.4251239013671875
-0.4902818298339844,-0.7223200073242187,0.1130242919921875,-0.6408685913085937,-0.8044088134765625,0.6941231079101563,0.8350379028320313,-0.2565384521484375,0.41953689575195313,0.9780411376953125,-0.4603274841308594,0.4147642822265625
-0.48028341674804687,-0.72641015625,0.11427405548095704,-0.6392391967773438,-0.79879931640625,0.6895826416015625,0.8344189453125,-0.24588134765625,0.4087056579589844,0.9807301025390625,-0.470762451171875,0.4045652770996094
-0.4701923522949219,-0.7305677490234375,0.11578787994384766,-0.63732763671875,-0.7929649658203125,0.6849395751953125,0.83388330078125,-0.23519248962402345,0.39787069702148437,0.983432373046875,-0.481136962890625,0.39441714477539064
-0.45998046875,-0.7346428833007812,0.11746601104736328,-0.635365966796875,-0.7871442260742187,0.6802606201171875,0.8333803100585937,-0.224522216796875,0.3868402404785156,0.98606982421875,-0.4915462951660156,0.3844948425292969
-0.449636962890625,-0.7388510131835937,0.1193747329711914,-0.6330853271484375,-0.781177490234375,0.6755303955078125,0.8328657836914063,-0.213926513671875,0.3757658081054687,0.98877783203125,-0.5019775390625,0.37468359375
-0.43918988037109374,-0.7428331909179687,0.12148363494873046,-0.630672607421875,-0.77490380859375,0.6704508666992187,0.8324418334960938,-0.20339105224609375,0.36462030029296877,0.991503662109375,-0.512444580078125,0.365049072265625
-0.4287318115234375,-0.7466964721679688,0.12389969635009766,-0.6279562377929687,-0.7686624755859375,0.66556298828125,0.8320064086914063,-0.19279338073730468,0.3534481811523438,0.9941700439453125,-0.5228710327148437,0.35559375
-0.4180472412109375,-0.750331787109375,0.12651245880126955,-0.625021728515625,-0.76217822265625,0.660347900390625,0.8316422729492188,-0.1822166748046875,0.34226910400390625,0.9968319702148437,-0.5333565063476563,0.34616329956054687
-0.40738677978515625,-0.7541319580078125,0.1293877410888672,-0.6217410888671875,-0.755763427734375,0.655275634765625,0.831269775390625,-0.17176373291015626,0.3309601135253906,0.9995264282226562,-0.543755615234375,0.33702569580078123
-0.396731201171875,-0.7580303344726562,0.13251589965820312,-0.618294921875,-0.7492348022460937,0.6501727294921875,0.830878662109375,-0.16134532165527343,0.319607421875,1.0020949096679688,-0.55411962890625,0.3281186828613281
-0.385934326171875,-0.7618422241210937,0.1359385986328125,-0.614443359375,-0.7426292724609375,0.6450267944335938,0.8307012939453124,-0.1508326416015625,0.30826171875,1.0047726440429687,-0.564454345703125,0.3192810363769531
-0.375105712890625,-0.7654092407226563,0.13966159057617186,-0.6104228515625,-0.7359894409179687,0.639779541015625,0.8304183349609375,-0.14036956787109375,0.29697317504882814,1.0072539672851561,-0.5747923583984375,0.31083505249023435
-0.3642187805175781,-0.7689879150390625,0.14354153442382814,-0.6060543212890624,-0.7292293701171875,0.6344422607421875,0.8290792846679688,-0.13039021301269532,0.2856429138183594,1.0099517822265625,-0.5850608520507813,0.30233163452148437
-0.3533174133300781,-0.7724614868164063,0.14783030700683594,-0.601347412109375,-0.723091552734375,0.629397216796875,0.8290252685546875,-0.1200120620727539,0.27429776000976563,1.012443115234375,-0.5952553100585938,0.2943176574707031
-0.34246197509765625,-0.77603662109375,0.1523425750732422,-0.5964478149414062,-0.7160827026367188,0.6239684448242188,0.828938232421875,-0.10960880279541016,0.2629077453613281,1.0150160522460938,-0.6053948364257813,0.28623788452148435
-0.3314563293457031,-0.7793233032226563,0.15715591430664064,-0.591200927734375,-0.7093165283203124,0.6187059936523438,0.8299692993164063,-0.09903211975097656,0.25161309814453126,1.0173939819335938,-0.6154403686523438,0.2786669616699219
-0.32045114135742186,-0.7826359252929688,0.16224664306640624,-0.5857069091796875,-0.7021476440429687,0.6129546508789062,0.8300242309570313,-0.08880996704101562,0.24030647277832032,1.0199439086914062,-0.6254183349609375,0.27103854370117186
-0.30944000244140624,-0.78574267578125,0.16756402587890626,-0.5800112915039063,-0.6950636596679688,0.6073284301757812,0.8301075439453125,-0.0784927749633789,0.22903607177734375,1.0224442138671874,-0.6353084716796875,0.26386007690429686
-0.29845343017578124,-0.788888671875,0.17311148071289062,-0.5739671630859375,-0.6877279663085938,0.601509521484375,0.8302216796875,-0.0682682876586914,0.21774252319335938,1.024899658203125,-0.6451165161132812,0.2569399719238281
-0.287490234375,-0.7919411010742188,0.17894755554199218,-0.5677362670898437,-0.680947021484375,0.5963619995117188,0.8292095947265625,-0.05841281509399414,0.20648907470703126,1.0273521728515624,-0.6547939453125,0.2500150604248047
-0.2764703674316406,-0.7950264282226562,0.18499137878417968,-0.5612493286132813,-0.6733163452148437,0.59025634765625,0.8303335571289062,-0.04804887008666992,0.19530548095703126,1.0296370849609375,-0.6643822631835937,0.2434905242919922
-0.2654854736328125,-0.7978990478515625,0.19137440490722657,-0.5544252319335937,-0.6657135009765625,0.5842982788085938,0.8305022583007813,-0.03789958572387695,0.18412184143066407,1.0320357666015625,-0.6738179321289063,0.23708816528320312
-0.25444403076171873,-0.8006265258789063,0.19794583129882812,-0.5474343872070313,-0.6588779296875,0.5788516845703126,0.8303605346679688,-0.027939994812011718,0.17302719116210938,1.0343404541015624,-0.683118896484375,0.23096783447265626
-0.24346527099609375,-0.803349609375,0.20477508544921874,-0.5401345825195313,-0.6515790405273437,0.5731500854492187,0.8299309692382812,-0.018107942581176758,0.1619040069580078,1.0366241455078125,-0.6923699340820313,0.22505557250976563
-0.23256256103515624,-0.805878662109375,0.2118930206298828,-0.532548583984375,-0.6450402221679687,0.56788330078125,0.8302078247070312,-0.00805160140991211,0.15081735229492188,1.038888916015625,-0.7014219970703125,0.2194210205078125
-0.22157666015625,-0.8084475708007812,0.21920001220703125,-0.524753662109375,-0.6377203369140625,0.5621092529296875,0.8304317016601562,0.0019097521305084229,0.1398197479248047,1.0411595458984375,-0.7103579711914062,0.2140234375
-0.21058720397949218,-0.8109412841796875,0.2267039794921875,-0.516675048828125,-0.6308854370117187,0.5568487548828125,0.8308756713867187,0.01192922019958496,0.128840087890625,1.0435028076171875,-0.7191412963867188,0.20884963989257813
-0.1996916961669922,-0.8132383422851562,0.2345720977783203,-0.5083403625488281,-0.6229573364257812,0.5505018920898438,0.8309119873046875,0.021758724212646484,0.1180051498413086,1.045720703125,-0.727832763671875,0.20386575317382813
-0.18881622314453125,-0.8155802612304688,0.24258470153808595,-0.4997894897460938,-0.6155773315429688,0.5450944213867187,0.8312291870117188,0.03173698425292969,0.10723529815673828,1.047905029296875,-0.73637890625,0.19920240783691406
-0.1779573516845703,-0.8176400756835938,0.25090013122558597,-0.4911150207519531,-0.609074951171875,0.5392217407226563,0.8318799438476563,0.0417274169921875,0.09648998260498047,1.05013134765625,-0.7447152099609375,0.19477635192871093
-0.16708810424804688,-0.8196858520507813,0.25930706787109375,-0.4820495910644531,-0.6011443481445312,0.5341469116210937,0.8323584594726563,0.05146343994140625,0.08584046173095704,1.052303466796875,-0.75296484375,0.19049932861328125
-0.15626632690429687,-0.821663330078125,0.26798052978515624,-0.47284429931640626,-0.5940095825195313,0.5283411865234375,0.832838623046875,0.061369239807128904,0.075254150390625,1.054468505859375,-0.7609110717773437,0.18653988647460937
-0.1454785919189453,-0.8235685424804687,0.2767708435058594,-0.4636008605957031,-0.5869747924804688,0.5222727661132812,0.8332296142578125,0.07127436828613282,0.06473387908935548,1.0564918212890626,-0.7688345336914062,0.18263148498535156
-0.13471244812011718,-0.8253896484375,0.2857522888183594,-0.45415704345703123,-0.5797977905273437,0.5164364013671875,0.833590576171875,0.08101311492919921,0.05432260131835937,1.058683349609375,-0.7765484008789062,0.17907688903808594
-0.12399082183837891,-0.8270675659179687,0.29490811157226565,-0.4444652404785156,-0.5697210083007812,0.5115862121582031,0.8341068115234375,0.09086450958251953,0.04405584716796875,1.060635498046875,-0.7840619506835937,0.17582899475097657
-0.11330095672607422,-0.828699462890625,0.30423477172851565,-0.4346369934082031,nan,nan,0.834670654296875,0.10059808349609375,0.033877998352050784,1.06275537109375,-0.7914617919921875,0.17283164978027343
-0.10262596893310547,-0.8304905395507812,0.31366412353515627,-0.4246903686523438,nan,nan,0.8351076049804688,0.11031365966796874,0.023879669189453126,1.064716552734375,-0.798593017578125,0.16976597595214843
-0.09198981475830079,-0.8316708984375,0.3233329772949219,-0.41443118286132813,nan,nan,0.8355465087890624,0.11998478698730469,0.014292803764343262,1.066710693359375,-0.805611328125,0.1671789093017578
-0.08138250732421876,-0.8333641357421875,0.3328011474609375,-0.4042904663085938,-0.5481870727539062,0.4909168701171875,0.8362298583984376,0.12976670837402343,0.004057327270507813,1.068790771484375,-0.8123811645507812,0.16457652282714844
-0.07081198120117188,-0.8342852172851563,0.3424825134277344,-0.3937688293457031,-0.5431608276367188,0.486515869140625,0.8369277954101563,0.13939547729492188,-0.0053783531188964845,1.07071435546875,-0.8190394897460938,0.16217137145996094
-0.060257617950439456,-0.835825439453125,0.35244021606445314,-0.38354977416992186,-0.5384235229492188,0.4823227233886719,0.8374721069335938,0.14902999877929687,-0.0153328275680542,1.0727447509765624,-0.8255100708007812,0.16017799377441405
-0.049807308197021484,-0.8368623657226563,0.3624361877441406,-0.37271319580078127,-0.5326468505859375,0.4774091491699219,0.8382495727539062,0.15868309020996094,-0.024849624633789064,1.074724609375,-0.8317537841796875,0.1580841827392578
-0.039304534912109376,-0.8379425048828125,0.3726362609863281,-0.3620505065917969,-0.52753369140625,0.47276104736328123,0.8389192504882812,0.16837594604492187,-0.03416010284423828,1.076641845703125,-0.8378634643554688,0.1563595428466797
-0.0288828067779541,-0.8386229858398437,0.3827066955566406,-0.3511612243652344,-0.5223104248046875,0.46836123657226564,0.8392031860351562,0.17801864624023436,-0.043414669036865236,1.0785948486328125,-0.8437782592773437,0.1548453826904297
-0.01848514938354492,-0.839885986328125,0.3929314270019531,-0.3403407287597656,-0.5172255249023437,0.4639210510253906,0.8398275756835938,0.1876418914794922,-0.05220245361328125,1.0804864501953124,-0.8495101318359375,0.15337989807128907
