"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.908348388671875,-0.34888311767578123,0.7910576782226563,1.4175877685546876,-0.7328804321289063,-0.44735809326171877
0.9083720092773437,-0.3488856506347656,0.7910733032226562,1.4175892333984375,-0.73286279296875,-0.44737136840820313
0.9083597412109375,-0.34887945556640626,0.791046142578125,1.4175985107421876,-0.7328803100585938,-0.44734405517578124
0.9083768310546875,-0.3488834533691406,0.7910446166992188,1.4175928955078125,-0.7328800048828125,-0.44736605834960935
0.9083670654296875,-0.3488973693847656,0.7910478515625,1.417586669921875,-0.7328894653320313,-0.44733734130859376
0.9083681640625,-0.34889691162109376,0.7910546264648437,1.41758935546875,-0.7328887939453125,-0.4473386535644531
0.9083513793945313,-0.3488885192871094,0.7910892944335938,1.4175687255859375,-0.732866943359375,-0.4473526611328125
0.908376953125,-0.34888885498046873,0.791109619140625,1.4175809326171875,-0.732876953125,-0.447348388671875
0.90835302734375,-0.3488782043457031,0.7910797729492187,1.41759130859375,-0.7328804931640625,-0.44734432983398437
0.9083463134765625,-0.348893798828125,0.7910855102539063,1.4175760498046874,-0.732877197265625,-0.44735498046875
0.9083681030273437,-0.3488909912109375,0.7910516967773438,1.4175648193359376,-0.7328853759765624,-0.44735723876953126
0.9083585815429688,-0.34889013671875,0.7910391845703125,1.4175899658203126,-0.7328889770507813,-0.44734878540039064
0.9083541870117188,-0.34888406372070313,0.7910448608398437,1.4175816650390625,-0.7328936157226562,-0.4473612060546875
0.908362548828125,-0.34887744140625,0.7910228271484375,1.4175916748046875,-0.7328934326171875,-0.44734835815429685
0.9083173217773437,-0.3488893432617188,0.7910381469726563,1.417577392578125,-0.732889404296875,-0.44733990478515623
0.9083442993164063,-0.34886468505859375,0.7910562133789063,1.417591796875,-0.7328892822265625,-0.44733392333984373
0.9083511352539062,-0.3488682556152344,0.7910760498046875,1.417579833984375,-0.7328720092773438,-0.44734326171875
0.90837158203125,-0.34888552856445315,0.7911149291992188,1.4175689697265625,-0.732881591796875,-0.44734811401367186
0.9083507690429687,-0.3488724670410156,0.7910991821289063,1.4175782470703124,-0.7328560180664062,-0.4473526306152344
0.908389404296875,-0.3488800659179688,0.79110693359375,1.4175966796875,-0.73285205078125,-0.44735073852539065
0.908381591796875,-0.3488916015625,0.79110888671875,1.4175780029296876,-0.7328607177734375,-0.44736203002929686
0.9083679809570312,-0.3488885803222656,0.791061279296875,1.4175655517578125,-0.7328670654296875,-0.44735546875
0.908337158203125,-0.34888906860351565,0.791071044921875,1.41757666015625,-0.7328782348632813,-0.44735162353515623
0.9083619995117187,-0.3489019775390625,0.7910189208984375,1.41757275390625,-0.7329054565429688,-0.4473625793457031
0.9083592529296876,-0.34890185546875,0.7910308227539062,1.41757568359375,-0.7328930053710937,-0.44735589599609377
0.9083413696289062,-0.34889520263671875,0.791025390625,1.4175592041015626,-0.7329015502929688,-0.4473638916015625
0.9083378295898438,-0.34890744018554687,0.7910321044921875,1.4175699462890625,-0.7329088745117187,-0.44735400390625
0.9083395385742188,-0.348875732421875,0.7910582885742188,1.41758544921875,-0.7328986206054687,-0.4473631591796875
0.9083350219726563,-0.34887210083007814,0.7910596313476562,1.4175712890625,-0.732878173828125,-0.44735427856445314
0.90835302734375,-0.3488777770996094,0.7910872192382813,1.417570556640625,-0.732866943359375,-0.44734878540039064
0.9083850708007812,-0.34887890625,0.7911212768554687,1.417577392578125,-0.7328483276367187,-0.44734652709960937
0.9083877563476562,-0.3488768310546875,0.791107177734375,1.4175682373046874,-0.73284716796875,-0.44735113525390624
0.908396240234375,-0.3488900146484375,0.7910873413085937,1.417548095703125,-0.7328449096679688,-0.4473526306152344
0.9083853149414063,-0.34888381958007814,0.7910878295898438,1.41757958984375,-0.7328695678710937,-0.4473468933105469
0.908378173828125,-0.34888043212890624,0.7910574951171875,1.4175467529296875,-0.732879638671875,-0.44735214233398435
0.9083731079101562,-0.348907470703125,0.7910469970703125,1.417571044921875,-0.7329010009765625,-0.4473508605957031
0.9083358154296876,-0.3488894348144531,0.7910084228515625,1.417583251953125,-0.7328994750976563,-0.4473526306152344
0.9083422241210938,-0.3489012145996094,0.7910205688476563,1.4175665283203125,-0.7329136962890626,-0.447368408203125
0.908345947265625,-0.34888229370117185,0.791031005859375,1.417563232421875,-0.732908447265625,-0.44735504150390626
0.9083296508789063,-0.34889324951171874,0.7910548095703125,1.417565673828125,-0.7329071655273437,-0.4473493347167969
0.9083505249023438,-0.3488863525390625,0.7910541381835937,1.4175753173828125,-0.7328905029296875,-0.44735586547851564
0.908352783203125,-0.3488795166015625,0.7911050415039063,1.41757568359375,-0.7328656005859375,-0.447361083984375
0.908371826171875,-0.34887936401367187,0.7911190185546875,1.4175899658203126,-0.7328729248046875,-0.4473541259765625
0.9083731079101562,-0.3488757629394531,0.7911248779296876,1.417585693359375,-0.73284765625,-0.4473480529785156
0.9083961181640625,-0.34888177490234373,0.791113037109375,1.4175882568359375,-0.7328434448242187,-0.44733575439453127
0.9083750610351562,-0.34887655639648435,0.7911133422851563,1.4175733642578126,-0.7328436889648438,-0.4473634033203125
0.90832373046875,-0.34889239501953123,0.7910843505859375,1.4175772705078125,-0.7328580932617188,-0.44733892822265625
0.9083709716796875,-0.34888995361328123,0.7910535278320312,1.417606201171875,-0.73288134765625,-0.4473570556640625
0.9083827514648437,-0.34889349365234373,0.79104150390625,1.4175841064453125,-0.7328911743164063,-0.44736404418945314
0.9083377075195312,-0.3488938903808594,0.79101123046875,1.417588623046875,-0.7329088745117187,-0.4473660278320313
0.9083373413085938,-0.3488953857421875,0.7910319213867187,1.4175770263671874,-0.7329166259765625,-0.44736428833007813
0.90833251953125,-0.34891339111328123,0.7910487060546875,1.41757275390625,-0.73292041015625,-0.4473585510253906
0.9083396606445312,-0.34890032958984374,0.791068603515625,1.4175771484375,-0.7328927001953125,-0.44734771728515627
0.9083798828125,-0.3488746643066406,0.7910931396484375,1.4175965576171874,-0.7328705444335938,-0.4473520202636719
0.90838330078125,-0.3488829345703125,0.7910989990234375,1.4175814208984374,-0.7328609008789062,-0.447348876953125
0.9083836059570313,-0.34887496948242186,0.7911272583007812,1.4175653076171875,-0.7328463134765625,-0.4473446044921875
0.9083870849609375,-0.34887210083007814,0.7911202392578125,1.4175765380859375,-0.7328447875976563,-0.4473540649414062
0.9083839111328125,-0.3488871459960938,0.791114501953125,1.41757421875,-0.7328453979492188,-0.44734771728515627
0.908395751953125,-0.348858642578125,0.79111279296875,1.4175987548828124,-0.7328656005859375,-0.4473517761230469
0.9083553466796875,-0.34889306640625,0.7910569458007812,1.417592529296875,-0.732876220703125,-0.44735610961914063
0.9083594970703125,-0.3488810119628906,0.7910432739257812,1.4175692138671876,-0.7328900756835938,-0.4473510437011719
0.9083375244140625,-0.3489013977050781,0.791011474609375,1.417582275390625,-0.7328960571289063,-0.4473541259765625
0.9083182373046875,-0.34889688110351563,0.7910296020507812,1.417583740234375,-0.732912353515625,-0.4473599853515625
0.9083505249023438,-0.3488836059570313,0.7910426025390624,1.41758984375,-0.732914794921875,-0.4473508605957031
0.90833056640625,-0.34888265991210937,0.7910721435546875,1.4175753173828125,-0.7329097290039063,-0.44736767578125
0.9083705444335938,-0.3488790588378906,0.7910955200195312,1.4175904541015625,-0.7328787231445313,-0.4473531188964844
0.9083968505859376,-0.3488611755371094,0.7911134033203125,1.4175687255859375,-0.7328724365234375,-0.4473498229980469
0.9083320922851562,-0.3488667602539062,0.7911181030273438,1.417579345703125,-0.7328593139648437,-0.44734298706054687
0.9083895263671875,-0.3488722229003906,0.79111474609375,1.4175833740234376,-0.7328358154296875,-0.44735678100585935
0.90835546875,-0.3488634643554688,0.7911062622070313,1.4175662841796874,-0.7328565063476562,-0.44734881591796877
0.9083899536132812,-0.3488768005371094,0.7910924682617188,1.417589111328125,-0.7328596801757813,-0.44734918212890623
0.9083603515625,-0.3488739318847656,0.7910508422851562,1.417583251953125,-0.732880859375,-0.447361328125
0.9083458251953125,-0.3489051208496094,0.7910407104492188,1.4175709228515625,-0.7328787841796875,-0.447366943359375
0.9083496704101562,-0.34890008544921874,0.7910236206054687,1.417573486328125,-0.732897705078125,-0.44734896850585937
0.9083236083984375,-0.34889202880859377,0.791034912109375,1.41757470703125,-0.7328885498046875,-0.4473720092773438
0.908346435546875,-0.3489111633300781,0.7910494995117188,1.41757275390625,-0.7329064331054688,-0.44736203002929686
0.908362060546875,-0.34888619995117187,0.791053466796875,1.41756982421875,-0.7328925170898437,-0.4473467102050781
0.9083622436523437,-0.34889422607421877,0.7910822143554688,1.4175657958984376,-0.7328744506835938,-0.4473568115234375
0.9083773803710937,-0.3488759765625,0.7910924072265625,1.4175458984375,-0.7328672485351563,-0.4473479919433594
0.9083814086914063,-0.3488688659667969,0.791105712890625,1.4175828857421875,-0.7328610229492187,-0.44734609985351564
0.9084026489257813,-0.3488766784667969,0.7911220703125,1.4175860595703125,-0.7328641967773437,-0.44734423828125
0.9083843994140625,-0.34886526489257813,0.7910855102539063,1.417577392578125,-0.732863037109375,-0.4473431701660156
0.908380126953125,-0.348878173828125,0.7910574951171875,1.4175491943359375,-0.7328778076171875,-0.44734039306640627
