"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.8716947631835937,-0.3265131530761719,0.788406982421875,1.2001727294921876,-0.9226172485351563,-0.42263754272460935
0.8716925048828125,-0.326520263671875,0.788418701171875,1.2001690673828125,-0.922609375,-0.4226268310546875
0.8716957397460937,-0.32653961181640623,0.7884126586914062,1.20013818359375,-0.9226373901367187,-0.42263629150390625
0.8716808471679688,-0.32654586791992185,0.7884088134765626,1.20016943359375,-0.9226331176757813,-0.42263873291015625
0.87166064453125,-0.32651654052734375,0.7883743286132813,1.2001641845703126,-0.9226439819335938,-0.422626220703125
0.8716487426757813,-0.3265611572265625,0.7883612670898438,1.2001331787109375,-0.922660888671875,-0.4226499938964844
0.871672119140625,-0.326549072265625,0.7883622436523438,1.2001397705078125,-0.9226505126953125,-0.4226581115722656
0.8716682739257813,-0.32654983520507813,0.7883915405273437,1.2001585693359376,-0.9226477661132813,-0.4226513671875
0.8716921997070313,-0.32654296875,0.7883994750976563,1.200146484375,-0.9226153564453125,-0.42266268920898437
0.8716893920898438,-0.32655133056640623,0.7884349975585937,1.200160888671875,-0.922603271484375,-0.4226383666992187
0.8716965942382813,-0.3265323486328125,0.7884224853515625,1.200139404296875,-0.9225892333984375,-0.42263177490234377
0.8717081909179687,-0.3265416259765625,0.78843115234375,1.2001492919921875,-0.9225869140625,-0.42264059448242186
0.8716785278320313,-0.3265146484375,0.7883978271484375,1.2001741943359374,-0.9226212768554688,-0.4226336669921875
0.8716782836914062,-0.32651663208007814,0.7883990478515625,1.2001748046875,-0.9226210327148437,-0.4226256408691406
0.8716682739257813,-0.32654183959960936,0.7883855590820312,1.2001544189453126,-0.9226493530273437,-0.4226263427734375
0.8716553955078125,-0.32653561401367187,0.788365478515625,1.2001536865234375,-0.9226441650390625,-0.4226316223144531
0.8716484985351562,-0.3265293273925781,0.7883949584960938,1.2001502685546874,-0.922665283203125,-0.4226301879882812
0.871640869140625,-0.326567626953125,0.7883751831054687,1.200147705078125,-0.922631103515625,-0.4226586608886719
0.8716536254882813,-0.3265502319335937,0.7883603515625,1.20013671875,-0.92263037109375,-0.4226621398925781
0.8716920166015625,-0.3265523986816406,0.78840478515625,1.20012744140625,-0.9226350708007812,-0.42264895629882815
0.8716993408203125,-0.3265477294921875,0.7884171752929687,1.2001346435546876,-0.9226254272460938,-0.4226468505859375
0.8717119750976563,-0.3265238037109375,0.7884447631835938,1.200147705078125,-0.9226065063476563,-0.4226435852050781
0.8716947631835937,-0.32653323364257814,0.7884530639648437,1.2001351318359375,-0.922588623046875,-0.42265374755859375
0.8717166748046875,-0.32653125,0.7884366455078125,1.2001611328125,-0.922586669921875,-0.4226437683105469
0.8717042236328125,-0.32652926635742185,0.7884182739257812,1.2001611328125,-0.9225904541015625,-0.42263552856445313
0.8716797485351563,-0.3265281982421875,0.7883844604492187,1.200158203125,-0.9226287231445313,-0.42262954711914064
0.8716640625,-0.32652883911132813,0.7883714599609375,1.20015234375,-0.9226436157226563,-0.42262347412109375
0.8716730346679687,-0.32653384399414065,0.7883565063476563,1.2001610107421874,-0.9226560668945313,-0.4226258544921875
