"CF1 X","CF1 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.5762647705078126,-0.4164739074707031,1.024917236328125,1.6474124755859374,-0.6812998657226562,-0.5488980712890625
0.5762623291015625,-0.41647808837890626,1.0249569091796875,1.64741943359375,-0.6813167114257812,-0.5489014282226562
0.57626318359375,-0.4164732666015625,1.0249268798828124,1.647379638671875,-0.6813093872070313,-0.548906982421875
0.57625732421875,-0.416482177734375,1.0249471435546875,1.6473994140625,-0.681328857421875,-0.5489046630859375
0.57623681640625,-0.4164718017578125,1.024984619140625,1.64742822265625,-0.681322998046875,-0.54892041015625
0.5762155151367188,-0.4164774475097656,1.0249720458984375,1.647431396484375,-0.681334716796875,-0.5489163208007812
0.5762310791015625,-0.41647589111328126,1.024955810546875,1.6474117431640625,-0.6813284301757813,-0.5489027709960937
0.5762504272460938,-0.4164721984863281,1.0249415283203125,1.647411865234375,-0.6813264770507812,-0.5489144897460938
0.576229736328125,-0.41646560668945315,1.0249114990234376,1.6474168701171874,-0.6813223266601562,-0.5489004516601562
0.576243896484375,-0.4164798583984375,1.0249249267578124,1.647406005859375,-0.6813016357421875,-0.5489052124023438
0.5762405395507812,-0.41645834350585936,1.0249140625,1.647410888671875,-0.6813051147460938,-0.5489070434570312
0.576068603515625,-0.41634756469726564,1.024911865234375,1.64740576171875,-0.68130322265625,-0.5488928833007812
0.5762564086914063,-0.4164789733886719,1.0249368896484374,1.6474083251953124,-0.681305419921875,-0.548899658203125
0.5762449340820313,-0.4164589538574219,1.024949462890625,1.647435546875,-0.6813092651367187,-0.5488953857421875
0.5762575073242188,-0.41647537231445314,1.0249561767578126,1.647407958984375,-0.68130908203125,-0.548914794921875
0.5762361450195312,-0.4164808044433594,1.0249744873046875,1.647423095703125,-0.6813319702148437,-0.54890087890625
0.5762442016601562,-0.4164801940917969,1.0249796142578125,1.6474122314453126,-0.6813199462890625,-0.5489254150390624
0.5762359008789063,-0.41648095703125,1.0249554443359374,1.6473994140625,-0.6813341064453124,-0.5489219360351563
0.5762314453125,-0.4164705200195313,1.02495263671875,1.647406982421875,-0.6813466796875,-0.54891650390625
0.57622705078125,-0.41648992919921873,1.0249632568359375,1.64738427734375,-0.6813141479492187,-0.5489136352539062
0.5762379150390625,-0.4164797058105469,1.02492822265625,1.6474150390625,-0.6813175048828125,-0.5488951416015625
0.5762532958984375,-0.4164712829589844,1.02494482421875,1.6474090576171876,-0.68130029296875,-0.548894775390625
0.5762522583007812,-0.4164695129394531,1.024908935546875,1.6473896484375,-0.6812894897460937,-0.548886962890625
0.5762587890625,-0.41646633911132813,1.0249129638671874,1.64741455078125,-0.681297119140625,-0.5488954467773437
0.5762678833007813,-0.4164842834472656,1.024910400390625,1.64738916015625,-0.681293701171875,-0.548896728515625
0.5762407836914063,-0.41647930908203123,1.0249083251953126,1.647402099609375,-0.6813157958984375,-0.5489095458984375
0.5762396850585938,-0.4164762573242187,1.0249688720703125,1.647433349609375,-0.68133203125,-0.5489124755859375
0.5762109985351562,-0.4164799499511719,1.02493701171875,1.6473892822265626,-0.681337646484375,-0.54891748046875
0.5762164916992187,-0.4164817199707031,1.0249375,1.647411376953125,-0.6813348388671875,-0.5489180908203125
0.5762353515625,-0.4164823303222656,1.024959228515625,1.6474166259765626,-0.6813341674804687,-0.5489293823242187
