"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.8397116088867187,-0.11885100555419922,0.7950223388671875,1.313491455078125,-0.7098803100585938,-0.23295530700683595
0.8397086791992188,-0.11884233856201172,0.7950203247070312,1.313492431640625,-0.7099069213867187,-0.23295477294921876
0.8397095336914062,-0.11883889007568359,0.7950321044921875,1.31347900390625,-0.7098988647460938,-0.23294894409179687
0.8396992797851562,-0.11886054992675782,0.7950654907226562,1.313481689453125,-0.7098859252929688,-0.23294924926757812
0.8397208251953125,-0.11885170745849609,0.7950386352539063,1.3134608154296874,-0.7098870239257813,-0.23294578552246092
0.8396989135742188,-0.11884479522705078,0.795053955078125,1.313453857421875,-0.7098763427734375,-0.23295890808105468
0.83975390625,-0.11883116912841797,0.7950852661132812,1.313474853515625,-0.7098611450195312,-0.23295401000976562
0.8397190551757813,-0.11886685180664062,0.7950891723632812,1.313467041015625,-0.7098533325195312,-0.23294796752929686
0.8397359008789063,-0.11883596038818359,0.7950960083007812,1.313478759765625,-0.709858642578125,-0.23294622802734374
0.839717041015625,-0.11887266540527344,0.7950674438476563,1.3134849853515624,-0.7098422241210938,-0.2329635009765625
0.8397216186523437,-0.11885109710693359,0.7950827026367188,1.3134815673828124,-0.709880126953125,-0.23295010375976563
0.8397062377929687,-0.11884803771972656,0.7950684814453125,1.31348779296875,-0.7098998413085937,-0.2329457702636719
0.8397001953125,-0.11885800933837891,0.7950406494140625,1.313480712890625,-0.709892333984375,-0.23294441223144532
0.8396953125,-0.11885016632080078,0.7950376586914063,1.3134871826171874,-0.7098892211914063,-0.23294680786132813
0.839688720703125,-0.11884906005859375,0.7950093994140625,1.313484130859375,-0.7098927001953125,-0.23295123291015624
0.8396887817382812,-0.1188420639038086,0.7950267333984375,1.3134786376953125,-0.7098960571289062,-0.23293072509765625
0.83970703125,-0.11886193084716797,0.7950481567382812,1.313470703125,-0.7098826293945313,-0.23295417785644532
0.839707763671875,-0.11884837341308593,0.7950665283203125,1.3134771728515624,-0.7098737182617187,-0.23295091247558594
0.8397359008789063,-0.11885945892333985,0.7950914306640625,1.3134849853515624,-0.709849609375,-0.232947021484375
0.8397327270507813,-0.11885240936279297,0.7951006469726563,1.313473876953125,-0.7098423461914063,-0.2329676971435547
0.83975341796875,-0.11883800506591796,0.79509619140625,1.31348486328125,-0.7098565063476563,-0.2329535675048828
0.8397120361328125,-0.11886721801757813,0.79508349609375,1.31348876953125,-0.7098551635742187,-0.2329563446044922
