"CF1 X","CF1 Y","CF6 X","CF6 Y","CF11 X","CF11 Y"
0.7297762451171875,-0.1423660583496094,0.72081396484375,1.4730806884765626,-0.9137598266601562,-0.16495237731933593
0.7297559814453125,-0.14238388061523438,0.7208206176757812,1.4731090087890626,-0.9137698364257812,-0.16493919372558594
0.729744384765625,-0.14238050842285158,0.7208123168945313,1.4731058349609376,-0.9137742919921875,-0.16496136474609374
0.729711669921875,-0.1423938446044922,0.720787353515625,1.4731033935546876,-0.913775146484375,-0.16496575927734375
0.729705078125,-0.1423961639404297,0.7204360961914062,1.47298193359375,-0.9137946166992188,-0.16495314025878907
0.729722412109375,-0.142420654296875,0.7207797241210937,1.4730946044921875,-0.9137974853515625,-0.1649442138671875
0.7297364501953125,-0.14239810180664061,0.7208070678710937,1.4731048583984374,-0.9137779541015625,-0.1649586181640625
0.7297421875,-0.1423727569580078,0.720805419921875,1.4730994873046874,-0.9137643432617187,-0.1649603271484375
0.7297801513671875,-0.14235682678222655,0.7207993774414062,1.4730765380859374,-0.9137533569335937,-0.16496072387695312
0.7297820434570312,-0.14236793518066407,0.7208059692382812,1.4730941162109374,-0.9137409057617187,-0.1649620361328125
0.7297889404296874,-0.14236767578125,0.7208201293945312,1.4730909423828125,-0.9137601928710938,-0.1649542999267578
0.7297686157226563,-0.142378173828125,0.7208270263671875,1.473107177734375,-0.9137569580078125,-0.1649639892578125
0.7297831420898437,-0.14237358093261718,0.7208179321289062,1.473123291015625,-0.9137539672851562,-0.16493963623046876
0.729750732421875,-0.14239300537109376,0.7208025512695313,1.4731068115234376,-0.9137764892578125,-0.16495510864257812
0.7297185668945313,-0.14240533447265624,0.7208038330078125,1.4730968017578125,-0.913784912109375,-0.16494041442871094
0.7297225341796875,-0.142382080078125,0.720801025390625,1.4731171875,-0.9137811279296875,-0.16495919799804687
0.7297297973632813,-0.14239108276367188,0.72079736328125,1.4730975341796875,-0.9137865600585937,-0.1649644012451172
0.7297499389648437,-0.14238719177246092,0.720801513671875,1.4731160888671875,-0.913783447265625,-0.1649521942138672
0.7297508544921875,-0.14240382385253905,0.7207899169921875,1.473077880859375,-0.9137722778320313,-0.164960205078125
0.729767822265625,-0.14238694763183593,0.7208062133789063,1.4731068115234376,-0.9137565307617187,-0.16495259094238282
0.7297822265625,-0.14237454223632812,0.7208118286132813,1.473096435546875,-0.9137601318359375,-0.1649477996826172
0.729793212890625,-0.1423852844238281,0.7208438110351563,1.4730997314453125,-0.9137467651367187,-0.16496685791015625
0.729778564453125,-0.14237527465820313,0.72085546875,1.4731053466796875,-0.9137471923828125,-0.16494313049316406
0.729786865234375,-0.14237168884277343,0.720849365234375,1.4731065673828125,-0.9137401123046875,-0.1649493408203125
0.7297684936523438,-0.14236123657226563,0.7208135986328125,1.4730789794921875,-0.913764404296875,-0.1649476318359375
0.729730712890625,-0.1424095458984375,0.7208218383789062,1.4731090087890626,-0.9137774658203125,-0.1649360809326172
0.7297167358398438,-0.14239723205566407,0.7207941284179687,1.4730904541015626,-0.9137794799804687,-0.1649490661621094
0.7297332763671875,-0.14240745544433595,0.720782958984375,1.473084716796875,-0.9137870483398437,-0.1649617919921875
0.7297384643554687,-0.14239312744140625,0.7204535522460938,1.4730166015625,-0.9137760009765625,-0.16495655822753907
0.7297294921875,-0.14237442016601562,0.7204183349609375,1.4729869384765626,-0.9137922973632813,-0.1649511260986328
0.7297578735351562,-0.1423768310546875,0.7204400024414063,1.47299560546875,-0.9137893676757812,-0.1649488525390625
0.7297650146484375,-0.1423787841796875,0.7207833862304688,1.47308251953125,-0.913778564453125,-0.16495291137695312
0.72977392578125,-0.14238339233398437,0.7204435424804687,1.4729761962890624,-0.9137675170898437,-0.16496607971191407
0.7297711181640625,-0.14238850402832032,0.720813232421875,1.4730911865234375,-0.9137606201171875,-0.16496199035644532
0.72976171875,-0.1423950653076172,0.7208274536132813,1.473094970703125,-0.9137492065429688,-0.16496311950683593
0.729770263671875,-0.14237953186035157,0.7208269653320313,1.4731075439453125,-0.9137535400390625,-0.164959228515625
0.72977197265625,-0.1423765106201172,0.7208626708984375,1.4731212158203124,-0.913752197265625,-0.16495086669921874
0.72976611328125,-0.14240422058105467,0.7207954711914063,1.473073486328125,-0.9137545166015625,-0.16495594787597656
0.72976123046875,-0.1423970947265625,0.7208294067382812,1.4730914306640626,-0.9137686157226562,-0.1649534912109375
0.7297551879882812,-0.14238540649414064,0.7204561157226562,1.472978271484375,-0.913774169921875,-0.16495162963867188
0.729723388671875,-0.14238983154296875,0.7207874145507812,1.4731175537109376,-0.9137881469726562,-0.1649478759765625
0.729730224609375,-0.14237405395507813,0.7204125366210937,1.4729720458984374,-0.9137854614257812,-0.16495382690429689
0.7297478637695313,-0.14240509033203125,0.72076611328125,1.473072509765625,-0.9137901611328125,-0.16494390869140624
0.72975537109375,-0.14238504028320312,0.7207803344726562,1.4731195068359375,-0.9137923583984375,-0.16494573974609375
0.7297123413085937,-0.14224415588378905,0.72079736328125,1.4730863037109374,-0.913780029296875,-0.1649521484375
0.729779541015625,-0.1423799285888672,0.7208395385742188,1.4730909423828125,-0.9137620849609375,-0.16495411682128908
0.729792236328125,-0.14237765502929686,0.72084228515625,1.4730882568359376,-0.9137559204101563,-0.16496788024902342
0.7297643432617188,-0.14238783264160157,0.7208252563476563,1.4730828857421876,-0.9137520751953125,-0.1649478759765625
0.7297655029296874,-0.14240043640136718,0.7208582763671875,1.4731123046875,-0.9137542114257813,-0.16496490478515624
0.7297666625976562,-0.14240350341796876,0.7208409423828125,1.47309130859375,-0.9137542114257813,-0.1649626007080078
0.7297545776367188,-0.1423845977783203,0.7208092041015625,1.47310009765625,-0.9137620849609375,-0.16494326782226562
0.7297402954101563,-0.14239105224609375,0.7208028564453125,1.4731058349609376,-0.9137742919921875,-0.16494818115234375
0.7297471923828125,-0.14240742492675781,0.7204511108398437,1.473000732421875,-0.9137741088867187,-0.16496012878417968
0.72974169921875,-0.1424040069580078,0.7207763671875,1.4730853271484374,-0.9137854614257812,-0.1649362030029297
0.7297421264648437,-0.14236470031738283,0.7208001708984375,1.473136474609375,-0.9137920532226562,-0.16493344116210937
0.7297440185546875,-0.14237899780273439,0.720789306640625,1.4730994873046874,-0.9137869873046875,-0.16495127868652343
0.729760009765625,-0.14238845825195312,0.7208151245117187,1.4731160888671875,-0.9137723999023437,-0.16496337890625
0.7297666015625,-0.1423943328857422,0.72079833984375,1.4730860595703126,-0.9137647094726562,-0.16496641540527343
0.7297709350585937,-0.14238275146484375,0.7208419799804687,1.4730919189453124,-0.9137603149414063,-0.16496347045898438
0.7297666625976562,-0.14237107849121095,0.7208473510742187,1.473095458984375,-0.9137601928710938,-0.16496249389648437
0.72977783203125,-0.14237017822265624,0.720824462890625,1.473083251953125,-0.913750244140625,-0.16496900939941406
0.7297549438476563,-0.14238299560546874,0.720836669921875,1.4731002197265626,-0.9137516479492187,-0.16496559143066405
0.729771728515625,-0.1423909912109375,0.7208240356445312,1.473094482421875,-0.9137604370117187,-0.16494120788574218
0.729744140625,-0.14238969421386719,0.7207665405273438,1.47307470703125,-0.9137621459960937,-0.16494580078125
0.7297303466796875,-0.14238223266601563,0.72076318359375,1.473090576171875,-0.9137732543945313,-0.16494229125976562
0.7297445068359375,-0.14240509033203125,0.7207693481445312,1.47310595703125,-0.9137836303710938,-0.16495439147949217
0.7297356567382812,-0.14237608337402344,0.7207606201171874,1.473103515625,-0.9137714233398437,-0.16495938110351563
0.7297459106445312,-0.142392822265625,0.7208206176757812,1.47311181640625,-0.9137725830078125,-0.16494261169433594
0.7297745971679688,-0.1423911437988281,0.7208045654296875,1.4730992431640626,-0.9137698974609375,-0.16495735168457032
0.729794189453125,-0.14238552856445313,0.7208192138671875,1.4730849609375,-0.9137548828125,-0.16497305297851564
0.7297734375,-0.1423600311279297,0.7204852905273438,1.47300146484375,-0.913756591796875,-0.16496287536621093
0.7297652587890625,-0.1423931884765625,0.7208319091796875,1.4731192626953125,-0.913766845703125,-0.1649510040283203
0.7297639770507812,-0.14239129638671874,0.7208392333984375,1.473089599609375,-0.913756103515625,-0.16496177673339843
0.7297643432617188,-0.14238766479492188,0.7208145751953124,1.4730885009765624,-0.9137784423828125,-0.16495095825195313
0.7297401123046875,-0.14237559509277345,0.7208106689453125,1.4730946044921875,-0.9137882690429687,-0.16494351196289062
0.7297456665039063,-0.14238961791992188,0.7207894897460938,1.4731221923828124,-0.9137788696289062,-0.16494439697265625
0.7297319946289063,-0.14238929748535156,0.720784912109375,1.4731024169921876,-0.9137763061523437,-0.16495526123046875
0.7297597045898437,-0.14238914489746093,0.7207858276367187,1.4731151123046875,-0.9137740478515625,-0.164934814453125
0.729767333984375,-0.14238755798339844,0.7208035278320313,1.47311083984375,-0.9137693481445313,-0.16493994140625
0.729771240234375,-0.14238421630859374,0.7208137817382813,1.4730904541015626,-0.9137584838867188,-0.16496168518066406
0.729782958984375,-0.14237850952148437,0.7208240356445312,1.473093994140625,-0.9137586059570313,-0.1649585418701172
0.7297841796875,-0.14237860107421876,0.720489501953125,1.4729947509765624,-0.9137597045898438,-0.164952392578125
0.7297626953125,-0.14239105224609375,0.7208359985351562,1.47310546875,-0.9137650146484375,-0.1649674530029297
0.7297665405273438,-0.14239492797851563,0.720847900390625,1.47309716796875,-0.9137613525390625,-0.16496946716308594
0.7297674560546875,-0.14238536071777344,0.7208113403320312,1.473091796875,-0.9137669677734375,-0.16496830749511718
0.7297576904296875,-0.1424002685546875,0.7208042602539062,1.4730899658203125,-0.9137781982421875,-0.16496519470214843
0.7297354736328125,-0.1423808135986328,0.7207769165039063,1.473106689453125,-0.9137844848632812,-0.16494915771484375
0.7297533569335938,-0.14239390563964843,0.7207877197265625,1.4730987548828125,-0.9137835083007813,-0.16494766235351563
0.7297427368164062,-0.14239096069335938,0.720759521484375,1.4730709228515626,-0.9137869262695313,-0.16494725036621094
0.7297398681640626,-0.14238362121582032,0.7207942504882813,1.47309130859375,-0.9137579956054688,-0.164955810546875
0.72978759765625,-0.14238151550292968,0.7208120727539062,1.4731148681640625,-0.913761962890625,-0.1649547576904297
0.7297864990234375,-0.14238862609863281,0.7207974243164063,1.473093017578125,-0.9137427978515625,-0.16496380615234374
0.7297764892578125,-0.14239952087402344,0.720817138671875,1.4730911865234375,-0.9137532958984375,-0.1649555206298828
0.7297645263671875,-0.14238499450683595,0.7208223266601562,1.4731087646484375,-0.913763427734375,-0.16495509338378905
0.7297828369140625,-0.14238584899902343,0.7208351440429688,1.47308935546875,-0.9137755737304688,-0.16494833374023438
0.7297623901367187,-0.14237863159179687,0.7208069458007812,1.4731025390625,-0.9137804565429688,-0.16496595764160157
0.7297422485351562,-0.1423794708251953,0.7208184814453125,1.473114990234375,-0.9137846069335938,-0.16495803833007813
0.7297266235351563,-0.14239268493652343,0.7207803344726562,1.4730897216796874,-0.91380615234375,-0.164940673828125
0.729718505859375,-0.14239913940429688,0.7207734985351563,1.4731036376953126,-0.91378759765625,-0.1649416961669922
0.729741455078125,-0.14240252685546875,0.7207902221679687,1.473100830078125,-0.913780029296875,-0.16495672607421874
0.7297344970703125,-0.14239747619628906,0.72078466796875,1.4730916748046874,-0.9137899780273437,-0.16493424987792968
0.7297650146484375,-0.1423696746826172,0.7204489135742187,1.47298876953125,-0.9137691650390625,-0.1649424133300781
0.7297733764648437,-0.142358154296875,0.7208102416992187,1.4731083984375,-0.9137269897460938,-0.16496026611328124
0.7297747192382813,-0.14237521362304686,0.7208245849609375,1.4730982666015624,-0.91373388671875,-0.16498141479492187
0.7297784423828125,-0.1423711700439453,0.7208287963867187,1.4730933837890625,-0.91373779296875,-0.16496292114257813
0.729783203125,-0.14236953735351562,0.720832763671875,1.47311328125,-0.9137603759765625,-0.16494544982910156
0.72976025390625,-0.1423729705810547,0.7208302612304688,1.4731158447265624,-0.91376416015625,-0.16494673156738282
0.7297510986328125,-0.14240087890625,0.720821044921875,1.4731099853515626,-0.913774658203125,-0.16495347595214843
0.72972705078125,-0.14239752197265626,0.72078955078125,1.47312158203125,-0.9137899780273437,-0.16494129943847657
0.7297125854492188,-0.14238946533203126,0.7204483642578124,1.4729884033203124,-0.9138167114257812,-0.16493630981445312
0.7297176513671875,-0.14241325378417968,0.7208211669921875,1.473128173828125,-0.9138015747070313,-0.16494070434570313
0.7297260131835938,-0.14240635681152344,0.720458251953125,1.4729990234375,-0.9137952270507812,-0.164937744140625
0.7297511596679688,-0.14239849853515624,0.7208131713867187,1.4730908203125,-0.9137842407226563,-0.16495826721191406
0.729779052734375,-0.14239891052246093,0.7208681030273437,1.4730751953125,-0.9137691040039062,-0.16494947814941407
0.7297978515625,-0.14239753723144533,0.7208492431640625,1.473017333984375,-0.9137510986328125,-0.16495478820800782
0.7298165893554688,-0.14244039916992188,0.7208258666992188,1.4730142822265626,-0.913734130859375,-0.16495384216308595
0.7298527221679687,-0.14248890686035157,0.7208351440429688,1.4729862060546874,-0.9137171020507813,-0.16496025085449217
0.7298792114257813,-0.14258476257324218,0.7208624267578125,1.4728565673828125,-0.9137591552734375,-0.16495513916015625
0.7298734130859375,-0.1427192840576172,0.720843017578125,1.4728447265625,-0.913769287109375,-0.16494210815429688
0.7298450317382813,-0.1428401336669922,0.720870849609375,1.4728341064453125,-0.9137811279296875,-0.16495254516601562
0.7298190307617187,-0.14298036193847657,0.7205626220703125,1.472637451171875,-0.9138018798828125,-0.16495401000976562
0.7298002319335938,-0.14315374755859375,0.7205640869140625,1.4725181884765626,-0.9138097534179688,-0.1649359588623047
0.7297640991210937,-0.14333808898925782,0.7206097412109375,1.4723673095703125,-0.9137992553710937,-0.1649666442871094
0.7297689819335937,-0.14354879760742187,0.7206417846679688,1.4722470703125,-0.913770263671875,-0.16498043823242187
0.7297748413085937,-0.1437528839111328,0.7209768676757813,1.472202392578125,-0.9137620849609375,-0.1649477996826172
0.7297794189453125,-0.14397171020507812,0.7206964721679687,1.471872314453125,-0.9137704467773438,-0.16497389221191405
0.7297506713867188,-0.14422976684570313,0.7207139282226562,1.471421875,-0.913734130859375,-0.1649884490966797
0.7297232666015625,-0.14447923278808594,0.7207176513671875,1.4712757568359376,-0.913731201171875,-0.16498277282714843
0.72954345703125,-0.14479440307617186,0.7208060913085937,1.47130126953125,-0.9137117309570313,-0.1650058135986328
0.7294043579101562,-0.14513426208496094,0.72078125,1.4708121337890625,-0.9137062377929688,-0.1650309295654297
0.729271240234375,-0.14555686950683594,0.72079296875,1.4705693359375,-0.913723388671875,-0.16509596252441405
0.728979248046875,-0.14589048767089843,0.7207650146484375,1.470263671875,-0.9136359252929688,-0.16511979675292968
0.7287787475585937,-0.14637922668457032,0.7207152099609375,1.4702021484375,-0.913624267578125,-0.16514886474609375
0.7285836791992187,-0.1468271484375,0.7207462158203125,1.469585205078125,-0.9135636596679687,-0.16521759033203126
0.7283512573242188,-0.14743638610839843,0.7207409057617188,1.469509765625,-0.9134771118164062,-0.16518418884277344
0.7280125732421875,-0.14808578491210939,0.7206986083984375,1.468872314453125,-0.9133485717773437,-0.16524691772460937
0.7275645751953125,-0.14877191162109374,0.7206122436523438,1.468432373046875,-0.91328125,-0.165338134765625
0.7272305297851562,-0.14963168334960938,0.7205401611328125,1.468095947265625,-0.9131968383789062,-0.1653763885498047
0.726638671875,-0.15057574462890624,0.7204820556640625,1.4675831298828126,-0.913173583984375,-0.16545156860351562
0.7260839233398437,-0.15164419555664063,0.7203824462890625,1.467092529296875,-0.9131846923828125,-0.1655617370605469
0.7253865966796875,-0.15245518493652344,0.7203084716796875,1.466552001953125,-0.9132611694335937,-0.16567820739746095
0.724869873046875,-0.15414669799804687,0.72025732421875,1.466023681640625,-0.9131854248046875,-0.16587799072265624
0.7239478149414063,-0.1555339813232422,0.7201756591796875,1.465427734375,-0.9131669311523437,-0.1660900115966797
0.7229266967773438,-0.15699787902832033,0.7201660766601562,1.46487255859375,-0.913355712890625,-0.16622171020507812
0.7216732788085938,-0.15846971130371093,0.7201013793945312,1.4642879638671875,-0.91343115234375,-0.16643115234375
0.72047998046875,-0.16030613708496094,0.720283203125,1.46334033203125,-0.913707275390625,-0.1665819091796875
0.7191469116210938,-0.16207623291015624,0.7200936279296875,1.4630096435546875,-0.9139003295898438,-0.16679579162597657
0.7177771606445312,-0.16395919799804687,0.7200825805664063,1.462422119140625,-0.91426220703125,-0.1668951416015625
0.7162088623046875,-0.16601217651367187,0.7200810546875,1.4617060546875,-0.9145652465820312,-0.16709182739257813
0.7145938110351563,-0.16811953735351562,0.7200960083007812,1.461042724609375,-0.9150830078125,-0.16715428161621093
0.71282470703125,-0.17034957885742188,0.7202059326171875,1.4604014892578125,-0.9157392578125,-0.1672242431640625
0.710932861328125,-0.17265830993652342,0.7202012939453125,1.4597421875,-0.9163492431640625,-0.16723844909667968
0.7089121704101562,-0.17509365844726563,0.7203493041992187,1.459054931640625,-0.9172289428710938,-0.16718804931640624
0.7066712036132813,-0.1777349853515625,0.72042578125,1.4583887939453124,-0.9181882934570312,-0.1672023162841797
0.7041302490234375,-0.18016542053222656,0.7206326904296875,1.4577015380859375,-0.91918896484375,-0.16716413879394532
0.7015760498046875,-0.1834357147216797,0.7208109130859375,1.45706494140625,-0.9202977294921875,-0.1670565185546875
0.6986841430664062,-0.18632064819335936,0.7212415161132812,1.4560543212890624,-0.9214883422851563,-0.16692707824707032
0.6954827270507813,-0.1897184600830078,0.7211810302734375,1.455689453125,-0.9227991943359375,-0.16667303466796876
0.6918903198242188,-0.19330827331542969,0.7210442504882812,1.454864501953125,-0.9242503662109375,-0.16643508911132812
0.6884003295898438,-0.1969217987060547,0.721626220703125,1.4543546142578125,-0.9257984008789063,-0.16602874755859376
