"CF6 X","CF6 Y","CF7 X","CF7 Y","CF11 X","CF11 Y"
0.8187918090820312,-0.19970225524902344,0.34803790283203123,1.0289840087890625,-1.130158447265625,-0.50934765625
0.818776123046875,-0.1997125549316406,0.3480427856445312,1.0289814453125,-1.1301416015625,-0.5093672180175781
0.8188024291992188,-0.19971063232421876,0.34804742431640623,1.0290081787109375,-1.1301375732421874,-0.5093460693359375
0.8187770385742188,-0.199701904296875,0.34804367065429687,1.0289852294921875,-1.130181396484375,-0.5093334350585937
0.8187479248046875,-0.19969667053222656,0.3480498657226562,1.0289776611328125,-1.1301697998046876,-0.5093378295898437
0.8187672119140625,-0.19971299743652343,0.3480631103515625,1.029009765625,-1.130177978515625,-0.5093425903320312
0.8187509765625,-0.19970799255371094,0.3480479736328125,1.0290054931640624,-1.130165283203125,-0.5093654479980468
0.8187491455078125,-0.1996997833251953,0.34804449462890624,1.029005615234375,-1.1301783447265625,-0.50934033203125
0.8187838745117187,-0.19970359802246093,0.348049072265625,1.0290042724609374,-1.1301715087890625,-0.5093626098632813
0.818764892578125,-0.19970805358886717,0.34804388427734373,1.0290032958984374,-1.13017724609375,-0.509355712890625
0.8187741088867188,-0.19969227600097655,0.3480545959472656,1.02900830078125,-1.13017724609375,-0.5093390808105469
0.818796630859375,-0.19969676208496093,0.3480559387207031,1.0290228271484374,-1.13018798828125,-0.5093322448730468
0.8187686767578125,-0.1997003173828125,0.34805096435546873,1.029001953125,-1.1301680908203124,-0.5093477783203125
0.8188037109375,-0.19970649719238281,0.34806414794921875,1.0289949951171875,-1.1301309814453124,-0.509354248046875
0.81879638671875,-0.19971363830566408,0.3480528869628906,1.0289891357421874,-1.130130859375,-0.5093581848144532
0.818791748046875,-0.19971157836914064,0.34804443359375,1.02898876953125,-1.1301640625,-0.5093464660644531
0.8187575073242187,-0.19970469665527343,0.34804144287109373,1.0289896240234375,-1.1301510009765625,-0.509348876953125
0.8187687377929688,-0.1996984405517578,0.3480577697753906,1.0289964599609376,-1.1301571044921874,-0.509339599609375
0.8187769775390625,-0.19969766235351563,0.34805520629882813,1.02901318359375,-1.130167236328125,-0.5093453063964843
0.8187837524414062,-0.19970672607421874,0.3480411071777344,1.028998046875,-1.1301776123046876,-0.509341064453125
0.81874072265625,-0.19972776794433594,0.34804653930664065,1.02899267578125,-1.1301820068359374,-0.5093585510253906
0.8187791748046875,-0.19970225524902344,0.3480722961425781,1.029002197265625,-1.130179931640625,-0.5093485717773437
0.8187914428710937,-0.19970759582519532,0.3480804748535156,1.02900390625,-1.1301590576171876,-0.5093372802734375
0.818783203125,-0.19972018432617186,0.3480747985839844,1.0290111083984375,-1.1301680908203124,-0.5093551940917969
0.8187791748046875,-0.19971446228027342,0.3480769348144531,1.029029541015625,-1.1301798095703126,-0.5093161926269532
0.8187874145507813,-0.19971299743652343,0.34805889892578123,1.0290321044921875,-1.13015966796875,-0.5093570251464844
0.8187771606445312,-0.19970584106445313,0.3480454711914063,1.0290135498046875,-1.130185791015625,-0.5093376770019531
0.8187715454101563,-0.19970245361328126,0.34804348754882813,1.029015869140625,-1.130163330078125,-0.5093385314941407
0.8187732543945313,-0.1997056427001953,0.3480343017578125,1.0289842529296875,-1.130176513671875,-0.5093530883789062
0.8187671508789063,-0.19970542907714844,0.3480655517578125,1.02899609375,-1.13016796875,-0.5093289489746093
0.81875927734375,-0.1996995849609375,0.348070068359375,1.02901611328125,-1.1301578369140626,-0.5093661499023437
0.81878369140625,-0.19969403076171874,0.3480592041015625,1.02899853515625,-1.130149169921875,-0.5093782653808594
0.8187772827148437,-0.19970762634277345,0.3480630187988281,1.02899072265625,-1.1301630859375,-0.509359130859375
0.8187883911132813,-0.19971441650390626,0.3480734558105469,1.0289810791015626,-1.1301669921875,-0.5093509521484375
0.8187964477539063,-0.1997139892578125,0.34806295776367185,1.0289876708984376,-1.130167236328125,-0.5093529663085937
0.8187646484375,-0.19971820068359375,0.3480732116699219,1.0290234375,-1.130175048828125,-0.509341552734375
0.8187990112304687,-0.19970565795898437,0.3480418701171875,1.029005859375,-1.130188720703125,-0.5093365478515625
0.8187669067382812,-0.19968235778808593,0.34803582763671875,1.0290140380859376,-1.130169677734375,-0.5093228454589844
0.8187660522460938,-0.1996849365234375,0.3480322265625,1.0289945068359374,-1.1301910400390625,-0.5093186950683594
0.8187544555664062,-0.19970797729492187,0.3480499267578125,1.0290386962890625,-1.1301983642578124,-0.5093384094238281
0.818745361328125,-0.1996868896484375,0.34802670288085935,1.0290068359375,-1.1301793212890625,-0.5093321838378906
0.8187633666992188,-0.19969349670410155,0.34805743408203127,1.0290316162109374,-1.1301654052734376,-0.5093390197753906
0.8187656860351562,-0.19971089172363282,0.34804095458984374,1.028991943359375,-1.130150634765625,-0.5093439331054688
0.818777587890625,-0.19970938110351563,0.34803817749023436,1.0289642333984375,-1.13013525390625,-0.5093699035644531
0.8188302612304688,-0.1997085876464844,0.3480829162597656,1.0290052490234376,-1.1301622314453126,-0.5093607482910156
0.8187933349609375,-0.1997243194580078,0.34809051513671874,1.0289764404296875,-1.1301563720703125,-0.5093720703125
0.8187625732421875,-0.19971348571777345,0.3480653686523438,1.0289820556640625,-1.1301636962890624,-0.509355224609375
0.8187969360351562,-0.19971842956542968,0.34804693603515624,1.02899072265625,-1.1301632080078126,-0.5093691101074219
0.8187726440429688,-0.19969989013671874,0.34805276489257814,1.02898193359375,-1.13018505859375,-0.5093323059082031
0.8187531127929687,-0.19969743347167968,0.3480329895019531,1.0289998779296874,-1.1301741943359376,-0.5093344116210937
0.8187230834960938,-0.19970664978027344,0.3480345153808594,1.0289952392578126,-1.13019775390625,-0.5093347778320313
0.8187374877929687,-0.199699951171875,0.34800994873046875,1.0290091552734375,-1.1301932373046875,-0.5093256225585937
0.8187579345703125,-0.1996897430419922,0.3480316467285156,1.029022705078125,-1.13018896484375,-0.5093210754394532
0.818758056640625,-0.1996986083984375,0.3480376281738281,1.029005859375,-1.1301802978515625,-0.5093396911621094
0.8187705688476562,-0.19970809936523437,0.34803530883789063,1.0290084228515626,-1.1301793212890625,-0.5093373413085938
0.8187872924804688,-0.19971339416503905,0.348054443359375,1.02897509765625,-1.1301551513671875,-0.5093577575683593
0.8188129272460938,-0.19971797180175782,0.34808816528320313,1.028981201171875,-1.1301439208984374,-0.50935107421875
0.81879443359375,-0.19970518493652345,0.34808462524414063,1.028985107421875,-1.1301414794921876,-0.5093680419921875
0.8188203125,-0.19969244384765625,0.3480630187988281,1.028975341796875,-1.1301475830078125,-0.5093545532226562
0.8187658081054687,-0.19971339416503905,0.348076416015625,1.0289930419921876,-1.13015625,-0.50936962890625
0.8187564697265625,-0.19969384765625,0.34806671142578127,1.029021728515625,-1.130166015625,-0.5093547668457031
0.8187445068359375,-0.19968838500976563,0.34804364013671873,1.029036865234375,-1.130177490234375,-0.509342529296875
0.8187562255859375,-0.19970957946777343,0.34802468872070313,1.0290179443359375,-1.13018603515625,-0.5093477783203125
0.8187507934570313,-0.19968011474609376,0.3480339050292969,1.0290159912109376,-1.130182861328125,-0.5093274230957031
0.8187391357421875,-0.199698486328125,0.3480446472167969,1.029006103515625,-1.130189697265625,-0.5093379516601563
0.8187344360351563,-0.19970335388183594,0.3480206909179687,1.02898681640625,-1.1301630859375,-0.5093429870605469
0.818798583984375,-0.1996886444091797,0.348067626953125,1.02902392578125,-1.13016748046875,-0.5093573303222656
0.818815185546875,-0.19971003723144531,0.3480565185546875,1.02900048828125,-1.130160400390625,-0.5093564147949219
0.8187987060546875,-0.1997002410888672,0.34806341552734377,1.028991943359375,-1.1301572265625,-0.5093599548339843
0.818818115234375,-0.19970997619628905,0.3480550537109375,1.0289814453125,-1.130145751953125,-0.5093605651855468
0.8188148193359375,-0.19971157836914064,0.3480657958984375,1.028971435546875,-1.1301685791015625,-0.5093794555664063
0.8188046264648438,-0.19970755004882812,0.34805645751953124,1.028980224609375,-1.1301690673828124,-0.5093612060546875
0.8187545166015625,-0.19970094299316407,0.3480608825683594,1.029002685546875,-1.130152587890625,-0.5093558349609375
0.8187638549804688,-0.19971038818359374,0.34804730224609376,1.0290186767578124,-1.1301654052734376,-0.5093546142578125
0.8187733764648437,-0.19969163513183594,0.34806509399414065,1.0290196533203124,-1.130181396484375,-0.5093345642089844
0.818787109375,-0.19969229125976562,0.34804232788085937,1.02901171875,-1.1301839599609376,-0.5093221435546875
0.8187330322265625,-0.19970689392089844,0.3480327453613281,1.02898193359375,-1.13017333984375,-0.5093358764648438
0.818767333984375,-0.19970494079589843,0.3480369567871094,1.0289989013671874,-1.1301800537109374,-0.5093357849121094
0.8187642211914062,-0.19969818115234375,0.34803701782226565,1.029001220703125,-1.1301693115234375,-0.5093299560546874
0.818741943359375,-0.19969065856933593,0.34804443359375,1.028990966796875,-1.13018603515625,-0.5093475036621093
0.8187861938476563,-0.19970558166503907,0.3480546875,1.0290023193359374,-1.1301536865234374,-0.5093580932617188
0.8188065795898437,-0.1996918487548828,0.34805810546875,1.028996826171875,-1.1301802978515625,-0.5093442687988281
0.81878662109375,-0.19969740295410157,0.3480409851074219,1.0289696044921874,-1.1301629638671875,-0.5093575744628906
0.8187783203125,-0.19972373962402343,0.34806744384765625,1.0289727783203124,-1.1301634521484376,-0.5093656921386719
0.8187863159179688,-0.1997026824951172,0.34808160400390625,1.0290087890625,-1.13014697265625,-0.5093587341308594
0.8187974853515625,-0.19969587707519532,0.34804248046875,1.0289989013671874,-1.1301829833984376,-0.5093397521972656
0.8188032836914062,-0.19970213317871094,0.34805612182617185,1.0289947509765625,-1.1301883544921876,-0.5093319396972656
0.8187578125,-0.1996953582763672,0.3480562438964844,1.028999755859375,-1.1301695556640625,-0.5093249206542969
0.8187511596679687,-0.1997082061767578,0.34803546142578123,1.0290157470703125,-1.130156494140625,-0.5093530578613281
0.818756591796875,-0.19969818115234375,0.34804879760742186,1.0290167236328125,-1.1301820068359374,-0.5093357543945313
