"CF1 X","CF1 Y","CF6 X","CF6 Y","CF10 X","CF10 Y"
0.7924124145507813,-0.3263590087890625,0.6285850219726562,1.1519688720703125,-0.7843084716796875,-0.2371158905029297
0.7924205322265625,-0.3263577575683594,0.6286207275390625,1.1519459228515625,-0.7842874145507812,-0.23711965942382812
0.7924189453125,-0.3263639831542969,0.6283505249023438,1.1518369140625,-0.78428369140625,-0.23710565185546875
0.7924479370117188,-0.32636404418945314,0.6283499755859375,1.1518232421875,-0.7842750854492188,-0.23710214233398438
0.7924415283203124,-0.3263612365722656,0.6283492431640625,1.1518348388671875,-0.7842811889648438,-0.23710694885253905
0.7924346313476562,-0.32638699340820315,0.6286077270507813,1.1519666748046875,-0.7843034057617188,-0.2371312255859375
0.7924102172851563,-0.3263685302734375,0.6282837524414062,1.151856201171875,-0.7843286743164063,-0.23712606811523437
0.792388671875,-0.3264034423828125,0.628557861328125,1.1519775390625,-0.7843169555664062,-0.23714263916015624
0.792364501953125,-0.32638394165039064,0.628240478515625,1.151854248046875,-0.7843572387695312,-0.2371565704345703
0.7923423461914062,-0.3263902587890625,0.62852099609375,1.151993408203125,-0.7843450927734374,-0.23715660095214844
0.7923778076171875,-0.32636917114257813,0.6282171020507813,1.1518607177734375,-0.7843465576171875,-0.2371387939453125
0.7923604736328125,-0.32637030029296876,0.628535400390625,1.1519786376953125,-0.784322509765625,-0.23713763427734375
0.7923735961914062,-0.32637371826171874,0.6285609130859375,1.1519483642578126,-0.7843167724609375,-0.23710719299316407
0.7924115600585937,-0.3263493347167969,0.6282955322265625,1.151832763671875,-0.7842984619140625,-0.23713038635253905
0.7924038696289063,-0.3263733520507813,0.628340087890625,1.1518355712890624,-0.7842885131835937,-0.23710411071777343
0.7924451293945313,-0.3263764953613281,0.62863916015625,1.1519541015625,-0.7842901000976562,-0.237112548828125
0.7924489135742188,-0.3263629150390625,0.6283368530273438,1.151843505859375,-0.784278564453125,-0.23710330200195312
0.79243701171875,-0.3263720703125,0.628603271484375,1.15196826171875,-0.7842770385742187,-0.23711651611328124
0.792427490234375,-0.32638992309570314,0.628579833984375,1.1519644775390625,-0.7843170776367188,-0.23713948059082032
0.7923798828125,-0.3263766479492187,0.6285484008789063,1.1519635009765625,-0.7843341064453125,-0.23714651489257813
0.7923658447265625,-0.3263854064941406,0.6282335205078124,1.1518603515625,-0.7843402099609375,-0.23713154602050782
0.7923623657226563,-0.3263827209472656,0.6284985961914062,1.1519827880859375,-0.7843618774414063,-0.23714739990234374
0.7923319091796875,-0.32639349365234377,0.628498291015625,1.151979736328125,-0.7843431396484375,-0.23715330505371093
0.7923736572265625,-0.3263641357421875,0.628237060546875,1.151853759765625,-0.7843455200195313,-0.23714144897460937
0.7923575439453125,-0.3263756408691406,0.6282673950195312,1.1518426513671876,-0.78430859375,-0.23713714599609376
0.7924071655273438,-0.3263580322265625,0.6285952758789063,1.1519676513671875,-0.7843028564453125,-0.23708122253417968
0.7924369506835938,-0.3263556518554688,0.628357421875,1.1518331298828124,-0.7842894287109375,-0.23710784912109376
0.7924473266601563,-0.3263568115234375,0.6286513061523438,1.1519432373046874,-0.7842850341796875,-0.23709857177734375
0.79247216796875,-0.3263694152832031,0.628359619140625,1.1518265380859376,-0.7842861328125,-0.23708885192871093
0.7924397583007813,-0.32638046264648435,0.6286368408203125,1.1519564208984374,-0.7842927856445312,-0.23711894226074218
0.7924074096679687,-0.32637994384765623,0.628591796875,1.1519517822265626,-0.7843106079101563,-0.23713761901855468
0.7924179077148438,-0.3263898620605469,0.6282424926757812,1.1518338623046875,-0.784333740234375,-0.23715452575683593
0.7923903198242187,-0.32639614868164063,0.6285192260742187,1.15197607421875,-0.7843615112304687,-0.23716441345214845
0.7923541870117188,-0.3263860168457031,0.6281882934570312,1.15185205078125,-0.7843538818359375,-0.23715098571777343
0.7923519897460938,-0.3263816833496094,0.6282119140625,1.151838134765625,-0.7843583984375,-0.23716429138183595
0.7923683471679688,-0.3263778991699219,0.6282481079101563,1.1518658447265624,-0.7843507080078125,-0.23714898681640625
0.792373046875,-0.32636782836914063,0.6282782592773437,1.1518424072265625,-0.784325927734375,-0.23710890197753906
0.792405029296875,-0.32637979125976563,0.6283209228515625,1.151836181640625,-0.7842966918945312,-0.23711351013183593
0.7924332275390625,-0.32635516357421873,0.6286362915039062,1.15195068359375,-0.7842835083007812,-0.23707656860351561
0.7924469604492187,-0.3263614807128906,0.6283726806640625,1.1518194580078125,-0.7842777099609375,-0.23711802673339843
0.792439697265625,-0.32636074829101563,0.6286461181640625,1.1519642333984375,-0.7842683715820312,-0.2371012268066406
0.7924234619140625,-0.32635858154296876,0.6286168212890625,1.1519561767578126,-0.7843018798828125,-0.23712042236328126
0.7924105834960937,-0.3263911437988281,0.628584716796875,1.1519639892578124,-0.7843367309570313,-0.2371541748046875
0.79236376953125,-0.32639657592773436,0.6285367431640625,1.15197021484375,-0.7843417358398438,-0.23715467834472656
0.7923525390625,-0.3264185485839844,0.6282111206054688,1.1518515625,-0.7843560180664062,-0.23715235900878906
0.7923700561523438,-0.32639901733398435,0.6282354125976563,1.1522117919921875,-0.7843657836914063,-0.23716339111328125
0.7923484497070312,-0.32638772583007813,0.628233154296875,1.15187158203125,-0.7843419189453125,-0.23714224243164062
0.7923749389648438,-0.3263867492675781,0.6285360107421875,1.151966796875,-0.7843240356445312,-0.23714576721191405
0.792398193359375,-0.326365234375,0.6283007202148437,1.1518448486328126,-0.7843184204101562,-0.23712509155273437
0.792404052734375,-0.32638418579101564,0.6286181640625,1.151955322265625,-0.784299560546875,-0.237114990234375
0.79243896484375,-0.326349365234375,0.6286343383789063,1.1519508056640626,-0.7842901611328125,-0.23709994506835938
0.792439453125,-0.32635302734375,0.6286393432617188,1.1519398193359376,-0.7842772216796875,-0.23710592651367188
0.7924382934570312,-0.326382568359375,0.6283411254882812,1.1518394775390626,-0.7842720336914063,-0.23712442016601562
0.7924110107421874,-0.3263662109375,0.6283048706054688,1.15184716796875,-0.78431005859375,-0.23712062072753906
0.7924005126953125,-0.32639987182617186,0.6282748413085938,1.1518685302734375,-0.784321533203125,-0.23715306091308594
0.7923789672851562,-0.32639752197265626,0.6282352905273437,1.1518426513671876,-0.7843511352539062,-0.2371415557861328
0.79237060546875,-0.3263826904296875,0.6282081909179688,1.15184814453125,-0.784363037109375,-0.23713880920410157
0.792365234375,-0.3264110412597656,0.628537109375,1.1519638671875,-0.7843646240234375,-0.2371677703857422
0.7923719482421875,-0.3264050598144531,0.628250244140625,1.1518624267578126,-0.7843555908203125,-0.23715126037597656
0.7923819580078125,-0.3263809814453125,0.6282770385742188,1.1518321533203124,-0.7843137817382813,-0.23713189697265624
0.7924108276367188,-0.326380859375,0.6282928466796875,1.151831787109375,-0.7842957763671875,-0.23712266540527344
0.7924192504882812,-0.32638623046875,0.628608154296875,1.151938720703125,-0.7842918090820312,-0.2371248779296875
0.7924301147460937,-0.3263580932617188,0.6286298828125,1.1519512939453125,-0.7842848510742187,-0.23710147094726564
0.7924453125,-0.3263736572265625,0.6283417358398438,1.151859130859375,-0.7842864990234375,-0.2370910186767578
0.7923963623046875,-0.3263677978515625,0.6285989990234375,1.151958740234375,-0.7843010864257812,-0.23710124206542968
0.7923998413085938,-0.326379638671875,0.6280425415039063,1.1520970458984374,-0.7843090209960938,-0.2371317443847656
0.7923924560546876,-0.3263856201171875,0.628256103515625,1.1518651123046875,-0.7843243408203125,-0.2371593475341797
0.7923823852539063,-0.3264026184082031,0.6285245971679687,1.151982421875,-0.784334228515625,-0.2371514129638672
0.7923856811523438,-0.326406982421875,0.6285242919921875,1.15196728515625,-0.7843496704101562,-0.23715069580078124
0.7923703002929687,-0.32641046142578123,0.6282394409179688,1.15183935546875,-0.7843478393554687,-0.2371603240966797
0.7923756713867187,-0.32639297485351565,0.6285386352539063,1.15194921875,-0.78434619140625,-0.2371508331298828
0.7923896484375,-0.32637557983398435,0.62857421875,1.1519671630859376,-0.7843298950195312,-0.2371456298828125
0.7923751220703125,-0.32639566040039064,0.628583251953125,1.1519556884765625,-0.7843185424804687,-0.23713059997558594
0.7924223022460938,-0.3263663330078125,0.6285963745117188,1.151952880859375,-0.7842871704101563,-0.2370984344482422
0.7924147338867188,-0.32636505126953125,0.6286221313476562,1.1519423828125,-0.7842891235351562,-0.23710409545898437
0.7924194946289063,-0.32635739135742187,0.6286279907226563,1.15196484375,-0.7842898559570313,-0.23711289978027345
0.7924229736328126,-0.32635299682617186,0.6283106689453125,1.1518311767578124,-0.784290283203125,-0.23708837890625
0.7924028930664062,-0.3263742980957031,0.6283297729492188,1.152229736328125,-0.7843082275390625,-0.2371402130126953
0.7923878784179688,-0.326390380859375,0.6285473022460938,1.151979248046875,-0.78433642578125,-0.23714070129394532
0.79236474609375,-0.32638055419921874,0.6285604248046875,1.15198193359375,-0.784346435546875,-0.23714912414550782
0.792392333984375,-0.32640145874023435,0.6285498046875,1.15196875,-0.7843369140625,-0.23718179321289062
0.7923604736328125,-0.32639456176757814,0.6285335083007813,1.1519609375,-0.784358154296875,-0.2371619873046875
0.7923695068359375,-0.3264129028320312,0.6282738647460937,1.1518402099609375,-0.784335693359375,-0.2371680908203125
0.7924000244140625,-0.3263957824707031,0.6285518188476562,1.1519537353515625,-0.7843284301757812,-0.2371442108154297
0.7924088745117187,-0.32638653564453124,0.6285804443359375,1.1519810791015626,-0.784308837890625,-0.23713511657714845
0.7924330444335937,-0.3263782653808594,0.6285936889648438,1.151959228515625,-0.7842951049804687,-0.2371153869628906
0.7924198608398437,-0.32636935424804686,0.6286148071289063,1.1519691162109376,-0.7842891845703125,-0.23710223388671875
0.7924161987304688,-0.32635662841796875,0.62832421875,1.1518353271484374,-0.7842815551757812,-0.2370934295654297
0.7924345092773437,-0.32636175537109374,0.6286138916015624,1.151965576171875,-0.7842921142578125,-0.2370853271484375
0.79241650390625,-0.3263790283203125,0.628293701171875,1.151846923828125,-0.7843145141601563,-0.23711756896972655
0.7923602905273438,-0.3263889465332031,0.6285819702148437,1.1519681396484376,-0.7843327026367187,-0.23712857055664063
0.7924029541015625,-0.3263891906738281,0.62855078125,1.1519713134765626,-0.7843341674804688,-0.23716012573242187
0.7923616333007812,-0.3263825378417969,0.6285184326171875,1.151981689453125,-0.7843543090820313,-0.2371654052734375
0.7923783569335937,-0.326395263671875,0.6282338256835938,1.1518392333984375,-0.7843407592773437,-0.23717036437988281
0.792369873046875,-0.32638177490234377,0.628555419921875,1.1519735107421876,-0.7843347778320312,-0.23716450500488281
0.7923953247070312,-0.3263917236328125,0.6285445556640625,1.1519637451171876,-0.784307861328125,-0.23715873718261718
0.7924339599609375,-0.3263727722167969,0.6283065185546876,1.151837890625,-0.7843016357421875,-0.23712705993652344
0.7924078369140625,-0.3263988037109375,0.6283120727539062,1.1518382568359375,-0.7842924194335937,-0.2371208953857422
0.7924142456054688,-0.3263980407714844,0.628316162109375,1.1518448486328126,-0.7842965087890625,-0.23711541748046874
0.7924450073242187,-0.32636068725585937,0.6285866088867188,1.1519532470703124,-0.7842854614257813,-0.23710519409179687
0.792429443359375,-0.32636520385742185,0.628311767578125,1.15185986328125,-0.784302734375,-0.2371240234375
0.79238037109375,-0.326399658203125,0.6282881469726562,1.151850341796875,-0.7843097534179687,-0.23712493896484374
0.7923713989257812,-0.3263764953613281,0.628260009765625,1.1518359375,-0.7843470458984375,-0.2371222686767578
0.79237255859375,-0.32638067626953127,0.628239013671875,1.1518370361328125,-0.784347412109375,-0.2371419677734375
0.79237353515625,-0.3264058837890625,0.6282461547851562,1.1518419189453124,-0.7843363647460937,-0.23714802551269532
0.7923770141601563,-0.32639031982421873,0.6282411499023437,1.1518447265625,-0.7843419189453125,-0.2371355743408203
0.7923973999023437,-0.32638763427734374,0.6282503662109375,1.1518330078125,-0.784328369140625,-0.23713836669921876
0.792398681640625,-0.3263794250488281,0.6282911987304688,1.15184521484375,-0.7843047485351563,-0.23713929748535156
0.792439697265625,-0.32639126586914063,0.6283428955078125,1.1522352294921876,-0.7843163452148437,-0.23711358642578126
0.7924506225585938,-0.3263717041015625,0.6283076782226562,1.1518414306640625,-0.7842901000976562,-0.2371223907470703
0.7924218139648438,-0.3263616333007813,0.6285863647460938,1.151972900390625,-0.7843154907226563,-0.23709754943847655
0.7924171752929687,-0.3263760986328125,0.62860986328125,1.15197509765625,-0.7843258056640625,-0.23708705139160155
0.7924102783203125,-0.32635806274414064,0.6286021728515625,1.1519862060546875,-0.7843419799804687,-0.23709858703613282
0.7924097290039063,-0.326359375,0.6286096801757812,1.15199267578125,-0.7843142700195312,-0.23713140869140625
0.7923585205078125,-0.3263630676269531,0.6286126098632813,1.1520118408203126,-0.7843900756835938,-0.2370926971435547
0.7923715209960938,-0.3263794250488281,0.6286004638671875,1.1519754638671875,-0.7842984008789062,-0.23719480895996095
0.7923930053710937,-0.326354248046875,0.6285579833984375,1.152061767578125,-0.7843197021484375,-0.23719651794433594
0.7923850708007812,-0.32632846069335936,0.6285658569335938,1.1520247802734376,-0.7843156127929688,-0.23725318908691406
0.7924083251953125,-0.3262869567871094,0.6282440185546875,1.1518896484375,-0.7842760620117187,-0.2372850341796875
0.7924260864257813,-0.32625872802734374,0.6285322875976562,1.1519840087890625,-0.7842460327148437,-0.23730870056152345
0.7924213256835938,-0.3262867126464844,0.6281729736328125,1.1519036865234376,-0.7842023315429687,-0.23730215454101564
0.79243408203125,-0.32628802490234377,0.628134765625,1.151889404296875,-0.7841766967773437,-0.23732505798339842
0.7924760131835937,-0.32630908203125,0.6281044921875,1.1518052978515625,-0.7841241455078125,-0.23735733032226564
0.7924990234375,-0.32633526611328123,0.6280830688476563,1.1520977783203126,-0.7840864868164062,-0.23740213012695313
0.7925385131835937,-0.32640643310546874,0.6278458251953125,1.1519498291015624,-0.7840711669921875,-0.23745835876464844
0.7925316162109375,-0.3264649047851563,0.6278370971679688,1.15189453125,-0.7840682373046876,-0.23753184509277345
0.7924942016601563,-0.32650958251953127,0.6277191162109375,1.1516783447265626,-0.78401953125,-0.23756906127929686
0.7923904418945312,-0.3265230712890625,0.6274419555664063,1.1514932861328124,-0.783973388671875,-0.23770298767089842
0.792309326171875,-0.3265566101074219,0.6272651977539062,1.151318359375,-0.7839371337890625,-0.23782308959960938
0.7922057495117187,-0.3265087585449219,0.6271644897460937,1.151136474609375,-0.7838789672851563,-0.23803070068359375
0.792079345703125,-0.3264111328125,0.6269459838867187,1.150949951171875,-0.783838623046875,-0.23819398498535158
0.79196240234375,-0.3265225830078125,0.62694091796875,1.150556396484375,-0.7837835083007813,-0.23842689514160156
0.7918180541992188,-0.3265059509277344,0.626786865234375,1.1506075439453125,-0.783722412109375,-0.23864347839355468
0.791587890625,-0.3264166259765625,0.62653955078125,1.1503734130859375,-0.7837244262695312,-0.2388706512451172
0.7912525024414062,-0.3265335998535156,0.6261784057617188,1.1499930419921875,-0.7836937255859375,-0.23909767150878905
0.7910711669921875,-0.32653811645507813,0.62634228515625,1.1495313720703124,-0.7837542114257813,-0.2394031982421875
0.7906632080078125,-0.3264191284179688,0.6258311157226563,1.1494437255859375,-0.7837789916992187,-0.23959120178222656
0.7903250122070312,-0.32644412231445313,0.6255084838867188,1.1490506591796874,-0.7838271484375,-0.24001480102539063
0.789928955078125,-0.326429443359375,0.6250821533203125,1.14857177734375,-0.7839218139648437,-0.24014373779296874
0.7894800415039063,-0.3264376220703125,0.6249267578125,1.148271728515625,-0.7839357299804688,-0.2406082763671875
0.7891570434570313,-0.3265463562011719,0.6247171020507812,1.1474342041015626,-0.7840122680664062,-0.24102835083007812
0.788694091796875,-0.3265149841308594,0.6243912353515625,1.14704296875,-0.7841273803710938,-0.24137908935546876
0.788267578125,-0.3265411071777344,0.62400927734375,1.1467164306640625,-0.784231689453125,-0.24183750915527344
0.787769287109375,-0.32648870849609374,0.6238611450195313,1.145976318359375,-0.784326416015625,-0.24223231506347656
0.7873017578125,-0.3265047607421875,0.62337744140625,1.145751220703125,-0.7844248046875,-0.24263722229003906
0.7867510375976563,-0.32650668334960936,0.6231126098632812,1.145170166015625,-0.7845966796875,-0.24319651794433594
0.7862474975585938,-0.3265185546875,0.6228477783203125,1.1445999755859375,-0.784692626953125,-0.24360350036621095
0.7856043701171875,-0.3264571533203125,0.6225060424804687,1.14404248046875,-0.7848851318359376,-0.24404115295410156
0.7850381469726563,-0.32645916748046877,0.6223052368164063,1.1434541015625,-0.7850911254882813,-0.24449346923828125
0.7844248046875,-0.326455322265625,0.6220723876953125,1.1428740234375,-0.7851741943359375,-0.24489425659179687
0.7838460693359375,-0.32644802856445315,0.6219112548828125,1.1422762451171875,-0.785290283203125,-0.24542764282226562
0.7832593383789063,-0.32646029663085935,0.62193408203125,1.1414554443359375,-0.7854227905273438,-0.24586170959472656
0.782686767578125,-0.3264482116699219,0.6215354614257812,1.141094482421875,-0.7855504760742188,-0.24630242919921874
0.7821766967773438,-0.32652020263671877,0.621390625,1.14051904296875,-0.7856152954101563,-0.2467213439941406
0.7816124877929688,-0.3265057983398437,0.6212717895507812,1.1398499755859375,-0.7857583618164062,-0.24718446350097656
0.781094482421875,-0.32648687744140625,0.6211339721679687,1.1392894287109374,-0.7858362426757812,-0.24764341735839843
0.7805899658203125,-0.3264505004882812,0.6212738037109375,1.138444091796875,-0.7859185180664062,-0.24808859252929688
0.780076416015625,-0.32642193603515623,0.6210100708007813,1.13805859375,-0.7859974365234375,-0.24852294921875
0.7795774536132812,-0.3263764953613281,0.620883056640625,1.137458984375,-0.78603173828125,-0.248946533203125
0.7790756225585938,-0.32633065795898436,0.62082421875,1.1368551025390625,-0.7860704345703124,-0.2494140167236328
0.7786183471679687,-0.32632778930664064,0.6207811279296875,1.1362874755859376,-0.7860657958984375,-0.2498577880859375
0.77806201171875,-0.3262615051269531,0.6209376831054687,1.13546142578125,-0.7860909423828125,-0.2502868041992187
0.7776636962890625,-0.3262020263671875,0.6207444458007813,1.1351976318359376,-0.78603564453125,-0.25069461059570314
0.7772447509765625,-0.32605413818359374,0.6207410888671875,1.1346806640625,-0.7859874877929688,-0.2511988372802734
0.7768953857421875,-0.32603045654296875,0.62076806640625,1.13416650390625,-0.7859011840820312,-0.2516014556884766
0.7765006103515625,-0.3258636779785156,0.6208566284179687,1.133674072265625,-0.7857911376953125,-0.25195352172851565
0.7762194213867187,-0.32573892211914063,0.6211055297851562,1.1329593505859374,-0.7857406616210938,-0.25243414306640627
0.7758966674804687,-0.3256008911132813,0.6209627075195312,1.132843017578125,-0.7855564575195313,-0.2527893371582031
0.7756834106445313,-0.32544345092773436,0.621334716796875,1.1321788330078124,-0.7854574584960937,-0.2531757049560547
0.775442138671875,-0.32532318115234377,0.6214968872070312,1.1317958984375,-0.7853268432617188,-0.2536023254394531
