"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.0577365608215332,-0.44121307373046875,-0.025298891067504884,0.66529052734375,0.046024673461914065,0.03202136993408203,0.030250173568725586,-0.8604739379882812,-0.03166659736633301,1.0893587646484375
0.05772494888305664,-0.4412001953125,-0.02531238555908203,0.665284423828125,0.04604408645629883,0.03203741073608399,0.030245159149169924,-0.8604779663085937,-0.031660898208618164,1.0893509521484375
0.057718215942382814,-0.4412071533203125,-0.02531658744812012,0.6652799682617188,0.04603186798095703,0.03201773452758789,0.03024593162536621,-0.8604818725585938,-0.03169607162475586,1.0893348388671875
0.05771866226196289,-0.4412117004394531,-0.02533727836608887,0.6652786865234375,0.04602144622802734,0.03202091979980469,0.030246639251708986,-0.8604730834960937,-0.031674591064453125,1.0893179931640624
0.057727783203125,-0.4412057189941406,-0.02533947563171387,0.6652843627929688,0.04600706481933594,0.03202328872680664,0.030241035461425782,-0.8604793090820313,-0.0316916675567627,1.089319580078125
0.05771940231323242,-0.4412036743164062,-0.02534379005432129,0.6652802734375,0.046023292541503905,0.032036502838134764,0.03023891830444336,-0.8604715576171875,-0.0317049617767334,1.08931591796875
0.05772662353515625,-0.44121292114257815,-0.025322277069091795,0.6652933349609375,0.046024242401123044,0.0320167236328125,0.03024374008178711,-0.8604812622070312,-0.03168943977355957,1.0893238525390625
0.05772364807128906,-0.4412104797363281,-0.02534170913696289,0.665265380859375,0.046021286010742186,0.03202457809448242,0.03023611640930176,-0.8604808959960938,-0.03168645858764649,1.0893134765625
0.05772810363769531,-0.4412200317382812,-0.025312314987182616,0.6652755737304688,0.04602396392822266,0.032019729614257815,0.030237308502197267,-0.8604847412109375,-0.03167830276489258,1.0893231201171876
0.057724613189697266,-0.44121929931640624,-0.0253034725189209,0.665275390625,0.04603826141357422,0.03202743148803711,0.0302535400390625,-0.860476318359375,-0.03165888786315918,1.089345947265625
0.057730720520019534,-0.44120916748046873,-0.025301605224609374,0.6652742309570312,0.04603876876831055,0.03201084518432617,0.030251798629760743,-0.8604802856445313,-0.03165566444396973,1.0893404541015625
0.0577388687133789,-0.44119796752929685,-0.025308671951293944,0.6652606201171875,0.046025283813476564,0.03201192855834961,0.030246212005615235,-0.8604754638671875,-0.03167088317871094,1.089342529296875
0.057729465484619144,-0.4412147216796875,-0.02532206153869629,0.6652674560546875,0.04602368545532227,0.03201996231079102,0.030250816345214843,-0.86047998046875,-0.03168388175964355,1.0893316650390625
0.05771949768066406,-0.44120751953125,-0.02531564712524414,0.6652685546875,0.046031940460205076,0.03202289962768555,0.030246448516845704,-0.8604825439453125,-0.03170359420776367,1.0893165283203126
0.05770726776123047,-0.4412105712890625,-0.0253403377532959,0.6652622680664062,0.04599211883544922,0.03202916717529297,0.030230634689331053,-0.860475830078125,-0.03170369720458984,1.0893345947265625
0.057706787109375,-0.4412073974609375,-0.025361665725708006,0.6652706909179688,0.04600368118286133,0.03202851486206055,0.030220123291015626,-0.8604769287109375,-0.031711877822875975,1.08932177734375
0.05770261383056641,-0.4412026672363281,-0.025345579147338867,0.6652634887695312,0.04601095199584961,0.03201984405517578,0.030224897384643554,-0.8604800415039062,-0.0316992301940918,1.089325439453125
0.05771359252929688,-0.44121182250976565,-0.025349065780639647,0.66526220703125,0.04600905609130859,0.03202294921875,0.030232099533081053,-0.86048779296875,-0.03169616889953613,1.0893172607421875
0.05772434234619141,-0.4412154541015625,-0.025335132598876955,0.6652492065429687,0.04602090835571289,0.03202409362792969,0.030242944717407228,-0.8604818115234375,-0.03169857788085938,1.0893145751953126
0.05774160003662109,-0.44121368408203127,-0.02530497932434082,0.6652796630859374,0.04605666351318359,0.03202422714233399,0.030247505187988282,-0.8604774169921875,-0.03165773010253906,1.0893353271484374
0.05774473190307617,-0.4412069396972656,-0.02527713966369629,0.6652930297851563,0.04605136489868164,0.03200923156738281,0.03026293182373047,-0.8604847412109375,-0.031656373977661134,1.0893341064453126
0.0577489013671875,-0.4412179260253906,-0.025288932800292967,0.6652879638671875,0.04607385635375977,0.03201399230957031,0.03026469612121582,-0.8604742431640625,-0.03164946556091309,1.08933056640625
0.057751956939697265,-0.4412137145996094,-0.02529720878601074,0.6652838134765625,0.046063125610351564,0.03203144073486328,0.030260705947875978,-0.8604758911132813,-0.03166037559509277,1.08933837890625
0.057732688903808595,-0.4411961669921875,-0.025311227798461913,0.665279296875,0.04604246139526367,0.03201266860961914,0.0302530517578125,-0.8604793701171874,-0.031654399871826173,1.089344482421875
0.05771854782104492,-0.4412088623046875,-0.025346506118774415,0.66526416015625,0.046024463653564454,0.03201618576049805,0.03023948097229004,-0.8604869995117187,-0.031687110900878904,1.0893408203125
0.057703472137451174,-0.44120635986328127,-0.025348052978515626,0.6652571411132813,0.04600199127197266,0.032024513244628905,0.030225051879882812,-0.86047802734375,-0.03172930908203125,1.0893199462890626
0.057696346282958985,-0.44121359252929687,-0.02536470603942871,0.6652474975585938,0.045993114471435545,0.03201811218261719,0.030211225509643554,-0.8604847412109375,-0.03173029518127441,1.0893123779296876
0.0576954345703125,-0.44121197509765625,-0.025353336334228517,0.6652670288085938,0.045989879608154295,0.03202227783203125,0.030213111877441405,-0.8604840698242188,-0.03174422645568847,1.0893218994140625
0.057710384368896486,-0.44121337890625,-0.025349245071411133,0.6652739868164063,0.046008220672607424,0.03203239440917969,0.030217512130737305,-0.8604903564453125,-0.03172002601623535,1.089320556640625
0.057710258483886716,-0.44121182250976565,-0.025334083557128906,0.66526513671875,0.04601036834716797,0.03201555252075195,0.030237234115600586,-0.8604757690429687,-0.031695554733276364,1.089323486328125
0.05773384475708008,-0.441218017578125,-0.025303897857666017,0.6652734375,0.04604607772827148,0.03201667022705078,0.030253746032714843,-0.8604689331054688,-0.03169572639465332,1.0893173828125
0.05774777984619141,-0.4412076110839844,-0.025297195434570312,0.6652841796875,0.046074493408203125,0.032026443481445316,0.030265829086303712,-0.8604752807617188,-0.03166767692565918,1.0893350830078126
0.05775170135498047,-0.44119906616210935,-0.025279985427856446,0.6652753295898437,0.04607670211791992,0.03202703094482422,0.03027846336364746,-0.8604669799804687,-0.03164334106445312,1.0893463134765624
0.057752765655517575,-0.4412059631347656,-0.02528799057006836,0.6652688598632812,0.04608221054077148,0.032024913787841794,0.030272363662719726,-0.8604779663085937,-0.03163080787658691,1.0893436279296875
0.05774436569213867,-0.4412020568847656,-0.02530233573913574,0.6652777709960938,0.046056926727294924,0.03202469635009766,0.0302576904296875,-0.8604757690429687,-0.031655559539794924,1.0893333740234374
0.057719459533691404,-0.44123263549804687,-0.025323070526123048,0.6652739868164063,0.04604096221923828,0.0320128173828125,0.030246011734008788,-0.8604840087890625,-0.031671491622924805,1.0893438720703126
0.05771169281005859,-0.4412154541015625,-0.025345903396606445,0.6652714233398438,0.046009944915771483,0.032015220642089844,0.030229528427124022,-0.8604871215820312,-0.031711969375610355,1.0893240966796875
0.05769003677368164,-0.44120260620117185,-0.025460569381713868,0.665307373046875,0.045995410919189454,0.032023551940917966,0.030210283279418944,-0.8604830932617188,-0.03173452568054199,1.0893209228515626
0.05768571472167969,-0.4412372131347656,-0.025366262435913087,0.6652755737304688,0.0459818000793457,0.03200914001464844,0.030207229614257813,-0.8604837036132813,-0.03173653221130371,1.0893267822265624
0.05769331741333008,-0.4412287292480469,-0.025366357803344727,0.6652576293945313,0.04599342346191406,0.032010623931884766,0.030209423065185547,-0.8604879760742188,-0.0317298698425293,1.0893277587890624
0.05769643402099609,-0.4412209777832031,-0.025360923767089844,0.6652628784179687,0.04600595474243164,0.032014564514160154,0.030223676681518555,-0.860476318359375,-0.0316994514465332,1.08932177734375
0.057735511779785156,-0.44120697021484373,-0.02532596778869629,0.6652564697265625,0.046031131744384765,0.03202756118774414,0.030235078811645506,-0.8604818115234375,-0.03170548629760742,1.0893250732421875
0.05776597595214844,-0.44120556640625,-0.025303524017333986,0.6652832641601563,0.04605289077758789,0.03203187561035156,0.030267715454101562,-0.8604711303710938,-0.031643293380737306,1.089344970703125
0.057758251190185544,-0.4412076110839844,-0.025289857864379883,0.6652823486328125,0.04607747268676758,0.03202714538574219,0.03027855110168457,-0.860470703125,-0.03163180923461914,1.0893443603515625
0.0577586555480957,-0.44120217895507813,-0.02528060722351074,0.6652867431640626,0.04608224487304687,0.03203160858154297,0.030272727966308595,-0.8604694213867188,-0.031623544692993166,1.0893367919921875
0.057748252868652344,-0.44121063232421875,-0.025310136795043944,0.6652645874023437,0.04605840682983398,0.032024112701416016,0.030259618759155272,-0.8604692993164063,-0.0316389274597168,1.089346923828125
0.05773852157592774,-0.44121139526367187,-0.025300052642822264,0.6652850952148438,0.046055599212646486,0.03201911544799805,0.030252771377563478,-0.8604901733398438,-0.031662092208862305,1.089334716796875
0.05771594619750976,-0.44122708129882815,-0.025342458724975585,0.665267333984375,0.046020278930664064,0.0320031623840332,0.030242185592651367,-0.8604874267578125,-0.03168560028076172,1.0893248291015625
0.05769749069213867,-0.44122116088867186,-0.025351945877075194,0.6652683715820312,0.046032806396484376,0.032022403717041015,0.03022435188293457,-0.8604788818359375,-0.031715633392333985,1.0893216552734375
0.05769118881225586,-0.44122705078125,-0.025458284378051758,0.6652916870117187,0.045995529174804685,0.03201160430908203,0.030204952239990233,-0.8604863891601563,-0.031720151901245115,1.089326416015625
0.05769130325317383,-0.441224609375,-0.02535801887512207,0.6652628784179687,0.045998176574707034,0.032012161254882814,0.030210737228393555,-0.8604956665039063,-0.031749279022216796,1.089308349609375
0.05769322586059571,-0.44122067260742187,-0.02535970115661621,0.6652657470703125,0.04599553298950195,0.03201546096801758,0.030214574813842772,-0.860486328125,-0.03173005485534668,1.0893297119140626
0.057715065002441404,-0.44120742797851564,-0.025348907470703126,0.6652787475585937,0.04601824569702148,0.03202081298828125,0.030226341247558595,-0.8604826049804688,-0.031709684371948245,1.089327392578125
0.05773947525024414,-0.4412156982421875,-0.025311813354492188,0.6652711181640625,0.04603175735473633,0.03202496337890625,0.030247480392456054,-0.8604705810546875,-0.03167106819152832,1.0893470458984376
0.05773914337158203,-0.44121054077148436,-0.025288469314575197,0.6652860717773438,0.04604119110107422,0.032008621215820314,0.030264816284179687,-0.8604763793945313,-0.03164942741394043,1.0893448486328126
0.057751171112060545,-0.44119781494140625,-0.02528508949279785,0.66527978515625,0.046074493408203125,0.03202940368652344,0.030272071838378906,-0.8604706420898437,-0.03164011764526367,1.0893480224609375
0.057762199401855466,-0.44120880126953127,-0.025286869049072267,0.6652661743164062,0.0460721549987793,0.03202492523193359,0.030279224395751952,-0.8604759521484375,-0.03162905693054199,1.08934716796875
0.057745063781738284,-0.44120327758789063,-0.025298070907592774,0.665271728515625,0.04605484771728516,0.03202986526489258,0.03026911735534668,-0.8604811401367187,-0.03164354515075683,1.08933447265625
0.057732418060302736,-0.4412007141113281,-0.02530394744873047,0.6652760620117187,0.04603930282592773,0.03201723098754883,0.03025176239013672,-0.8604874877929688,-0.031664461135864255,1.0893170166015624
0.057721977233886716,-0.44122030639648435,-0.02535230255126953,0.665266357421875,0.04603147506713867,0.03202432632446289,0.030241535186767577,-0.8604795532226562,-0.031680355072021486,1.089319580078125
0.05769763946533203,-0.4412164916992187,-0.025354305267333985,0.66525390625,0.04601486587524414,0.03200972747802734,0.03023141098022461,-0.860487060546875,-0.031691225051879886,1.0893145751953126
0.05771117401123047,-0.44121380615234373,-0.02545755386352539,0.6652955932617187,0.04600654220581055,0.0320145263671875,0.030214929580688478,-0.8604811401367187,-0.0317259635925293,1.0893245849609374
0.05770152282714844,-0.4412222900390625,-0.02536064529418945,0.665244873046875,0.046008159637451175,0.03200917434692383,0.030214962005615235,-0.8604884643554688,-0.03171783447265625,1.089323486328125
0.057703556060791014,-0.4412239685058594,-0.02535192108154297,0.66526513671875,0.04599925994873047,0.03200998687744141,0.03021664619445801,-0.8604822998046875,-0.03172422027587891,1.08932568359375
0.0577072639465332,-0.44121514892578123,-0.02532524871826172,0.6652798461914062,0.046005325317382814,0.032016250610351564,0.03022228813171387,-0.8604894409179688,-0.03171116256713867,1.0893304443359375
0.0577164535522461,-0.4412115783691406,-0.025312305450439453,0.6652741088867188,0.04601941680908203,0.03201250457763672,0.030235036849975586,-0.8604752807617188,-0.03168288421630859,1.0893388671875
0.05773229217529297,-0.4412120361328125,-0.025309125900268556,0.6652809448242187,0.04603501510620117,0.03202072143554688,0.030251630783081053,-0.8604814453125,-0.031667736053466795,1.08934912109375
0.057738971710205075,-0.4411995849609375,-0.025309837341308594,0.6652791137695313,0.046047740936279294,0.03201801300048828,0.030260578155517578,-0.8604768676757812,-0.03166110038757324,1.089345947265625
0.05774496078491211,-0.44120101928710936,-0.025306785583496094,0.6652794189453125,0.046073604583740234,0.03202472686767578,0.030263418197631835,-0.860477294921875,-0.031647518157958986,1.08933837890625
0.057758037567138674,-0.44121112060546874,-0.025298635482788087,0.6652850952148438,0.04607472610473633,0.032037555694580076,0.03028181838989258,-0.8604790649414062,-0.03164422416687012,1.089333251953125
0.05774325561523438,-0.44121359252929687,-0.02532125663757324,0.6652788696289063,0.04604011535644531,0.03202511978149414,0.030256471633911132,-0.860471923828125,-0.03165087509155273,1.0893192138671874
0.05772290802001953,-0.4412164001464844,-0.025338394165039062,0.6652636108398438,0.04601980209350586,0.032026912689208986,0.030236038208007812,-0.8604818725585938,-0.031690681457519534,1.089329833984375
0.057720523834228515,-0.4412239990234375,-0.025350969314575197,0.6652628784179687,0.046014057159423825,0.03202119827270508,0.03023122215270996,-0.8604769287109375,-0.03174269676208496,1.089344970703125
0.057712413787841796,-0.4412228088378906,-0.025345884323120117,0.6652700805664062,0.04600647735595703,0.03200851821899414,0.030235353469848632,-0.8604824829101563,-0.03170648193359375,1.0893126220703124
0.05771145629882812,-0.44121389770507813,-0.025341678619384765,0.66526904296875,0.046012229919433593,0.032013778686523435,0.030225845336914064,-0.8604937744140625,-0.031711172103881836,1.0893170166015624
0.057703483581542966,-0.4412183837890625,-0.02534026527404785,0.665276611328125,0.04601067733764649,0.03201564788818359,0.03023354911804199,-0.8604876708984375,-0.03171244049072266,1.0893251953125
0.05770880889892578,-0.4412254333496094,-0.025325408935546877,0.6652691650390625,0.0460151252746582,0.03201273727416992,0.03021893501281738,-0.8604865112304687,-0.031704544067382816,1.08933349609375
0.057716835021972654,-0.4412163391113281,-0.025326927185058593,0.6652625732421875,0.046015449523925785,0.03202749252319336,0.03023705291748047,-0.8604874877929688,-0.03170303535461426,1.08933154296875
0.05771649932861328,-0.441199951171875,-0.025339570999145508,0.6652630615234375,0.0460295295715332,0.03202192687988281,0.03021909523010254,-0.8604768676757812,-0.031682157516479494,1.0893426513671876
0.05772581100463867,-0.4412076110839844,-0.02531195068359375,0.6652882690429688,0.046017574310302733,0.03202178573608398,0.030241111755371093,-0.8604751586914062,-0.03167651176452637,1.089345703125
0.057745418548583984,-0.4412120971679688,-0.025302968978881835,0.6652919921875,0.046061073303222656,0.03203044891357422,0.03025325012207031,-0.8604747314453125,-0.031642200469970704,1.0893536376953126
0.05775315856933594,-0.4412049255371094,-0.02529768943786621,0.6652838745117188,0.04605327606201172,0.032035446166992186,0.030270559310913086,-0.860464599609375,-0.03164537620544434,1.08934814453125
0.05776272964477539,-0.4412105712890625,-0.025294187545776368,0.6652807006835938,0.04606031036376953,0.032024078369140625,0.030258750915527342,-0.8604640502929688,-0.03165361213684082,1.0893302001953125
0.0577417106628418,-0.44121670532226565,-0.025309036254882813,0.6652783203125,0.04605213928222656,0.03201507186889648,0.03025735092163086,-0.8604743041992188,-0.03165579605102539,1.0893309326171876
0.0577307014465332,-0.44123236083984374,-0.025311403274536133,0.6652756958007813,0.04603878402709961,0.0320161018371582,0.03024502182006836,-0.8604854736328125,-0.03167677307128906,1.0893216552734375
0.057716419219970706,-0.4412212219238281,-0.02534745216369629,0.6652716674804687,0.04602460861206055,0.03201068878173828,0.03023241424560547,-0.8604882202148437,-0.031698068618774417,1.089313232421875
0.05769486236572265,-0.4412252197265625,-0.025348522186279296,0.6652636108398438,0.045997859954833985,0.03201380920410156,0.030215234756469728,-0.8604960327148438,-0.031724163055419925,1.089315673828125
0.05770238494873047,-0.44122332763671873,-0.02535660743713379,0.6652572631835938,0.04600020217895508,0.03201858139038086,0.03021572494506836,-0.8604840087890625,-0.03171614074707031,1.0893204345703125
0.05770456314086914,-0.44122308349609374,-0.025357994079589843,0.6652578735351562,0.04601433563232422,0.032017082214355466,0.030233875274658203,-0.8604840087890625,-0.03171025085449219,1.0893369140625
0.057711990356445315,-0.4412333984375,-0.0253244571685791,0.6652833251953125,0.04602425003051758,0.032009063720703126,0.03023491668701172,-0.8604735107421875,-0.031684494018554686,1.0893427734375
0.057711666107177734,-0.4412305603027344,-0.025320568084716798,0.66528662109375,0.04603658676147461,0.03202032089233398,0.03024661636352539,-0.8604830322265625,-0.031674263000488284,1.089357421875
0.05774067687988281,-0.4412105712890625,-0.025293361663818358,0.6652911987304687,0.0460478515625,0.03202871322631836,0.030262054443359374,-0.8604782104492188,-0.03166738319396973,1.0893414306640625
0.05774558639526367,-0.44121588134765627,-0.02528814697265625,0.66528515625,0.04607787704467774,0.03203573226928711,0.03026350402832031,-0.8604766845703125,-0.031639448165893556,1.0893453369140624
0.05774418258666992,-0.44120852661132814,-0.0252993106842041,0.6652824096679687,0.04606377410888672,0.03202133560180664,0.030257118225097655,-0.8604664916992187,-0.03164697647094727,1.0893477783203125
0.057730392456054686,-0.44120785522460937,-0.02530006790161133,0.6652620849609375,0.04603812408447266,0.032023658752441404,0.03024908447265625,-0.8604827270507812,-0.03165559005737305,1.089328857421875
0.05774399948120117,-0.4412052001953125,-0.025312881469726562,0.665296630859375,0.04604362869262695,0.03203704452514648,0.030252145767211913,-0.86047216796875,-0.03167860984802246,1.089336669921875
0.05771237564086914,-0.44121292114257815,-0.025333845138549804,0.665267578125,0.04601347732543945,0.0320192756652832,0.030228233337402342,-0.8604786987304688,-0.03170503807067871,1.08932177734375
0.05772742080688477,-0.4412232971191406,-0.025359992980957032,0.6652506103515625,0.04602313995361328,0.03201568603515625,0.030211193084716797,-0.86048583984375,-0.03171576118469238,1.089326904296875
0.05773640823364258,-0.44123968505859373,-0.025371074676513672,0.6652819213867187,0.046017581939697266,0.032005958557128907,0.030235464096069337,-0.860487060546875,-0.031717561721801756,1.089323974609375
0.05778122711181641,-0.4411763916015625,-0.02534743881225586,0.6652866821289063,0.046007530212402344,0.03200772476196289,0.030249616622924805,-0.8604779052734375,-0.03170784378051758,1.0893720703125
0.05784569549560547,-0.4411044921875,-0.02533528709411621,0.665333251953125,0.04601304626464844,0.031999906539916995,0.030249399185180666,-0.8604580688476563,-0.0317344856262207,1.0894537353515625
0.05792378234863281,-0.4410326232910156,-0.025381607055664064,0.66539453125,0.04603248596191406,0.0320095329284668,0.030237678527832032,-0.86045947265625,-0.031656883239746095,1.0895091552734375
0.05799960708618164,-0.4409435729980469,-0.025441232681274413,0.6654823608398438,0.046043071746826175,0.03202421569824219,0.030260377883911133,-0.8604600219726563,-0.03168136787414551,1.0895770263671876
0.058175777435302736,-0.44082342529296875,-0.02548402214050293,0.6655021362304687,0.046058567047119144,0.03203118515014648,0.030291347503662108,-0.8604227905273437,-0.031709247589111325,1.0896197509765626
0.05828182601928711,-0.44070294189453124,-0.025525419235229493,0.6655115966796875,0.04605198287963867,0.03202054595947266,0.03027313804626465,-0.8603710327148437,-0.031777742385864255,1.0896787109375
0.058405799865722655,-0.44050738525390626,-0.025557884216308592,0.6656806640625,0.046082672119140626,0.03202146148681641,0.03029946517944336,-0.8603091430664063,-0.03173459434509277,1.089664794921875
0.05846428680419922,-0.44042889404296875,-0.025585037231445312,0.665660888671875,0.04604142379760742,0.03203200912475586,0.030284278869628905,-0.8601782836914063,-0.031848318099975584,1.089694091796875
0.05859781646728516,-0.44021517944335936,-0.02567802047729492,0.6656417236328125,0.046015850067138674,0.03199885368347168,0.030245065689086914,-0.8601663208007813,-0.03189996147155762,1.08963720703125
0.05878182601928711,-0.4401356506347656,-0.025787792205810546,0.66559228515625,0.046012569427490234,0.03201642227172852,0.030191213607788085,-0.8601023559570312,-0.03184807395935058,1.0893541259765624
0.058910324096679685,-0.4398738708496094,-0.025880590438842773,0.6655625610351562,0.04599573516845703,0.0320069580078125,0.030195142745971678,-0.8599423828125,-0.03198961067199707,1.08961572265625
0.05909911727905273,-0.43972824096679686,-0.025965444564819334,0.6655601806640625,0.04599851989746094,0.031954673767089846,0.030095479965209962,-0.8597871704101563,-0.03200003433227539,1.0895609130859376
0.059291206359863284,-0.4394900512695312,-0.026033578872680666,0.6655997314453125,0.04599161148071289,0.031970378875732425,0.030051101684570314,-0.8597020263671875,-0.03196714973449707,1.0894986572265626
0.059555446624755856,-0.43931787109375,-0.026143774032592774,0.6655812377929687,0.046034046173095707,0.03196993637084961,0.029963104248046876,-0.8596253662109375,-0.031871856689453124,1.089152099609375
0.05977909469604492,-0.43913113403320314,-0.0263249454498291,0.6655885009765625,0.0461435661315918,0.03196707725524903,0.02987140655517578,-0.8595236206054687,-0.0317458324432373,1.088690673828125
0.05990210723876953,-0.43888748168945313,-0.02654355239868164,0.6656162719726563,0.04616103363037109,0.031965818405151364,0.02975718116760254,-0.8593912353515625,-0.0319122371673584,1.0890140380859374
0.06012514877319336,-0.4386911926269531,-0.02662733840942383,0.6657308349609375,0.046154937744140624,0.03198076629638672,0.029580562591552735,-0.8592512817382812,-0.031942705154418945,1.0889281005859375
0.06042056274414063,-0.438499267578125,-0.026722366333007813,0.6658132934570312,0.04614123916625976,0.031988199234008786,0.0294153995513916,-0.8590711059570313,-0.03200829696655273,1.0888209228515624
0.060689437866210935,-0.43829248046875,-0.02694456672668457,0.6658353881835938,0.04610129165649414,0.032007225036621095,0.029160110473632813,-0.8588734741210937,-0.0321070327758789,1.0886905517578125
0.06095207977294922,-0.4380520935058594,-0.027163686752319335,0.6658092041015625,0.0460363655090332,0.03201640701293945,0.029010438919067384,-0.8586886596679687,-0.032249515533447265,1.0885230712890626
0.06133927917480469,-0.4376875,-0.027428045272827148,0.6658515625,0.04597922897338867,0.03200637435913086,0.028759206771850586,-0.8584571533203125,-0.03237189483642578,1.088323486328125
0.06142304611206055,-0.4374459228515625,-0.027723779678344728,0.6659192504882813,0.04593213272094727,0.031979127883911135,0.02853546905517578,-0.858259765625,-0.032508140563964845,1.0881959228515625
0.06138545227050781,-0.43722344970703125,-0.028119503021240236,0.6658908081054687,0.04577498245239258,0.03198230934143066,0.028297603607177733,-0.8581276245117188,-0.03281606674194336,1.088250244140625
0.061756999969482425,-0.43695315551757813,-0.028484317779541017,0.66597607421875,0.045700439453125,0.03190994453430176,0.027982126235961913,-0.8579152221679688,-0.032821556091308594,1.0877567138671875
0.06174665069580078,-0.436661865234375,-0.028932144165039062,0.6660182495117187,0.0456263198852539,0.03189585304260254,0.027689260482788088,-0.8577560424804688,-0.03313918685913086,1.0877613525390626
0.06193068313598633,-0.43640155029296873,-0.029440322875976564,0.666159912109375,0.04560618591308594,0.03181273078918457,0.02741567802429199,-0.8575228881835938,-0.03328665161132813,1.0874903564453124
0.062208908081054684,-0.436029052734375,-0.029997169494628908,0.6663270874023437,0.045449222564697266,0.0318817138671875,0.027137002944946288,-0.857353515625,-0.033425262451171875,1.0869010009765625
0.06233806991577148,-0.435783447265625,-0.030522855758666992,0.6665061645507813,0.045371875762939454,0.03190044593811035,0.026766733169555666,-0.8571189575195313,-0.03360512924194336,1.08658544921875
0.062472991943359375,-0.4353839111328125,-0.03114663314819336,0.6667749633789063,0.04523604965209961,0.03191831970214844,0.02640230369567871,-0.8568924560546874,-0.033819553375244144,1.0861619873046875
0.06268670654296875,-0.43507235717773435,-0.03188311195373535,0.6670157470703125,0.0451385498046875,0.031929431915283205,0.026067934036254882,-0.8566829223632813,-0.0339632568359375,1.0857830810546876
0.06278029632568359,-0.4346860656738281,-0.03263201141357422,0.66729833984375,0.04504814147949219,0.031918561935424805,0.025624698638916015,-0.8564492797851563,-0.034004077911376954,1.084947021484375
0.06290093994140625,-0.4344617919921875,-0.033395435333251955,0.6676710205078125,0.04486540222167969,0.03191790771484375,0.02524990463256836,-0.8561890258789062,-0.03420394897460938,1.084483642578125
0.06313578033447266,-0.4340133972167969,-0.03418548583984375,0.6680283203125,0.04464131927490234,0.031883949279785155,0.02478145217895508,-0.8559780883789062,-0.03447386932373047,1.083900634765625
0.06323488998413086,-0.4336953430175781,-0.03512737274169922,0.668105712890625,0.044482349395751956,0.03182903099060059,0.024296985626220704,-0.8557337646484375,-0.03465866088867187,1.08337158203125
0.06330741882324219,-0.43333245849609375,-0.03614878463745117,0.6687918701171875,0.04439516830444336,0.03182471084594726,0.023838457107543946,-0.85545703125,-0.03481070327758789,1.0827652587890626
0.06347799301147461,-0.4330011901855469,-0.037177268981933596,0.6692070922851563,0.044164955139160154,0.03178611564636231,0.023482366561889647,-0.8553096923828125,-0.03493515396118164,1.082116455078125
0.06358491897583007,-0.43269573974609377,-0.038235435485839846,0.6697777709960937,0.044000682830810545,0.031780633926391605,0.02297949981689453,-0.8549834594726563,-0.03503401184082031,1.081529541015625
0.06367621231079101,-0.432271240234375,-0.039276397705078125,0.670037109375,0.04394700241088867,0.03178988456726074,0.02257698440551758,-0.854691162109375,-0.03514342498779297,1.080849853515625
0.06375725555419921,-0.4320230407714844,-0.040480472564697265,0.6708162841796875,0.043832073211669924,0.03177910232543945,0.022278472900390624,-0.854527587890625,-0.03519420623779297,1.0801607666015625
