"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.013455790519714355,-0.6604832153320312,-0.011887746810913086,0.7275471801757812,0.04902573013305664,0.039525028228759765,0.0065450406074523924,-1.1448892822265626,-0.022627294540405272,1.1613092041015625
0.013434979438781738,-0.6604768676757813,-0.011914789199829101,0.727517578125,0.04899834060668945,0.03950966644287109,0.006460277080535889,-1.144919677734375,-0.022639455795288085,1.16131494140625
0.013366399765014648,-0.6605450439453125,-0.011917546272277832,0.7275194091796875,0.04898896026611328,0.039516014099121095,0.006459270477294922,-1.1449268798828125,-0.022552949905395508,1.1615228271484375
0.01342711639404297,-0.6604855346679688,-0.011923340797424317,0.7275491333007813,0.04899898910522461,0.039517024993896484,0.006435541629791259,-1.144918212890625,-0.022653383255004884,1.1613045654296874
0.013446791648864746,-0.660479736328125,-0.011916888236999513,0.72755419921875,0.04901620101928711,0.03951424789428711,0.006444446563720703,-1.14491552734375,-0.02254024887084961,1.1615362548828125
0.013478567123413086,-0.66047119140625,-0.01187992763519287,0.72756005859375,0.04902478790283203,0.03953617477416992,0.006540302753448486,-1.1448782958984376,-0.0226241455078125,1.1613348388671876
0.01342656135559082,-0.6605115356445312,-0.011843447685241698,0.7275651245117187,0.04906245422363281,0.039531356811523435,0.0065669212341308595,-1.1448714599609375,-0.022588136672973633,1.161328369140625
0.01350597095489502,-0.6604545288085938,-0.011855655670166016,0.7275515747070312,0.049082324981689456,0.039530677795410155,0.00651005744934082,-1.144875,-0.02258267593383789,1.161339111328125
0.013508881568908691,-0.6604628295898437,-0.011813640594482422,0.72756982421875,0.049062347412109374,0.03953979110717774,0.006574516296386719,-1.1448538818359375,-0.02256456756591797,1.161333984375
0.013446584701538086,-0.6605043334960937,-0.011832437515258788,0.72755029296875,0.04907206726074219,0.03952407455444336,0.006572925090789795,-1.144852783203125,-0.02256728744506836,1.16133984375
0.013478706359863282,-0.6604661254882812,-0.011868651390075684,0.7275472412109375,0.04904385757446289,0.03953810119628906,0.00654582405090332,-1.1448631591796874,-0.022496824264526368,1.1615364990234376
0.013467780113220215,-0.6604884643554687,-0.01190266990661621,0.7275283813476563,0.04904286575317383,0.03953351593017578,0.006542304039001465,-1.1448670654296875,-0.022494518280029296,1.161528564453125
0.01338934326171875,-0.660512939453125,-0.011890834808349609,0.7275490112304688,0.04900563812255859,0.03952930068969727,0.006454623699188232,-1.14490673828125,-0.02252488899230957,1.1615399169921874
0.013375803947448731,-0.660540771484375,-0.011922868728637695,0.7275213623046874,0.04899629974365234,0.03951690292358399,0.006456692695617675,-1.144933349609375,-0.022642328262329103,1.161308349609375
0.013436649322509766,-0.6604832763671875,-0.011897221565246582,0.727530517578125,0.04901845932006836,0.03952215957641601,0.006448108196258545,-1.1449232177734374,-0.022646589279174803,1.1613157958984375
0.013454705238342286,-0.6604843139648438,-0.011895397186279296,0.72752734375,0.0490081787109375,0.03952489471435547,0.006446102619171143,-1.1449263916015624,-0.022631206512451173,1.161318603515625
0.013452669143676758,-0.6604794311523438,-0.011889046669006347,0.7275528564453125,0.049032752990722656,0.03951917266845703,0.006517316341400146,-1.1448720703125,-0.022624059677124022,1.1613199462890624
0.013487212181091309,-0.6604683837890625,-0.011869484901428223,0.7275475463867187,0.04905481338500976,0.039530735015869144,0.00655499267578125,-1.1448616943359375,-0.022600860595703126,1.1613382568359376
0.013433688163757325,-0.6605115356445312,-0.011849525451660157,0.7275531616210937,0.04905609130859375,0.03953642654418945,0.0065116391181945805,-1.1448900146484375,-0.022489953994750976,1.1615487060546874
0.013496858596801758,-0.6604521484375,-0.0118291015625,0.7275745849609375,0.0490666618347168,0.03954109191894531,0.0065705375671386715,-1.1448419189453125,-0.02247043037414551,1.1615565185546874
0.013495026588439941,-0.66044775390625,-0.011848743438720704,0.7275722045898437,0.04906802749633789,0.03953267669677735,0.006560893058776856,-1.144837158203125,-0.022567609786987304,1.1613394775390624
0.013494256019592286,-0.6604596557617187,-0.011856514930725098,0.72754443359375,0.04905202484130859,0.03953765106201172,0.006561210632324219,-1.1448505859375,-0.02247087287902832,1.16155908203125
0.013424689292907716,-0.6605073852539063,-0.011853155136108398,0.727556884765625,0.04905342483520508,0.03951580810546875,0.006484098434448242,-1.1449019775390625,-0.022477752685546876,1.161550048828125
0.013473793983459473,-0.6604699096679687,-0.011870705604553222,0.7275432739257812,0.049039363861083984,0.03954412841796875,0.006471663475036621,-1.144900146484375,-0.02249803352355957,1.16155517578125
0.013453425407409668,-0.660476318359375,-0.0119019775390625,0.7275350952148437,0.04901639938354492,0.03953271865844726,0.0064573359489440915,-1.14491357421875,-0.02262747573852539,1.1613277587890625
0.013378910064697266,-0.6605263671875,-0.011912298202514649,0.727530029296875,0.049003921508789065,0.039511043548583986,0.006441612720489502,-1.1449075927734376,-0.02252894401550293,1.161521728515625
0.013447507858276368,-0.6604932861328126,-0.011894586563110352,0.7275357666015625,0.049002094268798826,0.039526123046875,0.006443686485290527,-1.1449078369140624,-0.0226346378326416,1.1613121337890624
0.013396331787109375,-0.66052490234375,-0.011893942832946777,0.7275506591796875,0.04902292251586914,0.039517692565917965,0.0064575357437133786,-1.144913818359375,-0.022635074615478517,1.1613172607421876
0.013419745445251464,-0.6605224609375,-0.011871150970458984,0.727557861328125,0.04904703521728516,0.039524139404296874,0.006469528198242188,-1.1448956298828126,-0.022613107681274416,1.1613209228515624
0.013477184295654298,-0.6604727783203125,-0.011860700607299804,0.7275711059570312,0.04905018997192383,0.03952632141113281,0.0065665836334228515,-1.1448570556640625,-0.02249159622192383,1.1615367431640624
0.013435318946838378,-0.6605011596679687,-0.011837258338928222,0.7275629272460937,0.04906214904785156,0.039522449493408204,0.006555296421051025,-1.144871826171875,-0.022584171295166017,1.1613536376953124
0.013452178001403808,-0.660507568359375,-0.011831660270690918,0.7275535888671875,0.04907438659667969,0.03952738571166992,0.00657496452331543,-1.1448504638671875,-0.022575336456298827,1.161341796875
0.013505203247070312,-0.6604628295898437,-0.011844651222229004,0.7275569458007812,0.04905714416503906,0.03954602432250977,0.006562363147735595,-1.1448524169921874,-0.022477209091186525,1.1615528564453126
0.013484603881835937,-0.6604574584960937,-0.01186551570892334,0.7275640258789062,0.0490444450378418,0.039539302825927734,0.006564516067504883,-1.1448516845703125,-0.022495876312255858,1.1615460205078125
0.013461033821105957,-0.6604600830078124,-0.011874882698059083,0.7275518798828124,0.04903437423706054,0.039526832580566405,0.006477985382080078,-1.1448984375,-0.02250474739074707,1.1615455322265624
0.013454381942749023,-0.6604833374023438,-0.01189900779724121,0.72752880859375,0.04902415466308594,0.039536056518554685,0.00651429271697998,-1.144869384765625,-0.022623001098632814,1.1613245849609375
0.013431705474853516,-0.6604729614257813,-0.011913212776184082,0.7275296630859375,0.04901401901245117,0.03952681732177735,0.006458578109741211,-1.144914306640625,-0.022632713317871093,1.1613330078125
0.01344774341583252,-0.660482666015625,-0.011925776481628418,0.7275242309570312,0.04900526428222656,0.03952189254760742,0.006459496974945069,-1.1449200439453124,-0.022635126113891603,1.1613052978515626
0.013390214920043945,-0.660529541015625,-0.011884592056274413,0.7275425415039063,0.04901437377929688,0.03952109527587891,0.0064588370323181155,-1.144912353515625,-0.02264210891723633,1.1613167724609375
0.013418943405151366,-0.660523193359375,-0.011882098197937011,0.7275308837890625,0.0490472412109375,0.03953921508789063,0.006471124649047852,-1.1449105224609375,-0.02262551498413086,1.1613187255859374
0.01341720199584961,-0.6605175170898437,-0.0118612060546875,0.727552490234375,0.04904157257080078,0.03953194808959961,0.006497969627380371,-1.1449134521484374,-0.022602941513061522,1.161331298828125
0.013482951164245605,-0.6604652709960938,-0.011857236862182617,0.7275513305664062,0.049065074920654296,0.03953792572021484,0.006494578838348389,-1.1449000244140626,-0.0224932861328125,1.16154541015625
0.013495447158813477,-0.6604603271484375,-0.011833802223205566,0.7275701293945313,0.049060741424560544,0.03953579330444336,0.006554341316223145,-1.14485791015625,-0.022489301681518553,1.161540283203125
0.013487298011779785,-0.6604586181640625,-0.011842012405395508,0.7275596313476562,0.049072952270507814,0.039534191131591796,0.0065853772163391115,-1.144865234375,-0.02248056983947754,1.1615538330078126
0.013497961044311524,-0.660452392578125,-0.011865853309631347,0.7275650024414062,0.04905805206298828,0.039523143768310544,0.006567401885986328,-1.1448592529296875,-0.022577905654907228,1.1613426513671874
0.013426664352416993,-0.6605104370117187,-0.011867866516113282,0.727568115234375,0.04905035018920898,0.03952726364135742,0.0064924869537353515,-1.144908935546875,-0.022602399826049804,1.1613370361328126
0.013458919525146485,-0.6604669799804688,-0.011891511917114258,0.7275445556640625,0.04903659439086914,0.03953197479248047,0.006462404251098633,-1.1448997802734375,-0.022623882293701172,1.161334716796875
0.013461630821228027,-0.6604730224609375,-0.01189488410949707,0.727568115234375,0.04902155685424805,0.03951996231079102,0.006452430725097656,-1.1449088134765626,-0.02252420997619629,1.1615445556640625
0.013377558708190919,-0.6605154418945313,-0.011909552574157715,0.7275369262695313,0.0490235595703125,0.03951993560791016,0.006445581436157226,-1.1448988037109376,-0.022635934829711914,1.161328125
0.013437817573547364,-0.6604710083007812,-0.011884729385375976,0.7275424194335938,0.049002010345458986,0.039523853302001956,0.006458332538604736,-1.14489892578125,-0.022624881744384765,1.1613123779296874
0.013464516639709472,-0.660477783203125,-0.011866507530212402,0.7275453491210937,0.04903255844116211,0.03953875350952148,0.00652935266494751,-1.144868408203125,-0.0226178035736084,1.1613245849609375
0.013475798606872558,-0.660474853515625,-0.011883445739746094,0.7275413208007813,0.04904286193847656,0.03953713989257813,0.006471580505371094,-1.14490478515625,-0.02249920082092285,1.1615382080078125
0.013422510147094727,-0.660510986328125,-0.011849995613098144,0.7275396118164063,0.049057693481445314,0.039521533966064455,0.0065590147972106935,-1.144867919921875,-0.02249034881591797,1.16154736328125
0.013491457939147949,-0.660466064453125,-0.011858190536499023,0.727561279296875,0.04907297897338867,0.03952835083007813,0.006580266952514648,-1.144870361328125,-0.022489166259765624,1.1615487060546874
0.013486949920654297,-0.6604605712890625,-0.011837481498718262,0.7275570068359375,0.049081180572509764,0.03952951431274414,0.006566508769989014,-1.1448660888671875,-0.022469324111938478,1.1615626220703126
0.013479872703552246,-0.6604593505859375,-0.01185190486907959,0.7275518798828124,0.04906153106689453,0.039531078338623044,0.006565327167510986,-1.14485595703125,-0.02259456253051758,1.1613436279296876
0.013471442222595215,-0.6604703369140625,-0.011864031791687012,0.727553466796875,0.04905981063842774,0.03952991104125977,0.006537436485290527,-1.1448446044921874,-0.02249115753173828,1.161532470703125
0.013468599319458008,-0.660455810546875,-0.011866667747497558,0.7275606689453125,0.04903162002563476,0.039538223266601565,0.006532156944274902,-1.1448624267578125,-0.022488897323608398,1.1615374755859376
0.013460129737854003,-0.6604668579101562,-0.011866226196289062,0.7275458374023438,0.049043838500976565,0.03952568817138672,0.006517350673675537,-1.14485888671875,-0.022616342544555666,1.1613328857421874
0.013452242851257325,-0.6604591674804687,-0.011894088745117187,0.727546630859375,0.04901140594482422,0.039535537719726566,0.006459597110748291,-1.14489599609375,-0.022634340286254884,1.1613323974609375
0.01346526050567627,-0.6604763793945313,-0.011880192756652832,0.7275437622070312,0.04902670288085938,0.03952886199951172,0.0064504132270812985,-1.144904052734375,-0.022638092041015623,1.1613084716796875
0.013447682380676269,-0.6604679565429687,-0.011879825592041015,0.7275408325195313,0.049025615692138674,0.039522705078125,0.006526406288146973,-1.14486181640625,-0.022637102127075197,1.161323974609375
0.013402362823486329,-0.6605183715820313,-0.011878974914550781,0.7275428466796875,0.049028133392333986,0.03951931381225586,0.006452733039855957,-1.1449017333984375,-0.022523662567138673,1.1615386962890626
0.01341957187652588,-0.6605140380859374,-0.011864429473876953,0.7275462036132813,0.04904314041137695,0.0395321044921875,0.006538594722747803,-1.144874267578125,-0.02259609031677246,1.1613311767578125
0.01341943073272705,-0.6605194702148437,-0.011860190391540527,0.7275375366210938,0.04906842041015625,0.039532573699951175,0.006496652126312256,-1.14491064453125,-0.02259326934814453,1.161321533203125
0.013485033988952637,-0.6604656982421875,-0.011844301223754882,0.7275761108398437,0.049062400817871096,0.03952621459960937,0.006559333324432373,-1.1448536376953125,-0.022467878341674803,1.16153857421875
0.013433507919311524,-0.6605264282226563,-0.011829980850219727,0.7275471801757812,0.04905740737915039,0.039519775390625,0.006564104557037353,-1.144873291015625,-0.022485122680664063,1.161544677734375
0.013471843719482422,-0.660460205078125,-0.011861515998840331,0.7275430297851563,0.04905558395385742,0.03952602767944336,0.0065469260215759275,-1.144860107421875,-0.022602407455444336,1.1613289794921875
0.013473715782165527,-0.660470947265625,-0.011861064910888671,0.7275353393554688,0.04905172348022461,0.039526458740234374,0.006474734783172608,-1.1448966064453125,-0.02250612258911133,1.161529052734375
0.013468371391296387,-0.6604703979492188,-0.011879616737365723,0.727544189453125,0.049029834747314455,0.039533546447753906,0.006477834224700928,-1.14492236328125,-0.02251040458679199,1.161550537109375
0.013461214065551758,-0.660469482421875,-0.011893473625183105,0.7275547485351562,0.04902878570556641,0.03952619552612305,0.0064650969505310055,-1.1449078369140624,-0.022617387771606445,1.16133544921875
0.013452778816223145,-0.660472412109375,-0.011880008697509766,0.7275540161132813,0.049038528442382816,0.03953574752807617,0.006452574253082276,-1.1448841552734375,-0.022614919662475585,1.1613370361328126
0.013467633247375488,-0.6604627685546876,-0.011877047538757323,0.7275553588867187,0.049036022186279296,0.03952976989746094,0.006471444129943848,-1.14490185546875,-0.022615236282348634,1.1613228759765626
0.013474098205566406,-0.6604580688476562,-0.011874547004699707,0.7275374755859375,0.04903425598144531,0.03953672790527344,0.0065303297042846676,-1.144868408203125,-0.02261629867553711,1.1613243408203124
0.013468304634094238,-0.6604698486328126,-0.011872283935546875,0.727554443359375,0.049041458129882816,0.0395372314453125,0.0065182924270629885,-1.144860107421875,-0.022635719299316407,1.16133251953125
0.01347420597076416,-0.6604683837890625,-0.011874953269958495,0.7275488891601563,0.04904040145874024,0.039523223876953124,0.006541687488555908,-1.1448631591796874,-0.022502351760864257,1.16152978515625
0.013470063209533692,-0.6604673461914062,-0.011879045486450196,0.7275482788085937,0.04905374908447266,0.039534812927246095,0.006544841289520264,-1.1448604736328125,-0.022484989166259767,1.16153662109375
0.013483918190002442,-0.6604613037109375,-0.011868562698364258,0.7275450439453125,0.049055862426757815,0.039527069091796874,0.00654359769821167,-1.1448619384765626,-0.02250391960144043,1.1615416259765625
0.013473176956176757,-0.6604629516601562,-0.011867813110351563,0.7275511474609375,0.04905717849731445,0.03952693176269531,0.006543219089508057,-1.14487109375,-0.022609502792358398,1.16133447265625
0.013478335380554199,-0.66046728515625,-0.011862981796264648,0.7275436401367188,0.04905372619628906,0.03952675628662109,0.006545423030853271,-1.1448690185546875,-0.022598772048950194,1.1613487548828125
0.013484025955200195,-0.6604653930664063,-0.011861989974975586,0.7275422973632812,0.0490595474243164,0.03952892684936524,0.006550086498260498,-1.1448687744140624,-0.02250148582458496,1.1615294189453125
0.013484476089477539,-0.6604632568359375,-0.01187203884124756,0.7275541381835937,0.04904784393310547,0.039521663665771485,0.006481688499450683,-1.1449112548828124,-0.02260089111328125,1.1613216552734376
0.013461457252502442,-0.6604769287109375,-0.011873912811279298,0.727533203125,0.04905477905273437,0.03952436447143555,0.0064893531799316406,-1.1449185791015626,-0.02261288833618164,1.1613389892578125
0.013455538749694825,-0.66046240234375,-0.01188941192626953,0.7275388793945312,0.04902743148803711,0.03953091812133789,0.006471955776214599,-1.1449049072265625,-0.02261052894592285,1.1613197021484376
0.01346605110168457,-0.6604735717773438,-0.011870285987854005,0.7275386962890625,0.049022918701171876,0.03952231216430664,0.006534603118896485,-1.144875244140625,-0.022612510681152345,1.1613172607421876
0.013462750434875489,-0.6604652099609375,-0.011871175765991211,0.7275457763671875,0.04904303741455078,0.03952229309082031,0.006531388282775879,-1.1448592529296875,-0.022529289245605467,1.1615391845703125
0.013468035697937012,-0.6604622192382813,-0.011867342948913574,0.7275498657226562,0.04904031753540039,0.039534004211425784,0.006547784805297852,-1.1448475341796875,-0.02250502014160156,1.16154248046875
0.013466559410095214,-0.6604632568359375,-0.01187550163269043,0.72755029296875,0.049047554016113284,0.039531391143798826,0.006495828628540039,-1.1449007568359375,-0.022513677597045898,1.16153955078125
0.013421949386596679,-0.66050390625,-0.01187753391265869,0.7275609741210938,0.049042259216308594,0.03953644943237305,0.00653481388092041,-1.14487646484375,-0.022489107131958008,1.1615557861328125
0.013471296310424805,-0.6604677124023437,-0.011866304397583008,0.7275382080078125,0.04903537368774414,0.03953744888305664,0.0065545449256896975,-1.1448636474609375,-0.02249363136291504,1.16153955078125
0.01346571159362793,-0.6604762573242188,-0.011877120971679688,0.7275593872070313,0.04902227783203125,0.039527759552001954,0.0064777016639709474,-1.14491455078125,-0.022509836196899415,1.161542724609375
0.013477914810180664,-0.6604695434570312,-0.011879273414611816,0.7275536499023437,0.04904724884033203,0.03953462219238281,0.006488149642944336,-1.14491357421875,-0.022503190994262696,1.16155078125
0.013419622421264649,-0.6605219116210937,-0.011869053840637207,0.7275455322265625,0.04904287338256836,0.03952384185791016,0.0064707670211791996,-1.1449031982421876,-0.02261609077453613,1.161334716796875
0.013473702430725097,-0.6604730224609375,-0.011865353584289551,0.7275451049804688,0.049045398712158204,0.03952862548828125,0.006472143650054931,-1.1449107666015625,-0.022631366729736327,1.161323486328125
0.013485828399658202,-0.6604724731445313,-0.011877202987670898,0.7275496826171876,0.04904549026489258,0.039514984130859375,0.006487812042236328,-1.14490478515625,-0.022612430572509765,1.1613177490234374
0.013476207733154296,-0.6604760131835937,-0.011858733177185058,0.7275419921875,0.04904723358154297,0.03952568817138672,0.0065388231277465824,-1.144868408203125,-0.022593923568725586,1.16132373046875
0.013464597702026368,-0.660465087890625,-0.01185700798034668,0.727553466796875,0.04904648971557617,0.03952336120605469,0.006490153312683105,-1.1449107666015625,-0.022620647430419923,1.1613250732421876
0.013459714889526367,-0.6604675903320313,-0.011868432998657226,0.7275319213867187,0.0490401611328125,0.03952775573730469,0.006483872890472412,-1.1449100341796874,-0.022609302520751953,1.1613258056640625
0.013460963249206544,-0.6604765014648437,-0.011895419120788574,0.7275280151367187,0.04904390335083008,0.03952887725830078,0.00648108720779419,-1.144899169921875,-0.02249352264404297,1.16153125
0.013477572441101074,-0.6604608764648437,-0.01185926055908203,0.7275342407226563,0.04904885864257812,0.039540813446044924,0.006521094799041748,-1.144866943359375,-0.022501283645629883,1.161542236328125
0.013406012535095215,-0.6604921264648438,-0.011848257064819337,0.7274827270507812,0.04902859878540039,0.03952227020263672,0.0064985198974609375,-1.1448802490234375,-0.02249941635131836,1.161544921875
0.013537837982177734,-0.6604849853515625,-0.011847997665405273,0.7274422607421875,0.049035507202148436,0.03953882598876953,0.0065806002616882325,-1.144869140625,-0.02250698471069336,1.1615439453125
0.013507335662841798,-0.660526123046875,-0.011869547843933105,0.72747607421875,0.049009105682373044,0.03955459976196289,0.006567460536956787,-1.144947998046875,-0.022511999130249025,1.16152880859375
0.013606094360351562,-0.660530517578125,-0.011881606101989746,0.7275211791992188,0.04900625991821289,0.0395643310546875,0.006570164680480957,-1.1449534912109376,-0.02260597038269043,1.161336181640625
0.01372747802734375,-0.6606314086914062,-0.012006958961486817,0.7273889770507812,0.04901765441894531,0.0396009407043457,0.006573718547821045,-1.1449444580078125,-0.022602523803710937,1.1613282470703126
0.013833829879760742,-0.6607440185546875,-0.011986305236816406,0.727599609375,0.04900393295288086,0.039630748748779296,0.006684133529663086,-1.1449683837890625,-0.022619054794311522,1.161310302734375
0.01389541244506836,-0.6607505493164062,-0.012145616531372071,0.7274315185546875,0.04895306396484375,0.03972010040283203,0.006672409534454346,-1.14484912109375,-0.022610010147094725,1.1613055419921876
0.013969425201416016,-0.6608538208007813,-0.012106112480163574,0.7275936889648438,0.048986438751220704,0.039741241455078125,0.00665263557434082,-1.1448355712890625,-0.022601194381713867,1.16131884765625
0.014059138298034669,-0.6608975830078125,-0.012127680778503418,0.7276174926757812,0.04883816146850586,0.0398578987121582,0.006597998142242431,-1.14474658203125,-0.022608755111694336,1.1613328857421874
0.014135473251342774,-0.6609623413085938,-0.012204902648925781,0.727607421875,0.04885009765625,0.03988264083862305,0.006721821784973145,-1.144538818359375,-0.022488668441772462,1.161534423828125
0.014111726760864259,-0.6609986572265625,-0.012200007438659668,0.72759716796875,0.04876716232299805,0.03989215087890625,0.006732015132904052,-1.1444886474609375,-0.022596763610839843,1.161322998046875
0.014129533767700195,-0.6610978393554687,-0.012167409896850586,0.7273223876953125,0.04874785995483399,0.03990666961669922,0.006721632957458496,-1.1444136962890625,-0.022504150390625,1.16153759765625
0.01413017749786377,-0.6611928100585938,-0.012260735511779785,0.7273234252929688,0.04869067764282226,0.03994068145751953,0.006716406345367432,-1.144316162109375,-0.02250115394592285,1.161539306640625
0.01427547264099121,-0.6612139892578125,-0.01241817569732666,0.7275740356445313,0.04859336090087891,0.039975326538085935,0.006730076313018799,-1.14421875,-0.022612791061401367,1.1613179931640625
0.014287822723388672,-0.6612918701171875,-0.012323992729187012,0.7274049072265625,0.04855756378173828,0.0399640007019043,0.006753678798675537,-1.1440758056640625,-0.0226221923828125,1.161322509765625
0.014276701927185059,-0.661411865234375,-0.01234070873260498,0.7274695434570313,0.04852107620239258,0.03995343780517578,0.006797754764556884,-1.1439564208984374,-0.02261669158935547,1.161324462890625
0.01420506477355957,-0.6614879150390625,-0.01237911319732666,0.7275742797851562,0.048420551300048825,0.03996887588500977,0.006834179878234863,-1.143820068359375,-0.022626871109008788,1.1613223876953125
0.014121739387512208,-0.6615906982421875,-0.012458675384521485,0.7276470947265625,0.048290382385253905,0.03997737503051758,0.006883450031280517,-1.1436583251953125,-0.022621660232543944,1.161308837890625
0.014079336166381837,-0.6616948852539063,-0.012651437759399415,0.7279876708984375,0.048261959075927736,0.039959857940673825,0.006912999629974366,-1.1434859619140625,-0.022627050399780274,1.1613353271484375
0.013856948852539063,-0.6620025634765625,-0.01290026569366455,0.7279571533203125,0.04813456344604492,0.04001419448852539,0.006920576572418213,-1.14331201171875,-0.02252671241760254,1.161568115234375
0.013765896797180176,-0.6620562744140625,-0.01310485076904297,0.728004638671875,0.04797341918945312,0.04009928894042969,0.006922487258911133,-1.14318115234375,-0.022533777236938477,1.1616160888671876
0.013700822830200195,-0.6621984252929688,-0.013273100852966308,0.7281932983398437,0.04787233734130859,0.04014510726928711,0.006905381679534912,-1.143027587890625,-0.022620187759399415,1.1616680908203125
0.013413670539855958,-0.6623577270507812,-0.013521279335021973,0.7282893676757812,0.047778358459472654,0.040231586456298825,0.0068898177146911625,-1.1428634033203124,-0.022656429290771486,1.16174072265625
0.013175333976745605,-0.6623457641601562,-0.013767212867736816,0.72843994140625,0.04765983200073242,0.04034225082397461,0.006883524894714356,-1.1426688232421875,-0.02277306365966797,1.1618040771484375
0.01296403694152832,-0.6626185913085938,-0.014076226234436036,0.7285866088867188,0.04753769302368164,0.04045322799682617,0.00686994457244873,-1.142478515625,-0.022770854949951173,1.1618055419921876
0.01263340950012207,-0.6623875732421876,-0.014339991569519043,0.7287429809570313,0.04742540740966797,0.04057236099243164,0.006858840465545655,-1.142275634765625,-0.022941068649291994,1.1618621826171875
0.01222926902770996,-0.6626321411132813,-0.014750195503234862,0.7288643188476562,0.04732159805297852,0.04076108932495117,0.006778458118438721,-1.14208251953125,-0.02309648132324219,1.1619166259765625
0.011895092964172363,-0.6627843017578126,-0.015182842254638671,0.7291106567382812,0.04711952590942383,0.041000171661376955,0.006731268882751465,-1.141830322265625,-0.023227954864501955,1.1619169921875
0.011395960807800294,-0.662835205078125,-0.01565743827819824,0.7292941284179687,0.04699390411376953,0.04117813873291016,0.00674358320236206,-1.141535888671875,-0.023328826904296874,1.1618856201171874
0.010834825515747071,-0.6630237426757812,-0.01617062950134277,0.7295291137695312,0.0467735710144043,0.0413539924621582,0.0066089448928833006,-1.1413084716796875,-0.02343759346008301,1.1618455810546875
0.01037013053894043,-0.6631498413085938,-0.016667564392089843,0.7297987060546876,0.04662693405151367,0.04157558059692383,0.006500393867492676,-1.141040283203125,-0.023592348098754882,1.1618365478515624
0.009703311920166015,-0.663150390625,-0.0173196964263916,0.730016845703125,0.04641085433959961,0.04174770355224609,0.006376479625701904,-1.140779541015625,-0.02373215675354004,1.161804443359375
0.00897293758392334,-0.6633364868164062,-0.01789976119995117,0.7302134399414062,0.04625374603271484,0.0420303955078125,0.006221900939941407,-1.1405225830078125,-0.023952993392944336,1.1616871337890624
0.008229399681091308,-0.6634375610351563,-0.018536550521850586,0.7304677734375,0.046015861511230466,0.04229133987426758,0.006072447776794433,-1.1402564697265625,-0.024185380935668944,1.161562255859375
0.007568424701690674,-0.6634872436523438,-0.01925534439086914,0.730675048828125,0.04586334991455078,0.04260957336425781,0.005956055641174317,-1.1399539794921876,-0.024384002685546875,1.1614344482421874
0.006792940616607666,-0.6635706787109374,-0.019941610336303713,0.73095458984375,0.04568324661254883,0.042917892456054686,0.005623198986053467,-1.1397310791015625,-0.02465686798095703,1.1613382568359376
0.005803043842315674,-0.6632774047851563,-0.020699893951416016,0.731269287109375,0.0454627799987793,0.04334942626953125,0.0054705171585083005,-1.139427001953125,-0.02484944725036621,1.1611995849609376
0.004898944854736328,-0.6634091796875,-0.021539100646972655,0.7314989624023438,0.0452514762878418,0.04380031585693359,0.0051701927185058595,-1.1392542724609376,-0.02505937385559082,1.1610133056640626
0.004008044719696045,-0.66327294921875,-0.022270877838134764,0.7317879028320312,0.04498950958251953,0.04425045013427734,0.0049268479347229005,-1.1389576416015625,-0.025379846572875977,1.1608487548828126
