"CF1 X","CF1 Y","CF6 X","CF6 Y","CF11 X","CF11 Y"
1.0062313232421876,-0.30276739501953126,0.7335171508789062,1.567614990234375,-1.0082236328125,-0.05101015472412109
1.006204833984375,-0.3027085876464844,0.73354443359375,1.56760498046875,-1.0082173461914063,-0.05099205017089844
1.0062440185546875,-0.3027473449707031,0.7342127075195313,1.5673787841796876,-1.0082025756835937,-0.050998336791992185
1.0062553100585938,-0.3027496337890625,0.7335966796875,1.567591796875,-1.0081804809570312,-0.0510041389465332
1.0062806396484374,-0.30275033569335935,0.7336160888671875,1.5675858154296876,-1.0081665649414062,-0.05102106857299805
1.0062728271484376,-0.30274737548828123,0.7336073608398438,1.5676007080078125,-1.0081598510742187,-0.05101444244384765
1.0062623291015624,-0.3027455749511719,0.7336005859375,1.5675943603515625,-1.0081683959960936,-0.05101520538330078
1.0062938842773437,-0.30274603271484374,0.7335833129882813,1.5675914306640626,-1.0081900024414063,-0.05101056671142578
1.0062725830078125,-0.3027604064941406,0.733581787109375,1.5676016845703125,-1.0081883544921875,-0.05102439880371094
1.0062512817382812,-0.30277801513671876,0.7335728759765625,1.567594482421875,-1.0082160034179688,-0.05100123596191406
1.0062281494140626,-0.3027593078613281,0.73422900390625,1.5674105224609376,-1.008218017578125,-0.051014156341552735
1.0062482299804687,-0.3027713623046875,0.7335626220703125,1.5675870361328126,-1.0082097778320311,-0.05101789093017578
1.0062280883789063,-0.30273193359375,0.7341978759765625,1.5673868408203124,-1.0082273559570312,-0.05099605560302734
1.0062224731445313,-0.3027434997558594,0.7342190551757812,1.5673802490234374,-1.0082086791992189,-0.05100608062744141
1.0062344970703125,-0.3027451477050781,0.7335868530273437,1.5675924072265626,-1.008186767578125,-0.05099929046630859
1.0062422485351563,-0.302739501953125,0.734252685546875,1.5673756103515626,-1.008181640625,-0.05102609252929687
1.006259521484375,-0.30275912475585937,0.73358251953125,1.5675775146484374,-1.0081651611328124,-0.05101081085205078
1.00627490234375,-0.3027512512207031,0.7336060180664062,1.5675986328125,-1.0081636962890625,-0.051007205963134766
1.006271484375,-0.30275653076171877,0.734272705078125,1.5673763427734375,-1.0081812744140626,-0.05100288772583008
1.0062578735351562,-0.3027402038574219,0.7342672119140625,1.567369873046875,-1.0081710815429688,-0.051027938842773436
1.0062355346679688,-0.3027576599121094,0.7336078491210938,1.5676041259765625,-1.0081747436523438,-0.05101747894287109
1.0062456665039063,-0.30275448608398436,0.73358203125,1.5675943603515625,-1.0081914672851562,-0.05101612091064453
1.006221923828125,-0.30273788452148437,0.7335554809570313,1.567602783203125,-1.0082062377929688,-0.05100467300415039
1.0062230834960937,-0.3027470703125,0.7335224609375,1.5676063232421875,-1.0082354125976563,-0.050997692108154295
1.0062200927734375,-0.30274871826171873,0.7335247192382812,1.5676258544921875,-1.008230224609375,-0.05098676681518555
1.0062119750976561,-0.3027501220703125,0.7335382690429687,1.5675911865234375,-1.0082159423828125,-0.05101025009155274
1.0062424926757811,-0.30275851440429685,0.7335807495117187,1.5675799560546875,-1.0082003173828125,-0.051032428741455076
1.0062354125976563,-0.30274185180664065,0.7335718994140625,1.5675750732421876,-1.0081734008789063,-0.05103158187866211
1.0062716064453125,-0.3027163391113281,0.7336094970703125,1.567572509765625,-1.00816259765625,-0.051019046783447264
1.0062647094726562,-0.30274481201171877,0.7343045654296875,1.5673663330078125,-1.0081473999023438,-0.05101414108276367
1.0062896118164062,-0.3027411193847656,0.7336370239257812,1.56759375,-1.0081524658203125,-0.05101773452758789
1.0062764282226562,-0.3027568664550781,0.7335980224609375,1.5675721435546874,-1.0081759033203126,-0.050995288848876955
1.0062523803710937,-0.3027454833984375,0.7335905151367188,1.56759814453125,-1.0082144775390625,-0.05100760269165039
1.0062225341796875,-0.30275390625,0.73355517578125,1.5676070556640624,-1.0082210693359375,-0.050982540130615234
1.0062100830078125,-0.3027603454589844,0.7335469360351563,1.5676005859375,-1.0082247314453125,-0.0510051383972168
1.006216796875,-0.3027680053710938,0.734166259765625,1.5673994140625,-1.008224853515625,-0.051011390686035156
1.006230224609375,-0.3027794189453125,0.7335357666015625,1.5675960693359374,-1.0082174072265624,-0.051025421142578124
1.0062269897460938,-0.3027568054199219,0.7335537719726563,1.567589111328125,-1.008191162109375,-0.05101848602294922
1.0062374267578125,-0.3027699584960937,0.73356298828125,1.567580078125,-1.0081705932617187,-0.05103665542602539
1.0062875366210937,-0.3027774353027344,0.7336098022460937,1.5675740966796874,-1.0081632080078125,-0.05102279281616211
1.0062791137695313,-0.30273406982421874,0.7336337280273437,1.567602294921875,-1.00815478515625,-0.051014781951904294
1.0062888793945313,-0.3027386474609375,0.733634521484375,1.567593017578125,-1.0081595458984376,-0.05102565002441406
1.006273681640625,-0.302725341796875,0.7335999145507812,1.5675751953125,-1.0081810302734375,-0.05099236679077149
