"CF1 X","CF1 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.8561331176757813,-0.6459603881835938,-0.6721981811523438,-0.6079569702148437,0.58268408203125,1.1927587890625
0.8560610961914062,-0.6459560546875,-0.6721862182617188,-0.6079557495117187,0.582716796875,1.1927802734375
0.8561505737304688,-0.6459998779296875,-0.67217529296875,-0.60794189453125,0.5827380981445313,1.1927828369140625
0.8561287231445313,-0.6459862670898437,-0.672173583984375,-0.6079388427734375,0.5827544555664063,1.192798095703125
0.8561473388671875,-0.645998046875,-0.6721668090820313,-0.6079518432617188,0.5827424926757813,1.19278759765625
0.856156005859375,-0.6459328002929687,-0.6721564331054688,-0.6079441528320313,0.582747314453125,1.1928021240234374
0.8561192626953125,-0.6459927978515625,-0.6721671142578125,-0.6079479370117188,0.5827415771484376,1.1927830810546876
0.8561218872070312,-0.64594384765625,-0.6721905517578125,-0.6079573974609375,0.5827416381835937,1.192797607421875
0.856078369140625,-0.6460072021484375,-0.6721911010742188,-0.6079674072265625,0.5826900634765625,1.192775146484375
0.8561177368164062,-0.6459530639648438,-0.6722045288085937,-0.6079647216796875,0.582669677734375,1.192746826171875
0.8560890502929688,-0.6459690551757813,-0.672218994140625,-0.60795947265625,0.5826795043945312,1.1927626953125
0.8560344848632813,-0.6460231323242187,-0.6722119750976563,-0.607959228515625,0.5826911010742187,1.1927640380859375
0.8561116943359375,-0.6459334106445312,-0.6721989135742188,-0.6079588623046875,0.582700927734375,1.19277392578125
0.8561613159179687,-0.6459453735351562,-0.67218359375,-0.6079564819335938,0.5827351684570312,1.1927694091796874
0.85617822265625,-0.645917236328125,-0.6721620483398437,-0.6079478149414063,0.5827489013671875,1.192798095703125
0.856118408203125,-0.6459354248046875,-0.6721617431640625,-0.6079495849609375,0.5827646484375,1.1927884521484375
0.8561309814453125,-0.6459893798828125,-0.6721489868164062,-0.6079444580078125,0.5827643432617188,1.1927930908203126
0.8561698608398437,-0.6459343872070312,-0.6721624145507813,-0.6079501342773438,0.5827660522460938,1.19280029296875
0.8561701049804687,-0.645964599609375,-0.6721605224609375,-0.6079537963867188,0.5827615966796875,1.1928114013671876
0.856058837890625,-0.6459468994140625,-0.6721854248046875,-0.6079667358398437,0.5827076416015625,1.1927733154296876
0.8560167236328124,-0.6459598999023437,-0.672205810546875,-0.6079683227539062,0.582693115234375,1.192749267578125
0.8560484008789062,-0.6459732055664062,-0.6722205810546875,-0.6079633178710937,0.5826885375976563,1.1927490234375
0.8560836791992188,-0.6459561767578125,-0.6722164306640624,-0.6079591064453125,0.5826942749023437,1.1927799072265626
0.855996337890625,-0.6459911499023437,-0.6722191162109376,-0.6079486694335937,0.5826870727539063,1.1927568359375
0.8561114501953125,-0.6459330444335938,-0.67220166015625,-0.607937255859375,0.5827203979492187,1.1927900390625
0.856135986328125,-0.6459369506835938,-0.6721840209960938,-0.6079495239257813,0.582738525390625,1.192794921875
0.8561552124023437,-0.6459373779296875,-0.6721670532226562,-0.607947021484375,0.5827615966796875,1.1928050537109376
0.8561369018554688,-0.6459204711914063,-0.6721447143554687,-0.6079459838867187,0.5827620239257812,1.192791748046875
0.8560680541992187,-0.64598828125,-0.6721434326171875,-0.607954833984375,0.5827697143554688,1.1928052978515624
0.8561720581054687,-0.6459407958984374,-0.6721522216796875,-0.6079517211914063,0.582745849609375,1.192783447265625
0.8561437377929687,-0.64594287109375,-0.6721738891601563,-0.6079608154296875,0.5827232055664062,1.1927919921875
0.856123291015625,-0.6459478149414063,-0.6721947631835937,-0.6079632568359375,0.5826957397460938,1.1927672119140624
0.8561026000976563,-0.6460184936523438,-0.672211669921875,-0.6079619140625,0.5826805419921876,1.192767333984375
0.85603125,-0.6459644165039062,-0.6722207641601563,-0.6079706420898437,0.582677978515625,1.1927606201171874
0.8560358276367187,-0.6459723510742188,-0.6722243041992187,-0.6079533081054688,0.5826806030273437,1.1927545166015625
0.8560821533203125,-0.6459617919921875,-0.6722188110351562,-0.6079536743164062,0.5826819458007813,1.1927503662109376
0.8560647583007812,-0.6459506225585937,-0.6722059936523438,-0.6079521484375,0.5827208862304688,1.1927598876953125
0.8561688842773437,-0.6459265747070313,-0.672177978515625,-0.6079537963867188,0.582754150390625,1.1927860107421875
0.8561722412109375,-0.6459133911132813,-0.67216064453125,-0.607941650390625,0.5827774658203125,1.192796142578125
0.8561559448242188,-0.64598876953125,-0.6721416625976563,-0.607951171875,0.5827638549804688,1.1928079833984375
0.8561769409179687,-0.6459261474609375,-0.6721432495117188,-0.6079584350585937,0.5827736206054688,1.1928001708984375
0.8561483154296875,-0.6459989013671875,-0.6721625366210937,-0.6079635620117188,0.5827589111328125,1.1927921142578124
0.85608837890625,-0.6459603881835938,-0.672185302734375,-0.60795849609375,0.582719482421875,1.192769775390625
0.8561244506835938,-0.645955322265625,-0.672201904296875,-0.6079600830078125,0.5827107543945312,1.192759765625
0.8560769653320313,-0.646029296875,-0.6722174682617188,-0.6079542846679687,0.58266259765625,1.1927664794921875
0.856067626953125,-0.6460042724609375,-0.6722288818359375,-0.6079498901367187,0.5826746215820312,1.1927559814453126
0.8560909423828125,-0.6459683227539063,-0.6722173461914063,-0.6079583129882813,0.582674072265625,1.1927547607421876
0.8561047973632813,-0.6460166015625,-0.6722073364257812,-0.6079500732421875,0.5826890869140625,1.192744384765625
0.8560916137695312,-0.6459472045898438,-0.6721702270507812,-0.6079517822265625,0.582740478515625,1.192775390625
0.8561357421875,-0.6460015258789062,-0.6721515502929688,-0.6079531860351562,0.5827423095703125,1.1927830810546876
0.8561636962890625,-0.64595263671875,-0.6721642456054687,-0.6079542846679687,0.5827842407226562,1.192819580078125
0.8561305541992188,-0.64599267578125,-0.6721633911132813,-0.6079465942382812,0.5827608642578125,1.19279541015625
0.85613671875,-0.6459913330078125,-0.6721522216796875,-0.6079489135742188,0.5827620849609375,1.1927991943359375
0.8561592407226563,-0.6459373168945313,-0.6721791381835938,-0.6079557495117187,0.58273046875,1.19278076171875
0.8560770263671875,-0.645944091796875,-0.6721883544921875,-0.607954833984375,0.5827175903320313,1.1927755126953126
0.8560228271484375,-0.6460225219726563,-0.6722066650390625,-0.6079624633789062,0.582690185546875,1.1927655029296875
0.8560858764648438,-0.646013671875,-0.6722182006835937,-0.607948974609375,0.5826708374023437,1.192745849609375
0.8560672607421875,-0.6459453735351562,-0.6722188720703125,-0.6079521484375,0.5826793212890625,1.1927523193359375
0.8560989379882813,-0.6459512329101562,-0.6722185668945313,-0.60795068359375,0.5827049560546875,1.1927647705078126
0.8561538696289063,-0.645946044921875,-0.6721944580078125,-0.6079551391601562,0.582722412109375,1.1927755126953126
0.856156494140625,-0.6459481811523438,-0.6721695556640624,-0.6079548950195313,0.5827330322265625,1.19278515625
0.8560631103515625,-0.6459893188476562,-0.672146240234375,-0.607958984375,0.5827529907226563,1.19280908203125
0.8561400146484375,-0.6459833984375,-0.6721566162109375,-0.6079578857421875,0.5827695922851562,1.192814697265625
0.8561759033203125,-0.6459414672851562,-0.672158935546875,-0.6079635620117188,0.5827620239257812,1.192785888671875
0.8560582275390625,-0.64600439453125,-0.6721620483398437,-0.6079537963867188,0.5827350463867188,1.1927939453125
0.8561085205078125,-0.6460104370117188,-0.6721847534179688,-0.6079602661132812,0.5827308959960937,1.19277685546875
0.8561097412109375,-0.645977294921875,-0.6722001953125,-0.6079491577148437,0.5827135009765625,1.192759765625
0.8561007080078125,-0.6459382934570312,-0.6722120361328126,-0.6079646606445313,0.5826901245117188,1.1927537841796876
0.8560645141601563,-0.646017822265625,-0.6722142944335937,-0.6079512329101563,0.5826882934570312,1.192745849609375
0.8561104736328125,-0.6459601440429688,-0.6722089233398437,-0.6079570922851563,0.5827012329101563,1.1927576904296875
0.856117431640625,-0.6459463500976562,-0.6721935424804687,-0.6079526977539063,0.5827218627929688,1.1927598876953125
0.8561248168945312,-0.6459401245117188,-0.6721741333007812,-0.60795703125,0.5827432250976563,1.1927738037109374
0.856171142578125,-0.6459539794921875,-0.6721641235351562,-0.6079501953125,0.5827593994140625,1.19279931640625
