"CF6 X","CF6 Y","CF7 X","CF7 Y","CF11 X","CF11 Y"
0.9359124145507812,-0.5017911376953125,0.5611714477539063,1.1369337158203126,-0.6771371459960938,-0.561181396484375
0.9358970947265625,-0.5018023071289063,0.5611578979492188,1.136929443359375,-0.6771524658203125,-0.561136962890625
0.9359302368164063,-0.5017786865234375,0.561150634765625,1.1369664306640626,-0.6771392822265625,-0.561132080078125
0.9359168090820312,-0.5017875366210938,0.5611414184570312,1.1369727783203125,-0.6771437377929688,-0.56116064453125
0.935915283203125,-0.50177685546875,0.5611295776367188,1.1369630126953125,-0.6771481323242188,-0.5611613159179687
0.9358948974609375,-0.5017733764648438,0.5611047973632812,1.136946533203125,-0.6771412963867187,-0.5611165771484375
0.9358897705078125,-0.5017670593261718,0.5610933227539062,1.1369642333984376,-0.67713134765625,-0.5611522827148437
0.93589453125,-0.5017806091308594,0.5610919799804688,1.1369359130859376,-0.6771305541992187,-0.5611727294921875
0.93588720703125,-0.5017959594726562,0.5611004028320312,1.136951416015625,-0.6771271362304687,-0.56117041015625
0.9358917846679687,-0.5017893981933593,0.5611345825195313,1.1369444580078125,-0.6771170043945313,-0.5611834716796875
0.9358997802734375,-0.5018020629882812,0.5611195678710937,1.1369178466796874,-0.677124267578125,-0.5611947631835937
0.9359041137695312,-0.5017817993164062,0.5611220703125,1.1369329833984374,-0.677124267578125,-0.561178466796875
0.9358888549804687,-0.5017928466796875,0.561171875,1.136938720703125,-0.6771347045898437,-0.5611752319335938
0.9359346923828125,-0.5017735900878906,0.5611806030273437,1.1369442138671875,-0.67713671875,-0.56116064453125
0.9359048461914062,-0.5017842102050781,0.5611232299804687,1.136932373046875,-0.6771597900390625,-0.5611654052734375
0.9359121704101563,-0.5017904052734375,0.5611376953125,1.136947265625,-0.6771508178710938,-0.5611505126953125
0.9358951416015625,-0.5017632751464843,0.5611275634765625,1.136962890625,-0.677154541015625,-0.5611407470703125
0.9358911743164062,-0.5017680969238282,0.5611231079101563,1.1369671630859375,-0.677149169921875,-0.561160400390625
0.9358909301757813,-0.5017843933105469,0.5611232299804687,1.136935302734375,-0.6771561889648438,-0.561148193359375
0.9358865966796875,-0.5017965087890625,0.5611122436523438,1.136931396484375,-0.6771214599609375,-0.5611732177734375
0.935909912109375,-0.5017870483398438,0.5611123046875,1.1369312744140625,-0.6771363525390625,-0.5611913452148437
0.9359025268554687,-0.50178369140625,0.5611211547851562,1.136924072265625,-0.6771282348632812,-0.5611983032226563
0.935909423828125,-0.501785888671875,0.56112646484375,1.13691943359375,-0.677115478515625,-0.5611770629882813
0.9359094848632813,-0.5017785339355468,0.5611455078125,1.1369385986328124,-0.6771168823242187,-0.5611866455078125
0.9359227905273437,-0.5017823486328125,0.56115380859375,1.136954345703125,-0.6771282348632812,-0.5611768188476562
0.9359143676757813,-0.5017942199707032,0.5611622924804688,1.1369251708984376,-0.677144775390625,-0.5611181640625
0.9359039306640625,-0.5017834167480468,0.561146484375,1.136950927734375,-0.6771453247070313,-0.561156494140625
0.9359054565429688,-0.5017591247558594,0.5611201171875,1.1369547119140626,-0.6771629028320313,-0.5611217651367187
0.9358920288085938,-0.5017646179199219,0.5611331787109375,1.1369736328125,-0.6771480102539063,-0.5611450805664062
0.9359017944335938,-0.5017760620117188,0.5611272583007813,1.136951171875,-0.6771471557617188,-0.5611340942382812
0.9359198608398438,-0.50177880859375,0.5611289672851563,1.1369451904296874,-0.677124267578125,-0.5611810302734375
