"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y"
0.9026930541992187,-3.374802490234375,-1.737511474609375,-4.061328125,-1.82131787109375,-2.339978271484375
0.90249560546875,-3.374909912109375,-1.7376090087890625,-4.0614462890625,-1.821386474609375,-2.340060791015625
0.9025905151367187,-3.374919189453125,-1.7374908447265625,-4.0613193359375,-1.821291748046875,-2.34003955078125
0.90254541015625,-3.3748603515625,-1.737807861328125,-4.061451904296875,-1.8213631591796875,-2.33996044921875
0.9025821533203126,-3.374860595703125,-1.7377459716796875,-4.061412109375,-1.82133203125,-2.339926513671875
0.9026702880859375,-3.374788330078125,-1.737778564453125,-4.06145849609375,-1.8213416748046876,-2.3399931640625
0.9025437622070313,-3.37494775390625,-1.7375479736328125,-4.0614697265625,-1.8213681640625,-2.34008544921875
0.9025633544921875,-3.37494384765625,-1.7378033447265624,-4.061564208984375,-1.82135009765625,-2.340120361328125
0.90265087890625,-3.374867431640625,-1.737758544921875,-4.061548095703125,-1.8213143310546875,-2.3400146484375
0.9025139770507813,-3.374834228515625,-1.737514404296875,-4.06132763671875,-1.8213216552734375,-2.33994482421875
0.9025728149414063,-3.374885986328125,-1.73779833984375,-4.061483154296875,-1.82138671875,-2.339970947265625
0.9025379638671875,-3.374850830078125,-1.737573974609375,-4.061349365234375,-1.8213758544921874,-2.340027099609375
0.9025488891601563,-3.37494384765625,-1.7375286865234374,-4.06143115234375,-1.8213583984375,-2.340066650390625
0.902533935546875,-3.374846435546875,-1.737770751953125,-4.061464599609375,-1.8213402099609375,-2.3400078125
0.9027063598632813,-3.374883056640625,-1.7374962158203124,-4.061320556640625,-1.8213056640625,-2.339997314453125
0.9025418701171875,-3.374845703125,-1.7377515869140625,-4.061533447265625,-1.82133984375,-2.34004736328125
0.9026627197265625,-3.37480712890625,-1.7375853271484376,-4.061449951171875,-1.8213577880859375,-2.340030029296875
0.9025166625976563,-3.37489599609375,-1.737581298828125,-4.06147998046875,-1.82137255859375,-2.340048583984375
0.9026380615234375,-3.3748232421875,-1.7378369140625,-4.061517822265625,-1.8213197021484375,-2.3400458984375
0.9025633544921875,-3.374869873046875,-1.7375538330078124,-4.0613076171875,-1.8213140869140625,-2.340003173828125
0.902717529296875,-3.374994384765625,-1.7377474365234375,-4.0615751953125,-1.8213057861328126,-2.340055419921875
0.9027281494140625,-3.37485888671875,-1.737521484375,-4.06146240234375,-1.8213038330078124,-2.340060546875
0.90253076171875,-3.374946533203125,-1.7374376220703125,-4.061431884765625,-1.8213385009765626,-2.340115966796875
0.9025841674804688,-3.374860107421875,-1.7375233154296874,-4.06140283203125,-1.821283203125,-2.34002783203125
0.90257275390625,-3.3748251953125,-1.737765625,-4.06147265625,-1.82128515625,-2.340056396484375
0.9025936889648437,-3.374884765625,-1.7375665283203126,-4.061335693359375,-1.8212906494140626,-2.340080810546875
0.9026775512695312,-3.37482763671875,-1.7375386962890624,-4.061403564453125,-1.82132177734375,-2.340062744140625
0.9025736083984375,-3.374935546875,-1.7374354248046875,-4.0613955078125,-1.821299560546875,-2.340063720703125
0.902639892578125,-3.37494482421875,-1.737485595703125,-4.06139453125,-1.8213028564453124,-2.34002392578125
0.9027125854492187,-3.37483447265625,-1.73746240234375,-4.06135791015625,-1.8212982177734376,-2.340004638671875
0.9025537109375,-3.374905517578125,-1.737695068359375,-4.061426025390625,-1.8213369140625,-2.340037841796875
0.9026907348632812,-3.3749189453125,-1.7375113525390624,-4.061511474609375,-1.82131640625,-2.340121826171875
0.9026978149414062,-3.374994384765625,-1.7374794921875,-4.061489013671875,-1.8213245849609374,-2.34014111328125
0.9026203002929688,-3.37497509765625,-1.737704833984375,-4.0616005859375,-1.82131298828125,-2.340071533203125
0.9026185913085938,-3.374908447265625,-1.737532470703125,-4.06132763671875,-1.8212994384765624,-2.3400126953125
0.9025722045898438,-3.374933837890625,-1.73771923828125,-4.06146826171875,-1.8212977294921875,-2.34010400390625
0.9025319213867188,-3.37498583984375,-1.7375645751953126,-4.06153173828125,-1.8213660888671874,-2.340173828125
0.9025728759765625,-3.375001953125,-1.7376788330078126,-4.061533935546875,-1.8213319091796876,-2.34014453125
0.9026177978515625,-3.374880859375,-1.737468994140625,-4.061422607421875,-1.8212745361328124,-2.340080078125
0.9025556030273437,-3.3748603515625,-1.7374815673828126,-4.0613310546875,-1.8212286376953124,-2.34001806640625
0.9025587768554687,-3.37495703125,-1.7375343017578124,-4.061436767578125,-1.821291748046875,-2.340098876953125
0.9025745239257813,-3.374986572265625,-1.73765771484375,-4.06157861328125,-1.8213162841796875,-2.340151123046875
0.9025820922851563,-3.375052734375,-1.73774951171875,-4.06157958984375,-1.821373779296875,-2.340136474609375
0.9025767822265625,-3.374946044921875,-1.7377216796875,-4.061578125,-1.8213287353515626,-2.340095703125
0.902566162109375,-3.374898681640625,-1.7374952392578125,-4.061361328125,-1.821284912109375,-2.339996337890625
0.9026679077148437,-3.374889404296875,-1.73770703125,-4.061555419921875,-1.821309326171875,-2.340053466796875
0.9026151123046875,-3.37500244140625,-1.7376846923828124,-4.0615966796875,-1.821250244140625,-2.34009326171875
0.902674560546875,-3.37498046875,-1.7375736083984374,-4.0616279296875,-1.8213804931640625,-2.3401845703125
0.902595947265625,-3.375026123046875,-1.7374759521484375,-4.06151123046875,-1.821294921875,-2.340140380859375
0.9025957641601563,-3.37487451171875,-1.7374830322265624,-4.06138427734375,-1.821266357421875,-2.340033935546875
0.902563720703125,-3.374833251953125,-1.73753857421875,-4.06131591796875,-1.821270263671875,-2.339965087890625
0.90262451171875,-3.374933837890625,-1.7376727294921874,-4.06158642578125,-1.821177001953125,-2.340117919921875
0.9026121826171875,-3.37497314453125,-1.737516845703125,-4.0614814453125,-1.8212916259765626,-2.3401494140625
0.9027080688476562,-3.374968505859375,-1.7377139892578124,-4.061640625,-1.82132373046875,-2.34017333984375
0.90260888671875,-3.375008544921875,-1.7377313232421876,-4.06158154296875,-1.8213115234375,-2.34007568359375
0.9026151123046875,-3.374944580078125,-1.7375074462890625,-4.061411865234375,-1.821280517578125,-2.340030517578125
0.9026842041015625,-3.374939208984375,-1.73750341796875,-4.0614423828125,-1.8212518310546875,-2.340038330078125
0.9025924072265625,-3.374944580078125,-1.7377164306640625,-4.061615478515625,-1.821305908203125,-2.340131591796875
0.9026925048828125,-3.37499853515625,-1.73774462890625,-4.0616953125,-1.8213275146484376,-2.340193359375
0.9025455932617188,-3.3749990234375,-1.7377498779296876,-4.061650634765625,-1.8213074951171875,-2.34015478515625
0.9026913452148437,-3.374878662109375,-1.7377288818359375,-4.0615322265625,-1.8212828369140626,-2.34010009765625
0.9025982666015625,-3.374885009765625,-1.737726806640625,-4.061504638671875,-1.8212637939453125,-2.34006494140625
0.9026030883789062,-3.37493505859375,-1.7376455078125,-4.061534423828125,-1.821240478515625,-2.3400966796875
0.9026077880859374,-3.375078857421875,-1.7375809326171876,-4.06153564453125,-1.821362548828125,-2.34018505859375
0.9025888671875,-3.37504736328125,-1.737696533203125,-4.061588134765625,-1.821270263671875,-2.34016650390625
0.9026044921875,-3.375008056640625,-1.737783203125,-4.061606689453125,-1.8213206787109375,-2.340090576171875
0.9025664672851562,-3.374912353515625,-1.7376361083984375,-4.0614921875,-1.8212835693359375,-2.34003955078125
0.9026478271484375,-3.374989501953125,-1.7376932373046876,-4.06158203125,-1.82128515625,-2.340137451171875
0.9027529907226562,-3.375041748046875,-1.73750244140625,-4.0615263671875,-1.82128857421875,-2.340195068359375
0.9025563354492188,-3.37513623046875,-1.7375084228515625,-4.06151611328125,-1.8212777099609374,-2.340219482421875
0.902607421875,-3.375007568359375,-1.73747607421875,-4.061450927734375,-1.8213106689453125,-2.34013720703125
0.9025951538085938,-3.37499169921875,-1.7375455322265625,-4.061449462890625,-1.8213560791015626,-2.3400673828125
0.9026278686523438,-3.374890625,-1.7375146484375,-4.061470703125,-1.8212298583984374,-2.340099365234375
0.9026600341796875,-3.375067626953125,-1.73771630859375,-4.061692138671875,-1.8212728271484375,-2.340238525390625
0.90272900390625,-3.375002197265625,-1.7374892578125,-4.06152490234375,-1.8212154541015626,-2.340196533203125
0.9025787963867188,-3.374950927734375,-1.7377574462890626,-4.06150439453125,-1.821297119140625,-2.340148681640625
0.9027080078125,-3.374865966796875,-1.7374525146484374,-4.061367431640625,-1.821253173828125,-2.340061767578125
0.9025879516601563,-3.37492138671875,-1.7374957275390626,-4.061470703125,-1.8212802734375,-2.340078125
0.9027357177734375,-3.374919921875,-1.737710693359375,-4.061656494140625,-1.821323974609375,-2.340097412109375
0.9026432495117187,-3.37510888671875,-1.7377354736328126,-4.061703369140625,-1.8212535400390626,-2.340240234375
0.9026764526367187,-3.37494677734375,-1.7374283447265626,-4.061424560546875,-1.821235595703125,-2.34013623046875
0.9025507202148437,-3.375021728515625,-1.737657470703125,-4.06159033203125,-1.8212620849609376,-2.34014501953125
0.9026123657226562,-3.374924560546875,-1.7375540771484375,-4.061428466796875,-1.8212711181640624,-2.340133544921875
0.9025875244140625,-3.374966064453125,-1.737431640625,-4.061573974609375,-1.8213221435546876,-2.340131103515625
0.9027772216796875,-3.37500927734375,-1.73742578125,-4.0615146484375,-1.8212708740234376,-2.340165771484375
0.90260986328125,-3.3750810546875,-1.73774462890625,-4.061626220703125,-1.8213004150390626,-2.34025927734375
0.9026828002929688,-3.375075439453125,-1.7376522216796875,-4.061523193359375,-1.82122705078125,-2.34018896484375
0.9026861572265625,-3.37501611328125,-1.7374288330078125,-4.0615068359375,-1.8212772216796875,-2.3402353515625
0.9025845947265625,-3.3750068359375,-1.7376943359375,-4.0617158203125,-1.821255859375,-2.340148681640625
0.9025451049804688,-3.375025634765625,-1.73741064453125,-4.06153515625,-1.8212789306640624,-2.340158447265625
0.9027167358398438,-3.374908203125,-1.7374320068359375,-4.061446533203125,-1.82126416015625,-2.340115966796875
0.9026361694335937,-3.375029296875,-1.7377489013671874,-4.06163671875,-1.821279052734375,-2.340164794921875
0.9026502685546876,-3.3751142578125,-1.7376873779296875,-4.0615771484375,-1.821290283203125,-2.340167724609375
0.9027117309570313,-3.37505322265625,-1.737490234375,-4.06153759765625,-1.8213115234375,-2.340255615234375
0.9027546997070313,-3.374919921875,-1.73773095703125,-4.06163720703125,-1.8212547607421874,-2.34018603515625
0.90256884765625,-3.374986328125,-1.7377144775390625,-4.061601806640625,-1.82129345703125,-2.340154052734375
0.9026187744140625,-3.374968994140625,-1.7376884765625,-4.061504150390625,-1.8212589111328126,-2.340125
0.9027150268554688,-3.37496728515625,-1.737474853515625,-4.06150146484375,-1.8212889404296875,-2.34023583984375
0.902590087890625,-3.37505810546875,-1.73764013671875,-4.061554931640625,-1.8213077392578125,-2.340242919921875
0.9026231079101562,-3.375033935546875,-1.7376656494140625,-4.0615986328125,-1.821257568359375,-2.34019970703125
0.9027354125976562,-3.374960205078125,-1.737703125,-4.061632080078125,-1.821278564453125,-2.3401474609375
0.9026931762695313,-3.374973388671875,-1.7374140625,-4.061451904296875,-1.8212071533203125,-2.34011669921875
0.9025697631835937,-3.37499365234375,-1.737738525390625,-4.061593017578125,-1.821313232421875,-2.340192626953125
0.9027062377929688,-3.37501953125,-1.73771337890625,-4.061672607421875,-1.8212906494140626,-2.340228515625
0.9025441284179687,-3.375059814453125,-1.737471435546875,-4.06162890625,-1.8212904052734376,-2.340228759765625
0.9026268310546876,-3.3749951171875,-1.7374281005859376,-4.0614833984375,-1.82122216796875,-2.3401728515625
0.902672119140625,-3.37497216796875,-1.7377021484375,-4.061521484375,-1.8212093505859375,-2.340094482421875
0.902628662109375,-3.374992431640625,-1.737499267578125,-4.061496826171875,-1.8213082275390624,-2.340176025390625
0.9025940551757813,-3.37505859375,-1.7374420166015625,-4.0615185546875,-1.8213370361328125,-2.340233154296875
0.9025885620117188,-3.375119140625,-1.7375267333984374,-4.0615029296875,-1.82130419921875,-2.3402705078125
0.9027569580078125,-3.375001220703125,-1.7376220703125,-4.06159326171875,-1.821247802734375,-2.340160400390625
0.9027625732421874,-3.374877685546875,-1.73767919921875,-4.061537109375,-1.82120654296875,-2.3401015625
0.9027235717773437,-3.37494140625,-1.737509765625,-4.06145361328125,-1.821281005859375,-2.3401455078125
0.9027160034179688,-3.374989501953125,-1.737479248046875,-4.061531494140625,-1.821279052734375,-2.3402470703125
0.9026585693359375,-3.375071533203125,-1.7377235107421876,-4.061730712890625,-1.8213526611328126,-2.340296630859375
0.9026092529296875,-3.3751123046875,-1.7374178466796875,-4.061505126953125,-1.8212933349609375,-2.3401953125
0.9026176147460937,-3.374924560546875,-1.73768701171875,-4.06162353515625,-1.8212332763671875,-2.34012841796875
0.9026611938476562,-3.374917724609375,-1.7376390380859374,-4.061564697265625,-1.821218505859375,-2.340056884765625
0.9026842651367187,-3.37493310546875,-1.73762353515625,-4.06156591796875,-1.8212952880859374,-2.340154541015625
0.9026257934570312,-3.374990234375,-1.7377305908203124,-4.061650634765625,-1.82127587890625,-2.340218505859375
0.902540283203125,-3.375015869140625,-1.7374410400390625,-4.06142724609375,-1.82134033203125,-2.340236328125
0.9026268920898437,-3.374954345703125,-1.737669921875,-4.061626220703125,-1.8211861572265624,-2.3401484375
0.902634765625,-3.374956787109375,-1.7375013427734376,-4.061433837890625,-1.8212684326171875,-2.34011328125
0.90261083984375,-3.37499169921875,-1.737429931640625,-4.061495849609375,-1.8212369384765625,-2.34015576171875
0.9026412963867188,-3.3750810546875,-1.7375445556640625,-4.06153515625,-1.8213173828125,-2.3401962890625
0.9025840454101562,-3.37501953125,-1.7375020751953125,-4.06151220703125,-1.82127587890625,-2.3402275390625
0.9025661010742188,-3.374963134765625,-1.737680908203125,-4.06155859375,-1.821333740234375,-2.3401279296875
0.9026268310546876,-3.374866943359375,-1.7376910400390626,-4.061532958984375,-1.82125537109375,-2.340094970703125
0.90256591796875,-3.374962890625,-1.7376944580078124,-4.061628173828125,-1.8212947998046876,-2.340150634765625
0.9026158447265625,-3.375045654296875,-1.73770849609375,-4.061614013671875,-1.82126904296875,-2.340184326171875
0.9025807495117187,-3.375134521484375,-1.7376168212890626,-4.0616787109375,-1.8213072509765624,-2.340232421875
0.9025869140625,-3.3750537109375,-1.7377249755859374,-4.06158349609375,-1.8213218994140625,-2.340190185546875
0.9025925903320312,-3.374971923828125,-1.7377215576171876,-4.061564453125,-1.821288330078125,-2.3401630859375
0.902559814453125,-3.37497607421875,-1.737486083984375,-4.061474609375,-1.821302734375,-2.340133544921875
0.9025357666015625,-3.375046630859375,-1.7375087890625,-4.06157958984375,-1.8212708740234376,-2.340177734375
0.9026029663085937,-3.3750419921875,-1.737438232421875,-4.06154052734375,-1.8212635498046874,-2.34017529296875
0.9026281127929687,-3.37504443359375,-1.7376793212890624,-4.061571044921875,-1.821265380859375,-2.340206787109375
0.9025695190429688,-3.3749892578125,-1.737721435546875,-4.061593994140625,-1.8212921142578125,-2.340109619140625
0.9026282958984375,-3.3750830078125,-1.7376651611328124,-4.061624267578125,-1.8212900390625,-2.340171875
0.90260302734375,-3.374988037109375,-1.7377744140625,-4.06171923828125,-1.821299560546875,-2.34016357421875
0.9027382202148437,-3.3749443359375,-1.7376617431640624,-4.061681640625,-1.8212235107421875,-2.340135009765625
0.9026116333007812,-3.37501611328125,-1.737677490234375,-4.061659912109375,-1.8212530517578125,-2.3401884765625
0.9026985473632813,-3.37498095703125,-1.7374674072265626,-4.061503662109375,-1.8212821044921874,-2.340196044921875
0.9025665283203125,-3.37501904296875,-1.737481201171875,-4.06149853515625,-1.8212996826171874,-2.3401591796875
0.90270361328125,-3.374973388671875,-1.7373765869140625,-4.06150634765625,-1.8213212890625,-2.340173828125
0.9027229614257812,-3.374971923828125,-1.73777197265625,-4.061627197265625,-1.8213372802734376,-2.340177001953125
0.902586669921875,-3.374984375,-1.7376451416015626,-4.0615927734375,-1.8212276611328124,-2.340185791015625
0.9025786743164063,-3.3749580078125,-1.737639892578125,-4.0615693359375,-1.821288818359375,-2.340094482421875
0.902698486328125,-3.37505517578125,-1.7375118408203125,-4.061553955078125,-1.821280517578125,-2.3402060546875
0.9025979614257813,-3.375083251953125,-1.737683837890625,-4.061623779296875,-1.8213035888671876,-2.340179443359375
0.902604736328125,-3.375003662109375,-1.737495849609375,-4.0615048828125,-1.8213314208984375,-2.340158203125
0.9026170654296874,-3.374966552734375,-1.73766943359375,-4.061531982421875,-1.821261474609375,-2.340121826171875
0.9025933227539062,-3.375001220703125,-1.7376285400390625,-4.0615224609375,-1.821322265625,-2.34014111328125
0.9026193237304687,-3.37507275390625,-1.7374703369140625,-4.061486572265625,-1.821287841796875,-2.340188232421875
0.9026182861328125,-3.375090087890625,-1.73747265625,-4.06150439453125,-1.821314453125,-2.340189697265625
0.9026310424804688,-3.3750732421875,-1.73749267578125,-4.061573974609375,-1.8213074951171875,-2.34024853515625
0.9025945434570313,-3.374890625,-1.73750390625,-4.06145556640625,-1.8213232421875,-2.340098388671875
0.9027024536132813,-3.374880859375,-1.737745849609375,-4.0614892578125,-1.8212850341796876,-2.340070068359375
0.9025275268554688,-3.374981689453125,-1.7375413818359375,-4.06144482421875,-1.821315673828125,-2.34016943359375
0.9026265869140625,-3.3751025390625,-1.7374453125,-4.06153955078125,-1.821291748046875,-2.34025537109375
0.9027041015625,-3.3749765625,-1.7376756591796876,-4.061627685546875,-1.82129541015625,-2.34021533203125
0.9026856079101563,-3.3748720703125,-1.7377587890625,-4.061583251953125,-1.8213319091796876,-2.34008544921875
0.902583740234375,-3.37489208984375,-1.7376544189453125,-4.06150927734375,-1.8212835693359375,-2.340066162109375
0.9025787963867188,-3.374927001953125,-1.7377716064453126,-4.06157666015625,-1.821291259765625,-2.3401064453125
0.9026172485351562,-3.375059814453125,-1.7377274169921875,-4.061675048828125,-1.82128857421875,-2.34025146484375
0.9025756225585938,-3.375122802734375,-1.7377213134765626,-4.061721923828125,-1.821280517578125,-2.34023876953125
0.9027337036132812,-3.3749658203125,-1.7374586181640626,-4.06139794921875,-1.82131982421875,-2.340105224609375
0.9026121215820313,-3.37494140625,-1.737430908203125,-4.06134033203125,-1.8212261962890626,-2.340044677734375
0.9025570068359375,-3.374885009765625,-1.7377464599609376,-4.061565185546875,-1.821321044921875,-2.340076416015625
0.9026990356445312,-3.375010009765625,-1.7376904296875,-4.061635009765625,-1.8212802734375,-2.340208984375
0.9025856323242187,-3.37512744140625,-1.7374425048828126,-4.061525634765625,-1.821283935546875,-2.340250732421875
0.9026531982421875,-3.374985595703125,-1.7377374267578125,-4.061648193359375,-1.82128955078125,-2.34018505859375
0.9026448364257813,-3.374993896484375,-1.7377608642578124,-4.06156689453125,-1.821269775390625,-2.340099853515625
0.9025715942382813,-3.3749072265625,-1.737744873046875,-4.06160205078125,-1.821321533203125,-2.340076904296875
0.9025963745117187,-3.375012451171875,-1.73738818359375,-4.061499267578125,-1.8213460693359376,-2.34011669921875
0.9026707153320312,-3.375002685546875,-1.73771484375,-4.061654052734375,-1.8213343505859374,-2.340242919921875
0.9025169067382812,-3.374989990234375,-1.7374619140625,-4.0614326171875,-1.8213077392578125,-2.34019384765625
0.9026796264648438,-3.37492626953125,-1.7375098876953126,-4.06143896484375,-1.8212410888671875,-2.34013623046875
0.9025595703125,-3.374932373046875,-1.737763427734375,-4.061586669921875,-1.8212882080078125,-2.34010888671875
0.902619384765625,-3.37496875,-1.7376376953125,-4.061606689453125,-1.8212559814453124,-2.34013427734375
0.902622802734375,-3.375064208984375,-1.73744140625,-4.06146484375,-1.821342041015625,-2.34020458984375
0.9025292358398438,-3.374942138671875,-1.73770458984375,-4.061577880859375,-1.8213297119140626,-2.340112060546875
0.9025811157226562,-3.37498828125,-1.737786376953125,-4.061617431640625,-1.8212576904296875,-2.340182861328125
0.9025462646484375,-3.37496142578125,-1.73774755859375,-4.0616142578125,-1.821265869140625,-2.340089111328125
0.9026203002929688,-3.37496728515625,-1.7374649658203125,-4.06146337890625,-1.821244140625,-2.3401220703125
0.9025682373046875,-3.374990234375,-1.7376846923828124,-4.06166064453125,-1.8213333740234374,-2.34019189453125
0.9025880126953125,-3.37505908203125,-1.7377437744140625,-4.06172607421875,-1.8213289794921874,-2.340185302734375
0.9025977172851563,-3.37502001953125,-1.7377559814453125,-4.061645751953125,-1.821300537109375,-2.3401865234375
0.9025960083007812,-3.37498876953125,-1.7377015380859375,-4.061625732421875,-1.8212940673828124,-2.340158935546875
0.9025892944335937,-3.3749755859375,-1.73770703125,-4.06162646484375,-1.8212894287109376,-2.340148193359375
0.9026387939453125,-3.374940673828125,-1.737720947265625,-4.061615478515625,-1.821260009765625,-2.3401455078125
0.9025792846679688,-3.3749716796875,-1.737729248046875,-4.0616279296875,-1.8213289794921874,-2.34019140625
0.9026367797851562,-3.375033203125,-1.73770703125,-4.061589599609375,-1.82130810546875,-2.340176513671875
0.90265966796875,-3.37498388671875,-1.7377554931640624,-4.06157421875,-1.8213123779296876,-2.34019287109375
0.902619140625,-3.374939453125,-1.7376614990234376,-4.06156005859375,-1.8212694091796875,-2.340072021484375
0.9025747680664062,-3.37488330078125,-1.7377657470703125,-4.06160302734375,-1.8212843017578124,-2.34015625
0.9025718994140625,-3.374943603515625,-1.73777587890625,-4.061634765625,-1.821332763671875,-2.340130126953125
0.9026432495117187,-3.3750341796875,-1.73749560546875,-4.061487060546875,-1.8212864990234374,-2.3401376953125
0.9025435791015625,-3.375014404296875,-1.7374925537109376,-4.061455078125,-1.8212822265625,-2.340212158203125
0.9026898193359375,-3.3749453125,-1.737740966796875,-4.061648193359375,-1.8213131103515625,-2.340185302734375
0.9026030883789062,-3.374981201171875,-1.7377205810546874,-4.061642333984375,-1.8212662353515625,-2.3400966796875
0.9025892333984376,-3.3749384765625,-1.73773291015625,-4.061619873046875,-1.8213043212890625,-2.34011962890625
0.902567138671875,-3.37498681640625,-1.7374761962890626,-4.06150830078125,-1.821280029296875,-2.34014794921875
0.9025601196289063,-3.3749609375,-1.73775390625,-4.061570068359375,-1.8212998046875,-2.340154296875
0.9025833129882812,-3.374970703125,-1.737736572265625,-4.061524658203125,-1.821317626953125,-2.34017431640625
0.9025678100585938,-3.375002197265625,-1.737461181640625,-4.061541748046875,-1.8213062744140625,-2.340187744140625
0.9026034545898437,-3.37495947265625,-1.737732666015625,-4.061661865234375,-1.8212974853515624,-2.34016455078125
0.9025880737304688,-3.374935546875,-1.73782861328125,-4.061660400390625,-1.82128369140625,-2.34011669921875
0.902596435546875,-3.374935546875,-1.737738525390625,-4.061559326171875,-1.8212830810546874,-2.3400615234375
0.9025991821289062,-3.374999755859375,-1.737459716796875,-4.061387939453125,-1.8212706298828125,-2.340137939453125
0.9025621948242187,-3.375062255859375,-1.7375250244140625,-4.06157861328125,-1.8213245849609374,-2.34023583984375
0.9026675415039063,-3.3749755859375,-1.7374833984375,-4.0615087890625,-1.821348388671875,-2.3402041015625
0.9026199951171875,-3.374894287109375,-1.73774560546875,-4.061553466796875,-1.82124853515625,-2.3400771484375
0.9025859375,-3.37487353515625,-1.7377120361328124,-4.061531982421875,-1.8212777099609374,-2.3400810546875
0.902624755859375,-3.374993896484375,-1.737656982421875,-4.06159130859375,-1.8212674560546875,-2.340137939453125
0.9025787353515625,-3.375073486328125,-1.7374764404296874,-4.061560302734375,-1.821306884765625,-2.340226806640625
0.9025638427734375,-3.37507177734375,-1.7377716064453126,-4.061696044921875,-1.8213121337890625,-2.340256103515625
0.902642333984375,-3.375009521484375,-1.7377093505859376,-4.06163623046875,-1.8212724609375,-2.340137451171875
0.9025979614257813,-3.374869384765625,-1.7377357177734376,-4.061458251953125,-1.821278564453125,-2.3400556640625
0.9025943603515625,-3.37493115234375,-1.7376854248046876,-4.061567626953125,-1.8212841796875,-2.34007763671875
0.90261669921875,-3.375016357421875,-1.7376275634765626,-4.06154296875,-1.821244384765625,-2.34015478515625
0.9025555419921875,-3.37512353515625,-1.737471923828125,-4.061566650390625,-1.8213502197265625,-2.3402392578125
0.9025562133789062,-3.374992431640625,-1.7376146240234376,-4.06156689453125,-1.8212984619140624,-2.340161376953125
0.9025538330078124,-3.374873291015625,-1.7377725830078126,-4.061553466796875,-1.82133740234375,-2.34008740234375
0.902625732421875,-3.3749716796875,-1.73771728515625,-4.0615185546875,-1.8212791748046875,-2.340067626953125
0.9026016235351563,-3.374973388671875,-1.7375057373046876,-4.061459228515625,-1.821293212890625,-2.340147705078125
0.9025665283203125,-3.374975341796875,-1.7377330322265625,-4.061593505859375,-1.8213255615234376,-2.340171875
