"CF1 X","CF1 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.731001220703125,-0.12226834106445313,0.06693675994873047,0.4412401123046875,-0.7671348876953125,-0.13047346496582032
0.7309969482421875,-0.12227421569824219,0.06695780181884765,0.44123660278320315,-0.7671209716796875,-0.13047410583496094
0.7310344848632813,-0.12223369598388673,0.06697393798828125,0.44124774169921877,-0.76711181640625,-0.1304490966796875
0.73106396484375,-0.12224330902099609,0.06699927520751953,0.44124942016601565,-0.7670768432617188,-0.1304368896484375
0.7310714111328125,-0.12223890686035156,0.06701168823242187,0.44125030517578123,-0.7670557861328124,-0.13042646789550782
0.7311157836914063,-0.12223178100585938,0.06701014709472657,0.4412449951171875,-0.7670701293945312,-0.13041624450683595
0.7310685424804687,-0.12223812866210937,0.06702976989746094,0.44124774169921877,-0.7670599975585938,-0.13041705322265626
0.7310798950195313,-0.12224266052246094,0.0670172348022461,0.44123944091796874,-0.7670843505859375,-0.1304216766357422
0.7310506591796875,-0.12227110290527343,0.06698590087890625,0.44124197387695313,-0.7671053466796875,-0.1304416961669922
0.7310248413085938,-0.12226685333251953,0.06698044586181641,0.44123886108398436,-0.76711572265625,-0.13046046447753906
0.7310054931640625,-0.12226083374023437,0.066943115234375,0.4412412109375,-0.7671304931640625,-0.13046418762207032
0.7309877319335938,-0.12228675079345704,0.0669500503540039,0.4412301025390625,-0.7671318359375,-0.13047509765625
0.7310074462890624,-0.12225045776367187,0.06693274688720703,0.4412424621582031,-0.7671422119140625,-0.13047056579589844
0.7310119018554687,-0.12227171325683593,0.06695884704589844,0.4412364501953125,-0.7671109619140625,-0.1304613494873047
0.7310271606445312,-0.12225858306884765,0.0669819564819336,0.44124395751953127,-0.7670946655273437,-0.1304603729248047
0.7310512084960937,-0.12223075866699219,0.06699239349365234,0.44125799560546874,-0.7670758056640625,-0.13042697143554688
0.7310650024414063,-0.12225471496582031,0.06703134155273438,0.4412409362792969,-0.767055419921875,-0.13043046569824218
0.7310861206054687,-0.12223902893066406,0.06701280212402344,0.44125628662109373,-0.7670678100585937,-0.1304184265136719
0.731092529296875,-0.12223657989501953,0.0670950698852539,0.44116290283203125,-0.7670662841796875,-0.13041748046875
0.7310839233398437,-0.12224378967285156,0.06707097625732422,0.4411612854003906,-0.7670965576171875,-0.13045069885253907
0.7310245361328125,-0.12226639556884765,0.0669785385131836,0.44123876953125,-0.7671188354492188,-0.13045550537109374
0.7310390014648438,-0.12226651763916016,0.0669730224609375,0.44123565673828125,-0.7671177978515625,-0.1304622344970703
0.7310015258789062,-0.12226172637939453,0.06695195007324219,0.44122555541992187,-0.7671396484375,-0.13046890258789062
0.7310100708007813,-0.12227816772460938,0.06694168853759766,0.44124148559570314,-0.7671261596679687,-0.13046852111816407
0.7310091552734375,-0.1222816162109375,0.06695824432373047,0.441234375,-0.7671103515625,-0.13047657775878907
0.7310264282226563,-0.12226335906982422,0.06697615814208985,0.441234619140625,-0.76711376953125,-0.1304579315185547
0.731034912109375,-0.12225638580322265,0.06699921417236328,0.44124087524414063,-0.7670760498046875,-0.13044526672363282
0.7310731201171875,-0.12223735809326172,0.06701619720458984,0.4412463073730469,-0.7670684204101562,-0.1304264373779297
0.731087890625,-0.1222358169555664,0.06702565002441406,0.4412364501953125,-0.7670619506835937,-0.13042596435546874
0.7310765380859375,-0.12223589324951172,0.06701297760009765,0.4412520751953125,-0.7670610961914063,-0.13040087890625
0.7310753784179688,-0.12224275970458984,0.06707536315917968,0.4411588134765625,-0.7670654907226563,-0.1304250030517578
0.7310548706054687,-0.12226081848144531,0.06699490356445313,0.4412397766113281,-0.7670914916992188,-0.1304425811767578
0.7310486450195313,-0.12226260375976562,0.06697146606445313,0.44124301147460937,-0.767098876953125,-0.13045732116699219
0.7310315551757812,-0.12225785064697266,0.0669586410522461,0.44122723388671875,-0.7671228637695312,-0.13047573852539063
0.7310051879882813,-0.12225673675537109,0.06695281982421875,0.4412352905273437,-0.7671370849609375,-0.13046359252929687
0.7310045776367188,-0.1222699203491211,0.06694325256347657,0.44123397827148436,-0.767122802734375,-0.1304713134765625
0.7309966430664062,-0.1222575912475586,0.06702869415283202,0.4411552734375,-0.7671175537109375,-0.1304722900390625
0.7310408325195312,-0.12226643371582031,0.06705924987792969,0.4411629638671875,-0.7670886840820312,-0.13044784545898438
0.7310606689453125,-0.12223486328125,0.06698773956298829,0.4412383117675781,-0.7670908813476562,-0.13045716857910156
0.7310658569335937,-0.12225180816650391,0.06700052642822266,0.44123583984375,-0.7670711059570312,-0.13043251037597656
0.7310629272460938,-0.1222374038696289,0.0670160140991211,0.44124530029296877,-0.7670693359375,-0.13043577575683593
0.7310714111328125,-0.12224789428710937,0.06701963806152343,0.441234619140625,-0.767061279296875,-0.13042587280273438
0.7310701293945312,-0.1222375717163086,0.0669925308227539,0.4412496032714844,-0.7670758056640625,-0.13042716979980468
0.7310511474609375,-0.12225596618652344,0.06698245239257812,0.4412356872558594,-0.767095458984375,-0.130446044921875
0.7310138549804688,-0.12225808715820312,0.06698009490966797,0.441238037109375,-0.7671033935546875,-0.13044293212890626
0.7310191040039062,-0.12226353454589843,0.06696109771728516,0.4412353515625,-0.76711328125,-0.13045663452148437
0.731010009765625,-0.12226245880126953,0.06695381927490235,0.441239013671875,-0.7671265869140625,-0.13046186828613282
0.73100146484375,-0.12227363586425781,0.06695831298828125,0.4412257385253906,-0.7671200561523438,-0.13047114562988282
0.7310165405273438,-0.12226649475097656,0.06696332550048828,0.44122613525390625,-0.7671189575195313,-0.13045289611816407
0.7310623779296875,-0.12225175476074218,0.06705958557128906,0.44116766357421877,-0.767094970703125,-0.13044395446777343
0.731066650390625,-0.12225196075439453,0.06699261474609375,0.44125033569335936,-0.7670752563476563,-0.13044993591308593
0.7310805053710937,-0.12225177001953125,0.06701084899902343,0.4412371520996094,-0.7670678100585937,-0.13043563842773437
0.731082275390625,-0.12223590850830078,0.06701717376708985,0.4412406005859375,-0.7670623168945313,-0.1304327392578125
0.7310596313476563,-0.1222516860961914,0.067014404296875,0.44123980712890626,-0.7670656127929687,-0.13042727661132814
0.7310576782226562,-0.1222525634765625,0.06699677276611328,0.44124676513671873,-0.7670892333984375,-0.13043490600585939
0.7310338134765625,-0.1222591323852539,0.066974365234375,0.44123681640625,-0.7671087036132812,-0.13044584655761718
0.7310407104492187,-0.1222488021850586,0.06695350646972656,0.44124774169921877,-0.7671112060546875,-0.13043760681152344
0.7309992065429688,-0.12226329803466797,0.06702752685546876,0.44116677856445313,-0.7671146240234376,-0.13046224975585938
0.731012451171875,-0.12226255798339844,0.06694752502441406,0.441228515625,-0.7671151123046875,-0.1304674835205078
0.7310166015625,-0.12225800323486329,0.06704879760742187,0.4411590576171875,-0.767115966796875,-0.13046315002441405
0.7310216064453126,-0.12226441955566406,0.06705320739746094,0.4411549377441406,-0.7671058349609375,-0.13044938659667968
0.7310465698242188,-0.12226445770263672,0.06699193572998047,0.44123770141601565,-0.767082763671875,-0.1304505157470703
0.7310574951171875,-0.12225304412841796,0.06701670074462891,0.44124627685546874,-0.7670910034179688,-0.1304498291015625
0.7310729370117187,-0.12224500274658204,0.06708818054199218,0.4411595153808594,-0.7670652465820312,-0.13043476867675782
0.73105615234375,-0.12225128173828125,0.06709140014648438,0.4411673278808594,-0.76708056640625,-0.13044944763183594
0.7310693969726563,-0.12223896789550781,0.06700748443603516,0.4412549133300781,-0.7670630493164062,-0.13042257690429687
0.7310488891601562,-0.12224995422363281,0.06698173522949219,0.44124383544921875,-0.7670992431640625,-0.13044976806640626
0.7310227661132812,-0.12225621795654297,0.06697132110595704,0.4412485961914063,-0.7671232299804688,-0.13047564697265626
0.731005126953125,-0.12225997161865235,0.06695770263671875,0.44123583984375,-0.7671160888671875,-0.13045883178710938
0.7310001220703125,-0.12225738525390625,0.06693816375732421,0.4412240905761719,-0.767118896484375,-0.13046107482910158
0.7310052490234376,-0.12226083374023437,0.06694068145751954,0.4412292785644531,-0.767134765625,-0.13048365783691407
0.7310109252929687,-0.12225830841064453,0.0669656982421875,0.4412332458496094,-0.7671048583984375,-0.13046586608886718
0.7310352783203125,-0.1222582015991211,0.0669796371459961,0.4412271728515625,-0.7671043701171875,-0.13044044494628906
0.7310635986328125,-0.12224958038330078,0.0670024185180664,0.4412376403808594,-0.7670934448242187,-0.13044294738769532
0.731056640625,-0.12225755310058593,0.06700727081298828,0.4412406921386719,-0.7670711669921875,-0.13043118286132813
0.7310836791992188,-0.12225019836425781,0.06702213287353516,0.44124560546875,-0.7670833129882813,-0.13043855285644532
0.7310689086914063,-0.12226020812988281,0.06702217102050781,0.4412412719726562,-0.767056884765625,-0.1304336853027344
0.731062744140625,-0.12223765563964843,0.06699834442138672,0.4412529296875,-0.7670850830078125,-0.13043168640136718
0.7310637817382812,-0.12224930572509765,0.06699629211425781,0.441245361328125,-0.7670775146484375,-0.13045420837402344
0.7310135498046875,-0.12225639343261718,0.06697892761230469,0.4412445068359375,-0.7671094970703125,-0.13045758056640624
0.731004638671875,-0.12226921081542969,0.0669630126953125,0.4412292175292969,-0.7671161499023438,-0.13046041870117187
0.7310276489257812,-0.1222688217163086,0.06696025085449218,0.44122454833984376,-0.76712158203125,-0.13046371459960937
0.7310094604492188,-0.12226715850830078,0.06702579498291016,0.44115963745117187,-0.7671170043945312,-0.1304802703857422
0.731003662109375,-0.12226224517822265,0.06704191589355468,0.4411570434570313,-0.7671199340820313,-0.13046473693847657
