"CF1 X","CF1 Y","CF2 X","CF2 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF11 X","CF11 Y","CF10 X","CF10 Y"
1.6480423583984376,-1.6330093994140624,0.43448629760742186,-0.436268798828125,0.846018798828125,0.5671658935546875,-0.12893508911132812,1.3552493896484374,nan,nan,-0.15130076599121095,-0.8046768188476563
1.6480762939453124,-1.6349241943359376,0.4342430725097656,-0.4371967468261719,0.8461585693359375,0.564942138671875,-0.12906346130371094,1.3529425048828125,nan,nan,-0.15134402465820312,-0.80150341796875
1.6481124267578124,-1.6368580322265625,0.4340814514160156,-0.4380558166503906,0.8460648803710937,0.5630574951171875,-0.12938751220703126,1.35087255859375,nan,nan,-0.15138760375976562,-0.7983050537109375
1.6487581787109375,-1.6394541015625,0.43379849243164065,-0.4389375,0.8462149658203125,0.5611401977539062,-0.12952685546875,1.3488525390625,nan,nan,-0.15143154907226564,-0.795041748046875
1.647973388671875,-1.6403680419921876,0.4335193786621094,-0.4397891845703125,0.8463519287109375,0.5592711791992188,-0.1299207000732422,1.34671728515625,nan,nan,-0.15144883728027345,-0.7917744140625
1.64781884765625,-1.64203173828125,0.43330535888671873,-0.4406130676269531,0.8463497924804687,0.557329345703125,-0.1299986877441406,1.34431884765625,nan,nan,-0.15148658752441407,-0.7884464111328126
1.6472423095703126,-1.6432333984375,0.43303268432617187,-0.4415056457519531,0.8463069458007813,0.5553373413085938,-0.13019438171386719,1.3419859619140626,nan,nan,-0.1515294189453125,-0.7851505737304687
1.647294677734375,-1.64513037109375,0.4327994689941406,-0.4423697509765625,0.846261962890625,0.5533641357421875,-0.13052113342285157,1.33969775390625,nan,nan,-0.1515836181640625,-0.7818480224609375
nan,nan,0.4325383605957031,-0.44327197265625,0.846270751953125,0.5515321655273437,-0.13046730041503907,1.33698486328125,nan,nan,-0.15161219787597657,-0.7785074462890625
1.6471607666015624,-1.64754248046875,0.4322608337402344,-0.44414093017578127,0.8462335205078125,0.5496583862304687,-0.13073324584960938,1.33466259765625,nan,nan,-0.15170291137695313,-0.775171875
1.6466324462890625,-1.6485826416015625,0.4320108032226562,-0.44499227905273436,0.84633642578125,0.54771875,-0.13095826721191406,1.332130126953125,nan,nan,-0.15174919128417969,-0.7718053588867188
1.646171142578125,-1.650245849609375,0.4317701110839844,-0.445905029296875,0.8462650756835938,0.5458302612304687,-0.13110191345214844,1.3295093994140625,nan,nan,-0.1518069610595703,-0.7684090576171875
1.6455478515625,-1.651388671875,0.4315599365234375,-0.44683883666992186,0.8462465209960938,0.543912353515625,-0.1318171844482422,1.3274713134765626,nan,nan,-0.15186082458496095,-0.765022705078125
nan,nan,0.43130010986328127,-0.44777813720703125,0.8465114135742188,0.5420701293945313,-0.13184565734863282,1.3255296630859374,nan,nan,-0.15191041564941407,-0.7616129760742187
1.644357177734375,-1.6537255859375,0.4311437377929688,-0.44876678466796877,0.8463142700195313,0.5399892578125,-0.13207015991210938,1.322777099609375,nan,nan,-0.15193312072753906,-0.7582010498046875
nan,nan,0.43087167358398437,-0.44979132080078127,0.8463844604492188,0.5380665283203125,-0.13228041076660157,1.3199947509765626,nan,nan,-0.1519261932373047,-0.754819580078125
1.6427540283203126,-1.6560323486328126,0.4307054443359375,-0.4509267883300781,0.846462890625,0.5361240844726562,-0.13237229919433594,1.3170908203125,nan,nan,-0.1519359130859375,-0.7514192504882813
1.6410989990234375,-1.6564404296875,0.4305000915527344,-0.4521702575683594,0.8466736450195312,0.534215087890625,-0.1323125457763672,1.3138194580078124,nan,nan,-0.15195742797851564,-0.7480621337890625
1.6405379638671875,-1.65750830078125,0.43030377197265623,-0.4534386291503906,0.84665478515625,0.5321133422851563,-0.13244483947753907,1.3108192138671875,nan,nan,-0.1519930877685547,-0.744733154296875
1.6385654296875,-1.6580255126953125,0.43009075927734375,-0.4547925109863281,0.8464299926757812,0.5299158325195312,-0.1326725158691406,1.307864501953125,nan,nan,-0.15203912353515625,-0.7414154663085938
1.6371077880859375,-1.65879345703125,0.42993414306640626,-0.4562315368652344,0.8464170532226563,0.5278016967773438,-0.13337916564941407,1.3054478759765624,nan,nan,-0.15210108947753906,-0.7381004638671875
nan,nan,0.4297645263671875,-0.4577855224609375,0.846425048828125,0.52557861328125,-0.1336353302001953,1.302484375,nan,nan,-0.15216830444335938,-0.7348455200195313
1.634113037109375,-1.65985791015625,0.42955020141601563,-0.4593681945800781,0.8464149780273438,0.5232835693359374,-0.133450927734375,1.2989088134765625,nan,nan,-0.15219703674316407,-0.7316044921875
1.6321336669921875,-1.6606429443359374,0.429398681640625,-0.46104168701171877,0.8464860229492187,0.5210061645507813,-0.133697509765625,1.2957850341796875,nan,nan,-0.15221572875976563,-0.7283515625
1.630188232421875,-1.6610830078125,0.4292939758300781,-0.4627666320800781,0.846506591796875,0.518600341796875,-0.13384346008300782,1.29256005859375,nan,nan,-0.15222451782226562,-0.7251238403320313
nan,nan,0.42921636962890625,-0.46463681030273435,0.8465640869140625,0.51614111328125,-0.13417539978027343,1.289450927734375,nan,nan,-0.1522263946533203,-0.7219400024414062
1.6261263427734376,-1.661994140625,0.42911074829101564,-0.46656390380859375,0.8465571899414063,0.5137152099609374,-0.1343951873779297,1.2861744384765625,nan,nan,-0.15225094604492187,-0.7187704467773437
1.623867919921875,-1.662095703125,0.4289898071289063,-0.46849078369140623,0.846619873046875,0.5110888977050781,-0.13461676025390626,1.2829454345703124,nan,nan,-0.1522786865234375,-0.7156741943359375
1.6215615234375,-1.6627431640625,0.42885623168945314,-0.4705343322753906,0.846602294921875,0.5084671936035157,-0.13481483459472657,1.279545654296875,nan,nan,-0.1523040008544922,-0.7125659790039063
1.61918896484375,-1.6630740966796875,0.42880548095703125,-0.47264508056640625,0.846615966796875,0.5058002319335938,-0.1351596984863281,1.2763302001953125,nan,nan,-0.15230955505371094,-0.7095260009765625
1.6166473388671876,-1.6629718017578126,0.4287875671386719,-0.4749231567382812,0.8465888671875,0.503194091796875,-0.13543724060058593,1.272956298828125,nan,nan,-0.15233071899414063,-0.706558837890625
1.6141036376953124,-1.664388916015625,0.4287862548828125,-0.4772419738769531,0.8465559692382812,0.5004706115722656,-0.1357012939453125,1.26962060546875,nan,nan,-0.1523201904296875,-0.7036476440429688
1.6120081787109375,-1.664776611328125,0.4286577453613281,-0.4795909729003906,0.8466358642578125,0.4976368103027344,-0.13603140258789062,1.2662772216796876,nan,nan,-0.15235855102539062,-0.7007921752929688
1.6077601318359376,-1.6638621826171875,0.4286462707519531,-0.48207122802734376,0.8466156005859375,0.4948441162109375,-0.1362978515625,1.2628111572265626,nan,nan,-0.15237446594238283,-0.6979921264648438
1.6054012451171875,-1.664467529296875,0.42861810302734377,-0.48456219482421875,0.8465958862304688,0.49193768310546876,-0.13657113647460936,1.2594559326171875,nan,nan,-0.15237992858886718,-0.69519970703125
1.6021854248046874,-1.6644112548828125,0.4286214904785156,-0.4871550598144531,0.846628173828125,0.4890525207519531,-0.13688645935058594,1.2560487060546874,nan,nan,-0.15238368225097657,-0.6924708251953124
1.598930419921875,-1.664188232421875,0.4286131286621094,-0.4897616271972656,0.8466998901367188,0.4861807556152344,-0.137146484375,1.2526492919921874,nan,nan,-0.1524002685546875,-0.6897994995117187
1.59570361328125,-1.66411572265625,0.42865341186523437,-0.492521728515625,0.8467491455078126,0.4832271423339844,-0.1374086456298828,1.249212890625,nan,nan,-0.15239002990722655,-0.6871669921875
1.5934014892578126,-1.665049560546875,0.4287344665527344,-0.4952890930175781,0.8467753295898437,0.4802552490234375,-0.13767491149902344,1.2458328857421874,nan,nan,-0.1524083709716797,-0.6845950317382813
1.5896243896484374,-1.664505615234375,0.4287300720214844,-0.49807080078125,0.8467743530273437,0.4771891174316406,-0.1379144287109375,1.2424024658203126,nan,nan,-0.1523707275390625,-0.6820777587890625
1.58658837890625,-1.664970703125,0.4288678283691406,-0.5009952087402344,0.8467171630859375,0.4740806884765625,-0.13819952392578125,1.239028076171875,nan,nan,-0.15234426879882812,-0.6796173706054688
1.5836968994140626,-1.665610107421875,0.4289429321289063,-0.5039437255859375,0.8466744995117188,0.470944091796875,-0.13847500610351562,1.235596435546875,nan,nan,-0.15234440612792968,-0.6772445068359375
1.5796279296875,-1.664588134765625,0.4289612121582031,-0.506908935546875,0.8467439575195312,0.4678558349609375,-0.13868934631347657,1.232263916015625,nan,nan,-0.15229283142089844,-0.6748897705078125
1.5760516357421874,-1.6646138916015625,0.42908416748046874,-0.5099302368164063,0.8467877197265625,0.4647822265625,-0.13884320068359374,1.2288017578125,nan,nan,-0.15232647705078126,-0.67252783203125
1.5732255859375,-1.6654356689453125,0.42916070556640623,-0.5130072021484375,0.8467820434570312,0.4616676330566406,-0.1391549072265625,1.225578369140625,nan,nan,-0.1523345184326172,-0.6701857299804688
1.568954345703125,-1.6643953857421876,0.4293297424316406,-0.5161077880859375,0.8467684326171875,0.458505615234375,-0.1394652099609375,1.222246337890625,nan,nan,-0.15230683898925781,-0.667855224609375
1.5654444580078124,-1.664275390625,0.42943563842773436,-0.5192705078125,0.8467073974609375,0.45528994750976565,-0.1397179412841797,1.2189437255859374,nan,nan,-0.1522908477783203,-0.6655505981445312
1.5625311279296874,-1.6651038818359376,0.4295721435546875,-0.5224221801757812,0.8466298217773438,0.4520391845703125,-0.13985980224609376,1.2156392822265625,nan,nan,-0.15227944946289063,-0.6632437133789062
1.558845947265625,-1.664871337890625,0.4296816101074219,-0.5256077270507813,0.8466221313476563,0.44887734985351563,-0.140168212890625,1.2124908447265625,nan,nan,-0.15225222778320313,-0.6609285278320313
1.55521533203125,-1.6651209716796875,0.4298369750976562,-0.5287640380859375,0.8466522827148437,0.4457489013671875,-0.14038807678222656,1.2093037109375,nan,nan,-0.15221870422363282,-0.6586370239257813
1.551618408203125,-1.6650191650390624,0.43001388549804687,-0.5319730834960937,0.8468447265625,0.44238330078125,-0.14056585693359375,1.2060819091796875,nan,nan,-0.15218844604492188,-0.6563198852539063
1.5478870849609374,-1.6647923583984374,0.43021875,-0.5352342529296875,0.846614013671875,0.4394249267578125,-0.14071125793457032,1.2030367431640625,nan,nan,-0.15217234802246093,-0.6540003662109375
1.5443212890625,-1.6646400146484375,0.43047299194335936,-0.5384782104492187,0.8467903442382813,0.43612298583984377,-0.14097779846191405,1.20012890625,nan,nan,-0.1521305389404297,-0.6517329711914063
1.5407249755859376,-1.664551025390625,0.43066555786132815,-0.5417667846679688,0.8467556762695313,0.43326300048828126,-0.14108367919921874,1.197078857421875,nan,nan,-0.15215455627441407,-0.649421875
1.5370257568359376,-1.664277099609375,0.4308653869628906,-0.5450006103515626,0.8469227905273438,0.43002587890625,-0.1412607421875,1.1941383056640624,nan,nan,-0.1521525421142578,-0.647067138671875
1.5333441162109376,-1.6644620361328124,0.4310372009277344,-0.548242919921875,0.8467264404296875,0.4271302795410156,-0.141546142578125,1.1914029541015625,nan,nan,-0.15213792419433594,-0.6447111206054688
1.529746826171875,-1.6643199462890625,0.43126956176757814,-0.5514714965820312,0.846907470703125,0.4238247375488281,-0.14167501831054688,1.1885682373046875,nan,nan,-0.15214378356933594,-0.6422953491210938
1.5261907958984375,-1.66393701171875,0.4315018310546875,-0.5547440795898437,0.8467152099609375,0.4207149963378906,-0.14190274047851562,1.1856763916015625,nan,nan,-0.15213958740234376,-0.6398641967773437
1.522642578125,-1.663757080078125,0.4317452697753906,-0.5579940795898437,0.8464451293945312,0.4178673400878906,-0.14200556945800782,1.1832130126953124,nan,nan,-0.15210162353515624,-0.6373870849609375
1.51915234375,-1.6638065185546875,0.43197988891601563,-0.56119384765625,0.8465849609375,0.4146451416015625,-0.1422532958984375,1.180501953125,nan,nan,-0.15206285095214844,-0.634826904296875
1.5156878662109374,-1.663431884765625,0.43218106079101565,-0.5643900756835938,0.8465267333984375,0.41170095825195313,-0.142365478515625,1.177995849609375,nan,nan,-0.15204689025878906,-0.632228515625
1.51223779296875,-1.6632742919921875,0.43248495483398436,-0.5675740966796875,0.8463738403320312,0.40900982666015623,-0.14249684143066407,1.175590087890625,nan,nan,-0.15204733276367188,-0.629591552734375
1.508851318359375,-1.66332373046875,0.4327486877441406,-0.570724853515625,0.8465932006835938,0.4059648132324219,-0.14242669677734374,1.173414794921875,nan,nan,-0.15204698181152343,-0.6269039306640625
1.5055479736328126,-1.6629530029296875,0.43304464721679686,-0.57386181640625,0.8466340942382813,0.4031291809082031,-0.1425010986328125,1.1710179443359374,nan,nan,-0.15203512573242187,-0.624140380859375
1.5022706298828126,-1.6628509521484376,0.43324740600585937,-0.5769625244140625,0.8465946044921875,0.4002716064453125,-0.1423349151611328,1.16903466796875,nan,nan,-0.15203199768066405,-0.6213364868164063
1.4990428466796875,-1.66270068359375,0.43350848388671875,-0.5799981079101563,0.8465812377929688,0.39748721313476565,-0.1422245178222656,1.1666328125,nan,nan,-0.15202043151855468,-0.6184876098632812
1.4959034423828126,-1.66259130859375,0.433791015625,-0.5829993286132813,0.846573974609375,0.39482061767578125,-0.14195538330078125,1.16498046875,nan,nan,-0.15201583862304688,-0.6155796508789062
1.492791015625,-1.6624527587890625,0.43406259155273436,-0.5860459594726563,0.8465640258789062,0.3922362060546875,-0.14177334594726562,1.1630899658203124,nan,nan,-0.15201214599609375,-0.6127442016601562
1.489736572265625,-1.6623121337890625,0.43436810302734374,-0.5890211791992187,0.8463092041015625,0.389806884765625,-0.14149295043945312,1.1612647705078125,nan,nan,-0.15202328491210937,-0.6098123779296875
1.486772216796875,-1.6622244873046874,0.4345903625488281,-0.5919639892578125,0.8464192504882813,0.38707260131835936,-0.14120393371582032,1.1595255126953126,nan,nan,-0.15203436279296875,-0.6068504638671876
1.4838572998046875,-1.6621600341796876,0.4348780212402344,-0.594847412109375,0.8463588256835938,0.3845736083984375,-0.14084828186035156,1.1578480224609375,nan,nan,-0.15201014709472657,-0.6038172607421874
1.4809957275390624,-1.662224853515625,0.4351524658203125,-0.5976763305664062,0.8463494873046875,0.38214910888671877,-0.14038287353515624,1.15623193359375,nan,nan,-0.15199812316894531,-0.600783447265625
1.4782513427734374,-1.66199169921875,0.43542333984375,-0.600472900390625,0.8464239501953125,0.3798092956542969,-0.13983088684082032,1.1546912841796875,nan,nan,-0.15201963806152344,-0.5977079467773437
1.475566650390625,-1.66193212890625,0.4357095031738281,-0.6031821899414063,0.8464542236328125,0.37751513671875,-0.1391917266845703,1.153286865234375,nan,nan,-0.1520062255859375,-0.594590087890625
1.4729552001953126,-1.661857177734375,0.4359344177246094,-0.605885498046875,0.8464857177734375,0.3752442932128906,-0.13848330688476562,1.1519246826171874,nan,nan,-0.15203382873535157,-0.5913928833007812
1.470396484375,-1.6618134765625,0.4362187805175781,-0.6084801025390625,0.846462890625,0.3729966125488281,-0.1375966033935547,1.1506552734375,nan,nan,-0.15208778381347657,-0.588125
1.4679500732421875,-1.6618350830078126,0.4364651184082031,-0.6110188598632813,0.8464089965820313,0.37080184936523436,-0.13665414428710937,1.1494774169921875,nan,nan,-0.15206999206542968,-0.5849063720703125
1.465557373046875,-1.66178759765625,0.4367585754394531,-0.6135537719726563,0.8463602905273437,0.3686588439941406,-0.1356573486328125,1.14834619140625,nan,nan,-0.15207424926757812,-0.5816873779296875
1.46325927734375,-1.66184814453125,0.4370321960449219,-0.6160008544921876,0.846399169921875,0.3666427307128906,-0.13451321411132813,1.14731494140625,nan,nan,-0.15205494689941407,-0.57840673828125
1.461025146484375,-1.6618380126953125,0.4372513427734375,-0.6184564208984376,0.8463834228515625,0.3647021789550781,-0.13331594848632813,1.1463037109375,nan,nan,-0.1520399627685547,-0.5751267700195313
1.4588927001953125,-1.6618603515625,0.43750857543945315,-0.620795166015625,0.8464019775390625,0.3628138427734375,-0.13199484252929689,1.145427001953125,nan,nan,-0.15206216430664063,-0.5718754272460937
1.456850830078125,-1.6619400634765624,0.437717529296875,-0.623073974609375,0.8464334106445313,0.3610014343261719,-0.13059706115722655,1.14457177734375,nan,nan,-0.15213755798339842,-0.5685838012695312
1.4548546142578125,-1.6619283447265625,0.43795220947265623,-0.6252745971679687,0.8463427124023437,0.359177490234375,-0.12912959289550782,1.1439273681640625,nan,nan,-0.1521654052734375,-0.5652682495117187
1.45295947265625,-1.6620362548828125,0.4382165832519531,-0.6274335327148437,0.8463087158203125,0.35746435546875,-0.1274625015258789,1.143243896484375,nan,nan,-0.15221807861328124,-0.5619596557617188
1.4511258544921875,-1.6621214599609375,0.43842330932617185,-0.6295531005859375,0.8462186279296875,0.35579876708984376,-0.12574961853027344,1.142603515625,nan,nan,-0.1522640380859375,-0.5586519775390625
1.4494195556640626,-1.662208740234375,0.43865740966796873,-0.63151611328125,0.84606201171875,0.3541343994140625,-0.12386262512207032,1.1420386962890625,nan,nan,-0.15226820373535158,-0.5553148803710938
1.44777392578125,-1.6623165283203125,0.4388528137207031,-0.6334371948242188,0.8458907470703125,0.3525995788574219,-0.12184290313720703,1.1414398193359374,nan,nan,-0.15231501770019532,-0.5519647216796875
1.4461956787109376,-1.6624295654296875,0.4391193542480469,-0.6353308715820313,0.845705322265625,0.351137939453125,-0.11989540100097656,1.141101806640625,nan,nan,-0.1523204803466797,-0.5486898193359375
1.4447076416015625,-1.6625882568359376,0.43935226440429687,-0.6371596069335937,0.8454971923828125,0.3497967834472656,-0.11772664642333984,1.1407193603515624,nan,nan,-0.15233441162109376,-0.5453890380859375
1.4432886962890625,-1.6627288818359376,0.4395853881835938,-0.6389287719726563,0.8452078247070313,0.34846810913085935,-0.11542637634277343,1.1402841796875,nan,nan,-0.15237464904785156,-0.5420984497070312
1.4419903564453125,-1.66284814453125,0.43978775024414063,-0.640627685546875,0.845116943359375,0.3469368896484375,-0.11314557647705079,1.139990478515625,nan,nan,-0.15242539978027345,-0.53886279296875
1.4407393798828125,-1.6630262451171876,0.43995257568359375,-0.64228857421875,0.8445916137695313,0.34563671875,-0.11081204223632812,1.1397705078125,nan,nan,-0.15247955322265624,-0.535635498046875
1.4395396728515626,-1.6631246337890624,0.4401651611328125,-0.64388916015625,0.8440696411132812,0.3444217529296875,-0.10839699554443359,1.1396046142578125,nan,nan,-0.15256855773925782,-0.5324034423828125
1.43843603515625,-1.6632042236328124,0.440311279296875,-0.6454781494140625,0.8431290283203124,0.3435588684082031,-0.10587344360351562,1.1394537353515626,nan,nan,-0.15265423583984375,-0.5292061157226563
1.437372314453125,-1.6632750244140626,0.44050750732421873,-0.64704833984375,0.8427477416992187,0.34231329345703126,-0.10331623840332031,1.1393892822265625,nan,nan,-0.15269554138183594,-0.526023193359375
1.436418212890625,-1.663232177734375,0.44073312377929685,-0.6486197509765625,0.8419723510742188,0.3412782287597656,-0.10070262908935547,1.13942431640625,nan,nan,-0.15275213623046874,-0.522891845703125
1.43550439453125,-1.663220947265625,0.44093450927734373,-0.6501795043945312,0.8411488037109375,0.34033779907226563,-0.0978336410522461,1.1393115234375,nan,nan,-0.15278324890136719,-0.5197637939453125
1.4346649169921875,-1.663074462890625,0.4411576232910156,-0.6517415161132812,0.8399795532226563,0.3397215270996094,-0.09501643371582032,1.139390380859375,nan,nan,-0.15281755065917968,-0.5166605224609375
1.4339058837890626,-1.6629422607421875,0.4413222045898437,-0.653267578125,0.8388939208984375,0.33890032958984373,-0.09219707489013672,1.139548828125,nan,nan,-0.1529083251953125,-0.513615478515625
1.4332119140625,-1.6627391357421875,0.4415006713867187,-0.6547920532226562,0.837756591796875,0.3381395568847656,-0.08921794891357422,1.139592529296875,nan,nan,-0.152949462890625,-0.5106062927246093
1.4325726318359375,-1.66243798828125,0.4417203674316406,-0.65630078125,0.836477294921875,0.33740872192382815,-0.08628301239013672,1.1397540283203125,nan,nan,-0.15304568481445313,-0.50762451171875
1.431994384765625,-1.6621231689453124,0.44191552734375,-0.6578812255859375,0.835118896484375,0.3367737731933594,-0.08320424652099609,1.1399931640625,nan,nan,-0.15312789916992187,-0.5047055969238281
1.43148974609375,-1.661724365234375,0.44211740112304687,-0.6594285278320312,0.8336516723632813,0.33624102783203125,-0.0801834716796875,1.1402174072265625,nan,nan,-0.1532135467529297,-0.5018334045410157
1.43105322265625,-1.6608963623046875,0.442236572265625,-0.6610086669921875,0.8320980834960937,0.3357001037597656,-0.0771273422241211,1.140523193359375,nan,nan,-0.15327235412597656,-0.4990299377441406
1.43067626953125,-1.6603514404296875,0.4424127197265625,-0.6625811157226562,0.8305071411132813,0.3352881774902344,-0.07400977325439453,1.14080078125,nan,nan,-0.15335118103027343,-0.49619647216796875
1.4302642822265625,-1.6600677490234375,0.44255020141601564,-0.664238037109375,0.828733642578125,0.33483316040039063,-0.07089600372314453,1.1411302490234374,nan,nan,-0.15344682312011718,-0.4934932861328125
1.4299427490234375,-1.6592203369140626,0.4426968383789063,-0.6658565673828125,0.82684423828125,0.33439959716796874,-0.06777682495117188,1.1414527587890626,nan,nan,-0.15352537536621094,-0.49082452392578124
1.4297489013671876,-1.6581002197265624,0.44282281494140624,-0.6676170043945312,0.8248978881835938,0.33404031372070314,-0.06461598205566406,1.14189404296875,nan,nan,-0.1536525421142578,-0.4882005615234375
1.42946484375,-1.6575401611328124,0.4429784851074219,-0.6693240356445312,0.8228355712890625,0.333712646484375,-0.06146630096435547,1.142263427734375,nan,nan,-0.15377171325683595,-0.48559808349609374
1.429300537109375,-1.65643212890625,0.44315142822265624,-0.6711597900390625,0.820744384765625,0.3334578247070312,-0.05823771286010742,1.1426636962890624,nan,nan,-0.15384400939941406,-0.48302496337890627
1.4291646728515626,-1.655305419921875,0.44332638549804687,-0.6730860595703125,0.8185599365234375,0.3333646545410156,-0.05504126739501953,1.1431041259765624,nan,nan,-0.15392276000976562,-0.4805776672363281
1.4290372314453126,-1.6538743896484376,0.44349826049804686,-0.6751049194335937,0.8163572387695313,0.33317779541015624,-0.05194229888916015,1.1437545166015626,nan,nan,-0.15400408935546875,-0.47811117553710936
1.429035400390625,-1.6525816650390626,0.44358856201171876,-0.6771446533203125,0.81396240234375,0.3330469360351562,-0.04864523696899414,1.144118896484375,nan,nan,-0.1540933380126953,-0.47567425537109376
1.4290576171875,-1.6507115478515626,0.44366348266601563,-0.6791694946289063,0.8115520629882812,0.33295635986328126,-0.04551822280883789,1.14469580078125,nan,nan,-0.15426792907714842,-0.47323822021484374
1.429333984375,-1.649588134765625,0.4437716979980469,-0.6813440551757812,0.809012451171875,0.33292404174804685,-0.0422850341796875,1.1450933837890624,nan,nan,-0.1543696746826172,-0.4708595275878906
1.429126953125,-1.64777880859375,0.4438609924316406,-0.6834888305664063,0.806423828125,0.33295407104492186,-0.03904263305664062,1.145637451171875,nan,nan,-0.15447596740722655,-0.46846585083007813
1.429559326171875,-1.6457279052734375,0.44393621826171875,-0.68571484375,0.8037686767578125,0.33296820068359373,-0.03599541473388672,1.146269287109375,nan,nan,-0.15459657287597656,-0.46610623168945314
1.4296209716796875,-1.6441876220703124,0.44405178833007813,-0.6881022338867188,0.8010731811523437,0.33305825805664063,-0.03290365982055664,1.1468370361328124,nan,nan,-0.15475238037109376,-0.4637154235839844
1.4297872314453124,-1.6422254638671876,0.44410104370117187,-0.6904115600585937,0.7983546752929688,0.3332147216796875,-0.02977613639831543,1.1473709716796876,nan,nan,-0.15485015869140625,-0.461334228515625
1.42968310546875,-1.6400902099609376,0.4442300720214844,-0.6928502807617187,0.7955774536132812,0.33336572265625,-0.02662630081176758,1.1477958984375,nan,nan,-0.15503425598144532,-0.45899008178710937
1.4298992919921876,-1.6378935546875,0.4442893981933594,-0.6952885131835937,0.7927855224609375,0.33351095581054685,-0.02356702423095703,1.1483331298828126,nan,nan,-0.15516250610351562,-0.45661248779296876
1.4301209716796874,-1.6356650390625,0.4444080200195312,-0.6977877197265625,0.7898552856445312,0.33367233276367186,-0.0205666561126709,1.14895654296875,nan,nan,-0.15530967712402344,-0.4541884765625
1.4303994140625,-1.6333570556640624,0.4444872741699219,-0.7004700317382813,0.7868219604492187,0.33383880615234374,-0.017558324813842775,1.1494466552734375,nan,nan,-0.1554587860107422,-0.4517989501953125
1.430924072265625,-1.63100390625,0.4445181884765625,-0.7029837646484375,0.7839168090820312,0.33404180908203124,-0.014513652801513672,1.1499049072265626,nan,nan,-0.15558270263671875,-0.4493917236328125
1.430965576171875,-1.6283958740234374,0.4445487976074219,-0.7056779174804687,0.7809287109375,0.3342866821289063,-0.011634960174560546,1.150405029296875,nan,nan,-0.15569889831542968,-0.44689254760742186
1.4312452392578126,-1.6258231201171875,0.4446313171386719,-0.7084463500976562,0.7778443603515625,0.3345305786132812,-0.008679916381835937,1.1508936767578124,nan,nan,-0.15587393188476562,-0.4444549865722656
1.431580078125,-1.6231036376953125,0.44467050170898437,-0.7112105712890625,0.7747293090820313,0.33484390258789065,-0.005830716609954834,1.1513653564453126,nan,nan,-0.15601553344726563,-0.4420000915527344
1.4319677734375,-1.62003759765625,0.4447286071777344,-0.71411328125,0.771618896484375,0.3351517333984375,-0.0031093864440917968,1.1519034423828125,nan,nan,-0.15614659118652344,-0.43947271728515624
1.43230126953125,-1.61718408203125,0.44473919677734375,-0.7169329833984375,0.7685543212890625,0.33548492431640625,-0.0003436461687088013,1.1522906494140626,nan,nan,-0.15631072998046874,-0.43690478515625
1.4326368408203125,-1.6147548828125,0.4447744140625,-0.7198887939453125,0.7654161987304687,0.3357511901855469,0.0022816691398620604,1.152815673828125,nan,nan,-0.1565165252685547,-0.43428094482421875
1.4330008544921875,-1.6118016357421876,0.444818115234375,-0.7228505249023438,0.762203857421875,0.3360974426269531,0.004877665042877197,1.153244873046875,nan,nan,-0.156727294921875,-0.43159808349609374
1.4334434814453125,-1.6084149169921875,0.444885009765625,-0.7258887939453125,0.7591271362304688,0.3364631042480469,0.007459019184112549,1.153635498046875,nan,nan,-0.15686833190917968,-0.4288452453613281
1.4337777099609375,-1.605765869140625,0.4449239501953125,-0.7289826049804687,0.7559530029296875,0.33676397705078126,0.009950922012329102,1.15398876953125,nan,nan,-0.15699824523925782,-0.42605377197265626
1.4341900634765625,-1.6026968994140625,0.44496026611328127,-0.7320186767578125,0.7530000610351563,0.33720562744140625,0.012266220092773438,1.15456787109375,nan,nan,-0.15712197875976563,-0.42325048828125
1.434655029296875,-1.5991732177734375,0.4449751892089844,-0.7350446166992187,0.7499688110351562,0.33757015991210937,0.014807660102844239,1.154645751953125,nan,nan,-0.15726957702636718,-0.4203669738769531
1.435075439453125,-1.5960684814453125,0.4450770263671875,-0.7382073974609376,0.7467462158203125,0.33810885620117187,0.016959033966064452,1.1551236572265624,nan,nan,-0.157461669921875,-0.41746435546875
1.4354495849609374,-1.5933052978515625,0.44508004760742187,-0.7413366088867187,0.7439526977539063,0.33832135009765624,0.019448863983154298,1.1551146240234376,nan,nan,-0.15761614990234374,-0.41451287841796874
1.435892578125,-1.589650146484375,0.4451222229003906,-0.7445869140625,0.7406480712890625,0.33880279541015623,0.02137462043762207,1.155707763671875,nan,nan,-0.15777928161621094,-0.4115050048828125
1.4362816162109375,-1.5868265380859374,0.44512789916992185,-0.747748779296875,0.7377410888671875,0.338928955078125,0.023717174530029295,1.155581298828125,nan,nan,-0.15793328857421876,-0.408508056640625
1.43671875,-1.5835718994140624,0.44516705322265626,-0.7510107421875,0.7345472412109375,0.3394183349609375,0.02549454689025879,1.1561331787109375,nan,nan,-0.15805282592773437,-0.40542474365234377
1.4371409912109374,-1.5803250732421874,0.44521728515625,-0.7542271118164062,0.731530029296875,0.339747314453125,0.027653772354125975,1.156021240234375,nan,nan,-0.15819219970703124,-0.40237518310546877
1.437572021484375,-1.5770430908203126,0.4451737976074219,-0.7574906616210938,0.7287333984375,0.33988046264648436,0.029550132751464845,1.1561639404296875,nan,nan,-0.1582677001953125,-0.39926617431640626
