"CF1 X","CF1 Y","CF6 X","CF6 Y","CF7 X","CF7 Y"
0.6575086059570312,0.06357875061035156,0.07729192352294922,0.03565920639038086,-0.8224222412109375,-0.002206789255142212
0.6574968872070313,0.06356014251708984,0.07728106689453125,0.03564323425292969,-0.8224025268554688,-0.002213070392608643
0.65751611328125,0.06355942535400391,0.07729388427734375,0.03562319946289062,-0.822401123046875,-0.002222769260406494
0.6575286254882813,0.0635573501586914,0.07730352020263671,0.03565290832519531,-0.8223818359375,-0.0022311174869537355
0.6575597534179688,0.06357696151733398,0.0773222885131836,0.03566550064086914,-0.822376708984375,-0.0022013351917266845
0.6575383911132813,0.06356854629516602,0.0773407745361328,0.03566681671142578,-0.822365478515625,-0.0022143232822418213
0.6575618286132813,0.0635779914855957,0.07734703063964844,0.035688568115234375,-0.8223519287109375,-0.0022039358615875246
0.65755224609375,0.06358050918579101,0.07736649322509766,0.03568363952636719,-0.8223595581054688,-0.002183344602584839
0.6575555419921875,0.06357376861572266,0.07735030364990235,0.035662773132324216,-0.82236279296875,-0.002203758955001831
0.6575177612304688,0.06356378936767579,0.0773383560180664,0.03567295074462891,-0.8223870849609375,-0.002196188449859619
0.6575239868164062,0.06355778503417969,0.0773131103515625,0.03568745040893555,-0.8223851318359375,-0.00220839262008667
0.6575148315429687,0.06357024765014649,0.0772999267578125,0.03566736221313477,-0.8224015502929688,-0.00221284818649292
0.6575053100585937,0.06354736709594727,0.07728804016113282,0.03566546249389648,-0.8224174194335937,-0.0022215733528137206
0.65752294921875,0.06355519104003907,0.07727943420410156,0.03566001129150391,-0.8224042358398438,-0.0022226707935333254
0.65753662109375,0.06354479598999023,0.0772947998046875,0.035670917510986326,-0.8223997802734375,-0.0022146718502044677
0.6575271606445312,0.06356295776367188,0.07729910278320312,0.03568140029907227,-0.8223983154296876,-0.002206808090209961
0.6575396728515625,0.06356393432617187,0.07731663513183594,0.03566746520996094,-0.8223683471679688,-0.0022202582359313965
0.657568115234375,0.06357730865478516,0.07732556915283204,0.035677257537841796,-0.8223716430664062,-0.002205660104751587
0.6575755004882813,0.06356640243530273,0.07734302520751953,0.03568178558349609,-0.8223604125976562,-0.002212186098098755
0.6575506591796875,0.06354362106323243,0.0773432846069336,0.03568102264404297,-0.8223587036132812,-0.0022069761753082274
0.65755078125,0.06357991790771485,0.07733195495605469,0.03570242309570312,-0.8223701171875,-0.002193716287612915
0.6575371704101562,0.06355686950683594,0.07733631134033203,0.03566196060180664,-0.8223817749023438,-0.0021875014305114747
