"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
1.0065868530273439,-0.587224365234375,0.72382080078125,1.2438758544921875,-0.7987510375976562,-0.23232899475097657
1.0065985717773438,-0.5872305908203125,0.7237986450195313,1.243873046875,-0.7987564697265624,-0.23231680297851562
1.0066055297851562,-0.5872265625,0.723798095703125,1.24389111328125,-0.7987952880859375,-0.23230360412597656
1.0066030883789063,-0.5872313232421875,0.7237900390625,1.2438729248046876,-0.7987869873046874,-0.2323255157470703
1.0065726928710939,-0.58721728515625,0.7238036499023438,1.2438592529296875,-0.79877734375,-0.23232643127441407
1.0065864868164063,-0.587226318359375,0.7238211669921875,1.2438563232421875,-0.7987682495117188,-0.23232614135742188
1.006591796875,-0.587225830078125,0.723851318359375,1.2438795166015626,-0.7987639770507813,-0.23230838012695312
1.0066138305664063,-0.5872371215820312,0.723853271484375,1.243899169921875,-0.7987328491210938,-0.23233641052246093
1.0065952758789063,-0.5872077026367187,0.7238491821289063,1.2438741455078124,-0.7987269897460938,-0.23233329772949218
1.0066058959960937,-0.5872230224609375,0.7238439331054688,1.243880859375,-0.7987276611328125,-0.23231716918945314
1.0065906982421875,-0.587224853515625,0.7238397827148437,1.2438740234375,-0.7987478637695312,-0.23232980346679688
1.0066181640625,-0.5872313232421875,0.7238270874023438,1.2438714599609375,-0.7987421264648438,-0.23233218383789062
1.0065877075195313,-0.5872333374023437,0.72383251953125,1.2438935546875,-0.7987744750976562,-0.23230546569824218
1.0065758666992188,-0.587229248046875,0.7238098754882812,1.24389111328125,-0.7987835693359375,-0.23232038879394531
1.0065885620117188,-0.5872216796875,0.7238004150390625,1.243876220703125,-0.7987817993164062,-0.23231187438964843
1.0065756225585938,-0.587240478515625,0.7237978515625,1.2438798828125,-0.7987998657226563,-0.23230870056152345
1.0065594482421876,-0.5872356567382813,0.7238056640625,1.2438603515625,-0.7987963256835937,-0.23231007385253907
1.0066062622070313,-0.5872317504882812,0.723807373046875,1.24385791015625,-0.79878125,-0.23232537841796874
1.006596435546875,-0.5872042236328125,0.7238345336914063,1.2438809814453125,-0.7987780151367188,-0.23230650329589844
1.0065903930664062,-0.5872109375,0.7238465576171875,1.243883056640625,-0.7987561645507812,-0.23230624389648438
