"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.98746728515625,-0.4780978088378906,0.8409456787109375,1.1481185302734376,-0.8288812255859375,-0.2509543762207031
0.987436279296875,-0.4781133117675781,0.8408978271484375,1.1481009521484375,-0.8288922119140625,-0.2509678192138672
0.9874144897460938,-0.4780924072265625,0.8408514404296875,1.1481346435546875,-0.8289176635742187,-0.25094349670410154
0.9874400634765625,-0.47812432861328125,0.8408616333007812,1.148128173828125,-0.828910888671875,-0.25095109558105466
0.987412109375,-0.4781102905273438,0.8408756103515626,1.1481175537109376,-0.8288978271484375,-0.2509591827392578
0.9874254150390624,-0.4780907287597656,0.840900146484375,1.148126953125,-0.82889453125,-0.25094271850585936
0.9874225463867188,-0.4781026306152344,0.8409327392578125,1.148101806640625,-0.8288827514648438,-0.25096458435058594
0.9874489135742187,-0.4780998229980469,0.8409425659179688,1.148094482421875,-0.82885595703125,-0.25095758056640627
0.9874920043945312,-0.47810647583007815,0.840972900390625,1.14808740234375,-0.8288497924804688,-0.2509718780517578
0.9874794921875,-0.4780939636230469,0.8409747314453125,1.1481004638671874,-0.8288455200195313,-0.2509713439941406
0.9874645385742188,-0.47809762573242187,0.840963623046875,1.148123046875,-0.8288441772460937,-0.25098051452636716
0.9874622802734375,-0.47810491943359373,0.840932373046875,1.148110595703125,-0.8288590087890625,-0.2509788818359375
0.9874473266601562,-0.4780985717773438,0.8408994750976563,1.148102783203125,-0.8288762817382812,-0.25096055603027345
0.9874385986328125,-0.47810214233398435,0.8408849487304687,1.1481414794921876,-0.82890673828125,-0.2509507293701172
0.9874171752929688,-0.4780838317871094,0.84085498046875,1.1481171875,-0.8289249877929687,-0.25096279907226565
0.9874014282226562,-0.47809616088867185,0.840859130859375,1.1481199951171874,-0.8288971557617187,-0.25096128845214843
0.9874172973632812,-0.4780941162109375,0.840864990234375,1.148124755859375,-0.8289170532226563,-0.25095669555664063
0.9874165649414063,-0.47809854125976564,0.8409137573242188,1.1481009521484375,-0.8289032592773438,-0.2509691467285156
0.9874510498046875,-0.47808819580078127,0.8409642333984375,1.1480975341796875,-0.8288565673828125,-0.2509686126708984
0.9874778442382812,-0.47810696411132814,0.8409745483398438,1.1480955810546876,-0.828856201171875,-0.2509679412841797
0.9874932250976562,-0.4780849304199219,0.84099462890625,1.148096435546875,-0.8288370361328125,-0.25096257019042967
0.9874740600585937,-0.47810720825195313,0.8409649047851563,1.1481124267578124,-0.8288408203125,-0.25097557067871096
0.9874794921875,-0.4781080017089844,0.84095068359375,1.14811962890625,-0.82885302734375,-0.25097366333007814
0.987455078125,-0.4780958251953125,0.8409135131835938,1.1481212158203125,-0.8288881225585938,-0.25095635986328124
0.9874420166015625,-0.47810324096679685,0.8408939208984375,1.148140869140625,-0.8288868408203125,-0.2509664154052734
0.9874381713867187,-0.47809658813476563,0.8408516845703125,1.148119384765625,-0.8289425048828125,-0.2509458923339844
0.987388916015625,-0.47809228515625,0.8408502807617187,1.1481302490234375,-0.8289259643554687,-0.25094834899902346
0.9874149780273438,-0.47809677124023436,0.840853271484375,1.148122314453125,-0.8289268798828126,-0.25095626831054685
0.9874239501953125,-0.47808251953125,0.8408741455078125,1.1481097412109376,-0.8289022216796875,-0.2509654235839844
0.9874500732421875,-0.47807736206054685,0.8409341430664062,1.1480985107421875,-0.8288668823242188,-0.25097178649902346
0.9874514770507813,-0.47809979248046874,0.8409710693359375,1.148103759765625,-0.8288508911132813,-0.25097395324707034
0.9874829711914063,-0.47807867431640627,0.8410023803710938,1.1481046142578124,-0.82885009765625,-0.25095783996582033
0.9874931640625,-0.47808554077148435,0.8409939575195312,1.1481053466796876,-0.8288262329101562,-0.2509651336669922
0.98747607421875,-0.4780938720703125,0.840933349609375,1.1481185302734376,-0.8288531494140625,-0.2509543151855469
0.9874613647460937,-0.4781000061035156,0.840930419921875,1.1481156005859374,-0.8288563232421875,-0.25096868896484376
0.9874500732421875,-0.47810748291015626,0.8408967895507813,1.14809716796875,-0.8288896484375,-0.2509654235839844
0.9874141845703125,-0.4781149291992188,0.8408728637695313,1.148121337890625,-0.8289178466796875,-0.2509579620361328
0.9873991088867188,-0.478111328125,0.8408438720703125,1.148118896484375,-0.8289151000976562,-0.250968017578125
0.9874064331054687,-0.47809170532226564,0.8408598022460938,1.14811669921875,-0.8289197998046876,-0.25094621276855467
0.9874042358398437,-0.47810107421875,0.8408821411132813,1.1481221923828124,-0.8289147338867188,-0.2509600830078125
0.9874409790039063,-0.4780938415527344,0.8409203491210937,1.1481141357421876,-0.8288841552734375,-0.250961669921875
0.98745068359375,-0.478076171875,0.8409500732421875,1.1481282958984376,-0.8288807983398437,-0.25095921325683596
0.9874756469726562,-0.47808111572265627,0.8409681396484375,1.14808642578125,-0.828844970703125,-0.2509605255126953
0.9874911499023438,-0.47808709716796877,0.840970947265625,1.148095703125,-0.8288589477539062,-0.25095703125
0.9874633178710938,-0.47808126831054687,0.8409539794921875,1.1481148681640625,-0.8288590087890625,-0.25095664978027343
0.987467529296875,-0.4781043090820313,0.8409342041015625,1.1481214599609375,-0.8288812255859375,-0.25095065307617187
0.9874688720703125,-0.47809228515625,0.8409183349609375,1.148125,-0.82888818359375,-0.2509432678222656
0.9874530639648438,-0.4781082763671875,0.8408795776367187,1.1481158447265625,-0.8288984375,-0.2509586181640625
0.9874178466796875,-0.4780984802246094,0.8408480224609375,1.1481173095703125,-0.8289163208007813,-0.250947998046875
0.98742333984375,-0.47812283325195315,0.840849853515625,1.1481226806640625,-0.8289022827148438,-0.25097132873535155
0.9874122314453125,-0.4781126403808594,0.840861328125,1.1481031494140626,-0.8289027709960938,-0.250967041015625
0.9874222412109375,-0.47808944702148437,0.8408999633789063,1.1481044921875,-0.828890869140625,-0.2509606170654297
0.9874140014648437,-0.47809475708007815,0.8409307250976562,1.148098388671875,-0.828898193359375,-0.25095864868164064
0.9874540405273438,-0.47807720947265625,0.840961181640625,1.1481156005859374,-0.8288682861328125,-0.25095626831054685
0.9874865112304687,-0.47808706665039064,0.8409725341796875,1.148112060546875,-0.828854248046875,-0.2509619903564453
0.9874874877929688,-0.4780811767578125,0.840966552734375,1.148091552734375,-0.8288466186523438,-0.25095765686035154
0.9874732055664063,-0.4780829772949219,0.840943115234375,1.1481129150390625,-0.828860107421875,-0.2509615020751953
0.9874540405273438,-0.47808883666992186,0.8409418334960937,1.148122802734375,-0.8288724975585937,-0.2509712066650391
0.9874356689453125,-0.4780874328613281,0.8408909301757812,1.14810888671875,-0.8288945922851563,-0.25094400024414065
0.9874389038085938,-0.4780926513671875,0.8408767700195312,1.1481337890625,-0.8289111938476562,-0.25096136474609376
0.9874081420898437,-0.4781123962402344,0.8408696899414062,1.1481126708984375,-0.82891064453125,-0.2509608612060547
0.9873994750976562,-0.47810443115234375,0.8408854370117187,1.1481126708984375,-0.8288868408203125,-0.2509720153808594
0.9874237670898437,-0.47810723876953126,0.8408931274414062,1.1481221923828124,-0.8288837280273438,-0.2509814453125
0.9874732666015625,-0.4781158752441406,0.8409415893554687,1.148112060546875,-0.8288789672851562,-0.25095860290527344
0.9874581909179687,-0.47808099365234374,0.8409242553710937,1.1481220703125,-0.8288798828125,-0.2509665985107422
0.9874559936523437,-0.478086669921875,0.8409762573242188,1.1481029052734375,-0.8288663940429688,-0.25096290588378906
0.98746044921875,-0.4780887145996094,0.84095068359375,1.1481119384765626,-0.8288587036132813,-0.25094677734375
0.9874791259765625,-0.47808309936523435,0.8409341430664062,1.1481199951171874,-0.8288888549804687,-0.25094363403320313
0.98745166015625,-0.47809381103515625,0.840932861328125,1.1481197509765626,-0.8288739624023438,-0.2509383850097656
0.9874336547851562,-0.47809814453125,0.84092138671875,1.1481171875,-0.828879150390625,-0.2509678039550781
0.9874384155273438,-0.47808636474609373,0.840902587890625,1.14813037109375,-0.8288904418945312,-0.25095132446289065
0.9874205322265625,-0.4781052551269531,0.8408883666992187,1.148120849609375,-0.8289050903320313,-0.2509627685546875
0.9874310302734375,-0.47809963989257814,0.8408779907226562,1.14811083984375,-0.8288881225585938,-0.2509776153564453
0.9874404296875,-0.47809710693359375,0.8409051513671875,1.1481282958984376,-0.8288956909179688,-0.25096470642089846
0.987433349609375,-0.47811599731445314,0.8409473876953125,1.148105224609375,-0.8288840942382812,-0.2509652709960937
0.9874224243164063,-0.4780884704589844,0.8409317016601563,1.1481160888671875,-0.8288762817382812,-0.25097802734375
0.987451904296875,-0.47809356689453125,0.8409370727539063,1.1481015625,-0.8288914184570313,-0.2509567108154297
0.987455322265625,-0.47808404541015626,0.8409395141601562,1.14810693359375,-0.8288652954101563,-0.2509647521972656
0.987451416015625,-0.47808285522460936,0.8409413452148438,1.148129150390625,-0.8288912963867188,-0.2509403839111328
0.9874625244140625,-0.4780815734863281,0.8409393310546875,1.1481365966796875,-0.8288809204101563,-0.2509534149169922
0.9874566650390625,-0.47808151245117186,0.8409293212890625,1.148101318359375,-0.8288900756835937,-0.25094898986816405
0.98746044921875,-0.47809759521484374,0.8409178466796875,1.148099365234375,-0.8288760986328125,-0.2509492950439453
0.9874457397460937,-0.47810150146484376,0.8409197387695313,1.1481243896484374,-0.8288907470703125,-0.2509429321289062
0.9874436645507813,-0.478107177734375,0.8409144287109375,1.1481195068359376,-0.8289024658203125,-0.25094917297363284
0.9874437866210938,-0.47812164306640625,0.8409249267578125,1.148103759765625,-0.828906494140625,-0.25095703125
0.9874188842773437,-0.47809210205078123,0.8409039306640625,1.14809912109375,-0.8288888549804687,-0.25097366333007814
0.9874344482421875,-0.47810723876953126,0.8408961181640625,1.1480919189453125,-0.8288887939453125,-0.25096954345703126
0.9874192504882813,-0.4780871887207031,0.8408728637695313,1.1481285400390624,-0.8288798217773438,-0.2509653167724609
0.9874373168945313,-0.47809524536132814,0.8409249267578125,1.14810498046875,-0.8288908081054688,-0.2509718017578125
0.987477783203125,-0.47809060668945313,0.8409336547851562,1.148116455078125,-0.8288800048828125,-0.2509603576660156
0.9874658203125,-0.47808377075195313,0.8409419555664063,1.14812939453125,-0.8288831787109375,-0.2509565734863281
