"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y","CF6 X","CF6 Y","CF10 X","CF10 Y"
-0.9282679443359375,0.01545053482055664,-0.44241424560546877,0.027597890853881837,0.03535603332519531,0.034053062438964846,0.49212112426757815,0.03792764663696289,0.8637310791015625,0.0395301399230957
-0.9283117065429688,0.015423840522766113,-0.44246304321289065,0.027596677780151367,0.035329795837402346,0.03405672454833984,0.49209765625,0.03791388320922852,0.863728515625,0.039534912109375
-0.9283341674804687,0.015460247993469239,-0.44247216796875,0.02761903381347656,0.03534739303588867,0.03403439712524414,0.4920882568359375,0.03792269515991211,0.8637076416015625,0.03952439117431641
-0.9283229370117188,0.01545351505279541,-0.44247549438476563,0.02760503578186035,0.035348804473876956,0.03403098678588867,0.49206747436523435,0.037909084320068356,0.8636973876953125,0.039514373779296875
-0.92831201171875,0.015454399108886718,-0.4424687194824219,0.027616809844970704,0.035365657806396486,0.03399433135986328,0.49208956909179685,0.037917369842529296,0.8637169799804687,0.039529613494873043
-0.9282930908203125,0.015454235076904297,-0.442427734375,0.027626573562622072,0.03539698028564453,0.03401058578491211,0.492119873046875,0.03793210983276367,0.863728515625,0.03953476333618164
-0.928254638671875,0.015461447715759278,-0.44242059326171873,0.02762863349914551,0.03539952087402344,0.03400720977783203,0.4921485595703125,0.03795005035400391,0.8637840576171875,0.0395672492980957
-0.9282513427734375,0.015467058181762696,-0.4424178161621094,0.0276212100982666,0.03538726043701172,0.034001148223876954,0.49215460205078126,0.037945919036865235,0.863821533203125,0.039591053009033206
-0.9282385864257813,0.015457884788513183,-0.4423988342285156,0.027618450164794923,0.03539703750610351,0.03403530502319336,0.49217828369140626,0.03794415283203125,0.863823486328125,0.03958380889892578
-0.928239013671875,0.015475780487060546,-0.44238641357421876,0.027618408203125,0.03538916015625,0.03404083633422852,0.49217404174804685,0.037950687408447266,0.8638235473632813,0.03957173538208008
-0.928247314453125,0.015459431648254394,-0.4423974914550781,0.027615720748901368,0.03535898590087891,0.03404460906982422,0.492162841796875,0.03793603515625,0.863789306640625,0.03957558822631836
-0.9282615356445313,0.015443434715270996,-0.4424335021972656,0.02759050941467285,0.03535365295410156,0.034053722381591794,0.4921494750976563,0.03792596817016602,0.863784423828125,0.039539756774902346
-0.9282868041992187,0.015456621170043944,-0.4424313659667969,0.02761067199707031,0.035344390869140624,0.03403901672363281,0.4921323547363281,0.03793207168579102,0.8637534790039062,0.039545993804931644
-0.9282918701171875,0.015434600830078126,-0.4424393005371094,0.027594440460205077,0.03535722732543945,0.03403603744506836,0.49210281372070314,0.03792089080810547,0.8637262573242187,0.03952816009521484
-0.9282962646484375,0.015428812026977538,-0.4424596862792969,0.027605968475341795,0.03535813903808594,0.03400497436523438,0.4920892333984375,0.03791679382324219,0.8637152099609375,0.039522132873535155
-0.9283002319335938,0.015448019027709961,-0.44246539306640625,0.02761288261413574,0.03537222671508789,0.033983543395996095,0.4920970458984375,0.03791958999633789,0.8637177734375,0.039520084381103514
-0.9282872314453126,0.015468785285949707,-0.4424401550292969,0.027604711532592772,0.035376052856445316,0.03398770904541016,0.4921048889160156,0.037931785583496094,0.863724609375,0.0395487060546875
-0.92827734375,0.01547905731201172,-0.44243182373046874,0.02762333106994629,0.03541089248657227,0.03399768447875977,0.49213375854492186,0.03791795349121094,0.8637600708007812,0.03954099655151367
-0.9282465209960937,0.01546098232269287,-0.442405029296875,0.027617464065551756,0.03540121841430664,0.03402037048339844,0.49213848876953126,0.03793254089355469,0.8637709350585937,0.03954044342041016
-0.92825439453125,0.01545413875579834,-0.4424028625488281,0.027614913940429687,0.035400901794433594,0.03402700805664063,0.49217694091796876,0.0379360237121582,0.8637988891601562,0.039580158233642575
-0.92824755859375,0.015469332695007325,-0.44240081787109375,0.02762287712097168,0.03537799072265625,0.0340456771850586,0.49216162109375,0.03795510101318359,0.8638497314453125,0.03960162353515625
-0.9282739868164063,0.015469025611877442,-0.442412109375,0.02762342643737793,0.03538192367553711,0.03404109191894531,0.49215414428710935,0.03794631195068359,0.863802490234375,0.039577930450439454
-0.928284912109375,0.015471006393432617,-0.44242510986328126,0.02761448860168457,0.03536146926879883,0.03403553771972656,0.49214547729492186,0.03794338226318359,0.8637625122070313,0.039560420989990235
-0.92828466796875,0.015454476356506347,-0.44244580078125,0.02759931182861328,0.035346031188964844,0.03405190658569336,0.4921285400390625,0.03793318557739258,0.863772216796875,0.039550342559814454
-0.9283085327148437,0.015443927764892578,-0.44244937133789064,0.027612030029296877,0.03537288284301758,0.03402050018310547,0.49212136840820314,0.0379161376953125,0.8637341918945313,0.03952666091918945
-0.928298828125,0.015429884910583495,-0.44244564819335935,0.027604646682739258,0.03534540557861328,0.03403509140014648,0.4921008605957031,0.03792644882202149,0.863732177734375,0.03953146743774414
-0.928289794921875,0.01543393325805664,-0.44245907592773437,0.027612499237060547,0.03536920547485352,0.03399668884277344,0.4920997619628906,0.03791513442993164,0.86371923828125,0.039533218383789065
-0.92826611328125,0.015429068565368652,-0.44243081665039063,0.027599950790405274,0.0353856086730957,0.0339881591796875,0.4921121826171875,0.03790859603881836,0.86370166015625,0.03951044464111328
-0.9282392578125,0.015439133644104003,-0.4424149169921875,0.027616716384887694,0.035396011352539065,0.034004695892333986,0.4921273193359375,0.037921791076660154,0.863749267578125,0.039525707244873046
-0.9282612915039062,0.015453956604003906,-0.44241241455078123,0.027611831665039062,0.03541876602172851,0.03399414443969727,0.49215231323242187,0.037915271759033205,0.86386767578125,0.039599529266357424
-0.928238037109375,0.01545844841003418,-0.44238949584960935,0.0276257266998291,0.03539514923095703,0.03402827072143555,0.4921668701171875,0.03792909622192383,0.8638203735351563,0.03956758880615235
-0.9282305297851563,0.015455973625183106,-0.44238479614257814,0.02762705612182617,0.0354051742553711,0.03402256393432617,0.49216845703125,0.03793577194213867,0.8638171997070313,0.03956836318969727
-0.928277587890625,0.015461349487304687,-0.4424110107421875,0.02762471389770508,0.035376678466796874,0.03403562164306641,0.49215777587890625,0.0379408950805664,0.8638245849609375,0.03959006118774414
-0.9283063354492187,0.015469687461853027,-0.44243536376953124,0.02763184928894043,0.03535281753540039,0.034055347442626956,0.49214208984375,0.03794347381591797,0.86379248046875,0.03956999969482422
-0.9283060913085938,0.01546346664428711,-0.44244866943359373,0.02761418342590332,0.03532471466064453,0.03403807067871094,0.4921236572265625,0.037925769805908206,0.8637540893554687,0.03954703903198242
-0.928310791015625,0.015469947814941406,-0.4424542236328125,0.027612720489501953,0.035327720642089847,0.03407800674438476,0.492108642578125,0.03793328094482422,0.8637511596679688,0.03954487609863281
-0.928310791015625,0.015459190368652344,-0.4424677734375,0.027600591659545898,0.035354503631591795,0.03404008102416992,0.49211749267578125,0.03791954803466797,0.8637335815429688,0.03953047561645508
-0.928308349609375,0.015446182250976562,-0.4424475402832031,0.027610799789428712,0.03537362289428711,0.03401180267333984,0.4921166076660156,0.03792073822021484,0.8637235107421875,0.03953160095214844
-0.9282607421875,0.015444515228271484,-0.44243435668945313,0.02761095428466797,0.035375022888183595,0.03397522735595703,0.49211141967773436,0.037919879913330075,0.8637251586914062,0.03951680374145508
-0.9282578735351562,0.015431199073791504,-0.442415771484375,0.027609739303588867,0.03540669250488281,0.03398981857299805,0.49212960815429685,0.03791088485717774,0.86373095703125,0.03951659774780274
-0.9282529907226562,0.01543111801147461,-0.44241876220703125,0.027609865188598634,0.0354068603515625,0.0339713249206543,0.4921695556640625,0.037941619873046874,0.8637484130859375,0.03954390335083008
-0.9282344970703125,0.015451084136962891,-0.4424013671875,0.027602142333984375,0.035404556274414065,0.03397840118408203,0.4921535339355469,0.03792547607421875,0.8637758178710937,0.039557106018066404
-0.928221435546875,0.015453993797302246,-0.44239398193359375,0.02761874771118164,0.035405460357666015,0.03401847839355469,0.4921777038574219,0.037926406860351564,0.8637982788085937,0.03956640625
-0.9282318725585937,0.015471908569335937,-0.4423876037597656,0.02764124870300293,0.03537581634521485,0.034060680389404296,0.49215826416015623,0.03793941879272461,0.8637933959960937,0.039566394805908206
-0.9282676391601562,0.015474137306213378,-0.442410400390625,0.027611600875854493,0.03535673141479492,0.03408395767211914,0.4921227722167969,0.037948463439941404,0.863798095703125,0.03957907485961914
-0.9282889404296875,0.01545664405822754,-0.4424137573242187,0.027614990234375,0.03535652160644531,0.034068180084228517,0.49215350341796876,0.037943729400634764,0.8637648315429688,0.0395486946105957
-0.9282949829101562,0.015461030960083008,-0.44244500732421876,0.027622188568115234,0.03535025405883789,0.034060260772705075,0.4921348876953125,0.037948837280273436,0.863767578125,0.039551513671875
-0.928325927734375,0.015451695442199707,-0.4424469604492188,0.027620033264160158,0.035348316192626954,0.03404796981811523,0.4921180114746094,0.03793408584594726,0.8637183837890625,0.03953277969360352
-0.9283229370117188,0.01544119644165039,-0.44245654296875,0.027599693298339844,0.035361686706542966,0.033997772216796875,0.4920903015136719,0.03792975234985352,0.8637349853515625,0.03954605865478516
-0.9283294677734375,0.015429028511047363,-0.4424737854003906,0.027601585388183594,0.03536740112304688,0.034009376525878904,0.4920997619628906,0.03792797088623047,0.8637251586914062,0.03953250885009765
-0.9283111572265625,0.015459551811218261,-0.4424605407714844,0.027610952377319337,0.03538483810424805,0.03399602127075195,0.49209783935546875,0.03791251373291016,0.863703125,0.03951783752441406
-0.928263671875,0.015427876472473144,-0.4424394836425781,0.027602462768554686,0.03537940979003906,0.03397774505615234,0.4921280822753906,0.03792287063598633,0.8637359619140625,0.03953277587890625
-0.9282320556640625,0.015420816421508788,-0.44240310668945315,0.027605731964111327,0.03541735076904297,0.03399078369140625,0.4921510925292969,0.03792474746704102,0.863770263671875,0.03953025817871094
-0.9282221069335937,0.01542293643951416,-0.44237872314453125,0.027602155685424803,0.03541904830932617,0.03400835800170898,0.49217514038085936,0.03793363189697266,0.8637886352539063,0.03954566955566406
-0.928236572265625,0.015449512481689453,-0.44236312866210936,0.02760905075073242,0.03540819549560547,0.03402999114990234,0.49216342163085935,0.0379443359375,0.8637908325195313,0.0395678825378418
-0.9282567749023437,0.01546636199951172,-0.4423882751464844,0.027624347686767577,0.03537233352661133,0.03406070327758789,0.49213946533203123,0.03794871520996094,0.8637894897460937,0.039565753936767575
-0.928270263671875,0.015466318130493165,-0.4424154357910156,0.027624330520629882,0.03535304260253906,0.034093612670898436,0.4921286315917969,0.037962688446044925,0.8637801513671876,0.039598461151123046
-0.9283046264648438,0.015456439971923829,-0.4424410400390625,0.027611160278320314,0.03533266448974609,0.034071617126464844,0.49210845947265625,0.03794548797607422,0.8637792358398437,0.039585712432861325
-0.9283141479492187,0.015441896438598633,-0.4424469604492188,0.027620792388916016,0.03535195541381836,0.034014225006103516,0.4921061401367188,0.03793498229980469,0.8637440795898438,0.03954419708251953
-0.9282848510742188,0.015454483985900878,-0.4424589538574219,0.02761602783203125,0.035352813720703126,0.03402354049682617,0.49210882568359376,0.03793599700927734,0.863755615234375,0.03957418823242188
-0.9282987060546875,0.015433650016784668,-0.4424549865722656,0.027608064651489257,0.03537912368774414,0.033995086669921876,0.49210659790039063,0.037919795989990235,0.86370654296875,0.03952439117431641
-0.9282880859375,0.015427022933959962,-0.44243804931640623,0.027605106353759765,0.03538332366943359,0.03399089813232422,0.4921204833984375,0.03792991256713867,0.8637179565429688,0.03953205108642578
-0.9282810668945313,0.015437283515930177,-0.44245013427734375,0.027607101440429688,0.03538145065307617,0.033984867095947266,0.49212252807617185,0.037933155059814455,0.8637162475585938,0.039545337677001954
-0.9283045043945313,0.01543589210510254,-0.44243124389648436,0.027602346420288085,0.035384201049804685,0.034003585815429685,0.49213494873046876,0.03792678833007813,0.8637486572265625,0.0395399284362793
-0.9282694702148437,0.015462626457214355,-0.4424305114746094,0.027615715026855468,0.03537640380859375,0.03402841186523437,0.4921438903808594,0.03792357635498047,0.8637535400390625,0.03952350616455078
-0.9282608032226562,0.015424684524536133,-0.4423873291015625,0.02760148620605469,0.03538622283935547,0.034039928436279294,0.4921588439941406,0.03792283248901367,0.8637859497070313,0.03956035232543945
-0.9282462768554688,0.015437877655029297,-0.44238409423828123,0.027614206314086915,0.03540205764770508,0.034028839111328125,0.4921597900390625,0.03793987655639648,0.8638062744140625,0.03955155563354492
-0.9282559204101563,0.015454188346862793,-0.4423888854980469,0.02761323928833008,0.035381175994873046,0.034057365417480466,0.49215475463867187,0.03792527389526367,0.8637999267578125,0.03954774475097656
-0.9282571411132813,0.015463525772094727,-0.4424167785644531,0.027606550216674804,0.03536412811279297,0.034036548614501956,0.49214898681640623,0.03793255615234375,0.8637820434570312,0.03955647659301758
-0.9282869262695312,0.01545185661315918,-0.4424147644042969,0.02762508773803711,0.03535406494140625,0.03405787277221679,0.4921151123046875,0.03793227005004883,0.8637923583984375,0.03956140899658203
-0.9282857666015625,0.015486740112304687,-0.4424388732910156,0.027624528884887697,0.03536152648925781,0.03403430938720703,0.49212118530273435,0.03794482040405273,0.8637772216796875,0.039568519592285155
-0.928281494140625,0.015454880714416504,-0.4424610595703125,0.027612194061279297,0.035353378295898436,0.034027690887451174,0.4921231994628906,0.0379371223449707,0.8637599487304688,0.03956884765625
-0.9283055419921875,0.01546086311340332,-0.44245425415039064,0.02761101531982422,0.03536684799194336,0.03401776885986328,0.49212457275390625,0.03793771743774414,0.863753662109375,0.03955248260498047
-0.9282922973632812,0.015429469108581543,-0.4424449462890625,0.027608680725097656,0.03538386917114258,0.034000282287597654,0.49211688232421874,0.037929218292236326,0.86373876953125,0.03955595016479492
-0.9282822875976563,0.015422938346862793,-0.44245074462890627,0.027607744216918945,0.03539813995361328,0.03398781585693359,0.4921245422363281,0.03792082977294922,0.8637435302734375,0.039527839660644534
-0.9282844848632813,0.01542899513244629,-0.44244195556640625,0.0276129150390625,0.03536746978759766,0.03402460098266601,0.49211334228515624,0.0379247932434082,0.8637398071289063,0.03953349304199219
-0.9282940673828125,0.015441694259643556,-0.44242019653320314,0.02760665512084961,0.035370723724365234,0.03403048706054688,0.4921341552734375,0.037917686462402345,0.8637474365234376,0.03953196334838867
-0.9282662963867188,0.015446386337280273,-0.4424050598144531,0.027620418548583985,0.035371963500976565,0.034051387786865235,0.49215338134765624,0.03793564224243164,0.8637779541015626,0.039552101135253905
-0.928247314453125,0.015448086738586426,-0.44239785766601564,0.02763253402709961,0.0353778076171875,0.034056358337402344,0.49216571044921875,0.037934574127197265,0.86377734375,0.039561161041259764
-0.9282576293945313,0.015445059776306152,-0.44239059448242185,0.027620790481567382,0.035392684936523436,0.034052326202392576,0.492177490234375,0.03793662643432617,0.8638078002929688,0.03955912399291992
-0.9283624877929687,0.015419574737548828,-0.44239666748046874,0.027616594314575197,0.03536555862426758,0.03404283905029297,0.4921576538085938,0.0379479866027832,0.8637816772460938,0.03956667709350586
-0.9282860717773438,0.01544868278503418,-0.44242645263671876,0.02761643409729004,0.035379322052001956,0.03402245712280273,0.49213232421875,0.03792306137084961,0.8637445068359375,0.039549137115478514
-0.928293212890625,0.015443391799926758,-0.44244000244140624,0.02762485885620117,0.035374446868896486,0.03402554321289063,0.49210415649414063,0.037926570892333984,0.8637286376953125,0.03954882049560547
-0.9283074951171875,0.015461698532104492,-0.4424543151855469,0.027611509323120117,0.03536719131469727,0.03401823806762695,0.4921221618652344,0.03792372512817383,0.86373876953125,0.039548618316650394
-0.9282915649414063,0.01545937728881836,-0.44245730590820315,0.02761568260192871,0.03537569427490234,0.03399349594116211,0.49212533569335937,0.03792410278320312,0.8637390747070313,0.0395600471496582
-0.9282752075195313,0.015451506614685058,-0.4424485778808594,0.027607128143310546,0.035378292083740236,0.034017181396484374,0.49213638305664065,0.03793106460571289,0.8637687377929687,0.03955789566040039
-0.9282915649414063,0.015443462371826172,-0.44243496704101565,0.027617532730102538,0.03537772369384766,0.03402810668945312,0.49213510131835936,0.037926441192626954,0.8637588500976563,0.039563350677490235
-0.92828466796875,0.015451258659362792,-0.4424377746582031,0.027614030838012695,0.03537495803833008,0.034013557434082034,0.4921058044433594,0.037928634643554685,0.8637562866210937,0.03955783843994141
-0.9282849731445313,0.015438005447387696,-0.44242724609375,0.027614736557006837,0.035362495422363284,0.03400471878051758,0.4921119689941406,0.03792996215820312,0.8637418823242188,0.03955957412719727
-0.9282749633789062,0.015439742088317871,-0.44241506958007815,0.027613033294677736,0.035352592468261716,0.0340532112121582,0.4921278076171875,0.03792181396484375,0.8637562866210937,0.03952885437011719
-0.9282819213867187,0.015426583290100097,-0.4424145812988281,0.02760922622680664,0.03534817886352539,0.034057971954345706,0.49212625122070314,0.03792973709106445,0.86376806640625,0.03953828811645508
-0.928258056640625,0.015449715614318847,-0.44239382934570315,0.027618396759033204,0.035369083404541014,0.034039588928222654,0.492142333984375,0.037934974670410154,0.8637658081054688,0.039559326171875
-0.9282547607421875,0.01542910099029541,-0.442381591796875,0.02760557746887207,0.035392066955566404,0.0340361328125,0.49216653442382813,0.037925457000732424,0.8637905883789062,0.03956672286987305
-0.9282380981445313,0.015445643424987793,-0.4423956298828125,0.027619050979614257,0.03540390777587891,0.03400294876098633,0.4921663513183594,0.03792578125,0.8637771606445312,0.039560829162597656
-0.9282493896484375,0.015446083068847656,-0.4424039306640625,0.027613019943237303,0.03539579391479492,0.034012451171875,0.49215625,0.037934810638427734,0.8637931518554688,0.03957403564453125
-0.9282750854492188,0.015447928428649902,-0.44244036865234376,0.02760539436340332,0.03538159942626953,0.03401487350463867,0.49215234375,0.03792339706420898,0.8637685546875,0.03956705856323242
-0.928283203125,0.01543764591217041,-0.4424558410644531,0.02762049674987793,0.03536779022216797,0.034010616302490235,0.49212380981445314,0.037926006317138675,0.8637470703125,0.039547492980957034
-0.9282839965820312,0.015444294929504394,-0.44246832275390624,0.027611526489257812,0.035362869262695315,0.03400400161743164,0.49211767578125,0.037929115295410154,0.863737060546875,0.03955217361450195
-0.9282774658203125,0.015453025817871094,-0.4424678955078125,0.027619691848754884,0.035357173919677735,0.03402755737304688,0.4921043701171875,0.03791327667236328,0.8637350463867187,0.039542266845703125
-0.928280517578125,0.015451383590698243,-0.44244921875,0.027612770080566406,0.03536236190795899,0.03401419830322266,0.4921040344238281,0.03791883087158203,0.8637413940429688,0.03953622817993164
-0.928264892578125,0.015441482543945312,-0.4424167785644531,0.027614080429077148,0.035371425628662106,0.03402196884155274,0.49209774780273435,0.03792194366455078,0.863783447265625,0.039549064636230466
-0.9282548828125,0.0154466552734375,-0.4423984375,0.027609132766723634,0.0353669319152832,0.0340542984008789,0.49212759399414063,0.0379417610168457,0.8637855834960938,0.03955067825317383
-0.9282435913085938,0.015409926414489745,-0.4423952941894531,0.02761964988708496,0.035365859985351564,0.03405083084106445,0.4920998229980469,0.037952823638916014,0.8637708740234376,0.039555816650390624
-0.9282191162109374,0.015381800651550292,-0.4423865966796875,0.027608388900756835,0.03538138961791992,0.034036575317382814,0.49203814697265624,0.03794328689575195,0.8637959594726563,0.039539432525634764
-0.9282280883789062,0.015369809150695801,-0.44240206909179686,0.027619569778442384,0.03538726806640625,0.03401084518432617,0.49199127197265624,0.037966346740722655,0.8637980346679688,0.039517082214355466
-0.9282093505859375,0.015326966285705566,-0.44241732788085936,0.027612468719482423,0.03538919448852539,0.03400009536743164,0.4919304504394531,0.03789836883544922,0.86380615234375,0.03951291656494141
-0.9282394409179687,0.015350296020507812,-0.442416259765625,0.02761246109008789,0.0353870735168457,0.03400745391845703,0.491984130859375,0.03772425842285156,0.8638292846679687,0.03948810958862305
-0.9282050170898437,0.015394171714782716,-0.4424403991699219,0.027622352600097655,0.035389816284179684,0.034009994506835936,0.4919527282714844,0.03761907196044922,0.8638348388671875,0.039463676452636716
-0.9282183227539063,0.01551073169708252,-0.44244134521484374,0.02761177635192871,0.03538283157348633,0.033990798950195314,0.4920451049804688,0.03743785095214844,0.8638216552734375,0.039424205780029295
-0.9282269897460937,0.015589468002319336,-0.44244708251953124,0.027605121612548827,0.03536581802368164,0.03400339889526367,0.4920560302734375,0.0371950798034668,0.8638310546875,0.039376846313476564
-0.9282030639648438,0.015687165260314943,-0.4424559326171875,0.027600379943847658,0.03533435440063477,0.034035636901855466,0.49229132080078125,0.0368830451965332,0.8638609619140625,0.03938191604614258
-0.9281874389648438,0.015831830978393555,-0.4424466552734375,0.027547101974487304,0.03535190200805664,0.03403753280639649,0.4922034912109375,0.036634403228759764,0.8639013061523437,0.03934763717651367
-0.9280516967773438,0.015917235374450684,-0.4424066162109375,0.027523265838623048,0.03535739135742187,0.03403546905517578,0.492202392578125,0.03641813659667969,0.8639033203125,0.03929228210449219
-0.9279920043945312,0.016051361083984375,-0.44240335083007815,0.027454626083374022,0.03537592315673828,0.034016876220703124,0.49259329223632814,0.0362116470336914,0.8638960571289063,0.03923770904541016
-0.9279139404296874,0.01622917366027832,-0.44242694091796875,0.027305315017700196,0.03539038467407227,0.03401608276367187,0.49268212890625,0.03589075469970703,0.8638889770507813,0.039174777984619144
-0.9278432006835937,0.016382869720458985,-0.44236895751953126,0.027108287811279295,0.03538605880737305,0.034026283264160156,0.49266806030273436,0.035572921752929684,0.863840576171875,0.03910394287109375
-0.9278487548828125,0.016486799240112305,-0.4424076843261719,0.026946311950683595,0.03539068603515625,0.034023658752441406,0.49267886352539064,0.035221134185791016,0.863828125,0.039066394805908206
-0.9277186279296875,0.016645463943481445,-0.4423514404296875,0.02667338752746582,0.03539846801757812,0.0339804801940918,0.4927718200683594,0.03486474609375,0.8637254028320313,0.03900012969970703
-0.927639404296875,0.01682926559448242,-0.4422984619140625,0.02645013999938965,0.03538994598388672,0.03399580001831055,0.4928759765625,0.03444886016845703,0.863568115234375,0.03891305541992188
-0.9275347290039062,0.017111783981323243,-0.44231820678710937,0.02621867370605469,0.03536882019042969,0.033993167877197264,0.49302130126953125,0.034000408172607424,0.8634197387695313,0.0388126220703125
-0.9274385375976563,0.017454837799072264,-0.44235275268554686,0.025906633377075196,0.03535921859741211,0.03402090072631836,0.4931942443847656,0.03352353286743164,0.8632953491210937,0.0387071647644043
-0.9272656860351562,0.017729103088378908,-0.4423399963378906,0.02560755729675293,0.0353541374206543,0.03401078796386719,0.4934249267578125,0.03302743911743164,0.8631885986328125,0.03860091400146484
-0.9269956665039063,0.018112573623657226,-0.4423634033203125,0.025300695419311525,0.03533194351196289,0.034037254333496095,0.4936935729980469,0.032489330291748046,0.863213134765625,0.03850515365600586
-0.9268779296875,0.018452524185180664,-0.4423821411132812,0.02501873016357422,0.035359825134277344,0.03404330825805664,0.493942626953125,0.03194057846069336,0.8629432373046875,0.038171634674072266
-0.9266753540039062,0.018850229263305665,-0.44247567749023436,0.02474058723449707,0.0353619499206543,0.033965133666992185,0.4942882385253906,0.031367898941040036,0.86288671875,0.03800313949584961
-0.926418701171875,0.019213237762451173,-0.4424888916015625,0.024324811935424805,0.03537098693847656,0.03393257141113281,0.494658203125,0.03078561592102051,0.8627252807617187,0.037792274475097656
-0.9261592407226562,0.019613636016845702,-0.44257684326171876,0.02392107582092285,0.03542290115356445,0.03383744049072265,0.4950986328125,0.030193126678466797,0.8626333618164063,0.03762641525268555
-0.9258480834960937,0.02006201171875,-0.44265145874023437,0.023545019149780272,0.035425125122070314,0.03370894241333008,0.4955514221191406,0.029514522552490235,0.862617431640625,0.03757822036743164
-0.9257545166015625,0.020508390426635742,-0.44275830078125,0.023154775619506837,0.03541440200805664,0.03361061096191406,0.49592196655273435,0.02866337203979492,0.8623402099609375,0.03731630325317383
-0.925573486328125,0.020914636611938476,-0.442903564453125,0.02269533348083496,0.035355194091796875,0.033519969940185544,0.4964735107421875,0.027938695907592775,0.8622818603515625,0.03727070617675781
-0.9253026123046875,0.02144680404663086,-0.4430120849609375,0.022298049926757813,0.03532743453979492,0.03374522399902344,0.4970657958984375,0.02718066215515137,0.8619719848632813,0.03703582000732422
-0.9251574096679688,0.02214297103881836,-0.443174560546875,0.021813129425048827,0.03526442337036133,0.0336920166015625,0.4978702697753906,0.026477712631225586,0.8618944702148438,0.03696833419799805
-0.9249473876953125,0.022633209228515624,-0.4432588195800781,0.021411308288574217,0.035016712188720704,0.033338947296142576,0.49859555053710936,0.025504379272460936,0.8616869506835938,0.036696128845214844
-0.9248479614257813,0.023265186309814452,-0.44354959106445313,0.020918092727661132,0.03488890838623047,0.03345805740356445,0.4994393005371094,0.02462850570678711,0.8614830322265625,0.03651359176635742
-0.9245905151367187,0.02394464874267578,-0.4437672424316406,0.020446090698242186,0.034494617462158206,0.033164608001708985,0.5003387145996093,0.02378774833679199,0.861288330078125,0.03625695037841797
-0.9243279418945313,0.024639225006103514,-0.44411395263671877,0.019958824157714845,0.03433491134643555,0.033320209503173825,0.5013529663085937,0.02292780113220215,0.861120361328125,0.03607394790649414
-0.9241034545898438,0.025431955337524414,-0.4444441223144531,0.01953457832336426,0.03395389175415039,0.03318798446655274,0.5024461669921875,0.02205379104614258,0.860886962890625,0.035806617736816405
-0.9239910278320312,0.026145170211791992,-0.4448414306640625,0.019243515014648438,0.03354196166992188,0.033146968841552736,0.5035120544433593,0.021149019241333007,0.8607098999023437,0.03554049301147461
-0.9238125,0.0269439754486084,-0.44537847900390626,0.018832384109497072,0.033299041748046876,0.032850620269775394,0.5047616271972656,0.020233720779418946,0.8606024169921875,0.035362812042236326
-0.9234950561523437,0.027762428283691406,-0.44569900512695315,0.018651275634765624,0.03263549041748047,0.03280105972290039,0.5059669799804688,0.019327680587768556,0.8603799438476563,0.03512339782714844
