"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y"
1.064742919921875,0.032507076263427734,0.5072319946289062,0.0020966975688934326,-0.003559370517730713,-0.01343161678314209,-0.49056817626953125,-0.015034758567810058,-0.9889044189453124,-0.031761035919189454
1.064733642578125,0.03250805282592773,0.50726025390625,0.0021027035713195802,-0.0035390169620513915,-0.013419401168823243,-0.4905323181152344,-0.015000768661499023,-0.988916748046875,-0.03176197242736816
1.06478955078125,0.03251999664306641,0.5072575378417968,0.002103097200393677,-0.0035269949436187746,-0.013417458534240723,-0.490517578125,-0.015010085105895996,-0.9888897705078125,-0.03176269149780273
1.0647760009765626,0.03252034759521484,0.5072621765136719,0.002101679563522339,-0.0035049307346343996,-0.013427456855773926,-0.49052804565429686,-0.015032666206359863,-0.988879150390625,-0.0317618350982666
1.064795654296875,0.03252278137207031,0.5072857971191407,0.002123629093170166,-0.0035034847259521485,-0.013417876243591309,-0.4905202331542969,-0.01502971076965332,-0.98886669921875,-0.03176312255859375
1.064807373046875,0.03253837203979492,0.5072896118164063,0.0021281304359436035,-0.003507295370101929,-0.013427331924438476,-0.49048089599609374,-0.01499891185760498,-0.9888765869140625,-0.03176136779785156
1.0648336181640625,0.03253243637084961,0.5072650451660157,0.002113999605178833,-0.0034859249591827394,-0.013422043800354003,-0.49048867797851564,-0.015001582145690919,-0.988860107421875,-0.03175485610961914
1.0647930908203125,0.032517574310302735,0.5072922058105469,0.00211409330368042,-0.0034935877323150634,-0.013415450096130372,-0.49047671508789065,-0.014999445915222167,-0.9888690795898437,-0.03175926780700684
1.06481396484375,0.03253662109375,0.5072981262207031,0.002115837574005127,-0.0034887285232543946,-0.013417191505432129,-0.490508056640625,-0.015022451400756837,-0.98884765625,-0.03176262092590332
1.0648135986328124,0.032535026550292966,0.5072971801757813,0.0021198000907897948,-0.0035210721492767334,-0.01341934299468994,-0.4905106506347656,-0.01501582145690918,-0.9888582763671875,-0.03175787162780762
1.06476220703125,0.032499374389648436,0.5072825927734375,0.00210544753074646,-0.003513112783432007,-0.013422528266906738,-0.4905323181152344,-0.015029873847961426,-0.9888777465820312,-0.03175275802612305
1.064758056640625,0.03252363586425781,0.5072526550292968,0.0021102354526519773,-0.0035431108474731445,-0.01340694522857666,-0.49053387451171876,-0.015032787322998047,-0.9889022216796876,-0.03176351737976074
1.064727294921875,0.032504074096679686,0.5072398681640625,0.002101057767868042,-0.0035670282840728758,-0.013416631698608399,-0.4905501708984375,-0.015027462005615234,-0.9889186401367187,-0.03176184844970703
1.0647313232421876,0.032511703491210936,0.5072408142089844,0.0021076772212982177,-0.0035372061729431153,-0.013431713104248047,-0.49055419921875,-0.015014627456665038,-0.9889114990234374,-0.03175071716308594
1.0647786865234374,0.03253326034545898,0.5072386169433594,0.002103245735168457,-0.0035374586582183837,-0.013423986434936523,-0.49057009887695313,-0.015025239944458008,-0.9888955078125,-0.03176589775085449
1.0648017578125,0.032530303955078124,0.5072642822265625,0.0021009531021118164,-0.0035265774726867677,-0.013430564880371094,-0.4905255432128906,-0.015026088714599609,-0.9888720703125,-0.0317613468170166
1.064749267578125,0.03250544357299805,0.5072720642089844,0.0021114459037780762,-0.0035231509208679197,-0.013421743392944337,-0.490499267578125,-0.015007386207580567,-0.9888755493164062,-0.03176395797729492
1.0647821044921875,0.032506675720214845,0.5073055419921875,0.002118227243423462,-0.0034922058582305907,-0.01341178035736084,-0.4904942626953125,-0.01502315330505371,-0.9888515625,-0.03176767921447754
1.064802001953125,0.03251158142089844,0.5072972412109376,0.002111924648284912,-0.0034761083126068114,-0.013422688484191895,-0.49049002075195314,-0.01502157497406006,-0.98883935546875,-0.03176350975036621
1.064821044921875,0.03253970718383789,0.5072864074707031,0.0021349070072174074,-0.0034910757541656494,-0.013403957366943359,-0.490482666015625,-0.01502131175994873,-0.9888563232421875,-0.03176497650146484
1.064825927734375,0.03254018020629883,0.5073027954101562,0.002126145362854004,-0.0034785280227661135,-0.013416605949401856,-0.49046820068359376,-0.015023466110229491,-0.9888489990234375,-0.031755979537963865
1.06482421875,0.032545246124267575,0.5072857666015625,0.0021272594928741454,-0.003504230737686157,-0.013421181678771973,-0.4904875183105469,-0.015016775131225586,-0.9888756713867187,-0.03176399612426758
1.0647708740234374,0.03251387786865234,0.5072786254882813,0.002128521680831909,-0.0035222499370574953,-0.013415061950683593,-0.4905217590332031,-0.015030641555786133,-0.9888778076171875,-0.03175725746154785
1.064739013671875,0.03250677871704102,0.5072417602539062,0.002106410264968872,-0.0035592582225799562,-0.013409546852111816,-0.4905402221679688,-0.015024734497070312,-0.988919189453125,-0.031769027709960936
1.0647327880859374,0.032507076263427734,0.5072506408691406,0.002107267141342163,-0.003541902303695679,-0.013419804573059082,-0.4905388793945312,-0.015017056465148925,-0.9889130859375,-0.03176376152038574
1.0647210693359375,0.032492378234863284,0.5072607421875,0.0021140553951263428,-0.003558476448059082,-0.013416062355041504,-0.49056124877929685,-0.01501543140411377,-0.9888964233398437,-0.031771289825439454
1.0647850341796874,0.03251258087158203,0.5072731628417969,0.002114046335220337,-0.0035120296478271485,-0.013413822174072266,-0.4905334167480469,-0.015018854141235351,-0.9888819580078125,-0.03176835060119629
1.064764892578125,0.03251010513305664,0.5072932434082031,0.0021147892475128173,-0.0034969186782836913,-0.013413073539733887,-0.49049273681640626,-0.014997834205627442,-0.9888657836914062,-0.031760149002075196
1.0647686767578124,0.03249988555908203,0.5072987365722657,0.0021101691722869875,-0.003480505704879761,-0.013426763534545898,-0.49050973510742185,-0.015023629188537597,-0.9888646240234376,-0.031764543533325196
1.064806884765625,0.0325264892578125,0.50730712890625,0.0021247489452362062,-0.0034837355613708495,-0.013412819862365723,-0.4904804382324219,-0.015004565238952636,-0.988857666015625,-0.03175314521789551
1.0648140869140625,0.03252052688598633,0.5072838745117187,0.0021375038623809815,-0.003499661684036255,-0.013414457321166992,-0.49051077270507815,-0.015001493453979492,-0.9888681640625,-0.031762144088745115
1.0648123779296874,0.03254480361938476,0.5072486877441407,0.0021304347515106203,-0.003526202917098999,-0.013419381141662598,-0.4905520935058594,-0.015018561363220214,-0.988881591796875,-0.0317578125
1.064795166015625,0.032528942108154296,0.5072611083984375,0.0021099722385406494,-0.0035219485759735106,-0.013407700538635254,-0.4905180358886719,-0.015026433944702149,-0.988865234375,-0.03175749206542969
1.0648062744140625,0.03253557205200195,0.507270263671875,0.0021184792518615723,-0.0035104382038116454,-0.013416953086853027,-0.49052301025390627,-0.015017692565917968,-0.9888540649414063,-0.03175760650634766
1.064801513671875,0.032536876678466796,0.5072833862304688,0.0021285068988800048,-0.00352492356300354,-0.013427623748779297,-0.49049441528320314,-0.014995505332946777,-0.9888788452148437,-0.031755950927734374
1.064793701171875,0.03251671600341797,0.5072948913574219,0.0021137759685516356,-0.0035141448974609375,-0.013427670478820802,-0.49052096557617186,-0.015026973724365235,-0.98887158203125,-0.031769050598144534
1.064772216796875,0.03251637649536133,0.5072636108398437,0.0021224365234375,-0.0035207338333129883,-0.013424890518188477,-0.4905200805664062,-0.015006805419921875,-0.9888933715820313,-0.031767982482910156
1.0647554931640626,0.03250704574584961,0.5072568054199219,0.002125784158706665,-0.0035405008792877197,-0.013417905807495117,-0.49053631591796876,-0.015029397010803223,-0.988899658203125,-0.03177222442626953
1.0647587890625,0.032506126403808594,0.5072267150878906,0.0021122567653656006,-0.003557711601257324,-0.013426263809204102,-0.49055856323242186,-0.01503177547454834,-0.988918212890625,-0.03176367568969726
1.0647677001953124,0.03250235748291016,0.5072665100097656,0.0021249232292175294,-0.0035065758228302003,-0.013420656204223632,-0.4905000915527344,-0.015012789726257324,-0.98889794921875,-0.03177746200561524
1.0648109130859376,0.032510135650634764,0.5072847900390625,0.0021107003688812256,-0.003512619495391846,-0.013424228668212891,-0.49049911499023435,-0.015004793167114257,-0.9888779296875,-0.03176347541809082
1.06480078125,0.03250855255126953,0.5073210754394532,0.002120990753173828,-0.0034972350597381593,-0.013414756774902344,-0.4904648742675781,-0.015003204345703125,-0.9888643798828125,-0.031751377105712894
1.064834716796875,0.032516578674316406,0.5073182067871094,0.002133926153182983,-0.0034916276931762696,-0.01341734790802002,-0.4904754028320312,-0.015007055282592774,-0.9888611450195313,-0.03175037956237793
1.064820556640625,0.032520198822021486,0.5072918701171875,0.002127796173095703,-0.0035054070949554444,-0.01342314624786377,-0.4905054016113281,-0.014996278762817382,-0.9888709106445313,-0.03175041389465332
1.0647991943359374,0.032513179779052735,0.5072854309082031,0.0021257824897766113,-0.0035204854011535646,-0.013424826622009276,-0.4905076904296875,-0.015012990951538087,-0.9888818359375,-0.03176214218139648
1.0647728271484376,0.032507884979248045,0.5072608032226562,0.0021194608211517335,-0.0035231721401214598,-0.013409685134887696,-0.49053005981445313,-0.015024316787719727,-0.9888720092773438,-0.03176439666748047
1.06476171875,0.03249570465087891,0.5072625427246094,0.0021093273162841797,-0.00354057502746582,-0.013418093681335449,-0.49052862548828124,-0.015017417907714844,-0.9889095458984375,-0.0317700309753418
1.0647911376953125,0.03252217102050781,0.5072645874023437,0.002101640462875366,-0.0035362451076507567,-0.013417718887329101,-0.49051751708984376,-0.015039814949035644,-0.9888960571289063,-0.03176218605041504
1.0647633056640624,0.03250686264038086,0.5072661743164063,0.002107509136199951,-0.0035212383270263672,-0.013409478187561035,-0.49052764892578127,-0.015031098365783691,-0.9888668823242187,-0.03176378631591797
1.064786376953125,0.03250780868530274,0.5072896728515625,0.002131347179412842,-0.003515742063522339,-0.013419928550720215,-0.49050613403320314,-0.015027283668518066,-0.9888706665039062,-0.031758119583129886
1.0647686767578124,0.032496280670166015,0.5072724914550781,0.002124765157699585,-0.0035332632064819336,-0.013424065589904785,-0.4905236206054687,-0.015020845413208007,-0.9888936157226562,-0.0317635383605957
1.0647869873046876,0.03251838684082031,0.5072741088867188,0.0021164841651916504,-0.003523845672607422,-0.013416614532470703,-0.4905159606933594,-0.015030465126037597,-0.9888950805664063,-0.03176626968383789
1.0648095703125,0.03252788162231445,0.5072187194824219,0.0022294726371765135,-0.0035049285888671877,-0.013422154426574706,-0.4904833068847656,-0.015015378952026367,-0.9888717041015626,-0.031764284133911136
1.064785400390625,0.03250836181640625,0.5072901306152344,0.0021338653564453125,-0.003505183458328247,-0.013416247367858887,-0.4904903869628906,-0.015023727416992188,-0.9888673095703125,-0.03176409912109375
1.0648231201171876,0.03252761459350586,0.5072726440429688,0.0021190707683563233,-0.0034891633987426756,-0.013421202659606933,-0.49046212768554687,-0.015014474868774413,-0.9888538208007812,-0.03177053451538086
1.064822998046875,0.032527782440185546,0.5073087768554687,0.0021226556301116944,-0.0034940619468688964,-0.01340785026550293,-0.4904619140625,-0.015018158912658692,-0.9888558959960938,-0.03177130126953125
1.064805419921875,0.03252926635742188,0.5072864074707031,0.002125983238220215,-0.0035055363178253173,-0.01340796947479248,-0.49046575927734376,-0.015029903411865234,-0.9888515625,-0.03175837135314941
1.064818603515625,0.03253461074829102,0.5072910461425781,0.002122321367263794,-0.003518547534942627,-0.01341977596282959,-0.49048974609375,-0.015010515213012695,-0.9888756713867187,-0.031754549026489255
1.064798583984375,0.03254227447509766,0.507261962890625,0.0021234309673309327,-0.0035381524562835692,-0.013411582946777344,-0.49050656127929687,-0.015014291763305664,-0.9888869018554688,-0.0317741813659668
1.064736572265625,0.03251029205322266,0.5072573852539063,0.002131338119506836,-0.003544685125350952,-0.01341622543334961,-0.49052069091796874,-0.015017787933349609,-0.9888890380859375,-0.03176873207092285
1.0647506103515625,0.03250258255004883,0.5072535705566407,0.0021091697216033935,-0.003532376289367676,-0.013419920921325684,-0.4905027770996094,-0.015008630752563477,-0.9889022827148437,-0.03177408599853516
1.064740234375,0.03250439834594727,0.5072722473144531,0.0021222963333129884,-0.003505380392074585,-0.013419267654418945,-0.4905123291015625,-0.015013360977172851,-0.9888848266601562,-0.03175674819946289
1.064766357421875,0.03250275421142578,0.5072622985839844,0.0021164095401763915,-0.0035393831729888916,-0.013426765441894532,-0.49051739501953123,-0.015015725135803223,-0.98888525390625,-0.03177581024169922
1.0648109130859376,0.032527053833007816,0.5072749328613281,0.0021355130672454834,-0.0035073957443237306,-0.013424121856689453,-0.4905135803222656,-0.015006546020507813,-0.988874267578125,-0.031773168563842775
1.0648062744140625,0.032528404235839845,0.5072649230957031,0.0021204752922058105,-0.0035005450248718263,-0.013421302795410156,-0.49051260375976563,-0.015018071174621582,-0.9888670654296875,-0.03176675796508789
1.064770751953125,0.03250043487548828,0.5073047180175781,0.0021218791007995607,-0.0034997432231903074,-0.013416316032409668,-0.49048776245117187,-0.015014037132263184,-0.9888745727539062,-0.03177025032043457
1.064800048828125,0.032533981323242187,0.5072921752929688,0.0021306254863739014,-0.003492721080780029,-0.013425832748413085,-0.49051593017578127,-0.015018929481506347,-0.9888414306640625,-0.031778959274291994
1.064811279296875,0.032530712127685546,0.5072917785644532,0.0021163928508758545,-0.0034995155334472654,-0.01341170597076416,-0.490490966796875,-0.015025932312011719,-0.988852294921875,-0.03177556419372558
1.0648115234375,0.03254441833496094,0.5072933349609375,0.0021170148849487306,-0.0035037975311279297,-0.013417473793029785,-0.4904863586425781,-0.01500868034362793,-0.9888739013671874,-0.03176872444152832
1.0647938232421874,0.03252536010742187,0.5073096008300781,0.002133260726928711,-0.00352569317817688,-0.013419761657714843,-0.49049957275390627,-0.015002166748046875,-0.9888748168945313,-0.031773229598999024
1.0647603759765625,0.03251828765869141,0.50727734375,0.0021244680881500246,-0.0035253844261169433,-0.013423118591308594,-0.49052780151367187,-0.015028864860534667,-0.9888751831054687,-0.03176714134216309
1.064775634765625,0.03252178955078125,0.5072913818359375,0.0021282477378845215,-0.003534569501876831,-0.01341858196258545,-0.4905186767578125,-0.015011235237121582,-0.9888820190429688,-0.031760454177856445
1.064740478515625,0.03251629257202148,0.5072663269042968,0.002117057800292969,-0.0035607600212097168,-0.0134154634475708,-0.4905262451171875,-0.015035345077514648,-0.9888786010742188,-0.03176163101196289
1.064732666015625,0.03251157760620117,0.5072559509277343,0.00212601900100708,-0.0035558757781982424,-0.013420348167419433,-0.4905290832519531,-0.015026453018188477,-0.9888967895507812,-0.03176861763000488
1.0647386474609375,0.032520084381103515,0.5072436218261719,0.002119643211364746,-0.0035410821437835693,-0.01340935230255127,-0.49051605224609374,-0.015012835502624512,-0.9889105834960937,-0.03176129722595215
1.0647755126953125,0.03251968765258789,0.5072622985839844,0.002117948293685913,-0.0035387389659881593,-0.013427581787109375,-0.49051348876953127,-0.015015898704528808,-0.9889022827148437,-0.03177321624755859
1.0648052978515625,0.03252822113037109,0.5072662963867187,0.0021181457042694094,-0.0035021939277648925,-0.01341450023651123,-0.49049307250976565,-0.015002723693847655,-0.9888573608398438,-0.031762109756469724
1.06477783203125,0.03250818252563477,0.5072880554199218,0.0021109488010406493,-0.0034905171394348147,-0.013423185348510742,-0.4904919128417969,-0.015021414756774902,-0.9888497924804688,-0.03176747703552246
1.0648447265625,0.03253244018554687,0.5072987670898438,0.0021168272495269776,-0.0034769582748413086,-0.013409462928771973,-0.4904697265625,-0.015007931709289551,-0.9888392944335938,-0.03176627731323242
1.0648260498046875,0.03252107620239258,0.5073160400390625,0.002131578207015991,-0.0034760797023773195,-0.013412486076354981,-0.49046142578125,-0.014985489845275878,-0.988812744140625,-0.03176801300048828
1.0648240966796876,0.03253686141967774,0.5072987060546875,0.0021421189308166505,-0.0034955148696899415,-0.013408658027648925,-0.49048590087890626,-0.014984255790710449,-0.9888351440429688,-0.03175851058959961
1.0647962646484375,0.032512981414794924,0.5072444152832031,0.0021239161491394044,-0.003539252281188965,-0.013418544769287109,-0.49053265380859373,-0.01502148723602295,-0.9888901977539063,-0.03178049850463867
1.0647945556640626,0.03254425811767578,0.5072482299804687,0.00211863374710083,-0.0035494225025177,-0.013423214912414551,-0.49053201293945314,-0.015012907981872558,-0.9889017333984375,-0.03176054000854492
1.064735595703125,0.03250819396972656,0.5072403564453125,0.0021173810958862306,-0.0035688467025756835,-0.013420209884643555,-0.49058596801757814,-0.01501976490020752,-0.9889126586914062,-0.03176371955871582
1.064747802734375,0.03250307083129883,0.5072300109863281,0.0021142098903656004,-0.003563417673110962,-0.013409925460815429,-0.49056478881835935,-0.015005766868591308,-0.9889193725585937,-0.03175593948364258
1.0647403564453124,0.03249673461914063,0.5072565612792969,0.0021330721378326417,-0.003552363872528076,-0.013411202430725098,-0.49055389404296873,-0.015019776344299317,-0.9889151000976563,-0.0317658634185791
1.0647508544921875,0.03250996780395508,0.5072598876953125,0.0021380112171173094,-0.0035332813262939455,-0.01340661334991455,-0.49052450561523436,-0.014998456001281739,-0.9889053955078125,-0.031757354736328125
1.0647711181640624,0.03251972198486328,0.5072772827148437,0.0021291251182556153,-0.003524979114532471,-0.013421728134155273,-0.4905323486328125,-0.015020907402038574,-0.9888768920898438,-0.03176217079162598
1.0647906494140624,0.0325193977355957,0.5072698364257813,0.0021258835792541506,-0.0035129327774047854,-0.013420465469360352,-0.4905104675292969,-0.01500570297241211,-0.988862548828125,-0.031763473510742185
1.0648243408203124,0.03252178573608398,0.50729736328125,0.002130620241165161,-0.0034950146675109864,-0.01343851661682129,-0.49047543334960936,-0.014995245933532715,-0.9888510131835937,-0.031764118194580075
1.0648326416015625,0.032540931701660156,0.5073174133300781,0.0021321189403533934,-0.003471637487411499,-0.013426399230957032,-0.49047256469726563,-0.015002669334411621,-0.9888419189453125,-0.031761648178100586
1.064828125,0.03253034210205078,0.5073282775878907,0.002124804258346558,-0.003464731931686401,-0.01340639877319336,-0.4904874572753906,-0.015008971214294434,-0.9888311157226563,-0.03176086235046387
1.0648370361328126,0.032532398223876956,0.5073091430664063,0.0021146984100341797,-0.0035010716915130614,-0.013416594505310058,-0.4904947204589844,-0.015013946533203124,-0.9888458251953125,-0.031765708923339846
1.0648116455078125,0.03252711868286133,0.5072844848632813,0.002119069576263428,-0.0035047671794891356,-0.01342005443572998,-0.49049761962890626,-0.014999080657958984,-0.9888768310546875,-0.03175974464416504
1.0647518310546875,0.032500709533691406,0.5072697448730469,0.0021153805255889895,-0.0035381605625152586,-0.01344736099243164,-0.4905460205078125,-0.015016770362854004,-0.9888970336914062,-0.03175217247009277
1.0647225341796875,0.03250691223144531,0.50726171875,0.0021125195026397707,-0.0035508956909179688,-0.013416096687316895,-0.4905575866699219,-0.01502089500427246,-0.9889055786132812,-0.03175754928588867
1.064720458984375,0.032502456665039064,0.5072263793945313,0.002123407602310181,-0.0035694806575775145,-0.013421380996704101,-0.4905867614746094,-0.015022034645080567,-0.9889290161132812,-0.03175367736816406
1.06473388671875,0.03250002670288086,0.5072032470703125,0.0022265474796295164,-0.0035755105018615723,-0.013408703804016113,-0.490578125,-0.015015511512756348,-0.9889254150390625,-0.03176253890991211
1.064764892578125,0.032507579803466795,0.5072559814453125,0.002117295503616333,-0.0035297298431396485,-0.013414114952087402,-0.4905374755859375,-0.015015819549560546,-0.9888965454101563,-0.03175748062133789
1.0647835693359375,0.03250539016723633,0.5072982788085938,0.0021373350620269775,-0.003517678737640381,-0.013405060768127442,-0.49051708984375,-0.014992831230163574,-0.9888798217773438,-0.03175593948364258
1.0647884521484374,0.03253642654418945,0.5073342590332032,0.0021568212509155272,-0.003507639408111572,-0.01340562629699707,-0.49050234985351565,-0.015031761169433593,-0.9888489990234375,-0.03175435829162598
1.064833740234375,0.03252193832397461,0.5073464660644531,0.0021824142932891847,-0.0034455442428588867,-0.01339744472503662,-0.4904828186035156,-0.014995683670043945,-0.9888577270507812,-0.03177301216125488
1.0648193359375,0.032565185546875,0.5073626708984375,0.0021864728927612305,-0.0034134848117828367,-0.013403611183166504,-0.49046768188476564,-0.014994089126586913,-0.98884716796875,-0.03175354194641113
1.064848388671875,0.0325856819152832,0.5073599548339843,0.002183290958404541,-0.003381108999252319,-0.013430678367614746,-0.49047412109375,-0.015045409202575683,-0.9888917236328125,-0.03177437973022461
1.0649500732421875,0.03255717086791992,0.5073879089355469,0.0022096657752990723,-0.0033333542346954347,-0.013411046981811524,-0.49051303100585936,-0.015061777114868164,-0.9889755859375,-0.03184293746948242
1.064963623046875,0.032524467468261715,0.5073514404296875,0.002212482929229736,-0.003282454013824463,-0.013413211822509766,-0.4905728759765625,-0.015126736640930175,-0.9890828247070312,-0.0318853702545166
1.0650357666015624,0.03261249923706055,0.5073394470214844,0.002238337278366089,-0.0032527258396148682,-0.013408743858337402,-0.490574462890625,-0.01518466091156006,-0.9891294555664063,-0.03186732292175293
1.06519775390625,0.032661102294921876,0.5073346557617188,0.0022539801597595216,-0.0033137011528015137,-0.013349676132202148,-0.49062887573242187,-0.015276517868041992,-0.9890979614257812,-0.031864171981811525
1.0652432861328125,0.0326458625793457,0.5072876281738281,0.0022685799598693847,-0.0031646139621734617,-0.013246514320373536,-0.4907359619140625,-0.015356310844421387,-0.9890401000976563,-0.03196369171142578
1.065436279296875,0.03265869522094727,0.507310791015625,0.0024328889846801757,-0.0029950830936431886,-0.01320197582244873,-0.4907713623046875,-0.015484756469726562,-0.9891060791015625,-0.03196638298034668
1.0655272216796876,0.032751789093017576,0.5073814086914062,0.002327310085296631,-0.0029863171577453615,-0.013151846885681152,-0.490871337890625,-0.015595046997070313,-0.9890401611328125,-0.032133834838867184
1.0656759033203125,0.032705055236816404,0.5073978576660156,0.002328747034072876,-0.002908251762390137,-0.013101884841918945,-0.49099005126953127,-0.015693238258361816,-0.9888745727539062,-0.03210997772216797
1.0657781982421874,0.03277139282226563,0.5073593139648438,0.0023186488151550294,-0.0028375113010406495,-0.013019684791564942,-0.4911260986328125,-0.01578257942199707,-0.988772216796875,-0.032206912994384766
1.06589404296875,0.0328254280090332,0.5072962646484375,0.0024401173591613767,-0.0027815701961517334,-0.012882577896118163,-0.49122970581054687,-0.015897106170654297,-0.9887800903320313,-0.03241379165649414
1.0659451904296875,0.03302608108520508,0.5073189392089844,0.002424032211303711,-0.002769698143005371,-0.012696711540222168,-0.4913074645996094,-0.01601656150817871,-0.9886686401367187,-0.03263570404052735
1.066055908203125,0.0330798225402832,0.5072798767089843,0.0023202881813049318,-0.002797119140625,-0.01250777530670166,-0.4914468078613281,-0.016178293228149412,-0.9885214233398437,-0.03283992385864258
1.06626904296875,0.03298318862915039,0.5071838684082032,0.002404319763183594,-0.002842454433441162,-0.012338675498962403,-0.4915792541503906,-0.016337285995483397,-0.9883933715820312,-0.03305625534057617
1.06632958984375,0.033106105804443356,0.5070389709472656,0.0024112539291381834,-0.0028582124710083007,-0.012143281936645508,-0.4914844055175781,-0.016488574981689454,-0.98824560546875,-0.03321045303344727
1.0664144287109374,0.03329838180541992,0.5068943481445313,0.0024833314418792724,-0.0028375403881072997,-0.011952190399169922,-0.491821533203125,-0.016696609497070313,-0.9881163330078125,-0.03338778686523437
1.06649560546875,0.03341426086425781,0.5066423950195312,0.0025458192825317384,-0.002850576162338257,-0.011805295944213867,-0.492049072265625,-0.016909635543823243,-0.9879998779296875,-0.03362146377563477
1.06666259765625,0.03353151702880859,0.5065231323242188,0.002646378755569458,-0.0028678145408630373,-0.01167976188659668,-0.4923043212890625,-0.01714972496032715,-0.9878780517578125,-0.033886295318603515
1.0668525390625,0.033621902465820315,0.5062338562011719,0.0027326979637145995,-0.002852303981781006,-0.01153305721282959,-0.49242367553710936,-0.017389169692993166,-0.9876903686523437,-0.03419961929321289
1.0671119384765626,0.03370150375366211,0.5060484924316406,0.0027843198776245116,-0.0028674542903900147,-0.011404412269592285,-0.4927030334472656,-0.017623273849487305,-0.987416259765625,-0.03448386764526367
1.0674112548828125,0.03385047149658203,0.5057468872070312,0.0028267281055450438,-0.002930164337158203,-0.01125025463104248,-0.49298748779296875,-0.017867839813232422,-0.987359375,-0.034864063262939456
1.067700439453125,0.03395038604736328,0.5054891662597656,0.0028953166007995605,-0.0030064752101898193,-0.011083560943603516,-0.49323574829101563,-0.01816253662109375,-0.9871204833984375,-0.035249942779541014
1.0679801025390625,0.03409052276611328,0.5051119079589844,0.0029207289218902586,-0.003081871509552002,-0.010911304473876953,-0.4933671569824219,-0.018425851821899413,-0.9869934692382812,-0.03559988784790039
1.0682498779296874,0.034211925506591793,0.504800537109375,0.0030253257751464845,-0.0031713144779205323,-0.010730907440185547,-0.4938726196289063,-0.01871937370300293,-0.9868012084960938,-0.0360640869140625
1.068480712890625,0.034305908203125,0.5044454650878907,0.003092050552368164,-0.0032636868953704835,-0.010562328338623047,-0.4941717224121094,-0.0190282039642334,-0.9865050659179687,-0.036449935913085936
1.0687392578125,0.034417163848876955,0.5039766845703125,0.0031804924011230467,-0.0033791370391845705,-0.010363683700561524,-0.4943648681640625,-0.019300251007080077,-0.9863724365234375,-0.03684577941894531
1.069018310546875,0.03456781768798828,0.5035203857421875,0.0033334362506866454,-0.0034906628131866455,-0.010102413177490234,-0.4948694152832031,-0.019579883575439452,-0.9861369018554688,-0.03723914337158203
1.0693536376953126,0.034663272857666017,0.5029880981445313,0.0034871814250946047,-0.0035572085380554197,-0.009927036285400391,-0.4952304992675781,-0.01988458824157715,-0.9859430541992188,-0.03763906097412109
1.069671630859375,0.03475611114501953,0.502416015625,0.003619893312454224,-0.0035953130722045897,-0.009693559646606445,-0.49557696533203127,-0.02013972282409668,-0.9857584838867187,-0.038094871520996096
1.0701287841796876,0.034949932098388675,0.5018858642578125,0.0037713863849639893,-0.0036162033081054688,-0.00951962947845459,-0.4959576416015625,-0.0204062442779541,-0.9855060424804688,-0.0385194320678711
1.07047998046875,0.03505984497070312,0.501306640625,0.004007931232452393,-0.0035821242332458496,-0.009319901466369629,-0.4962760009765625,-0.020676454544067382,-0.9852943725585938,-0.03895223999023437
