"CF1 X","CF1 Y","CF2 X","CF2 Y","CF6 X","CF6 Y","CF8 X","CF8 Y","CF10 X","CF10 Y"
-1.116636962890625,0.04063814926147461,-0.6362159423828125,0.012833030700683593,0.03104084777832031,0.03011568260192871,0.4172173767089844,0.0013431473970413209,1.0138508911132813,-0.01759877586364746
-1.1166336669921875,0.04062848663330078,-0.6361893920898437,0.012815445899963378,0.031034700393676756,0.03011132049560547,0.4172167663574219,0.0013442802429199218,1.0138150024414063,-0.017593168258666993
-1.1166331787109376,0.04062151336669922,-0.6362070922851563,0.0128189058303833,0.03103462028503418,0.030110902786254883,0.4172098388671875,0.0013514593839645385,1.0138031616210939,-0.017614891052246093
-1.1166282958984375,0.04062052536010742,-0.6362017211914063,0.012816819190979004,0.03104196548461914,0.03011315155029297,0.4172096252441406,0.0013454254865646362,1.0138353271484375,-0.01760404968261719
-1.11662744140625,0.04061334991455078,-0.6362084350585937,0.012807482719421387,0.03104067802429199,0.030110572814941405,0.41720166015625,0.001348011016845703,1.0138076171875,-0.017622446060180662
-1.116625,0.04061492919921875,-0.6362008056640625,0.012807966232299805,0.03104690170288086,0.030119129180908203,0.41722879028320314,0.0013544574975967408,1.0138145751953125,-0.017613924026489258
-1.1166221923828126,0.04062774658203125,-0.6362114868164063,0.012806309700012206,0.031044498443603515,0.030119882583618165,0.41721646118164063,0.001340399384498596,1.0138272094726561,-0.017607368469238282
-1.116642578125,0.04063058090209961,-0.6362054443359375,0.012815926551818848,0.03103877258300781,0.030117229461669923,0.41722128295898436,0.0013430672883987427,1.0138168334960938,-0.017613790512084962
-1.116635986328125,0.040617305755615236,-0.6361934204101563,0.01281793212890625,0.03103652763366699,0.030120454788208007,0.4172225036621094,0.0013487077951431275,1.0138231811523437,-0.017631507873535155
-1.11663134765625,0.04062459182739258,-0.6361981201171875,0.012823512077331543,0.03104700469970703,0.030117258071899414,0.41719549560546876,0.0013350365161895752,1.0138165893554687,-0.017613052368164062
-1.1166473388671876,0.04061615753173828,-0.636208984375,0.01283460521697998,0.0310250186920166,0.03011641311645508,0.41722332763671877,0.0013380998373031616,1.0138020629882813,-0.01761081886291504
-1.11662744140625,0.040695980072021486,-0.636206787109375,0.01282070541381836,0.03103369903564453,0.03011216926574707,0.4172074279785156,0.0013378045558929443,1.0138297119140625,-0.01760823631286621
-1.1166356201171874,0.040610393524169924,-0.636193359375,0.012818961143493653,0.031036151885986327,0.03011292266845703,0.41721514892578127,0.001341248393058777,1.01385546875,-0.01761280632019043
-1.116635009765625,0.04063026428222656,-0.6361910400390625,0.012822650909423828,0.03103705596923828,0.030111587524414063,0.41721588134765625,0.0013319127559661866,1.013843505859375,-0.017593708038330078
-1.1166380615234375,0.04061853408813477,-0.6362086181640625,0.012808589935302735,0.031047882080078124,0.030121860504150392,0.417194091796875,0.001340589165687561,1.0138690185546875,-0.01759510612487793
-1.116620849609375,0.040623344421386716,-0.63619677734375,0.012811063766479492,0.031043027877807616,0.030109113693237304,0.4172100830078125,0.0013395572900772095,1.0138064575195314,-0.0176124210357666
-1.116626708984375,0.04062225341796875,-0.6361897583007813,0.01282163143157959,0.03104445266723633,0.03011276435852051,0.4172294921875,0.001346319079399109,1.0138515625,-0.017587730407714844
-1.1166190185546876,0.04062763977050781,-0.6361719360351562,0.012822396278381347,0.03104294013977051,0.030127569198608397,0.41722463989257813,0.0013547899723052978,1.0138349609375,-0.017600461959838866
-1.1166302490234374,0.04063076782226562,-0.6361925048828125,0.01281442642211914,0.031045129776000976,0.03011296844482422,0.4172178955078125,0.0013479528427124024,1.01383349609375,-0.017621026992797852
-1.11662109375,0.04061610794067383,-0.6361831665039063,0.012806379318237304,0.03103661346435547,0.030108610153198243,0.4172298583984375,0.0013454513549804687,1.0138429565429687,-0.017600706100463867
-1.1166162109375,0.04062572860717773,-0.6362023315429688,0.01282070541381836,0.031032989501953125,0.03011516571044922,0.41722482299804686,0.0013403968811035157,1.0138191528320313,-0.01761459732055664
-1.11664697265625,0.04062400436401367,-0.6362136840820313,0.012818038940429688,0.031025787353515626,0.030126585006713866,0.41720626831054686,0.001331678032875061,1.0137859497070312,-0.01764610481262207
-1.1166400146484374,0.040621055603027346,-0.6362092895507813,0.01282503604888916,0.03102751350402832,0.03011482048034668,0.41721487426757814,0.0013465200662612915,1.0138412475585938,-0.01760847282409668
-1.1166302490234374,0.04062941741943359,-0.6361806640625,0.012814603805541992,0.03103187561035156,0.030122316360473633,0.4172127685546875,0.0013333419561386108,1.0138346557617188,-0.01759342384338379
-1.1166292724609375,0.04061268997192383,-0.6361781005859375,0.012806809425354004,0.031040163040161134,0.030109840393066405,0.41722036743164065,0.0013447595834732056,1.0138270263671876,-0.01760940933227539
-1.116635009765625,0.04061498260498047,-0.6362146606445312,0.012810162544250488,0.031036623001098634,0.030121725082397462,0.41721990966796874,0.0013453571796417237,1.0138364868164063,-0.017612899780273437
-1.116633544921875,0.040607231140136715,-0.6361994018554687,0.01281808090209961,0.03103883171081543,0.03010595512390137,0.41721630859375,0.0013366073369979858,1.0138427734375,-0.01761033630371094
-1.116622802734375,0.040614273071289064,-0.6362120971679688,0.012824074745178222,0.03104246711730957,0.030123754501342772,0.4172262878417969,0.001336839199066162,1.0138814697265626,-0.017594146728515624
-1.1166390380859375,0.04062832260131836,-0.6361901245117187,0.012817400932312012,0.03104876899719238,0.03011705207824707,0.41721917724609375,0.001346803069114685,1.0138024291992187,-0.01760381507873535
-1.1166243896484376,0.040626171112060544,-0.6362105102539063,0.012806813240051269,0.03103249740600586,0.030123870849609376,0.4172312622070313,0.0013487100601196288,1.0138283081054686,-0.01761440658569336
-1.1166434326171875,0.04062086868286133,-0.6362044067382813,0.012811094284057618,0.031049598693847658,0.03012188720703125,0.417219970703125,0.0013545093536376954,1.01387744140625,-0.017604610443115235
-1.1166248779296875,0.04062940979003906,-0.6361845703125,0.01283432674407959,0.0310354061126709,0.03012126350402832,0.41720849609375,0.0013445029258728027,1.013813232421875,-0.01760540199279785
-1.116630126953125,0.04061508560180664,-0.6362058715820312,0.01281558895111084,0.03103847312927246,0.03011962127685547,0.41721182250976563,0.0013414893150329589,1.0137984619140625,-0.017613672256469728
-1.116638916015625,0.0406322135925293,-0.6362151489257812,0.012815442085266113,0.031021629333496094,0.030111337661743166,0.4172156677246094,0.0013366953134536744,1.0138287963867187,-0.017622230529785156
-1.1166351318359375,0.04060811233520508,-0.6361876831054688,0.012803095817565918,0.031022031784057616,0.03010886001586914,0.41720053100585935,0.0013323585987091064,1.0138250732421874,-0.01760385513305664
-1.116616455078125,0.040608978271484374,-0.636195556640625,0.012820444107055663,0.031025434494018556,0.03011623191833496,0.41720181274414064,0.0013330082893371583,1.0137874755859375,-0.017623159408569337
-1.1166229248046875,0.04069242477416992,-0.6361889038085937,0.0128253173828125,0.031030712127685548,0.030104236602783205,0.41720733642578123,0.0013405985832214355,1.0138646850585937,-0.017600202560424806
-1.116610595703125,0.040620494842529296,-0.6361792602539063,0.012820956230163574,0.03104838180541992,0.030114120483398437,0.41721554565429686,0.001345298171043396,1.0138746948242188,-0.017589855194091796
-1.1166259765625,0.040623531341552735,-0.6361815185546875,0.012819127082824707,0.031042951583862305,0.03011582374572754,0.4172332763671875,0.0013443689346313477,1.0138182983398438,-0.017621286392211916
-1.11662744140625,0.040618000030517576,-0.6361763305664062,0.01281954860687256,0.031062875747680664,0.030129945755004883,0.4172408447265625,0.0013609006404876709,1.0138523559570312,-0.017601091384887694
-1.116617431640625,0.04069146728515625,-0.6361980590820312,0.012830996513366699,0.03105938720703125,0.030125768661499023,0.4172361755371094,0.0013413525819778443,1.0138607788085938,-0.01759755516052246
-1.116630126953125,0.04062247085571289,-0.6361949462890625,0.012836688041687012,0.03105413818359375,0.030126760482788086,0.4172295227050781,0.0013381829261779785,1.013819580078125,-0.01761203956604004
-1.1166400146484374,0.04061996459960938,-0.6362046508789062,0.012817105293273926,0.03103944206237793,0.030134431838989256,0.41720831298828126,0.0013447723388671875,1.01380615234375,-0.017614694595336915
-1.11663232421875,0.04061732864379883,-0.6361832885742188,0.01280507469177246,0.031029062271118166,0.03010805320739746,0.41720114135742187,0.0013395534753799438,1.013862060546875,-0.017592794418334962
-1.116655517578125,0.04062337112426758,-0.6362117919921875,0.01280203914642334,0.03103514862060547,0.030121608734130858,0.4171902160644531,0.0013371775150299073,1.0137880859375,-0.017634010314941405
-1.1166522216796875,0.040616920471191406,-0.6362261352539063,0.012800627708435059,0.031018611907958984,0.030117969512939453,0.4171918029785156,0.0013460491895675658,1.0138115844726563,-0.017621694564819337
-1.116646240234375,0.04061555862426758,-0.6362318725585937,0.012798637390136718,0.03102566146850586,0.03010942840576172,0.4172020263671875,0.0013473126888275146,1.0138180541992188,-0.017609319686889648
-1.1166253662109376,0.04060441207885742,-0.63617041015625,0.012804359436035155,0.031041664123535158,0.03012248420715332,0.4171988220214844,0.001342303991317749,1.0138419799804688,-0.017604022979736327
-1.116607177734375,0.0406297607421875,-0.6362278442382813,0.012822348594665528,0.03104301643371582,0.030112958908081053,0.41721844482421877,0.0013516995906829835,1.0137425537109375,-0.017650272369384764
-1.1166197509765625,0.04062347412109375,-0.6361690673828125,0.012804946899414062,0.03105696105957031,0.030120159149169923,0.41723468017578125,0.0013495581150054932,1.0138328857421874,-0.017607614517211913
-1.116626953125,0.04061651992797852,-0.6361764526367187,0.012834064483642578,0.03106805992126465,0.030116878509521484,0.41724649047851564,0.001351520299911499,1.0139065551757813,-0.01757672119140625
-1.1165855712890624,0.04070907974243164,-0.6361790161132812,0.012827191352844238,0.03107082748413086,0.030132936477661132,0.4172216796875,0.0013600823879241944,1.0138790893554688,-0.017593799591064455
-1.1166375732421876,0.04061881256103515,-0.6361830444335937,0.012834822654724121,0.031044092178344727,0.030123409271240235,0.41724234008789063,0.0013496079444885254,1.01387841796875,-0.017577436447143553
-1.116642333984375,0.04061468505859375,-0.6361839599609375,0.012825016975402831,0.03104294013977051,0.03011650276184082,0.4172237854003906,0.0013476802110671997,1.0138236694335938,-0.017609363555908204
-1.1166439208984376,0.0406141357421875,-0.6362044067382813,0.012834356307983399,0.031036779403686522,0.03011612892150879,0.4172138977050781,0.0013382036685943603,1.0138524169921874,-0.01760489273071289
-1.116650634765625,0.040620651245117184,-0.6361892700195313,0.012802250862121582,0.03102933120727539,0.030115880966186524,0.417212158203125,0.001345995306968689,1.0138218383789062,-0.017595258712768555
-1.11663720703125,0.04061812973022461,-0.6362244262695312,0.012798748970031738,0.031016870498657225,0.030115591049194337,0.41718740844726565,0.001335960865020752,1.0138204956054688,-0.017614412307739257
-1.116635009765625,0.040611087799072264,-0.6361942138671876,0.012810521125793457,0.03101486015319824,0.03010270118713379,0.41719525146484376,0.001338729739189148,1.0137844848632813,-0.017629749298095704
-1.116636474609375,0.040620285034179686,-0.6362163696289063,0.012805688858032226,0.031017305374145508,0.0301063175201416,0.4172059631347656,0.0013326321840286255,1.0138097534179686,-0.01761651611328125
-1.1166334228515624,0.040622512817382814,-0.636201171875,0.012822314262390137,0.031031038284301756,0.030113092422485353,0.41722308349609377,0.001344959259033203,1.0137675170898437,-0.01764515495300293
-1.1166251220703125,0.0406157455444336,-0.636167236328125,0.012805739402770995,0.031038524627685547,0.030118356704711913,0.41721209716796875,0.0013385984897613524,1.0138579711914062,-0.017609907150268556
-1.1166148681640624,0.0406130256652832,-0.6361773071289063,0.0128156099319458,0.031063682556152345,0.030109554290771483,0.41725433349609375,0.0013495296239852904,1.0138585815429688,-0.017596961975097657
-1.1166336669921875,0.04063193130493164,-0.6361826171875,0.01283965301513672,0.031066741943359375,0.030119789123535155,0.4172353515625,0.001352763056755066,1.0138599243164061,-0.017591804504394532
-1.1166268310546874,0.04062703323364258,-0.6361713256835938,0.012827770233154297,0.031067367553710937,0.030130510330200196,0.41723898315429686,0.0013361563682556153,1.0138888549804688,-0.017598133087158203
-1.11664111328125,0.04062211990356445,-0.6361966552734375,0.012825173377990723,0.031061405181884764,0.030126741409301758,0.4172349548339844,0.001341004490852356,1.01387451171875,-0.01759347724914551
-1.116629150390625,0.04062433624267578,-0.6361966552734375,0.012825054168701172,0.031039546966552735,0.030126085281372072,0.4172325439453125,0.0013501814603805542,1.0138192138671875,-0.017593667984008788
-1.116651611328125,0.040620975494384766,-0.6361792602539063,0.012798101425170898,0.03102397918701172,0.030119625091552735,0.41721707153320314,0.00133904230594635,1.0138291625976563,-0.017603818893432616
-1.116642333984375,0.04062659454345703,-0.6362219848632813,0.01281651782989502,0.03102564811706543,0.030116071701049806,0.417189208984375,0.001350957989692688,1.013838134765625,-0.01759454345703125
-1.116657958984375,0.0406180419921875,-0.6362261352539063,0.012805069923400879,0.031015474319458006,0.03011306953430176,0.41718951416015626,0.001336442470550537,1.01384765625,-0.01760650825500488
-1.11664892578125,0.040601814270019534,-0.6362144775390625,0.012808343887329102,0.031026084899902343,0.03010970687866211,0.41718267822265626,0.0013374019861221314,1.0137994995117188,-0.017617158889770508
-1.116615966796875,0.04061251068115234,-0.6362024536132812,0.012802709579467773,0.031022991180419922,0.03011024284362793,0.41721090698242186,0.0013329638242721557,1.0138640747070313,-0.01760891914367676
-1.1166103515625,0.040599788665771484,-0.6361857299804687,0.012817697525024414,0.031051862716674806,0.030109865188598633,0.4172234191894531,0.0013465898036956786,1.0138648681640625,-0.01759309196472168
-1.1166265869140626,0.04061613082885742,-0.6361752319335937,0.012819877624511719,0.031053297042846678,0.0301177978515625,0.4172156677246094,0.001344515323638916,1.0138759765625,-0.017610992431640625
-1.1166185302734375,0.04060172653198242,-0.6361864013671875,0.012819708824157715,0.031048402786254883,0.030108701705932616,0.41725958251953127,0.001354846715927124,1.013877197265625,-0.017582569122314453
-1.116602783203125,0.040616737365722654,-0.6361707153320313,0.012825430870056153,0.0310849666595459,0.030121297836303712,0.4172750244140625,0.0013526620864868163,1.0138541870117188,-0.017593095779418946
-1.1166097412109375,0.04063888931274414,-0.6362105102539063,0.012819567680358886,0.031066984176635743,0.03011195945739746,0.41722442626953127,0.0013438177108764649,1.0138419189453125,-0.017608715057373048
-1.116585693359375,0.04060535049438477,-0.6361918334960938,0.012807262420654298,0.03105031204223633,0.030107677459716795,0.4172464294433594,0.0013554203510284424,1.013848876953125,-0.017578641891479493
-1.116659423828125,0.04061471939086914,-0.6361859130859375,0.012749626159667968,0.031049835205078126,0.03009554672241211,0.41724514770507815,0.0013149765729904175,1.0137940063476563,-0.017535566329956054
-1.116599853515625,0.04060711669921875,-0.636184326171875,0.012763405799865723,0.03101634979248047,0.030078765869140624,0.41721554565429686,0.0013634234666824341,1.013734375,-0.017519676208496093
-1.1165408935546874,0.04048346710205078,-0.63620703125,0.012779090881347656,0.030994495391845702,0.03007419013977051,0.4172388916015625,0.0013825198411941528,1.0137513427734375,-0.01749488639831543
-1.116496337890625,0.04048927688598633,-0.6362003173828125,0.012718011856079101,0.031034690856933594,0.030021398544311524,0.4173321838378906,0.0014103703498840332,1.0137664184570312,-0.017505237579345703
-1.116494140625,0.04034899520874023,-0.636188232421875,0.012631059646606446,0.031148595809936522,0.030053329467773438,0.41770358276367187,0.001537508487701416,1.0138310546875,-0.01752151298522949
-1.1164420166015625,0.04038335800170898,-0.6361366577148437,0.012523109436035157,0.031183197021484376,0.03005127716064453,0.41781259155273437,0.0015590351819992066,1.0139423828125,-0.017561729431152345
-1.1163812255859376,0.04024341583251953,-0.6359840087890625,0.01242020320892334,0.031240497589111328,0.03006461524963379,0.41785665893554685,0.0015460959672927857,1.0140586547851562,-0.017640064239501953
-1.11633154296875,0.040251087188720704,-0.6357820434570313,0.012265872955322266,0.03134725570678711,0.029942405700683593,0.41794485473632814,0.0015600037574768067,1.0141543579101562,-0.017737859725952147
-1.116287353515625,0.04013970184326172,-0.6356087646484375,0.01209141731262207,0.031447965621948244,0.029904150009155275,0.4179896240234375,0.0015536634922027589,1.0142791748046875,-0.017856472015380858
-1.1161759033203125,0.04003268051147461,-0.6354961547851562,0.011906695365905762,0.03147002983093262,0.02982160949707031,0.4180143737792969,0.0014949356317520142,1.0144334716796874,-0.01791871643066406
-1.1161783447265625,0.04002365493774414,-0.6353136596679687,0.011688173294067383,0.03150796890258789,0.029788158416748048,0.418003662109375,0.0014303104877471924,1.01455419921875,-0.018072317123413086
-1.1161451416015624,0.03991803359985351,-0.6352249145507812,0.011502865791320802,0.031560754776000975,0.029671649932861328,0.41803961181640625,0.0013836373090744018,1.01465966796875,-0.018256624221801757
-1.1160445556640626,0.03980561065673828,-0.6352620849609375,0.011301721572875977,0.031589214324951174,0.0296461238861084,0.41785113525390627,0.00123074209690094,1.0148421020507812,-0.0184136962890625
-1.1159722900390625,0.03974619293212891,-0.6350961303710938,0.011089244842529296,0.03173138618469238,0.029530933380126953,0.4180289611816406,0.0012321367263793946,1.0150105590820313,-0.01863729667663574
-1.11586669921875,0.03969022369384766,-0.6348900756835938,0.010852524757385254,0.0317043571472168,0.029428792953491212,0.41809188842773437,0.0011202266216278076,1.0150662231445313,-0.018915855407714843
-1.115802490234375,0.03970554733276367,-0.634765380859375,0.010583304405212402,0.03165596008300781,0.029328161239624024,0.41786846923828125,0.0009187756180763244,1.0153894653320312,-0.01909572982788086
-1.115597900390625,0.039649497985839846,-0.6347247924804688,0.010290041923522949,0.03164177322387695,0.029222606658935547,0.4180544738769531,0.0009013248682022095,1.0155848388671875,-0.019341438293457032
-1.115488525390625,0.039645153045654295,-0.6346412963867187,0.010039938926696777,0.03163387298583984,0.029142440795898436,0.41797622680664065,0.0008281298875808716,1.0157688598632812,-0.019601503372192384
-1.115193359375,0.039552757263183594,-0.6344984741210937,0.009727293968200684,0.03162405776977539,0.0290361328125,0.41792166137695314,0.000652518093585968,1.0161011352539062,-0.019805715560913085
-1.1150430908203126,0.039634193420410156,-0.6344046020507812,0.009347035408020019,0.03165354919433594,0.028908535003662108,0.41787478637695313,0.0005336254239082336,1.016385986328125,-0.02009965705871582
-1.1148753662109374,0.03963759613037109,-0.6344249267578125,0.009031935691833496,0.031686325073242184,0.028776517868041994,0.4176993103027344,0.0003712683618068695,1.0166220703125,-0.02036771583557129
-1.1147220458984375,0.03959876251220703,-0.6343633422851562,0.008756454467773438,0.03171832847595215,0.028587144851684572,0.4175067138671875,0.0001455400288105011,1.0168410034179687,-0.020594791412353517
-1.1144932861328125,0.03963271713256836,-0.6344226684570312,0.00847137451171875,0.03170954513549805,0.028427555084228517,0.4170778503417969,-0.00015764006972312928,1.0170285034179687,-0.020887567520141603
-1.11435693359375,0.03979442977905273,-0.6343997192382812,0.008155051231384278,0.03175502204895019,0.028225526809692383,0.41694781494140626,-0.0004306941330432892,1.0172218017578125,-0.021173906326293946
-1.1140758056640625,0.03974778366088867,-0.6344407958984375,0.007892818450927734,0.031744001388549804,0.028071882247924805,0.4166744384765625,-0.0006850107908248902,1.0174766235351562,-0.021454200744628907
-1.1137740478515625,0.03979147338867187,-0.6345093383789062,0.007574887752532959,0.03177774047851562,0.027843780517578125,0.4163631591796875,-0.0009619343876838684,1.0175862426757813,-0.021832088470458984
-1.1135352783203125,0.03981354141235351,-0.6345799560546875,0.007261811256408691,0.031820493698120116,0.027667585372924804,0.416241943359375,-0.0011845101118087768,1.0178465576171876,-0.022242921829223633
-1.1133115234375,0.04003633499145508,-0.6347491455078125,0.007004941463470459,0.03186024475097656,0.027441104888916015,0.41601162719726564,-0.0014619126319885254,1.0179825439453125,-0.02265137481689453
-1.1129307861328126,0.04012595367431641,-0.6350001220703125,0.006755931377410889,0.031961963653564456,0.0272042293548584,0.41525552368164065,-0.001938437819480896,1.0182055053710937,-0.023014926910400392
-1.112660888671875,0.0403900146484375,-0.635279296875,0.006472711563110352,0.032007987976074216,0.026946109771728517,0.4149034118652344,-0.002252009868621826,1.0183819580078124,-0.023416776657104493
-1.1123621826171874,0.04058225250244141,-0.63548486328125,0.006275506019592285,0.032112281799316404,0.026663440704345703,0.41445086669921877,-0.002605989456176758,1.0185363159179688,-0.023846267700195312
-1.1121409912109375,0.040928287506103514,-0.6359111938476563,0.006082515716552734,0.03223311233520508,0.02635318946838379,0.4141487426757812,-0.0028904807567596436,1.018658935546875,-0.024255184173583983
-1.1117171630859375,0.041347984313964845,-0.6364132690429688,0.00588037633895874,0.03233961868286133,0.026025644302368166,0.4133695983886719,-0.0033539700508117675,1.0187334594726563,-0.024675588607788086
-1.111366455078125,0.041686641693115235,-0.6368185424804688,0.00571985387802124,0.032607852935791014,0.025673904418945313,0.4128801574707031,-0.0037518329620361327,1.0189500122070312,-0.025042898178100587
-1.111104248046875,0.04209521484375,-0.63731884765625,0.005504645824432373,0.03281208038330078,0.025290245056152343,0.41242041015625,-0.004236427307128907,1.0189864501953125,-0.025507091522216797
-1.110884033203125,0.04259340667724609,-0.6378966674804688,0.00542427396774292,0.03300489044189453,0.024896715164184572,0.4119266357421875,-0.004702030658721924,1.0191453247070312,-0.025914325714111328
-1.1105732421875,0.04305734634399414,-0.6385327758789062,0.005272217750549316,0.03340956115722656,0.024454275131225587,0.4114142150878906,-0.005184411525726318,1.01928955078125,-0.026359720230102537
-1.110276123046875,0.043659584045410156,-0.6391927490234375,0.00526430606842041,0.03368998336791992,0.024001863479614256,0.41082296752929687,-0.005717895030975342,1.0192760009765625,-0.026843942642211915
