"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.4295800170898437,0.6270881958007812,-0.5838397827148437,0.604122802734375,-0.49225921630859376,-0.4032459411621094,0.494860107421875,-0.4878592529296875,0.04596143341064453,0.05917869567871094
0.4297259216308594,0.6272105712890625,-0.5838358154296875,0.6041099243164062,-0.49224075317382815,-0.4030303039550781,0.49484832763671877,-0.48787301635742186,0.045960472106933596,0.0591932258605957
0.42954901123046874,0.6270540771484375,-0.5838623046875,0.6041253662109375,-0.49226309204101565,-0.403255126953125,0.49483193969726563,-0.4878812255859375,0.04593406677246094,0.05916533660888672
0.429542724609375,0.6270524291992188,-0.5838600463867187,0.6040888671875,-0.492262451171875,-0.40323284912109375,0.4948325805664063,-0.48789385986328127,0.045937049865722654,0.059148120880126956
0.429587158203125,0.6270745849609375,-0.5838287963867187,0.6041201782226563,-0.49224148559570313,-0.4032281494140625,0.494847412109375,-0.48787298583984373,0.04596041488647461,0.059170013427734376
0.42958831787109375,0.627077880859375,-0.5838231201171875,0.6040990600585937,-0.49224166870117186,-0.40325689697265626,0.4948758544921875,-0.48786990356445314,0.04598751831054688,0.05919636917114258
0.4296531982421875,0.6270966186523438,-0.58377734375,0.6041287841796875,-0.4922380065917969,-0.40321170043945315,0.4949125671386719,-0.48785665893554686,0.045997707366943356,0.059195972442626955
0.42981845092773435,0.6272110595703125,-0.5837769165039063,0.6041217651367188,-0.49220944213867185,-0.4032519226074219,0.49492239379882813,-0.48785903930664065,0.04601985168457031,0.05918669891357422
0.4296393737792969,0.6270750732421875,-0.583765869140625,0.604126953125,-0.49219232177734373,-0.4030556640625,0.49493328857421875,-0.4878475036621094,0.046012718200683596,0.059192329406738284
0.42965347290039063,0.6270887451171875,-0.5837686157226563,0.60413232421875,-0.49221450805664063,-0.403231689453125,0.49493280029296877,-0.48785757446289063,0.04601020812988281,0.059190311431884766
0.42962667846679686,0.6270887451171875,-0.5837802124023438,0.6041328125,-0.4922169189453125,-0.4032458801269531,0.4949154357910156,-0.48785641479492187,0.04600477981567383,0.05919401550292969
0.4296025085449219,0.6270660400390625,-0.5838218994140625,0.6041154174804687,-0.4922403564453125,-0.403268798828125,0.4948990173339844,-0.4878719787597656,0.04599748992919922,0.05917850875854492
0.42957122802734377,0.6270637817382813,-0.5838177490234375,0.604118408203125,-0.492234619140625,-0.40324603271484377,0.49486920166015624,-0.48787149047851563,0.04597340774536133,0.05918889999389648
0.42955712890625,0.627068603515625,-0.5838500366210938,0.6041094360351562,-0.49225506591796875,-0.40324884033203123,0.4948457336425781,-0.48786685180664063,0.04595141220092774,0.05916788864135742
0.42956427001953124,0.6270481567382813,-0.58383056640625,0.6041087646484375,-0.49225100708007813,-0.403240478515625,0.4948409423828125,-0.4878782653808594,0.04595899200439453,0.05917180252075195
0.4297314453125,0.62720654296875,-0.5838779907226562,0.6041100463867187,-0.4922634582519531,-0.403238525390625,0.49483566284179686,-0.4878753662109375,0.04594301986694336,0.0591652717590332
0.42959893798828125,0.6270496826171875,-0.5838442993164062,0.604103271484375,-0.4922399291992188,-0.40323690795898437,0.49484292602539065,-0.4878755798339844,0.0459617919921875,0.059177284240722654
0.4295699157714844,0.6270430908203125,-0.5838206787109375,0.6041060180664063,-0.492232421875,-0.4032597961425781,0.49488192749023435,-0.4878712158203125,0.04596786117553711,0.05918487167358399
0.42962078857421876,0.6270684204101562,-0.583802734375,0.6040934448242188,-0.4922051086425781,-0.40304061889648435,0.4948959045410156,-0.4878568115234375,0.046007713317871096,0.05919843292236328
0.42965545654296877,0.6270716552734374,-0.583776123046875,0.604147216796875,-0.4922221374511719,-0.4032449951171875,0.49490689086914064,-0.487865234375,0.046016754150390624,0.059204517364501955
0.42965634155273436,0.6270806274414062,-0.5837637939453125,0.6041433715820312,-0.4921971435546875,-0.40305682373046875,0.49493707275390625,-0.48785150146484374,0.04602048492431641,0.05919049835205078
0.4296496276855469,0.62709912109375,-0.5837822875976563,0.604126220703125,-0.49222579956054685,-0.403224609375,0.494924560546875,-0.4878544311523437,0.04601845932006836,0.05917685699462891
0.42980047607421873,0.6272109985351563,-0.5837869873046875,0.6041351318359375,-0.492228515625,-0.40324041748046874,0.494902099609375,-0.48785995483398437,0.046000812530517576,0.059188518524169925
0.4296123962402344,0.6270714721679688,-0.5837984619140625,0.6041250610351563,-0.4922154235839844,-0.40305487060546874,0.49490206909179685,-0.48785794067382815,0.04599627304077149,0.059187946319580076
0.4296056213378906,0.6270574951171874,-0.5838264770507813,0.6041224975585937,-0.49225860595703125,-0.403242431640625,0.4948621520996094,-0.48787722778320314,0.04597421264648437,0.05917054748535156
0.4297440490722656,0.6272031860351562,-0.5838367309570313,0.6041058959960938,-0.49224139404296874,-0.40324221801757815,0.49484368896484376,-0.48787326049804686,0.04596498489379883,0.05916745376586914
0.4297362365722656,0.627190673828125,-0.5838804931640625,0.6040841064453125,-0.4922535400390625,-0.403252197265625,0.49484735107421873,-0.487889892578125,0.04595415496826172,0.059159950256347654
0.42954608154296875,0.6270526733398437,-0.5838429565429688,0.6040902709960938,-0.49224688720703125,-0.4032557373046875,0.4948415832519531,-0.48788076782226564,0.0459561767578125,0.05918117523193359
0.4295622253417969,0.6270728759765625,-0.5838446655273437,0.604121337890625,-0.49225286865234374,-0.40323779296875,0.4948511352539062,-0.4878842468261719,0.04596672821044922,0.059173717498779296
0.42975482177734375,0.6271959228515624,-0.5838283081054687,0.6040897216796876,-0.4922503051757813,-0.40324041748046874,0.4948645935058594,-0.4878671569824219,0.04597202682495117,0.05917634201049805
0.429630126953125,0.62708984375,-0.5837905883789063,0.6041410522460937,-0.4922210388183594,-0.40325,0.4948944396972656,-0.48785406494140626,0.04598925399780274,0.05919516372680664
0.4296414489746094,0.6271068725585938,-0.5837845458984375,0.6041743774414062,-0.49224237060546877,-0.40323867797851565,0.4949102783203125,-0.4878570556640625,0.0460198974609375,0.05918549346923828
0.42963250732421876,0.6270984497070312,-0.583771728515625,0.6041239624023438,-0.4922021789550781,-0.40305242919921874,0.4949263305664062,-0.4878507080078125,0.04601151657104492,0.05919484329223633
0.429809814453125,0.627217529296875,-0.5837969970703125,0.6041299438476563,-0.4922418212890625,-0.40322930908203125,0.4949272766113281,-0.48784942626953126,0.04601116943359375,0.05920398712158203
0.429787353515625,0.6272150268554687,-0.583789794921875,0.6041246337890624,-0.4922104187011719,-0.4030416259765625,0.49491424560546876,-0.48785406494140626,0.04600271987915039,0.05918700408935547
0.4296258544921875,0.6270701293945312,-0.583822021484375,0.6041049194335938,-0.49224444580078125,-0.4032456359863281,0.49489312744140623,-0.4878572998046875,0.04597815322875977,0.05918671035766602
0.4295746154785156,0.6270570068359375,-0.5838342895507812,0.6041133422851562,-0.49225119018554686,-0.4032586059570312,0.494878173828125,-0.4878711853027344,0.04589701461791992,0.05915021514892578
0.42955377197265626,0.627052001953125,-0.5838412475585938,0.604108642578125,-0.4922502136230469,-0.4032488098144531,0.4948447265625,-0.48787411499023436,0.045952667236328126,0.05917050170898437
0.4295650634765625,0.62705615234375,-0.5838292846679688,0.6041197509765625,-0.49224029541015624,-0.40324969482421874,0.49484402465820315,-0.4878831481933594,0.046030757904052734,0.059149188995361326
0.4295799560546875,0.6270735473632812,-0.5838334350585938,0.6041033325195313,-0.4922420654296875,-0.403232177734375,0.49485400390625,-0.4878780212402344,0.0459588508605957,0.05916290283203125
0.4297769775390625,0.6271897583007813,-0.5838146362304687,0.6041087646484375,-0.49222625732421876,-0.403245361328125,0.4948798828125,-0.48787527465820313,0.045974376678466794,0.0591829833984375
0.42957818603515624,0.62706103515625,-0.5838184204101563,0.6041149291992187,-0.49226272583007813,-0.4032333984375,0.49489434814453126,-0.4878606567382813,0.04599280548095703,0.05919073867797851
0.4296446533203125,0.627077880859375,-0.5838157348632812,0.60411572265625,-0.49224874877929686,-0.4032171630859375,0.494921630859375,-0.4878481140136719,0.04598786926269531,0.059200111389160155
0.4296366577148438,0.627095458984375,-0.583794677734375,0.6041642456054688,-0.4922333679199219,-0.40323782348632814,0.49491592407226564,-0.48786001586914063,0.04602438735961914,0.059193431854248045
0.42963250732421876,0.62708154296875,-0.5837992553710938,0.6041396484375,-0.49222540283203126,-0.40302932739257813,0.49490579223632813,-0.48783990478515626,0.04600146484375,0.0591896858215332
0.42963754272460936,0.6270767211914062,-0.5837974853515625,0.6041412963867188,-0.49224459838867185,-0.40323504638671875,0.49490756225585936,-0.48785067749023436,0.0459930419921875,0.05919706726074219
0.42979275512695314,0.6272071533203125,-0.5838015747070312,0.6041327514648438,-0.49223431396484374,-0.4032290954589844,0.49490118408203126,-0.4878531494140625,0.04600892639160156,0.05918403625488281
0.42960366821289064,0.6270829467773438,-0.5837929077148437,0.6041221923828125,-0.492236083984375,-0.40325274658203125,0.49490072631835935,-0.48786416625976564,0.045981452941894534,0.059180408477783206
0.4295830383300781,0.62707275390625,-0.5838397827148437,0.6041043701171875,-0.4922371826171875,-0.40324624633789063,0.49487789916992186,-0.48787298583984373,0.0459739990234375,0.059184581756591796
0.4295924987792969,0.6270510864257812,-0.5838324584960938,0.6041141967773438,-0.4922396850585937,-0.40324267578125,0.4948610534667969,-0.4878753967285156,0.04595637893676758,0.05917658233642578
0.42958248901367185,0.62706787109375,-0.583828369140625,0.6041096801757813,-0.4922466125488281,-0.40323471069335937,0.49483944702148436,-0.48787588500976564,0.04594756698608399,0.0591717300415039
0.4297557373046875,0.6271968994140625,-0.5838283081054687,0.6041260375976563,-0.49224539184570315,-0.403246826171875,0.49484527587890625,-0.4878695983886719,0.04596349334716797,0.05917318725585938
0.42955706787109377,0.6270606689453125,-0.5838402099609376,0.6041097412109375,-0.49224639892578126,-0.40324420166015623,0.4948472900390625,-0.48788491821289065,0.045971477508544925,0.059168888092041017
0.4297687072753906,0.6272100830078124,-0.5838466796875,0.6041228637695313,-0.4922227478027344,-0.4030338134765625,0.494871337890625,-0.48786483764648436,0.04597736358642578,0.05917698669433594
0.4297881774902344,0.6272132568359375,-0.5837872314453125,0.60412109375,-0.4922385864257813,-0.4032225036621094,0.4949026184082031,-0.48785955810546877,0.045997623443603516,0.05918970108032227
0.42964151000976564,0.6270968627929687,-0.5837749633789062,0.6041464233398437,-0.492232421875,-0.40323233032226563,0.49492568969726564,-0.4878470764160156,0.04599932861328125,0.05918891143798828
0.42962908935546873,0.6271015014648438,-0.5838190307617187,0.6041320190429688,-0.49224783325195315,-0.40321136474609376,0.4949039306640625,-0.48783990478515626,0.04599414825439453,0.059209781646728514
0.4296380310058594,0.6270919189453125,-0.5837926025390625,0.604105712890625,-0.49223876953125,-0.403222900390625,0.49491058349609374,-0.48785580444335935,0.0460067253112793,0.05919973373413086
0.4297842102050781,0.6272179565429687,-0.5838048706054687,0.6041463623046875,-0.49223272705078125,-0.4032279357910156,0.4949072265625,-0.487855712890625,0.04600165176391602,0.05918798065185547
0.4295982666015625,0.627089111328125,-0.583851806640625,0.6041350708007812,-0.4922378234863281,-0.4032352294921875,0.49485598754882815,-0.48786572265625,0.04597073364257812,0.05920515441894531
0.4295850524902344,0.6270520629882812,-0.583822265625,0.6041061401367187,-0.49223147583007815,-0.40326034545898437,0.49485757446289064,-0.487878173828125,0.04595989990234375,0.05917274856567383
0.42974005126953124,0.6271900634765625,-0.5838263549804688,0.6041027221679688,-0.49224099731445314,-0.40326422119140626,0.4948502197265625,-0.48787451171875,0.045963066101074215,0.05917638778686524
0.4295903015136719,0.6270450439453125,-0.5838306274414062,0.6041094970703125,-0.4922518310546875,-0.4032597045898437,0.49485275268554685,-0.4878728942871094,0.045963817596435544,0.059168773651123045
0.42956765747070313,0.627052001953125,-0.5838401489257813,0.6041107788085938,-0.49224407958984373,-0.40322207641601565,0.4948479919433594,-0.48786846923828125,0.04597525787353516,0.059177772521972656
0.42973583984375,0.6271841430664062,-0.5838240966796875,0.604130126953125,-0.4922316589355469,-0.403242919921875,0.4948653869628906,-0.4878675537109375,0.04597189331054687,0.059185657501220706
0.4295971984863281,0.6270768432617188,-0.5838410034179687,0.604111572265625,-0.4922574462890625,-0.4032420959472656,0.49487005615234375,-0.4878702697753906,0.04599217987060547,0.05918363571166992
0.42978726196289063,0.6272149658203126,-0.583807861328125,0.6041271362304688,-0.49223919677734373,-0.40322540283203123,0.4949008483886719,-0.48785150146484374,0.04599687957763672,0.05918069458007812
0.42963357543945313,0.6270690307617187,-0.5837930297851562,0.604140380859375,-0.4922179260253906,-0.403040283203125,0.4949138488769531,-0.487856201171875,0.04599419403076172,0.0592078857421875
0.42963754272460936,0.6270842895507812,-0.583783203125,0.6041265258789063,-0.4922463684082031,-0.40321286010742186,0.49492034912109373,-0.4878544311523437,0.04599051284790039,0.05919728469848633
0.4296419982910156,0.6270908813476562,-0.583791015625,0.6041527099609375,-0.49222579956054685,-0.4032304382324219,0.49492721557617186,-0.487847900390625,0.04601388931274414,0.05918807601928711
0.42981787109375,0.6272193603515624,-0.5837858276367187,0.6041249389648438,-0.49222372436523437,-0.4032423095703125,0.49492172241210936,-0.487856201171875,0.046002147674560546,0.059200847625732425
0.4296107788085938,0.6270578002929688,-0.5838114624023437,0.604130615234375,-0.4922459716796875,-0.40323431396484377,0.4948985900878906,-0.4878624267578125,0.0459890022277832,0.059190361022949216
0.42958551025390623,0.6270730590820313,-0.583810302734375,0.6041246948242187,-0.4922615966796875,-0.4032467956542969,0.4948709716796875,-0.487865234375,0.045976375579833986,0.059200122833251954
0.42957879638671875,0.6270554809570312,-0.583831298828125,0.6041046752929687,-0.49223516845703125,-0.4032555847167969,0.4948690185546875,-0.48787109375,0.04596114730834961,0.059182872772216795
0.42957415771484375,0.6270576782226562,-0.5838307495117188,0.6041099853515625,-0.492243896484375,-0.4032478332519531,0.4948545837402344,-0.48788775634765624,0.045956291198730466,0.05918157958984375
0.42956747436523435,0.6270487670898437,-0.5838366088867187,0.6041009521484375,-0.49224081420898436,-0.40323892211914064,0.4948487854003906,-0.48788253784179686,0.04596677017211914,0.05916769027709961
0.42955813598632814,0.6270601196289063,-0.5838267211914062,0.604115478515625,-0.49224407958984373,-0.4032517700195313,0.49484747314453126,-0.4878784484863281,0.04596261215209961,0.05917287826538086
0.4297554626464844,0.6271976928710937,-0.5838326416015625,0.60412890625,-0.49224343872070314,-0.40324346923828125,0.49486383056640626,-0.48787081909179686,0.045980831146240235,0.05918625259399414
0.4297857971191406,0.6272216796875,-0.58383251953125,0.6041378784179687,-0.4922360534667969,-0.4032334899902344,0.49489120483398436,-0.4878599853515625,0.04598918151855469,0.059178768157958986
0.4296356201171875,0.6270885009765625,-0.5837987060546875,0.6041404418945312,-0.49223898315429687,-0.4032212524414063,0.49490460205078124,-0.48784890747070314,0.04600817108154297,0.059193252563476566
0.4296563110351562,0.6270818481445313,-0.5837719116210938,0.6041268310546875,-0.49222573852539064,-0.40324102783203125,0.4949141845703125,-0.4878554382324219,0.04600487518310547,0.05920401763916015
0.42965472412109373,0.62708642578125,-0.5837821044921875,0.604133544921875,-0.4922213134765625,-0.4032525329589844,0.49493008422851564,-0.4878561096191406,0.04596286010742188,0.059174854278564455
0.4296492309570312,0.6270968627929687,-0.583765625,0.6041334838867187,-0.49222296142578126,-0.4032496032714844,0.49492837524414063,-0.48785159301757813,0.04600822448730469,0.05920306015014649
0.42959194946289064,0.62707958984375,-0.583793701171875,0.6041015625,-0.4922450866699219,-0.40323580932617187,0.49490286254882815,-0.4878548278808594,0.04598920822143555,0.05918048095703125
0.4295819091796875,0.62706396484375,-0.5838375854492187,0.6041373901367187,-0.49224298095703123,-0.403239013671875,0.49487326049804686,-0.4878680114746094,0.04597736740112305,0.05918896102905274
0.4295736999511719,0.6270697021484375,-0.583863037109375,0.6041135864257813,-0.49226409912109376,-0.40321572875976563,0.4948487548828125,-0.48786334228515627,0.045964378356933594,0.05917835235595703
0.42955462646484377,0.6270809326171874,-0.5838533325195312,0.6041068115234375,-0.49225262451171875,-0.4032388610839844,0.4948384704589844,-0.48788623046875,0.0459541015625,0.05916250991821289
0.42955746459960936,0.6270737915039063,-0.583853271484375,0.6041165771484375,-0.49226467895507814,-0.403232421875,0.49483349609375,-0.4878721313476562,0.04595906448364258,0.059173473358154295
0.42973553466796877,0.6271987915039062,-0.5838328247070312,0.6041160888671875,-0.4922429504394531,-0.40326751708984376,0.4948454895019531,-0.4878730773925781,0.045967872619628904,0.05917185974121094
0.42957754516601565,0.627077880859375,-0.58383984375,0.604123291015625,-0.49220425415039065,-0.4030677490234375,0.49486114501953127,-0.48787258911132814,0.04596537780761719,0.059183177947998045
0.4297767639160156,0.6272198486328125,-0.5838079833984375,0.60413232421875,-0.4922478637695312,-0.4032244567871094,0.4948901672363281,-0.48785244750976564,0.04598112106323242,0.059205032348632815
0.42981106567382815,0.62722802734375,-0.5837904052734375,0.6041237182617187,-0.49223660278320314,-0.4032230224609375,0.49490509033203123,-0.4878574523925781,0.046019401550292965,0.05918839645385742
0.42964630126953124,0.6270906372070313,-0.5837616577148438,0.6041394653320312,-0.4922178649902344,-0.40323712158203123,0.4949286804199219,-0.4878547668457031,0.046037425994873045,0.05918918609619141
0.42965570068359377,0.6271097412109375,-0.5837674560546875,0.60413720703125,-0.49222598266601564,-0.4032224426269531,0.49491998291015626,-0.48784027099609373,0.046016246795654296,0.05920331954956055
0.42978936767578124,0.6272192993164063,-0.5837979736328125,0.6041149291992187,-0.4922220764160156,-0.4032359619140625,0.49492010498046873,-0.487849365234375,0.04600538635253906,0.059194557189941405
0.42961984252929686,0.6270726928710938,-0.5837997436523438,0.6041032104492188,-0.49224520874023436,-0.4032369384765625,0.49489144897460935,-0.48786593627929686,0.045969078063964844,0.059198329925537106
0.42957037353515626,0.62706298828125,-0.5838291625976563,0.6041114501953125,-0.4922502136230469,-0.4032433471679687,0.4948760070800781,-0.4878607482910156,0.045983867645263674,0.05919607543945313
0.42956903076171876,0.627073486328125,-0.5838271484375,0.6040885620117188,-0.492263427734375,-0.4032282409667969,0.49484255981445313,-0.48787481689453127,0.04596030044555664,0.059180248260498045
0.42955718994140624,0.6270630493164062,-0.5838583374023437,0.6041063842773438,-0.49225726318359375,-0.4032403564453125,0.4948497314453125,-0.4878760681152344,0.04594820785522461,0.059174129486083984
0.429563720703125,0.627070068359375,-0.5838451538085937,0.604107421875,-0.4922638854980469,-0.4032470703125,0.4948581237792969,-0.48787396240234376,0.04595637893676758,0.05916639709472656
0.4295838623046875,0.6270638427734375,-0.5838663940429687,0.6040734252929687,-0.4922489624023437,-0.40323251342773436,0.49486688232421877,-0.48785842895507814,0.04596662139892578,0.059170398712158206
0.42974615478515626,0.6272060546875,-0.5838683471679688,0.6040979614257812,-0.49225067138671874,-0.40322711181640625,0.49489535522460937,-0.4878289794921875,0.04599303436279297,0.05918619537353516
0.42962969970703124,0.6270933227539063,-0.583869384765625,0.6040488891601562,-0.4922269592285156,-0.40324465942382814,0.49494400024414065,-0.487829833984375,0.04599887466430664,0.05916788101196289
0.4296544494628906,0.6270873413085938,-0.5838698120117187,0.60401123046875,-0.49222186279296876,-0.40324627685546877,0.49498269653320315,-0.4878059387207031,0.04599914169311523,0.0591890869140625
0.42965145874023436,0.627090087890625,-0.583869140625,0.6039666137695312,-0.49222412109375,-0.4032407531738281,0.49508660888671874,-0.48781646728515626,0.046027442932128904,0.05919312286376953
0.429658447265625,0.6270782470703125,-0.5839125366210938,0.60392822265625,-0.492194580078125,-0.40305023193359374,0.4951568908691406,-0.48787783813476565,0.04600813674926758,0.059192188262939455
0.4296519165039063,0.6270882568359375,-0.5839014892578125,0.6038589477539062,-0.49223080444335937,-0.4032329711914063,0.49511968994140626,-0.4879146728515625,0.04600262069702148,0.05919757080078125
0.4296112060546875,0.6270738525390624,-0.58397900390625,0.6037507934570312,-0.49223431396484374,-0.4032425842285156,0.4950740051269531,-0.4880922546386719,0.04600985336303711,0.05919197463989258
0.4296055908203125,0.6270738525390624,-0.5839625854492188,0.6036427001953125,-0.4922410888671875,-0.40323919677734377,0.49512567138671876,-0.48809774780273435,0.04600208282470703,0.05919879531860352
0.4295604553222656,0.62706103515625,-0.5840162963867187,0.6034520874023438,-0.49224481201171877,-0.4032529296875,0.4950498352050781,-0.4881658935546875,0.04595857238769531,0.059188941955566406
0.4295494079589844,0.6270557250976563,-0.5840307006835938,0.6033408203125,-0.49227899169921874,-0.40324298095703126,0.49504733276367185,-0.4883273010253906,0.04590545654296875,0.059150737762451173
0.4295522766113281,0.6270509643554687,-0.5838677368164062,0.6031190795898438,-0.4922753601074219,-0.40324356079101564,0.4951063232421875,-0.48841827392578124,0.04595159530639648,0.05915353393554688
0.4295529479980469,0.6270535278320313,-0.5840532836914063,0.6030250854492187,-0.49226492309570313,-0.4032609558105469,0.4951739501953125,-0.48842013549804686,0.0459981689453125,0.059162845611572264
0.4295841369628906,0.6270745849609375,-0.5839918212890625,0.60284765625,-0.4922283020019531,-0.40324737548828127,0.49521844482421873,-0.488412353515625,0.04604189300537109,0.0591752815246582
0.42963140869140626,0.6270726318359375,-0.5838607788085938,0.602530029296875,-0.49213299560546875,-0.40322491455078124,0.49521929931640624,-0.48841079711914065,0.04609564208984375,0.0591451301574707
0.4298193664550781,0.6272255859375,-0.5838263549804688,0.6023600463867187,-0.49206988525390627,-0.40301199340820315,0.49517840576171873,-0.48845361328125,0.04607994079589844,0.059144256591796875
0.42966049194335937,0.627083251953125,-0.58392333984375,0.602288330078125,-0.49199801635742185,-0.403025146484375,0.4951141357421875,-0.48851077270507814,0.0461065673828125,0.05909158706665039
0.42964825439453125,0.6270805053710937,-0.58390771484375,0.6020809936523438,-0.49200360107421875,-0.40320925903320315,0.49500265502929686,-0.488510986328125,0.046286396026611325,0.05898211669921875
0.4296197204589844,0.6270933227539063,-0.5839661254882812,0.6019268798828125,-0.4920157775878906,-0.4032208557128906,0.4948540954589844,-0.4884599609375,0.04619579315185547,0.058950180053710936
0.4295375061035156,0.62712109375,-0.5839962768554687,0.6017861328125,-0.4919977416992187,-0.40325991821289064,0.49475454711914063,-0.48842767333984377,0.04620001220703125,0.058839599609375
0.4295223693847656,0.6271696166992188,-0.584065185546875,0.6017131958007812,-0.4920086975097656,-0.40328271484375,0.49459439086914064,-0.4885086669921875,0.04626727294921875,0.058677726745605466
0.4295341491699219,0.62717138671875,-0.5841123046875,0.6016478271484375,-0.4920765380859375,-0.403266845703125,0.49443377685546874,-0.4885518493652344,0.046197509765625,0.05856591796875
0.4295111083984375,0.6272327880859375,-0.58414013671875,0.6015491943359375,-0.4921480407714844,-0.403236328125,0.49423568725585937,-0.48857229614257813,0.046294445037841796,0.05835612106323242
0.4295404052734375,0.6272813720703125,-0.5841544189453125,0.6013425903320313,-0.4922546081542969,-0.4032027282714844,0.4940899353027344,-0.48859259033203123,0.04622398376464844,0.058178756713867186
0.42954727172851564,0.6273922119140625,-0.5842709350585937,0.6012264404296875,-0.49237966918945314,-0.4031849060058594,0.49395147705078124,-0.48858648681640626,0.04622317504882813,0.05809062957763672
0.42952777099609374,0.6275021362304688,-0.5843775634765624,0.601095947265625,-0.49252169799804685,-0.4031225280761719,0.493744140625,-0.4886069946289063,0.04617294692993164,0.05777218246459961
0.42968331909179686,0.6277459106445312,-0.5845101928710937,0.6010345458984375,-0.4927013244628906,-0.4030530700683594,0.4935486450195313,-0.4885670166015625,0.04613109588623047,0.057561233520507814
0.42949139404296877,0.6278092651367188,-0.5847756958007813,0.6009498291015625,-0.49283255004882814,-0.4030286254882812,0.4933835144042969,-0.4885334777832031,0.04607279205322266,0.057286552429199215
0.42945864868164063,0.6280123901367187,-0.5850714721679687,0.6009988403320312,-0.49325119018554686,-0.40286032104492187,0.4931689453125,-0.4884971923828125,0.045935428619384766,0.0570487060546875
0.42945730590820314,0.6281703491210937,-0.5853668823242187,0.6010400390625,-0.49351043701171876,-0.4027651062011719,0.4928962097167969,-0.4884520568847656,0.045773303985595704,0.05685836029052734
0.4293983459472656,0.628323974609375,-0.5855913696289062,0.60100439453125,-0.4940159912109375,-0.402681396484375,0.4925604553222656,-0.48839410400390626,0.04558608627319336,0.0566469612121582
0.4293499450683594,0.6285260620117188,-0.58608203125,0.6012338256835937,-0.49436532592773436,-0.40271429443359374,0.492327880859375,-0.48835269165039064,0.04536737060546875,0.056478809356689454
0.4292872314453125,0.6288049926757813,-0.5864517211914062,0.6012850952148437,-0.4949138488769531,-0.40263720703125,0.4920451965332031,-0.48834234619140626,0.04516504669189453,0.05613247680664062
0.42909942626953124,0.629169189453125,-0.5867794799804688,0.6011278076171875,-0.4956599426269531,-0.4025322265625,0.4917444763183594,-0.48833407592773437,0.04485180282592773,0.05587680435180664
0.42905300903320315,0.6293857421875,-0.5872364501953125,0.6011693115234376,-0.4962730407714844,-0.4025657043457031,0.491471923828125,-0.4883209228515625,0.044563919067382815,0.05571895599365234
0.4289279479980469,0.6298240356445313,-0.5877255249023438,0.6012398071289062,-0.4970184631347656,-0.4022664489746094,0.49124151611328126,-0.4883205261230469,0.04425808334350586,0.05538913726806641
0.4287869873046875,0.6302308349609375,-0.5882144165039063,0.6014588623046875,-0.4978057556152344,-0.4021566162109375,0.49100811767578123,-0.4882981872558594,0.0438577766418457,0.05513986587524414
0.4286004333496094,0.6306210327148437,-0.5888435668945312,0.6015899047851563,-0.4986435852050781,-0.4020813903808594,0.49072589111328124,-0.48833078002929686,0.04328886795043945,0.05480825424194336
0.42843313598632815,0.6310733032226562,-0.5893933715820312,0.6017423706054688,-0.49952490234375,-0.40197866821289063,0.49047381591796874,-0.4883196716308594,0.04289495468139649,0.054546192169189454
0.4282253723144531,0.6314788208007812,-0.5900113525390625,0.6019708251953125,-0.5005082397460937,-0.40185214233398436,0.49022344970703124,-0.4882420349121094,0.04241742706298828,0.05422650527954102
