"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
0.43863385009765626,0.1634958953857422,-0.431236083984375,0.3374141540527344,0.06936048126220704,-1.4090992431640625,0.34817611694335937,0.915353515625,0.8575843505859375,0.20815576171875,-0.7570933837890625,-0.8081467895507812,-1.08286865234375,-0.18632974243164063,1.1568287353515625,-0.7658291015625
0.4391285705566406,0.16575250244140624,-0.4348837585449219,0.33422348022460935,0.06704694366455079,-1.408878662109375,0.3453299560546875,0.911993408203125,0.8580715942382813,0.2106981658935547,-0.75728955078125,-0.8102388305664062,-1.0797186279296875,-0.18605743408203124,1.1602442626953124,-0.7655423583984375
0.4395560607910156,0.1679397888183594,-0.43852142333984373,0.3309732360839844,0.06473850250244141,-1.408779296875,0.3418628234863281,0.9088441772460938,0.8584755249023438,0.21322309875488282,-0.757676513671875,-0.8125350952148438,-1.0765343017578124,-0.18575123596191406,1.1634932861328124,-0.7653003540039063
0.44001132202148435,0.170093505859375,-0.4422781677246094,0.3277570190429687,0.0624522819519043,-1.4085416259765624,0.3390541687011719,0.9054656982421875,0.8590914916992187,0.21592193603515625,-0.7578541259765625,-0.8145946044921875,-1.0733045654296876,-0.1854518585205078,1.16697314453125,-0.7649503173828125
0.4406065368652344,0.1722459716796875,-0.4460065002441406,0.3245455932617187,0.06018887710571289,-1.4083228759765625,0.3359080810546875,0.90226513671875,0.8595274047851562,0.2187947235107422,-0.7579888916015625,-0.8166533813476563,-1.07009423828125,-0.18518650817871093,1.170167724609375,-0.76481005859375
0.4410648193359375,0.17429585266113282,-0.449685546875,0.32126248168945315,0.05793696975708008,-1.4080152587890624,0.3328728332519531,0.8991129760742187,0.8599111328125,0.2215682830810547,-0.7581889038085937,-0.8186483154296875,-1.066903076171875,-0.1850037078857422,1.17343310546875,-0.7645577392578125
0.4416089782714844,0.17632586669921874,-0.4532747802734375,0.3177967224121094,0.05565162658691406,-1.4076295166015624,0.329721923828125,0.8958578491210938,0.8602415771484375,0.22445285034179688,-0.7583511352539063,-0.8206467895507813,-1.0637269287109374,-0.18473846435546876,1.1766492919921876,-0.7643731079101562
0.442109619140625,0.17833229064941405,-0.4570234985351562,0.314522216796875,0.05334893798828125,-1.4071690673828126,0.3266167297363281,0.8927264404296875,0.8606032104492187,0.22729866027832032,-0.7585712280273438,-0.8226141967773437,-1.0603785400390624,-0.18440080261230468,1.1797740478515626,-0.7641738891601563
0.4426720581054687,0.18021864318847655,-0.4608057861328125,0.3112615966796875,0.051122303009033206,-1.406824462890625,0.3235531921386719,0.8895860595703124,0.8609568481445312,0.23031437683105468,-0.7587142333984375,-0.8245594482421875,-1.057150390625,-0.18416938781738282,1.1829361572265624,-0.7639677124023437
0.44318701171875,0.1821500701904297,-0.4644082336425781,0.3079029541015625,0.048939960479736325,-1.4063011474609375,0.3204919128417969,0.8864931030273437,0.861318603515625,0.23327838134765624,-0.7589090576171875,-0.8265244750976563,-1.054025390625,-0.18407557678222655,1.18598681640625,-0.7637987670898437
0.4436593322753906,0.1840081024169922,-0.468139404296875,0.3046294250488281,0.04666366195678711,-1.405713623046875,0.3175697326660156,0.8835433959960938,0.8617151489257813,0.23639474487304687,-0.7590728149414062,-0.8284441528320312,-1.0507373046875,-0.1838189239501953,1.1890687255859376,-0.7636149291992187
0.44408636474609375,0.1858365020751953,-0.47178887939453124,0.30135330200195315,0.0444543342590332,-1.40502978515625,0.3146858825683594,0.8805284423828125,0.8621509399414062,0.2395255126953125,-0.7592323608398438,-0.8303889770507813,-1.047492919921875,-0.18364166259765624,1.1919361572265625,-0.7634503784179687
0.4444329833984375,0.18764512634277344,-0.4754204406738281,0.29809103393554687,0.042213516235351564,-1.4043023681640625,0.3118316345214844,0.8776113891601562,0.8623600463867187,0.2426826171875,-0.7594109497070313,-0.8323278198242188,-1.0443477783203126,-0.18348179626464844,1.194805908203125,-0.7632274780273437
0.44450021362304687,0.18919149780273437,-0.47894036865234374,0.2948342895507812,0.03994338607788086,-1.403431396484375,0.30928509521484376,0.8747095947265625,0.862738525390625,0.24593601989746094,-0.7595121459960937,-0.834328369140625,-1.04104345703125,-0.18326258850097657,1.19769140625,-0.7630518798828125
0.44479257202148437,0.19104905700683594,-0.4825321044921875,0.29164996337890625,0.03761701202392578,-1.402495361328125,0.30643722534179685,0.8718878173828125,0.8629609985351563,0.2491748809814453,-0.7596398315429688,-0.83637744140625,-1.037791015625,-0.1829893035888672,1.20052099609375,-0.7628975830078125
0.4446768493652344,0.19259376525878907,-0.486094482421875,0.2884677429199219,0.03522470474243164,-1.4013939208984374,0.30379620361328125,0.8691769409179687,0.8632691650390625,0.2524869384765625,-0.7597661743164063,-0.8384654541015625,-1.0347451171875,-0.18296795654296874,1.2032823486328126,-0.762706298828125
0.4445758666992187,0.19421565246582032,-0.48950527954101564,0.28528314208984373,0.03280677032470703,-1.4002747802734374,0.3013546752929688,0.86628662109375,0.863520263671875,0.2557999572753906,-0.7598665161132813,-0.840580810546875,-1.0314530029296876,-0.1826869354248047,1.206026123046875,-0.7625492553710937
0.4441965026855469,0.19601722717285155,-0.4928900756835938,0.28219927978515624,0.030399351119995116,-1.3989970703125,0.29887808227539064,0.8636724853515625,0.8637688598632812,0.25919180297851563,-0.7599815673828125,-0.8427532958984375,-1.0282930908203125,-0.1825482635498047,1.2087254638671876,-0.7623953247070312
0.44381820678710937,0.19769940185546875,-0.4962791442871094,0.2791732177734375,0.027858694076538085,-1.3976424560546874,0.2963797912597656,0.8610866088867187,0.8640398559570313,0.2625758361816406,-0.7600933837890625,-0.8449776611328125,-1.025284912109375,-0.1825078887939453,1.2112821044921875,-0.762263916015625
0.4433860168457031,0.19899760437011718,-0.49964385986328125,0.27616986083984374,0.025272161483764648,-1.3961578369140626,0.2939443359375,0.8585830688476562,0.8642698364257813,0.26598391723632814,-0.7601817626953125,-0.8471970825195313,-1.0222154541015624,-0.1824053955078125,1.2137769775390626,-0.7621373291015625
0.44264443969726563,0.20055941772460936,-0.5028817749023438,0.2732061767578125,0.022687864303588868,-1.3945595703125,0.2915705261230469,0.856202880859375,0.864447998046875,0.26941748046875,-0.760197021484375,-0.8494533081054687,-1.0191090087890624,-0.18221867370605468,1.2162081298828125,-0.7620152587890625
0.44187335205078127,0.20196931457519532,-0.5060267639160156,0.2702790222167969,0.020029369354248046,-1.3928656005859374,0.2893133850097656,0.8541661987304687,0.8645042724609375,0.27287066650390623,-0.7603214721679687,-0.8517476196289062,-1.0161795043945312,-0.18221841430664062,1.218623779296875,-0.7618807373046875
0.44092611694335937,0.20336949157714843,-0.5091913757324219,0.26747802734375,0.017340984344482422,-1.3910894775390625,0.28721176147460936,0.8517213134765625,0.8646361083984375,0.276306396484375,-0.7603827514648438,-0.8540652465820312,-1.0132987060546874,-0.1822130432128906,1.2209508056640626,-0.7617858276367188
0.43985940551757813,0.20462167358398436,-0.5122388305664063,0.26470797729492185,0.014594038963317872,-1.389155029296875,0.28506051635742186,0.8495719604492188,0.8647496337890626,0.2797677917480469,-0.76065673828125,-0.8564572143554687,-1.0103364868164062,-0.18212016296386718,1.223175537109375,-0.7616886596679687
0.4384094543457031,0.20588298034667968,-0.515209716796875,0.26194305419921876,0.011825832366943359,-1.3871990966796874,0.28293441772460937,0.8474796752929687,0.8650714111328125,0.2833516845703125,-0.7605682983398437,-0.8588006591796875,-1.007481689453125,-0.18205686950683594,1.225286376953125,-0.76157958984375
0.43681451416015626,0.2072103271484375,-0.5180923461914062,0.25932553100585937,0.008989324569702148,-1.3850863037109375,0.28125347900390624,0.8454829711914063,0.8651542358398437,0.2867704772949219,-0.7608405151367188,-0.8612422485351563,-1.0046264038085937,-0.18201126098632814,1.2273843994140625,-0.7615055541992187
0.4350930786132812,0.20833500671386718,-0.52101171875,0.25673175048828123,0.006128140449523926,-1.3829188232421874,0.27926547241210936,0.8435086669921875,0.86522412109375,0.29028216552734376,-0.7609085693359375,-0.8636673583984374,-1.001801513671875,-0.18196293640136718,1.2294161376953125,-0.7613919067382813
0.43288397216796876,0.20957514953613282,-0.5236950073242187,0.25418226623535156,0.0032324354648590086,-1.380625,0.27706610107421875,0.8416406860351563,0.8653285522460937,0.2937990417480469,-0.7610148315429688,-0.8662144165039063,-0.9990322875976563,-0.1818786163330078,1.231377197265625,-0.76133349609375
0.4305312194824219,0.21073463439941406,-0.5264171142578125,0.2517437744140625,0.00025200322270393374,-1.378279296875,0.2751141357421875,0.8401131591796875,0.8653388671875,0.29729754638671874,-0.7610770874023437,-0.8687474365234376,-0.9963010864257813,-0.18186064147949219,1.2332264404296875,-0.7612498779296875
0.42801296997070315,0.21168136596679688,-0.52904150390625,0.24934490966796874,-0.002757300853729248,-1.37580322265625,0.27335302734375,0.8381710205078124,0.8650535888671875,0.30055551147460935,-0.7612155151367187,-0.8713336791992188,-0.9937481689453125,-0.18193276977539063,1.234978515625,-0.7611820068359375
0.4250823669433594,0.21279411315917968,-0.53160205078125,0.24697296142578126,-0.005766036510467529,-1.37324853515625,0.2715565185546875,0.8365147705078125,0.8651627197265624,0.30414007568359375,-0.7613120727539062,-0.8739356689453125,-0.9910782470703124,-0.1818545837402344,1.2367459716796876,-0.761162841796875
0.4220059814453125,0.21385906982421876,-0.533987548828125,0.2447021484375,-0.008861632347106933,-1.370639892578125,0.26986984252929686,0.8349241333007813,0.865356201171875,0.3076219787597656,-0.7613716430664063,-0.8765955200195312,-0.9885925903320313,-0.18186666870117188,1.238515380859375,-0.761181396484375
0.4187730712890625,0.21473649597167968,-0.5363397827148437,0.24256495666503905,-0.011994250297546387,-1.36793310546875,0.2681970825195312,0.8334237060546875,0.8651451416015625,0.31099624633789064,-0.7614903564453125,-0.879259521484375,-0.9861241455078125,-0.1819464111328125,1.2401468505859374,-0.7613552856445313
0.41511181640625,0.21567347717285157,-0.5386138916015625,0.24042752075195312,-0.015136262893676759,-1.36515087890625,0.26686428833007814,0.8319854125976562,0.8650872192382812,0.31436212158203125,-0.7615405883789063,-0.8819696044921875,-0.9836439208984376,-0.18185469055175782,1.2416669921875,-0.761535888671875
0.4113739013671875,0.21656025695800782,-0.5407705688476563,0.23837184143066406,-0.018328567504882813,-1.3622847900390624,0.26514694213867185,0.830681884765625,0.8650236206054688,0.3176696166992187,-0.76162158203125,-0.8846925659179687,-0.9813446655273438,-0.18202423095703124,1.24310009765625,-0.7618107299804687
0.4071607666015625,0.21744564819335938,-0.54287353515625,0.23643267822265626,-0.02149732780456543,-1.35935107421875,0.2636392822265625,0.8294348754882812,0.8649337158203125,0.32101025390625,-0.7616469116210938,-0.88744873046875,-0.9790696411132812,-0.18206498718261718,1.2445081787109376,-0.7621213989257812
0.4028673095703125,0.2182613830566406,-0.5448148193359375,0.23453195190429688,-0.024707324981689455,-1.3563468017578124,0.2622061767578125,0.8282227172851563,0.8647680053710938,0.32425384521484374,-0.7617029418945312,-0.8902183227539062,-0.9766448974609375,-0.1819599151611328,1.2459140625,-0.762461669921875
0.39822491455078124,0.21910435485839844,-0.5466451416015625,0.23269886779785157,-0.02801625633239746,-1.3533026123046874,0.2607319030761719,0.8271139526367187,0.8646732788085938,0.32754510498046874,-0.7616746215820313,-0.8930050048828125,-0.9745948486328125,-0.18217343139648437,1.2471348876953126,-0.7629293823242187
0.39337265014648437,0.2197855682373047,-0.5484811401367188,0.23099263000488282,-0.03133843231201172,-1.3501883544921875,0.25941748046875,0.8261111450195312,0.8645487060546875,0.33075680541992186,-0.7616826171875,-0.8957667236328125,-0.9723980712890625,-0.18219578552246093,1.248470458984375,-0.7634735717773438
0.38824822998046876,0.22068310546875,-0.5502134399414063,0.22931800842285155,-0.034585094451904295,-1.3471080322265625,0.25806036376953123,0.8251011352539063,0.8644713134765625,0.33390634155273435,-0.7617279663085937,-0.8985665283203125,-0.9702556762695312,-0.18219635009765625,1.2496727294921874,-0.7641122436523438
0.3828706665039063,0.22135720825195312,-0.5517921752929688,0.2277000732421875,-0.037939205169677734,-1.343949951171875,0.25668576049804687,0.8242184448242188,0.864259033203125,0.33703567504882814,-0.7617227783203125,-0.9013477783203125,-0.96829248046875,-0.18225860595703125,1.25075390625,-0.7647745971679687
0.37718600463867186,0.22201060485839844,-0.5533432006835938,0.2261361846923828,-0.04124337387084961,-1.340762939453125,0.25540097045898436,0.8233313598632812,0.8640352172851562,0.34005911254882815,-0.7617290649414062,-0.9041832885742187,-0.9664860229492187,-0.1824286346435547,1.25187451171875,-0.7655771484375
0.37131536865234377,0.22274627685546874,-0.5546657104492188,0.22459014892578125,-0.04460407257080078,-1.3374622802734375,0.2541304473876953,0.8225057983398437,0.86374609375,0.34309686279296875,-0.7617364501953126,-0.9069970092773437,-0.9646546020507812,-0.18238438415527344,1.252945556640625,-0.7664674072265625
0.3652119445800781,0.22336351013183595,-0.555846435546875,0.2230989227294922,-0.04795941925048828,-1.3342767333984376,0.25272686767578123,0.8216611938476562,0.8634696044921875,0.3460489196777344,-0.7617891845703125,-0.909818359375,-0.9627725830078125,-0.18228741455078126,1.253937744140625,-0.7674630126953125
0.35889117431640627,0.22396597290039064,-0.5569257202148438,0.22164385986328125,-0.05132304000854492,-1.330937255859375,0.2515476379394531,0.8208861083984375,0.8632661743164063,0.3489850158691406,-0.7617786254882812,-0.9126212768554688,-0.9610699462890625,-0.18218695068359375,1.2548861083984375,-0.7685218505859375
0.3522531127929687,0.22453692626953126,-0.5578241577148437,0.22019915771484375,-0.054605270385742186,-1.3276983642578124,0.2504552764892578,0.8200831909179688,0.863043212890625,0.35185443115234377,-0.7617770385742187,-0.9154575805664062,-0.9594115600585937,-0.18201187133789062,1.25581103515625,-0.7697252807617188
0.34547311401367187,0.22504356384277344,-0.5585540771484375,0.21875205993652344,-0.057973899841308595,-1.3242957763671874,0.24929405212402345,0.8195913696289062,0.8628485717773438,0.35465115356445315,-0.7616790161132813,-0.9182608032226562,-0.957817626953125,-0.18189462280273438,1.256677978515625,-0.7710609741210938
0.3384590148925781,0.22551957702636719,-0.5591966552734375,0.21734576416015625,-0.06125234603881836,-1.321020263671875,0.24837489318847655,0.8186441650390625,0.8625658569335938,0.3573868713378906,-0.7616550903320313,-0.9210317993164062,-0.95629296875,-0.18167327880859374,1.2575189208984374,-0.7725114135742187
0.3311959228515625,0.22598963928222657,-0.5596800537109375,0.21595574951171875,-0.06458721160888672,-1.3176358642578125,0.2474449462890625,0.8182069702148438,0.8622177734375,0.36007113647460937,-0.7615995483398438,-0.9238263549804687,-0.9547418823242187,-0.1813387451171875,1.2583331298828124,-0.7740821533203125
0.3237795104980469,0.22653355407714842,-0.5598853759765625,0.21453825378417968,-0.06789080047607422,-1.3142784423828124,0.2481693115234375,0.8173811645507812,0.8619375610351563,0.3626812438964844,-0.7615870971679688,-0.9265722045898438,-0.9534188842773438,-0.18108380126953125,1.2590889892578125,-0.7758325805664062
0.31624029541015625,0.22693533325195311,-0.5601305541992188,0.2131522674560547,-0.07118882751464843,-1.31091015625,0.24722589111328125,0.8166283569335937,0.861556884765625,0.36523941040039065,-0.761522216796875,-0.9293140258789062,-0.95207373046875,-0.18071647644042968,1.2597899169921876,-0.7776945190429687
0.30840396118164065,0.227540771484375,-0.5601495361328125,0.21176185607910156,-0.0744556655883789,-1.3076124267578124,0.24637678527832033,0.816000732421875,0.861259765625,0.36775100708007813,-0.7614767456054687,-0.932008544921875,-0.9507273559570313,-0.18021977233886718,1.2603834228515625,-0.7796593627929688
0.3003047790527344,0.22787646484375,-0.56001513671875,0.21038345336914063,-0.07772190856933593,-1.304271240234375,0.2452884521484375,0.8152683715820312,0.860949462890625,0.37013677978515624,-0.7614443969726562,-0.9347667236328125,-0.9496510620117188,-0.17978094482421875,1.2609449462890625,-0.781774169921875
0.2921676330566406,0.22836213684082032,-0.5597531127929688,0.2089381866455078,-0.0809784164428711,-1.3009913330078124,0.24219451904296874,0.8149982299804688,0.8606105346679688,0.372502685546875,-0.7613703002929687,-0.937449462890625,-0.9484096069335938,-0.17907208251953124,1.2614869384765626,-0.7839761962890625
0.28383053588867185,0.22873399353027343,-0.559109619140625,0.2076102752685547,-0.08415415191650391,-1.2977421875,0.24362515258789064,0.8138029174804687,0.8602918701171876,0.37478390502929687,-0.7613511352539063,-0.9401070556640625,-0.9474282836914063,-0.17847296142578126,1.26200439453125,-0.7862283935546875
0.2755008850097656,0.22917245483398438,-0.5585008544921874,0.20615390014648438,-0.08729415893554687,-1.294542724609375,0.24261772155761718,0.8130732421875,0.8599924926757813,0.3770108947753906,-0.7612476806640625,-0.9427372436523438,-0.9465210571289062,-0.17775352478027343,1.262486328125,-0.78863720703125
0.26692446899414063,0.22953843688964845,-0.5578740844726563,0.20451174926757812,-0.09041571807861327,-1.2912965087890624,0.24177841186523438,0.812214599609375,0.8596472778320312,0.37918792724609374,-0.7611495361328126,-0.9453466796875,-0.9455628662109375,-0.17688233947753906,1.2629100341796875,-0.7911153564453125
0.2582611389160156,0.22995928955078124,-0.55685888671875,0.20299887084960938,-0.0934878387451172,-1.2880899658203124,0.240973388671875,0.8113820190429688,0.8592808227539063,0.38128271484375,-0.7610360717773438,-0.9479185791015625,-0.9447345581054688,-0.17589726257324217,1.2633126220703126,-0.7937057495117188
0.24965989685058593,0.23016062927246095,-0.5557247924804688,0.2013991241455078,-0.09645010375976562,-1.2849510498046874,0.24028399658203126,0.8104940795898438,0.8589328002929687,0.38332452392578126,-0.7609622192382812,-0.950452392578125,-0.9438843994140625,-0.1748392333984375,1.263627685546875,-0.7963724975585937
0.24090673828125,0.230582275390625,-0.5544589233398437,0.19978831481933593,-0.09942686462402343,-1.281859130859375,0.23966703796386718,0.8093340454101563,0.858434326171875,0.38527020263671874,-0.7608124389648437,-0.9529484252929687,-0.943576171875,-0.1738113098144531,1.2639095458984375,-0.7991155395507813
0.23182962036132812,0.23090217590332032,-0.5529652709960937,0.1981087646484375,-0.10232856750488281,-1.278797607421875,0.23899473571777344,0.808578369140625,0.8581646728515625,0.3872948913574219,-0.7606810913085937,-0.9553773803710938,-0.9424163208007813,-0.17227122497558595,1.26418115234375,-0.80193408203125
0.22293644714355468,0.23123049926757813,-0.5513465576171875,0.1964146728515625,-0.10517486572265625,-1.27580224609375,0.23846240234375,0.8073389892578124,0.8577974243164063,0.38925527954101563,-0.7605208740234375,-0.9578193969726563,-0.9418540649414062,-0.17095657348632812,1.2644290771484374,-0.804838134765625
0.21383967590332031,0.23165065002441407,-0.5496455688476563,0.19470220947265626,-0.10798969268798828,-1.272808837890625,0.23783522033691407,0.806446044921875,0.857473876953125,0.39120166015625,-0.7604320678710937,-0.960167724609375,-0.9412701416015625,-0.16944331359863282,1.2646143798828124,-0.8078676147460937
0.20472901916503905,0.23194155883789064,-0.5477335205078125,0.19286288452148437,-0.11078638458251953,-1.269958251953125,0.23723794555664063,0.8052335815429688,0.85716650390625,0.393154541015625,-0.7603086547851563,-0.962505859375,-0.9407444458007812,-0.16784756469726564,1.264653564453125,-0.8109348754882812
0.1955247344970703,0.23235458374023438,-0.5456187744140625,0.1910166473388672,-0.1135316162109375,-1.2670914306640626,0.236727783203125,0.8037739868164062,0.8570196533203125,0.3950921936035156,-0.7602207641601563,-0.9647875366210937,-0.9403463745117188,-0.16624717712402343,1.2647318115234376,-0.8141074829101562
0.18640196228027345,0.2327085876464844,-0.5434507446289063,0.18920831298828125,-0.11616558837890625,-1.264478759765625,0.23607728576660156,0.8026387329101563,0.8564686889648437,0.39690972900390625,-0.7601171875,-0.96704736328125,-0.93994091796875,-0.16450782775878905,1.2647943115234375,-0.8173074340820312
0.1772752227783203,0.23314871215820313,-0.5412288208007813,0.1873728790283203,-0.11882059478759766,-1.261629150390625,0.23556524658203126,0.8012687377929687,0.8561635131835937,0.3988175354003906,-0.7599703979492187,-0.9692542114257813,-0.939565185546875,-0.16268824768066406,1.264817626953125,-0.8205789794921875
0.16811387634277344,0.23352346801757812,-0.5387964477539062,0.18544613647460936,-0.12136869812011719,-1.2590196533203124,0.23502461242675782,0.7997898559570312,0.8554974975585937,0.4006195068359375,-0.7598873291015625,-0.971439208984375,-0.9392769775390625,-0.16073838806152344,1.264880859375,-0.8239038696289063
0.15908984375,0.23409848022460938,-0.5362731323242188,0.18351947021484374,-0.12383387756347657,-1.25653271484375,0.23453288269042968,0.798268310546875,0.8550946655273437,0.4024840393066406,-0.7597274780273438,-0.9735397338867188,-0.938999755859375,-0.15870722961425782,1.26485107421875,-0.8272333374023437
0.15007353210449217,0.23456932067871095,-0.5336458129882813,0.18156166076660157,-0.1262904281616211,-1.2539559326171874,0.2339604034423828,0.7966942138671875,0.854788818359375,0.4043555908203125,-0.7596115112304688,-0.9755932006835938,-0.9387665405273438,-0.15660295104980468,1.264802001953125,-0.8306607055664063
0.14107774353027344,0.235086181640625,-0.5310511474609375,0.17969834899902343,-0.12861708068847658,-1.2515125732421875,0.23354367065429688,0.7950735473632813,0.85438818359375,0.4062489013671875,-0.7595090942382813,-0.97763623046875,-0.9385513916015625,-0.1544202880859375,1.264711181640625,-0.8341006469726563
0.13216525268554688,0.235572265625,-0.528279052734375,0.17774278259277343,-0.13093093872070313,-1.249159912109375,0.23307513427734375,0.7934064331054688,0.8540479125976562,0.4081426696777344,-0.7595206298828125,-0.9796070556640625,-0.9383975219726562,-0.15213027954101563,1.264627197265625,-0.837573486328125
0.12336334991455078,0.23591194152832032,-0.525409423828125,0.17578208923339844,-0.1331173095703125,-1.246929443359375,0.23269947814941405,0.7916692504882813,0.853654052734375,0.41008209228515624,-0.7595211791992188,-0.9815870971679688,-0.9382793579101563,-0.14975015258789062,1.264470703125,-0.841019775390625
0.11455541229248047,0.23654757690429687,-0.5225668334960938,0.17386439514160157,-0.13528742980957031,-1.244650634765625,0.23010420227050782,0.7902353515625,0.8532769165039062,0.41208169555664065,-0.7596351928710937,-0.9834490966796875,-0.9382061157226562,-0.1472763214111328,1.2642694091796876,-0.8445401611328125
0.10580862426757813,0.23714984130859376,-0.5197364501953124,0.17195706176757813,-0.1373450469970703,-1.242594970703125,0.23180459594726563,0.7879794311523437,0.8529156494140625,0.4140809326171875,-0.7597594604492187,-0.9853128662109375,-0.9380775756835937,-0.14479913330078126,1.2640714111328124,-0.8480526123046875
0.09729380798339844,0.2375081024169922,-0.5168185424804688,0.17007664489746094,-0.13932687377929687,-1.2405589599609375,0.229244384765625,0.7863434448242187,0.8525806274414063,0.41619937133789064,-0.7599693603515625,-0.9870971069335938,-0.93810791015625,-0.14217488098144532,1.263802490234375,-0.851564208984375
0.08871932983398438,0.23809033203125,-0.5138305053710938,0.16817254638671875,-0.14130366516113282,-1.2386064453125,0.228816162109375,0.7842371826171874,0.8522166137695313,0.418295166015625,-0.7602308349609375,-0.988866943359375,-0.9380905151367187,-0.13956126403808594,1.26351318359375,-0.8550987548828125
0.08033250427246094,0.23869264221191405,-0.5108059997558594,0.1663289794921875,-0.14317494201660155,-1.2367861328125,0.2284839324951172,0.7820333862304687,0.8519256591796875,0.42051715087890623,-0.7605543212890625,-0.9906197509765625,-0.9380781860351562,-0.13679350280761718,1.2631334228515625,-0.8586473388671875
0.07197242736816406,0.23934757995605468,-0.50787890625,0.1645847625732422,-0.14494227600097656,-1.235010498046875,0.23001631164550781,0.7793518676757812,0.851669921875,0.42267068481445313,-0.7609412231445313,-0.992253662109375,-0.93808447265625,-0.13409745788574218,1.262749755859375,-0.8621604614257813
0.06384568405151367,0.23990716552734376,-0.5049273071289062,0.16283518981933592,-0.14659429931640625,-1.2333411865234376,0.22973475646972658,0.7769860229492187,0.851399658203125,0.4249759521484375,-0.7613098754882812,-0.9938687133789063,-0.9382156372070313,-0.1314216766357422,1.262359619140625,-0.865672607421875
0.05579484176635742,0.24063204956054687,-0.5019199523925781,0.16111369323730468,-0.1482380828857422,-1.2316875,0.22940371704101561,0.77452978515625,0.8510941772460937,0.4274813232421875,-0.761840576171875,-0.9954092407226562,-0.9383707885742187,-0.1285024871826172,1.261946044921875,-0.8691236572265625
0.04789657974243164,0.24130137634277343,-0.49892236328125,0.1594594421386719,-0.14963787841796874,-1.2301497802734376,0.22693049621582032,0.7723355712890625,0.8508233642578125,0.42993743896484377,-0.7624482421875,-0.99689306640625,-0.9382723999023438,-0.12554299926757811,1.2615906982421874,-0.87256494140625
0.04013283920288086,0.24196337890625,-0.49602484130859376,0.1578883056640625,-0.150943115234375,-1.228646240234375,0.22648216247558595,0.76971484375,0.8505756225585938,0.4323778076171875,-0.7631130981445312,-0.9983646240234375,-0.938458740234375,-0.12272025299072266,1.2611856689453125,-0.876018310546875
0.03250910949707031,0.24272920227050782,-0.4932061767578125,0.15633993530273438,-0.1520977020263672,-1.2272373046875,0.22615634155273437,0.7671036987304688,0.850373046875,0.4349254760742188,-0.7638760986328125,-0.9997800903320313,-0.9385989990234375,-0.11967997741699218,1.2608160400390624,-0.8794573364257813
0.025096315383911133,0.24339886474609376,-0.49031427001953126,0.15483049011230468,-0.15314971923828125,-1.2259276123046876,0.22590925598144532,0.7644069213867187,0.8501527709960938,0.4373861999511719,-0.764778564453125,-1.0011801147460937,-0.9385733642578125,-0.11661405944824219,1.2603994140625,-0.8828533325195312
0.017774629592895507,0.24410861206054688,-0.48763308715820314,0.15354541015625,-0.1540494842529297,-1.22464501953125,0.22558717346191406,0.761686279296875,0.8498961791992188,0.44009649658203126,-0.7658104858398438,-1.0024806518554688,-0.9387393188476563,-0.11355146789550781,1.2599437255859376,-0.886183349609375
0.010597923278808593,0.24491581726074219,-0.4846976318359375,0.15196592712402343,-0.15485392761230468,-1.223453125,0.22742259216308594,0.75857177734375,0.8495975952148438,0.44266815185546876,-0.766914794921875,-1.003814697265625,-0.9388072509765625,-0.11050473022460937,1.259470703125,-0.8895162353515625
0.003600407361984253,0.24562405395507814,-0.4822680358886719,0.1508343505859375,-0.15554806518554687,-1.2223076171875,0.22705418395996094,0.7558076171875,0.8493565063476562,0.44534542846679687,-0.7682362060546875,-1.0050642700195314,-0.9390016479492187,-0.1075176010131836,1.25897021484375,-0.8927463989257812
-0.003255507469177246,0.24630790710449219,-0.4796841430664063,0.14962059020996094,-0.15615357971191407,-1.2212532958984375,0.22675738525390626,0.7529052734375,0.8491586303710937,0.44800067138671873,-0.7697185668945312,-1.0063216552734375,-0.9389619140625,-0.10443084716796874,1.258464599609375,-0.8959668579101563
-0.01000383186340332,0.24706752014160155,-0.4770909423828125,0.148348388671875,-0.1565319061279297,-1.22034423828125,0.22641534423828125,0.7499076538085937,0.8488829345703125,0.4509203796386719,-0.7711325073242188,-1.0074760131835938,-0.9393014526367187,-0.10150100708007813,1.25792919921875,-0.8991284790039062
-0.016637046813964843,0.24794146728515626,-0.4746486511230469,0.1472096710205078,-0.15682815551757812,-1.2194246826171875,0.22609597778320312,0.7469197998046875,0.8487982177734374,0.45368692016601564,-0.7727031860351562,-1.0086271362304688,-0.9393562622070313,-0.09845084381103515,1.257398193359375,-0.9022442626953125
-0.022920150756835938,0.2484153289794922,-0.4722738037109375,0.14610919189453125,-0.1568736267089844,-1.218715576171875,0.22575479125976564,0.74385986328125,0.8486024169921875,0.45669659423828124,-0.774407958984375,-1.0097142944335937,-0.9392399291992187,-0.09503121185302735,1.2568304443359375,-0.9053327026367187
-0.02914007568359375,0.24911265563964843,-0.4700469970703125,0.14516403198242187,-0.1568011474609375,-1.21798486328125,0.2254920654296875,0.7407178955078125,0.848285888671875,0.4596054992675781,-0.7761467895507812,-1.0107943725585937,-0.9394232788085938,-0.09207392883300781,1.2561939697265625,-0.9083142700195312
