"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.63687646484375,0.7337310180664063,0.6088517456054687,-0.5679150390625,-0.6074185791015625,-0.592775390625
0.6368685302734375,0.73373486328125,0.6089324340820312,-0.5679410400390625,-0.6074470825195313,-0.5928169555664062
0.6368663330078125,0.7337220458984375,0.6088595581054688,-0.5679268798828125,-0.6074122924804688,-0.5927920532226563
0.6369186401367187,0.7336201782226562,0.6090675048828125,-0.5679326782226563,-0.60742333984375,-0.592791259765625
0.6368247680664062,0.733706787109375,0.608908935546875,-0.5679540405273438,-0.6074482421875,-0.59279443359375
0.6367985229492188,0.7337069091796875,0.6088822631835937,-0.5679462890625,-0.607451416015625,-0.5928026733398437
0.6368955078125,0.7335933837890625,0.6088856201171875,-0.5679475708007813,-0.6074469604492188,-0.5927913818359375
0.6368214721679688,0.7337222900390625,0.6088734130859375,-0.5679674682617187,-0.6074625244140625,-0.5928016357421875
0.6368240966796875,0.7337077026367187,0.6088990478515625,-0.5679645385742188,-0.6074625854492187,-0.5927935180664062
0.6368345947265625,0.7337171630859375,0.6089207153320313,-0.5679664306640625,-0.6074381103515625,-0.5927841186523437
0.6369273681640625,0.7336067504882813,0.6089058837890625,-0.5679515380859375,-0.6074343872070312,-0.59278125
0.636864990234375,0.7337271118164063,0.608924560546875,-0.5679436645507813,-0.6074374389648437,-0.59278173828125
0.636877685546875,0.7337205200195313,0.60892626953125,-0.5679387817382813,-0.607424072265625,-0.5927784423828125
0.6368740844726563,0.73374658203125,0.6088556518554687,-0.5679232788085937,-0.60741796875,-0.5927721557617187
0.6368632202148438,0.7337378540039062,0.608907470703125,-0.5679379272460937,-0.6074301147460938,-0.5927859497070312
0.6368209228515626,0.7337214965820312,0.6088935546875,-0.567942626953125,-0.6074490356445312,-0.5927805786132813
0.6368140258789062,0.7337144775390625,0.6088894653320313,-0.567952392578125,-0.6074502563476563,-0.5927848510742187
0.636892822265625,0.7335965576171875,0.608895751953125,-0.5679533081054687,-0.6074635620117188,-0.5927954711914063
0.6369015502929688,0.7335833129882813,0.6089137573242187,-0.5679615478515625,-0.6074552612304688,-0.5927957763671875
0.636911865234375,0.7335919799804688,0.6088955688476563,-0.5679638671875,-0.6074552001953125,-0.5928012084960937
0.6369239501953124,0.7335965576171875,0.6088951416015626,-0.5679548950195312,-0.6074616088867187,-0.592802734375
0.6369359130859376,0.7336067504882813,0.6090767822265625,-0.5679466552734375,-0.607455078125,-0.5927911987304687
0.6369346923828125,0.7336143798828125,0.6089104614257812,-0.5679451293945312,-0.6074212646484375,-0.5927925415039063
0.6369634399414063,0.733611083984375,0.6089319458007812,-0.5679447631835938,-0.6074296875,-0.5927889404296875
0.6368597412109375,0.733728271484375,0.6089153442382812,-0.5679397583007812,-0.607427490234375,-0.592786376953125
