"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.6352214965820312,0.6697221069335938,0.6619412231445313,-0.46457171630859373,-0.5132406005859375,-0.3395610656738281
0.63523388671875,0.66970654296875,0.6619478149414062,-0.4645658874511719,-0.5132348022460937,-0.33956463623046873
0.6352383422851563,0.669735107421875,0.6619575805664063,-0.4645751647949219,-0.51322509765625,-0.3395577087402344
0.6352691040039062,0.6697261962890625,0.66196484375,-0.4645539855957031,-0.5132160034179688,-0.33954672241210937
0.6352607421875,0.669760009765625,0.661970458984375,-0.46454510498046875,-0.5132139892578125,-0.33954266357421875
0.6352892456054687,0.66973779296875,0.6619734497070312,-0.46453131103515627,-0.5132110595703125,-0.33953564453125
0.635277587890625,0.6697686767578125,0.6619786987304688,-0.46454763793945314,-0.5132029418945312,-0.3395528564453125
0.6352839965820313,0.6697491455078125,0.6619761352539062,-0.4645389404296875,-0.513213134765625,-0.33954425048828124
0.6352625732421875,0.6697437133789063,0.661975341796875,-0.46453863525390626,-0.5132083129882813,-0.33954888916015624
0.6352621459960938,0.6697216186523437,0.6619622192382812,-0.46455117797851564,-0.5132300415039063,-0.3395561218261719
0.6352417602539062,0.6697664794921875,0.661958740234375,-0.46456195068359374,-0.5132318115234376,-0.33955438232421875
0.6352589111328125,0.6697216796875,0.6619555053710937,-0.46457177734375,-0.5132223510742188,-0.33954412841796877
0.6352122802734375,0.6697071533203125,0.661952392578125,-0.464575439453125,-0.5132246704101563,-0.33956594848632815
0.6352456665039062,0.6697260131835937,0.6619554443359374,-0.46456561279296876,-0.5132228393554688,-0.33955816650390624
0.63525,0.6697114868164062,0.6619564208984375,-0.46458355712890625,-0.5132185668945313,-0.33957379150390626
0.6352647705078125,0.6697448120117188,0.6619644165039062,-0.46455850219726563,-0.51321142578125,-0.33955514526367186
0.6352808227539063,0.6697348022460937,0.66198095703125,-0.4645400390625,-0.5131954345703125,-0.33954324340820313
0.6352830200195313,0.6697258911132813,0.6619674682617187,-0.4645439758300781,-0.5132163696289063,-0.33955413818359376
0.6352620239257812,0.66972998046875,0.6619733276367188,-0.46453170776367186,-0.5132095336914062,-0.33953750610351563
0.6352695922851562,0.6697493286132813,0.661979736328125,-0.46454022216796875,-0.513211181640625,-0.3395487670898438
0.6352633666992188,0.6697432861328125,0.6619645385742188,-0.4645379943847656,-0.5132149047851563,-0.33953524780273436
0.6352595825195313,0.6697349243164062,0.6619656372070313,-0.4645468444824219,-0.5132252807617188,-0.33954022216796875
0.63524072265625,0.6697428588867187,0.661947021484375,-0.46456973266601564,-0.513224609375,-0.3395506286621094
0.6352410888671876,0.6697174072265625,0.6619578857421875,-0.46455584716796877,-0.5132232666015625,-0.3395691833496094
0.6352520141601562,0.6697232666015625,0.66197216796875,-0.4645720520019531,-0.5132120971679688,-0.3395618896484375
0.6352586669921875,0.6697119140625,0.6619692993164062,-0.4645919189453125,-0.51321826171875,-0.3395751953125
0.6352660522460938,0.6697222900390625,0.661966064453125,-0.4645713806152344,-0.5132061767578125,-0.3395707092285156
0.6352809448242187,0.6697319946289062,0.6619771118164063,-0.46455859375,-0.513205322265625,-0.3395672607421875
0.6352762451171875,0.669745361328125,0.6619671630859375,-0.46455877685546876,-0.5132025756835937,-0.33954849243164065
0.6352713012695312,0.669745361328125,0.6619696044921874,-0.4645486145019531,-0.5132249755859375,-0.33954425048828124
0.6352445678710937,0.6697479858398437,0.6619683227539063,-0.46455157470703123,-0.5132303466796875,-0.33953729248046877
0.6352401123046875,0.6697376098632812,0.6619666748046875,-0.46454165649414064,-0.5132293701171875,-0.3395555114746094
0.6352550048828125,0.6697507934570313,0.6619646606445313,-0.4645395812988281,-0.5132283935546875,-0.33953668212890625
0.6352406005859375,0.6697442626953125,0.6619619750976562,-0.4645648193359375,-0.5132250366210938,-0.3395403442382813
0.635237548828125,0.6697236938476563,0.6619545288085937,-0.4645460815429687,-0.513216552734375,-0.33955538940429686
0.63526416015625,0.6697141723632812,0.6619840698242188,-0.46456011962890625,-0.5132064819335938,-0.33955807495117185
0.6352574462890626,0.669737060546875,0.6619741821289062,-0.4645584716796875,-0.5132112426757812,-0.339555908203125
0.6352706909179687,0.6697330932617187,0.66196826171875,-0.46457730102539063,-0.513220703125,-0.33956155395507814
0.635277587890625,0.6697306518554688,0.6619777221679688,-0.4645679931640625,-0.5132101440429687,-0.33956707763671873
0.635281005859375,0.6697325439453125,0.6619801635742187,-0.46456552124023437,-0.5132059936523438,-0.33957131958007813
0.6352557373046875,0.6697412719726562,0.6619694213867188,-0.4645628662109375,-0.5132235717773438,-0.339572509765625
0.6352574462890626,0.6697235107421875,0.6619631958007812,-0.4645615234375,-0.5132271118164062,-0.3395509643554688
0.6352538452148437,0.6697269897460938,0.661957763671875,-0.46454501342773435,-0.5132322387695313,-0.3395519714355469
0.6352384643554687,0.6697256469726562,0.661955078125,-0.4645555419921875,-0.513230712890625,-0.339548828125
0.6352462768554688,0.6697345581054688,0.6619638061523437,-0.46456463623046873,-0.5132315673828125,-0.3395538330078125
0.635250732421875,0.66973486328125,0.6619673461914063,-0.4645614929199219,-0.5132155151367187,-0.3395622863769531
0.6352646484375,0.669728515625,0.6619688110351563,-0.46454629516601564,-0.5132017822265625,-0.33955950927734374
0.6352803955078125,0.6697457885742187,0.6619828491210937,-0.464554443359375,-0.513203125,-0.3395458984375
0.6352675170898437,0.669714599609375,0.661981689453125,-0.464568115234375,-0.5132103271484375,-0.33955908203125
0.6352811889648438,0.6697390747070312,0.6619699096679688,-0.46455743408203126,-0.5132062377929687,-0.3395634460449219
0.6352706909179687,0.6697289428710937,0.661978759765625,-0.46457598876953127,-0.5132000122070313,-0.3395586242675781
0.635267822265625,0.6697222290039062,0.66198046875,-0.4645872192382812,-0.5132150268554687,-0.33957553100585935
0.6352481079101563,0.6697265014648438,0.661960693359375,-0.46457720947265624,-0.513227783203125,-0.3395736083984375
0.6352418212890625,0.6697203979492188,0.6619534301757812,-0.4645610046386719,-0.5132391357421875,-0.339558349609375
0.6352493896484375,0.6697426147460938,0.6619534912109375,-0.4645775451660156,-0.5132357177734375,-0.33956399536132814
0.6352352294921875,0.6697361450195313,0.6619578857421875,-0.4645572204589844,-0.513244384765625,-0.33956231689453126
0.635258056640625,0.6697367553710938,0.661954345703125,-0.4645511169433594,-0.5132111206054687,-0.33955010986328127
0.6352586669921875,0.66971875,0.6619566040039062,-0.46455517578125,-0.5132154541015626,-0.3395603942871094
0.6353530883789062,0.6695048828125,0.6619720458984375,-0.46456222534179686,-0.5131959228515625,-0.33957192993164065
0.6353071899414062,0.669738037109375,0.6619888305664062,-0.4645435485839844,-0.5131824951171875,-0.33955203247070315
0.6352722778320312,0.669725341796875,0.66198779296875,-0.4645530700683594,-0.5132034301757813,-0.33955609130859377
0.6352732543945312,0.6697413330078125,0.6619743041992188,-0.4645564270019531,-0.5132079467773437,-0.3395803833007813
0.635255615234375,0.6697351684570313,0.66196826171875,-0.4645726318359375,-0.513214111328125,-0.3395581359863281
0.6352545166015625,0.6697265625,0.6619677734375,-0.4645664978027344,-0.5132094116210938,-0.33956878662109374
0.6352595825195313,0.6697257080078125,0.6619542846679688,-0.46458160400390625,-0.5132260131835937,-0.33957147216796874
0.6352346801757812,0.6697193603515625,0.661939697265625,-0.46458749389648435,-0.5132161254882812,-0.3395675048828125
0.6352576904296875,0.669740478515625,0.661960205078125,-0.4645833435058594,-0.5132061767578125,-0.3395457763671875
0.6352440185546875,0.6697413330078125,0.6619671630859375,-0.4645458068847656,-0.513205810546875,-0.33952801513671876
0.6352708129882813,0.6697222290039062,0.6619935302734375,-0.4645107727050781,-0.5131796875,-0.3395041809082031
0.6352890014648438,0.6697322387695313,0.662009521484375,-0.4644219055175781,-0.513124755859375,-0.33943017578125
0.6352676391601563,0.6697481079101563,0.662022705078125,-0.4643235168457031,-0.5130887451171875,-0.33939218139648436
0.6352673950195312,0.66973876953125,0.6620159301757812,-0.46429034423828125,-0.5130379028320312,-0.33934344482421874
0.6352601928710937,0.6697236328125,0.6620263061523437,-0.46428622436523437,-0.513044189453125,-0.3393048095703125
0.635273193359375,0.669739990234375,0.6620052490234375,-0.4643180236816406,-0.5130471801757812,-0.3392974548339844
0.6352765502929687,0.6697203369140625,0.6619951782226563,-0.4643901062011719,-0.5130628662109376,-0.3393035888671875
0.6352539672851563,0.6697125854492187,0.6619469604492187,-0.46439993286132814,-0.5130711059570312,-0.3393336486816406
0.63528662109375,0.6697254028320313,0.6619472045898438,-0.4643922119140625,-0.5130928955078125,-0.33935626220703125
0.6352926635742188,0.6697620239257812,0.6619885864257813,-0.4643760375976563,-0.5130673828125,-0.33943914794921876
0.6353035278320313,0.6698045654296875,0.6619833984375,-0.46432669067382815,-0.5130616455078125,-0.33951434326171875
0.6353123779296875,0.6698841552734375,0.662025146484375,-0.4642768249511719,-0.5130643310546875,-0.33955511474609373
0.635439453125,0.6697642822265625,0.6620286865234375,-0.46420404052734376,-0.513071533203125,-0.33963824462890624
0.635519287109375,0.669813232421875,0.6620515747070312,-0.4641468200683594,-0.5130778198242187,-0.3397601013183594
0.6354523315429688,0.6700748901367187,0.6620357055664062,-0.4641222229003906,-0.5130533447265625,-0.33985296630859374
0.6355078125,0.6702513427734375,0.6620594482421875,-0.4640843505859375,-0.5130226440429687,-0.3401148681640625
0.6355973510742188,0.6703839721679687,0.6620856323242188,-0.46401025390625,-0.513009033203125,-0.3403624267578125
0.6357264404296875,0.670450439453125,0.6621342163085937,-0.463949951171875,-0.5130310668945313,-0.3406564331054687
0.63585888671875,0.670314453125,0.6621489868164062,-0.46391278076171877,-0.5129559326171875,-0.3409024353027344
0.6359371948242187,0.6704281616210938,0.66220458984375,-0.4638520202636719,-0.5128463745117188,-0.3412120666503906
0.6360165405273438,0.6705823364257812,0.6622718505859375,-0.4637137756347656,-0.51280712890625,-0.34151458740234375
0.6363644409179687,0.6703007202148438,0.6623678588867188,-0.46354705810546876,-0.5127160034179687,-0.34180322265625
0.6366023559570313,0.6705150146484375,0.6624992065429688,-0.4633299255371094,-0.5126253662109375,-0.3420711975097656
0.6367269897460938,0.6704869384765625,0.6626309204101563,-0.4631070556640625,-0.5125603637695313,-0.3423599853515625
0.6370681762695313,0.6706295776367187,0.6627989501953125,-0.46285491943359375,-0.51251416015625,-0.34265206909179685
0.6373516235351563,0.6710262451171874,0.6629630126953125,-0.4626046142578125,-0.51241748046875,-0.34298263549804686
0.6374376831054688,0.671791748046875,0.6631409301757812,-0.4623641662597656,-0.5122850952148438,-0.34327923583984377
0.6377637329101562,0.6721469116210937,0.6633387451171875,-0.462142578125,-0.51218994140625,-0.34371466064453127
0.6381195068359375,0.6724715576171875,0.6635808715820313,-0.46191180419921873,-0.5121065063476562,-0.34417123413085937
0.63837646484375,0.6732852783203125,0.6638713989257813,-0.46168798828125,-0.5119820556640625,-0.34463916015625
0.63867431640625,0.6738639526367187,0.6641653442382812,-0.46142404174804685,-0.511824951171875,-0.3450477294921875
0.6391558227539063,0.6743916625976563,0.6645210571289063,-0.46125418090820314,-0.5116637878417969,-0.345478271484375
0.639452880859375,0.6752958984375,0.6648827514648438,-0.4609170837402344,-0.5115101013183594,-0.3460335998535156
0.63998876953125,0.6758679809570313,0.6653057861328125,-0.4607051696777344,-0.5112442016601563,-0.34643087768554687
0.6404630126953125,0.6767367553710938,0.6658026733398438,-0.4604396057128906,-0.5110096435546875,-0.3468740844726563
0.640935302734375,0.6776605224609376,0.6663195190429687,-0.4601242980957031,-0.5107490539550781,-0.3473044738769531
0.6414544677734375,0.678676025390625,0.66680419921875,-0.4598175048828125,-0.5104427795410156,-0.3476383056640625
0.6419879760742188,0.6797115478515625,0.667411865234375,-0.45952218627929686,-0.5101060791015625,-0.34806558227539064
0.6423875122070313,0.6811775512695313,0.667988525390625,-0.4592264404296875,-0.5097073669433594,-0.34855072021484373
0.6428666381835938,0.6825370483398437,0.6686268920898437,-0.45889794921875,-0.5093315734863281,-0.3490067749023438
0.6435390014648438,0.6835726318359375,0.6693020629882812,-0.45864584350585935,-0.5089452514648437,-0.3494488830566406
0.6441426391601562,0.6848930053710938,0.6699703369140625,-0.45829129028320315,-0.5084775390625,-0.3499911193847656
0.644787109375,0.686201904296875,0.6706759033203125,-0.4579393615722656,-0.5079608154296875,-0.3505857849121094
0.645392578125,0.68817041015625,0.6714487915039062,-0.45762814331054685,-0.50738427734375,-0.3511401672363281
0.6460869750976562,0.6889959106445313,0.6722677001953125,-0.45726834106445313,-0.5067588500976562,-0.3516934204101563
0.6468949584960938,0.69034375,0.673074951171875,-0.45688461303710937,-0.5061044921875,-0.3523045959472656
0.6475810546875,0.6920082397460937,0.6739361572265625,-0.4565797119140625,-0.5053554992675782,-0.3529263610839844
0.6483320922851562,0.6933761596679687,0.6748272705078125,-0.4561541442871094,-0.5046141662597656,-0.3535911560058594
0.649057373046875,0.6950597534179688,0.6757091064453125,-0.455796142578125,-0.5038063659667968,-0.354232421875
0.6499590454101563,0.6962869873046875,0.676590087890625,-0.45539361572265624,-0.5029439697265625,-0.354849609375
0.6504966430664062,0.6987107543945312,0.6775050048828125,-0.45501864624023436,-0.5020345764160157,-0.3555483093261719
0.65144677734375,0.699441162109375,0.6784253540039062,-0.45457632446289065,-0.5011250915527343,-0.3561702270507813
0.65217724609375,0.7011941528320312,0.6793471069335938,-0.4541755065917969,-0.5001551513671875,-0.35686285400390627
0.6527935791015625,0.703546630859375,0.6802991333007813,-0.45375241088867185,-0.49911813354492185,-0.3575524597167969
0.6537463989257812,0.7047980346679688,0.68123876953125,-0.4532254638671875,-0.4980748291015625,-0.35826715087890626
0.6544916381835938,0.70644580078125,0.682214111328125,-0.4527684326171875,-0.49705111694335935,-0.35890725708007815
0.6552615356445313,0.7082179565429687,0.6831907348632813,-0.45221905517578126,-0.49589990234375,-0.35966827392578127
0.6559278564453125,0.7100408935546875,0.6841589965820313,-0.45170135498046876,-0.4947672119140625,-0.3603181762695313
0.6567384033203125,0.7116594848632812,0.6851788940429687,-0.45118768310546875,-0.4936604309082031,-0.36092724609375
0.657553955078125,0.713041259765625,0.68615771484375,-0.45064358520507813,-0.4924919128417969,-0.36159722900390623
0.6581226806640625,0.7150147094726562,0.6871578369140625,-0.45008197021484375,-0.49128985595703123,-0.3622627258300781
0.6588395385742187,0.7165237426757812,0.6881254272460937,-0.4495507507324219,-0.49007583618164063,-0.3629330139160156
0.659671142578125,0.717598388671875,0.6890894165039062,-0.4489586791992187,-0.4889155578613281,-0.36352273559570314
0.660174560546875,0.7194566040039062,0.690050537109375,-0.4483747253417969,-0.4877176208496094,-0.36421823120117186
0.6607868041992188,0.7208622436523437,0.6910204467773438,-0.4478260803222656,-0.4865511474609375,-0.36475137329101565
0.6615632934570312,0.7218225708007813,0.692050537109375,-0.44718768310546875,-0.4854087829589844,-0.3653055419921875
0.662188720703125,0.7231451416015625,0.6929017944335938,-0.4465975341796875,-0.48414187622070315,-0.3659079284667969
0.66278955078125,0.7244260864257812,0.69393017578125,-0.4459631652832031,-0.48291815185546877,-0.36638885498046875
0.6631754150390625,0.7259990844726563,0.694827880859375,-0.4452926025390625,-0.48166973876953123,-0.36686172485351565
0.663724853515625,0.7271683959960937,0.6957857666015625,-0.44466238403320313,-0.48042581176757815,-0.3673299865722656
0.6642268676757812,0.7282374877929687,0.6967006225585938,-0.44399224853515623,-0.47921258544921874,-0.36779559326171873
0.6647179565429687,0.7292923583984375,0.6975946655273437,-0.44333221435546877,-0.47802581787109377,-0.36816204833984373
0.6650991821289063,0.7302084350585938,0.6984733276367188,-0.44269863891601563,-0.4768970031738281,-0.3685878601074219
0.6656200561523438,0.7306375122070312,0.699283935546875,-0.44203662109375,-0.4757001953125,-0.36896035766601565
0.6658030395507812,0.7319524536132812,0.7000908813476563,-0.44139163208007814,-0.4745465087890625,-0.36928964233398437
0.6660934448242187,0.7326703491210937,0.7008751220703126,-0.44073101806640624,-0.47342782592773436,-0.36960662841796876
0.6663845825195313,0.733402099609375,0.7016558837890625,-0.44001849365234375,-0.47236138916015624,-0.36985418701171874
0.6666179809570313,0.7340507202148437,0.702461669921875,-0.43941204833984376,-0.471222900390625,-0.37012164306640627
0.6669752197265625,0.7342090454101563,0.7031267700195313,-0.43869967651367187,-0.47010009765625,-0.3703877258300781
0.666999267578125,0.7350885620117188,0.7038727416992188,-0.4380375061035156,-0.469075439453125,-0.3705355224609375
0.6672427368164062,0.735364501953125,0.704536865234375,-0.4373411560058594,-0.4679735107421875,-0.3707188415527344
0.6672598266601563,0.7359995727539063,0.7052327880859375,-0.436703857421875,-0.466923095703125,-0.37086196899414064
0.6675164794921875,0.7359031372070313,0.705850830078125,-0.43598648071289064,-0.46589227294921876,-0.3709333190917969
0.6675481567382813,0.7363707885742188,0.7064998779296875,-0.43522293090820313,-0.46495379638671874,-0.37094381713867186
0.667433349609375,0.7368152465820312,0.7069931030273438,-0.4344754943847656,-0.463988525390625,-0.370986572265625
0.66738134765625,0.736964111328125,0.7074952392578125,-0.4338184814453125,-0.46303372192382813,-0.3710692138671875
0.66732373046875,0.7369993286132812,0.708121337890625,-0.43319598388671876,-0.4621916809082031,-0.3709978332519531
0.6672250366210938,0.7369951171875,0.7085370483398438,-0.4325386047363281,-0.46131387329101564,-0.37092520141601565
0.6671089477539063,0.7370068359375,0.7090812377929687,-0.43192593383789063,-0.4604521484375,-0.37095156860351564
0.6669476318359375,0.73689013671875,0.7095364379882813,-0.43127545166015624,-0.4596631164550781,-0.37077621459960936
0.6668607788085937,0.7365281982421875,0.7098516845703124,-0.4306073913574219,-0.45885791015625,-0.3706318359375
0.6668485717773438,0.7359046630859375,0.7102156372070313,-0.42995562744140625,-0.45812957763671874,-0.3704111328125
0.6664591674804687,0.7360108032226562,0.710594970703125,-0.4293377380371094,-0.4573548583984375,-0.3702858581542969
0.6662506713867188,0.7357203979492187,0.7109988403320312,-0.4287775573730469,-0.45663348388671876,-0.37007623291015623
0.66600341796875,0.7354132690429688,0.7112432250976563,-0.4281231994628906,-0.45592724609375,-0.36978369140625
0.6657164306640625,0.7350257568359375,0.7114874267578125,-0.4275290832519531,-0.4552901306152344,-0.36955035400390623
0.665364013671875,0.7345416259765625,0.711840087890625,-0.4269978942871094,-0.4546976318359375,-0.36927157592773435
0.6649985961914062,0.734057861328125,0.7119832153320312,-0.4264014587402344,-0.4541278686523437,-0.36900543212890624
0.6646355590820312,0.733552734375,0.7121857299804687,-0.4258275451660156,-0.4536551818847656,-0.36855462646484377
0.6642512817382813,0.7329878540039062,0.7123355712890626,-0.42529132080078125,-0.45311346435546873,-0.3682251892089844
0.6638515625,0.7323762817382813,0.7124689331054688,-0.42477392578125,-0.45262411499023436,-0.36782730102539063
0.6634417114257812,0.7317864990234375,0.712601806640625,-0.4242330322265625,-0.4521784362792969,-0.3673930358886719
0.66305419921875,0.7310552978515625,0.7126728515625,-0.4237353820800781,-0.4517335815429688,-0.3670102844238281
0.6626068115234375,0.730364013671875,0.712736572265625,-0.42323626708984374,-0.4513608093261719,-0.3666098327636719
0.6622203979492187,0.7296343383789062,0.7127820434570312,-0.42277093505859376,-0.45097500610351565,-0.36611322021484377
0.661741455078125,0.7288860473632812,0.7127708129882813,-0.42227545166015623,-0.45062152099609376,-0.3656382751464844
0.661273681640625,0.7281138305664062,0.71278369140625,-0.4218196105957031,-0.45028656005859374,-0.3652384948730469
0.6608064575195313,0.727282958984375,0.7127352294921875,-0.421403564453125,-0.4499935302734375,-0.36473779296875
0.6603755493164063,0.7264321899414062,0.7126500854492187,-0.4209931640625,-0.4497394104003906,-0.3642708740234375
0.6598992919921876,0.7255841674804687,0.712585205078125,-0.42060089111328125,-0.44945550537109374,-0.3637781982421875
0.6594171142578125,0.7247463989257813,0.7124534912109375,-0.4202227783203125,-0.44931903076171875,-0.3631579284667969
0.65893408203125,0.72380615234375,0.7123135375976563,-0.41985952758789064,-0.4491568908691406,-0.362619873046875
0.6584244384765625,0.7229300537109375,0.7121383666992187,-0.419569091796875,-0.4490450134277344,-0.3620911560058594
0.6579165649414063,0.7219929809570312,0.7119690551757812,-0.419212158203125,-0.4489245300292969,-0.36151943969726563
0.6574760131835937,0.72110009765625,0.7117600708007813,-0.41888299560546877,-0.44884506225585935,-0.360930908203125
0.65700048828125,0.720203369140625,0.7115466918945312,-0.41862518310546876,-0.44879751586914063,-0.3603091735839844
0.6565082397460937,0.7192830200195313,0.7113069458007812,-0.4183533935546875,-0.44881582641601564,-0.3596893615722656
0.6560992431640625,0.718348388671875,0.7110562133789062,-0.4180935363769531,-0.44882376098632815,-0.3591103820800781
0.6556048583984375,0.7174028930664063,0.7107836303710937,-0.41786602783203125,-0.4488597106933594,-0.3585002746582031
0.6551435546875,0.7164991455078125,0.7104984741210938,-0.4176622009277344,-0.44891421508789064,-0.357904296875
0.6547556762695312,0.7155836181640625,0.7102092895507812,-0.41747918701171877,-0.4489866027832031,-0.35726840209960936
0.6542985229492188,0.7146423950195312,0.7099024658203125,-0.41733255004882813,-0.4491031799316406,-0.3566360778808594
0.65403271484375,0.7133020629882812,0.7095487060546875,-0.4172041015625,-0.44923895263671876,-0.3559974365234375
0.6534500122070312,0.7127529907226563,0.7092223510742187,-0.41707351684570315,-0.44942999267578126,-0.3553544921875
0.6530402221679688,0.71185693359375,0.7088439331054688,-0.41697671508789064,-0.44964300537109375,-0.3547449951171875
0.652679931640625,0.7109159545898438,0.708436279296875,-0.41689813232421874,-0.4498597412109375,-0.35412173461914065
0.6522456665039063,0.71001806640625,0.7080553588867188,-0.416822998046875,-0.450049072265625,-0.35349014282226565
0.6518967895507812,0.7091007080078126,0.707635009765625,-0.4167862243652344,-0.4502946166992188,-0.35286712646484375
0.6515242919921875,0.7082272338867187,0.7072097778320312,-0.41680642700195314,-0.4505861511230469,-0.3522222595214844
0.6511997680664062,0.7073582763671875,0.7067573852539063,-0.4167940979003906,-0.4508739318847656,-0.3515667724609375
0.6509577026367187,0.706229736328125,0.7063033447265625,-0.4167819519042969,-0.4511937255859375,-0.35095608520507815
0.650623779296875,0.705386474609375,0.7058321533203125,-0.41686770629882813,-0.4515455322265625,-0.35033670043945314
0.6503404541015625,0.7045181884765624,0.7053890380859374,-0.4169544982910156,-0.45188504028320314,-0.3496497802734375
0.6499910278320312,0.7039847412109375,0.7048824462890625,-0.41701168823242185,-0.45224905395507814,-0.34905294799804687
0.649760498046875,0.7029537963867187,0.7043984985351562,-0.41713613891601564,-0.45267730712890625,-0.34845852661132815
0.649494873046875,0.7021394653320312,0.7038889770507812,-0.4172889099121094,-0.4530583190917969,-0.3478712158203125
0.6492150268554687,0.701329833984375,0.7034085693359375,-0.4174363708496094,-0.4535070495605469,-0.3472781982421875
