"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.6818192749023437,-0.4736749572753906,0.5456160278320312,0.5527883911132813,0.07880474853515625,0.05500701141357422
0.6818153076171874,-0.4736807556152344,0.5457327270507812,0.5526616821289062,0.0788013916015625,0.05500630187988281
0.6817891235351563,-0.4736707458496094,0.5456113891601563,0.552794189453125,0.07880904388427734,0.05500325775146484
0.6818050537109375,-0.47368722534179686,0.5457286376953125,0.5526489868164063,0.07880649566650391,0.055003639221191405
0.68179833984375,-0.47367919921875,0.5456369018554688,0.5528016967773437,0.0788246078491211,0.05500121688842773
0.6818018798828125,-0.47367608642578124,0.5457110595703125,0.5526390380859375,0.07879727935791016,0.05500637435913086
0.6818026123046875,-0.47369580078125,0.545709228515625,0.5526326293945313,0.07880234527587891,0.05500532150268555
0.6817921142578125,-0.47367544555664065,0.545720703125,0.55266357421875,0.07880023193359376,0.0549931526184082
0.6818001708984375,-0.4736956176757813,0.5456214599609375,0.5527943725585938,0.07880747985839844,0.05499911880493164
0.6818171997070313,-0.4736722717285156,0.5456914672851563,0.5526573486328125,0.07879531860351563,0.05498487091064453
0.68181201171875,-0.4736725158691406,0.545531005859375,0.552944091796875,0.07878651428222656,0.055003734588623045
0.68181689453125,-0.47367669677734375,0.545511962890625,0.5529235229492188,0.07879472351074218,0.054995319366455075
0.68182080078125,-0.47367718505859374,0.5457333374023438,0.5526703491210937,0.07881375122070312,0.05500319671630859
0.6818302001953125,-0.47368927001953126,0.5456216430664063,0.5527908935546875,0.07881951904296874,0.054999267578125
0.6818046875,-0.473674560546875,0.5458285522460937,0.5525232543945312,0.07882052612304688,0.05499967193603516
0.681798095703125,-0.4736866760253906,0.5458344116210937,0.5525172119140624,0.0788159408569336,0.0550023078918457
0.6817972412109375,-0.4736792602539063,0.5457261352539062,0.5526526489257813,0.07880426025390624,0.0549953727722168
0.68180859375,-0.47367147827148437,0.545615966796875,0.5527969970703125,0.07880214691162109,0.05500756072998047
0.681800048828125,-0.4736815490722656,0.5456256103515625,0.5528021240234375,0.07878924560546875,0.055010295867919924
0.68179443359375,-0.4736781616210938,0.5455231323242188,0.5529509887695313,0.07877768707275391,0.05501053619384766
0.68178759765625,-0.47368231201171873,0.5455842895507812,0.5527938232421875,0.07878180694580078,0.05500370788574219
0.6818043823242188,-0.4736827392578125,0.5455225219726563,0.5529722290039063,0.07878786468505859,0.055008548736572266
0.6818274536132812,-0.4736826171875,0.5456168823242188,0.5528042602539063,0.07878379058837891,0.05499109649658203
0.6818138427734375,-0.47367965698242187,0.5455321655273437,0.5529446411132812,0.0788121337890625,0.05499369430541992
0.6818135375976563,-0.4736873474121094,0.5456334228515625,0.552803955078125,0.07879521179199218,0.05499300384521484
0.6818226928710938,-0.47367617797851563,0.5456282348632813,0.55279345703125,0.07881427001953124,0.05500172424316406
0.681813232421875,-0.4736849060058594,0.54573291015625,0.5526464233398437,0.07881432342529297,0.054997055053710935
0.6818316650390625,-0.4736839599609375,0.54573779296875,0.5526583251953125,0.07882743835449219,0.05500186538696289
0.6817981567382813,-0.4736741943359375,0.5456260986328125,0.5527910766601563,0.07880455780029297,0.05501142501831055
0.6817952880859375,-0.473678466796875,0.545639892578125,0.5528107299804688,0.07881566619873047,0.055012828826904295
0.6817828979492188,-0.4736787414550781,0.5456066284179687,0.552793701171875,0.07878972625732422,0.05499810409545899
