"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.5905134887695312,0.7908963012695313,0.6973817138671875,-0.4737445068359375,-0.53617041015625,-0.5786426391601562
0.5904140014648438,0.7903999633789063,0.6973719482421875,-0.47374462890625,-0.5361742553710938,-0.578643798828125
0.5905177001953125,0.7904224853515625,0.6973675537109375,-0.4737516174316406,-0.5361810913085937,-0.5786400756835938
0.5901749877929687,0.7908717651367188,0.6973568725585938,-0.47373681640625,-0.53618310546875,-0.578641357421875
0.5905078735351562,0.7904469604492188,0.6973746948242188,-0.4737394714355469,-0.5361822509765625,-0.578646240234375
0.5902612915039063,0.7908585815429687,0.6973695678710937,-0.47375204467773435,-0.536183349609375,-0.5786326904296875
0.5904118041992188,0.7904370727539063,0.6973670654296875,-0.47374166870117185,-0.5361796875,-0.5786165771484375
0.5903878784179688,0.7911181030273438,0.6973748168945313,-0.4737348327636719,-0.5361805419921875,-0.5786358032226563
0.590424072265625,0.790442626953125,0.6973593139648437,-0.4737445373535156,-0.5361643676757812,-0.578625244140625
0.590423095703125,0.7904208984375,0.6973876342773437,-0.4737427368164063,-0.5361836547851563,-0.578637451171875
0.5904310302734375,0.7904349975585937,0.6973740844726563,-0.47374798583984373,-0.5361694946289063,-0.57864111328125
0.5905232543945312,0.7904661865234375,0.697371826171875,-0.4737398986816406,-0.5361881103515626,-0.5786392822265625
0.5904198608398438,0.7903838500976562,0.6973539428710938,-0.473746337890625,-0.5361732788085938,-0.5786398315429687
0.5903052978515625,0.7908770141601562,0.6973574829101562,-0.47374819946289065,-0.5361784057617187,-0.5786464233398437
0.5904219360351562,0.7908405151367187,0.6973790893554688,-0.47373992919921876,-0.5361781616210938,-0.5786499633789063
0.59039013671875,0.7908585815429687,0.6973729248046875,-0.473737060546875,-0.5361632080078125,-0.578627685546875
0.5901886596679687,0.7908629760742187,0.6973717651367187,-0.4737369079589844,-0.5361773681640625,-0.5786422119140625
0.5904110107421875,0.7904373168945312,0.6973875122070312,-0.4737478942871094,-0.5361781005859375,-0.5786325073242188
0.5903993530273437,0.7904334716796875,0.6973916625976563,-0.4737463684082031,-0.5361633911132813,-0.5786227416992188
0.59040869140625,0.79041845703125,0.6973890991210937,-0.47373098754882814,-0.5361791381835938,-0.5786279907226562
0.5904999389648438,0.7908848876953125,0.6973983764648437,-0.473745849609375,-0.5361779174804687,-0.5786178588867188
0.59017822265625,0.7908518676757812,0.6973916015625,-0.47375030517578126,-0.5361766357421875,-0.5786322631835937
0.590220703125,0.790881103515625,0.697374267578125,-0.4737413940429688,-0.53616357421875,-0.5786310424804687
0.5901904907226563,0.7908349609375,0.697378662109375,-0.4737366027832031,-0.5361629638671875,-0.5786510009765625
0.5904371337890625,0.7904264526367187,0.697376953125,-0.47375088500976564,-0.5361636962890625,-0.5786292114257813
0.5904303588867188,0.7903969116210937,0.6973604736328125,-0.4737518310546875,-0.5361809692382813,-0.5786411743164063
0.5904154052734375,0.7903995361328126,0.6973636474609375,-0.4737473754882813,-0.5361863403320313,-0.578643310546875
0.590254150390625,0.7908613891601562,0.6973598022460937,-0.47374566650390626,-0.536179931640625,-0.5786358032226563
0.5902479248046875,0.7908753051757812,0.6973696899414062,-0.47374188232421877,-0.536203125,-0.5786417236328125
0.5904939575195313,0.79044287109375,0.6973948364257813,-0.47373614501953126,-0.536173583984375,-0.5786411743164063
0.59040380859375,0.790427490234375,0.6974041748046875,-0.4737413330078125,-0.5361660766601563,-0.5786294555664062
0.5901948852539063,0.7908517456054688,0.6973814086914063,-0.4737256164550781,-0.53616796875,-0.5786356201171875
0.5904188842773438,0.7904141235351563,0.6974141845703125,-0.47375823974609377,-0.5361624755859375,-0.5786390380859375
0.5904044799804687,0.7908483276367188,0.6973868408203125,-0.4737418212890625,-0.5361663818359375,-0.578640625
0.5904334716796875,0.7904384765625,0.6973811645507813,-0.4737508544921875,-0.5361631469726562,-0.578636962890625
0.5902218017578125,0.7908508911132812,0.697383056640625,-0.47374844360351565,-0.5361583862304687,-0.5786515502929688
0.5901802368164063,0.7908280029296875,0.6973826293945312,-0.47374639892578124,-0.5361714477539062,-0.5786417846679688
0.5904065551757812,0.7904096069335937,0.6973651733398437,-0.4737554626464844,-0.5361664428710937,-0.578646484375
0.5902684326171875,0.790875,0.6973526000976562,-0.47374801635742186,-0.5361629028320313,-0.578635986328125
0.5904172973632813,0.7904462280273438,0.6973740844726563,-0.4737496643066406,-0.536189697265625,-0.578647216796875
0.5904122314453125,0.7904207153320313,0.6973836669921875,-0.47374465942382815,-0.5361832885742187,-0.5786547241210938
0.59041943359375,0.790431396484375,0.6973682861328125,-0.4737441101074219,-0.5361907958984375,-0.578637451171875
0.5904420166015625,0.7904370727539063,0.6973787841796875,-0.4737392883300781,-0.5361784057617187,-0.5786365356445312
0.5904212036132812,0.7904256591796875,0.6973697509765625,-0.47374761962890627,-0.5361795654296875,-0.5786434326171875
