"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.6682726440429687,-0.3953592834472656,0.6565106811523438,0.5058315734863281,0.06480126953125,0.065183349609375
0.668279052734375,-0.39536065673828125,0.656528076171875,0.5058635864257812,0.06481595611572266,0.06517292022705078
0.668287109375,-0.3953577575683594,0.6565283813476562,0.5058365478515625,0.0648719482421875,0.06512870788574218
0.6683103637695312,-0.3953450927734375,0.65657275390625,0.5058643188476563,0.06482315826416016,0.06518115997314453
0.668328369140625,-0.3953367919921875,0.6565991821289062,0.505849365234375,0.06487251281738281,0.06517542266845704
0.6683441772460937,-0.3953504333496094,0.6565684814453125,0.5059508666992187,0.06487644958496094,0.06519361114501954
0.66836474609375,-0.3953331298828125,0.6566126098632813,0.5058571166992187,0.06488948059082031,0.06519622802734375
0.6683660278320313,-0.3953704833984375,0.6566200561523438,0.5058396301269531,0.06488214111328125,0.0651733627319336
0.6683255615234375,-0.3953322143554687,0.656564697265625,0.5058350524902344,0.06485943603515625,0.06518719482421875
0.6683115844726563,-0.3953616943359375,0.6565209350585938,0.505948486328125,0.06486129760742188,0.06518592834472656
0.6682837524414063,-0.39538690185546876,0.6565286254882813,0.5058458251953125,0.06482527160644531,0.0651696548461914
0.6682723388671875,-0.3953587646484375,0.6565201416015625,0.5058605041503906,0.06477742004394531,0.06518081665039062
0.6682630004882812,-0.39536624145507815,0.6565347290039063,0.5058426513671875,0.06480062866210938,0.06516911315917968
0.6682759399414062,-0.3953601989746094,0.6564536743164062,0.5059381408691406,0.06484657287597656,0.065166015625
0.668300537109375,-0.3953577575683594,0.656556884765625,0.5058544006347656,0.06483578491210938,0.06517252349853515
0.668327392578125,-0.39535720825195314,0.6565640869140625,0.5058442687988282,0.06484900665283203,0.06518338012695313
0.668328125,-0.39535281372070313,0.6566458740234375,0.5057397766113281,0.06485836029052734,0.0651949462890625
0.6683593139648437,-0.3953433532714844,0.6565621948242187,0.5059428100585938,0.06487925720214843,0.06520461273193359
0.6683560180664062,-0.39534591674804687,0.656541015625,0.5059506530761719,0.06487625885009765,0.06520175170898437
0.6683447265625,-0.39535452270507815,0.6566071166992188,0.5058760375976562,0.06485218048095703,0.0651909408569336
0.6683201293945312,-0.3953528747558594,0.6565770874023438,0.5058531188964843,0.06489312744140625,0.0651455078125
0.668301513671875,-0.39535519409179687,0.6564832153320312,0.5059587707519532,0.06485506439208985,0.06517920684814453
0.668273193359375,-0.39536712646484373,0.6564649658203126,0.5059434509277344,0.06478315734863281,0.06516343688964844
0.668255126953125,-0.39535980224609374,0.6564742431640626,0.5059666137695312,0.0647845458984375,0.06518503570556641
0.6682614135742188,-0.3953703308105469,0.6565383911132813,0.5058547668457031,0.06481088256835937,0.06516732788085937
0.6682783813476563,-0.39535205078125,0.6565242309570313,0.5058370056152344,0.06480712127685546,0.06516964721679687
0.6683063354492188,-0.3953603515625,0.65657666015625,0.50585791015625,0.06487007904052734,0.06512356567382813
0.668314453125,-0.3953564453125,0.6565299072265625,0.5059450073242188,0.06487551879882812,0.0651939926147461
0.6683543701171875,-0.3953555908203125,0.656597412109375,0.5058533325195312,0.06490469360351563,0.06518919372558593
0.6683582153320312,-0.3953471374511719,0.6566116943359375,0.5058482360839843,0.0649250717163086,0.06514081573486329
0.66835400390625,-0.3953378601074219,0.6565390625,0.5059490661621093,0.06492198181152344,0.06520632934570313
0.6683305053710937,-0.3953595886230469,0.6565914916992187,0.5058552856445313,0.06485638427734375,0.0651854019165039
0.6683079223632813,-0.39534707641601563,0.6564939575195312,0.5059493408203125,0.06484917449951172,0.06519270324707031
