"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.7933416137695313,0.931104248046875,0.8323994140625,-0.6228425903320313,-0.5724793701171875,-0.5567830810546875
0.7932091064453125,0.9313124389648437,0.8324035034179688,-0.6228394165039063,-0.5724832763671875,-0.55678173828125
0.7933291015625,0.9311021728515625,0.8325245971679688,-0.6228560791015625,-0.5724690551757813,-0.5567809448242188
0.7930527954101563,0.9315252685546875,0.832545166015625,-0.6228450927734375,-0.5724655151367187,-0.556781005859375
0.7932842407226562,0.930581298828125,0.8324298095703125,-0.6228511962890625,-0.572461181640625,-0.5567836303710938
0.7931793212890625,0.930805419921875,0.832552490234375,-0.6228526000976562,-0.5724487915039063,-0.5567823486328125
0.793113525390625,0.9315311279296875,0.8325894165039063,-0.6228524169921875,-0.5724443969726563,-0.5567694702148438
0.7930175170898438,0.9313701171875,0.8325775756835937,-0.6228583984375,-0.5724492797851563,-0.556785400390625
0.7930036010742187,0.9313773803710937,0.8325510864257812,-0.6228370971679688,-0.5724518432617187,-0.5567794189453125
0.7932861328125,0.9306226196289062,0.8325476684570312,-0.6228515625,-0.5724705810546875,-0.5567767944335937
0.7932041015625,0.931310791015625,0.8324174194335937,-0.6228593139648437,-0.5724786376953125,-0.5567711181640626
0.7931900024414062,0.9312986450195313,0.8323905639648438,-0.6228468017578125,-0.5724788208007813,-0.5567808227539063
0.7933162841796875,0.9310988159179687,0.832401123046875,-0.6228475952148438,-0.5724888305664062,-0.5567799072265625
0.79326611328125,0.9305928344726563,0.8324194946289063,-0.622852294921875,-0.572481201171875,-0.5567772827148437
0.7931970825195312,0.9312868041992187,0.8324069213867188,-0.6228548583984375,-0.5724761962890625,-0.556781982421875
0.7930941162109375,0.931517578125,0.8324241943359375,-0.6228637084960937,-0.5724663696289063,-0.5567822265625
0.7930936279296875,0.9315048217773437,0.8324480590820312,-0.6228538208007812,-0.572452392578125,-0.5567898559570312
0.7931107177734374,0.9315294799804688,0.8324470825195313,-0.6228425903320313,-0.5724400634765625,-0.5567832641601562
0.7933440551757812,0.9311135864257812,0.8324464111328125,-0.6228541870117188,-0.5724439086914063,-0.5567919921875
0.7931011352539062,0.931515869140625,0.83247265625,-0.6228528442382812,-0.572438720703125,-0.5567813110351563
0.7932230834960937,0.9313143920898438,0.8325564575195312,-0.6228469848632813,-0.5724575805664063,-0.5567808837890625
0.7930899047851563,0.9315245361328125,0.8324436645507812,-0.6228372192382813,-0.572462890625,-0.5567734985351562
0.793322265625,0.931101318359375,0.832535400390625,-0.62285986328125,-0.5724835815429687,-0.55677978515625
0.793147216796875,0.9308118896484375,0.8323936157226562,-0.6228511962890625,-0.572474853515625,-0.5567789306640625
0.7931973266601563,0.9313128051757813,0.83238232421875,-0.6228615112304687,-0.5724859008789063,-0.5567782592773437
0.7933970336914062,0.9303947143554687,0.8323936767578125,-0.6228316040039062,-0.5724878540039062,-0.5567885131835938
0.7931414794921875,0.9307999267578125,0.8325120239257813,-0.6228461303710937,-0.5724829711914062,-0.55679443359375
0.7933298950195312,0.93110009765625,0.8325462036132812,-0.62286279296875,-0.572467041015625,-0.5567907104492188
0.7931683959960938,0.9307991333007812,0.8324256591796875,-0.6228404541015625,-0.5724581298828125,-0.5567791748046875
0.793092529296875,0.9315032348632812,0.8325615844726563,-0.6228489990234375,-0.5724561767578125,-0.5567818603515625
0.7933455810546876,0.931120361328125,0.8324576416015625,-0.6228497314453125,-0.5724450073242188,-0.5567837524414062
0.7931078491210938,0.9315133666992188,0.83245703125,-0.6228544311523437,-0.5724437866210937,-0.5567874755859376
0.7933464965820313,0.9311089477539063,0.8324669799804687,-0.6228380737304687,-0.572440673828125,-0.5567733764648437
0.7930828247070313,0.9315243530273437,0.83243798828125,-0.6228368530273437,-0.5724508056640625,-0.5567811889648437
0.7931526489257813,0.9308068237304687,0.8325281372070312,-0.6228532104492187,-0.5724642333984375,-0.556775146484375
0.793276611328125,0.9305869750976562,0.8323988647460937,-0.6228552856445313,-0.5724783935546875,-0.5567744140625
0.7932708740234375,0.9305985107421875,0.8324012451171875,-0.6228499145507812,-0.5724864501953125,-0.5567769775390625
0.792991455078125,0.931349365234375,0.8323917846679687,-0.6228468627929687,-0.5724885864257813,-0.5567764892578125
0.793222900390625,0.930935546875,0.8323837280273437,-0.6228561401367188,-0.5724793701171875,-0.556787109375
0.7933262939453125,0.931092041015625,0.832416259765625,-0.6228528442382812,-0.572464111328125,-0.55678515625
