"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.5478984985351563,-0.5227272338867187,0.5426124267578125,0.49646893310546875,0.04552697372436523,0.046921463012695314
0.5479036254882812,-0.5227199096679688,0.5426265258789063,0.49647763061523437,0.045492702484130856,0.04691032028198242
0.5479132080078125,-0.522714599609375,0.5426180419921875,0.4964764404296875,0.0455079460144043,0.046915531158447266
0.547919189453125,-0.5227194213867188,0.5426531372070312,0.496478515625,0.04552859115600586,0.046910446166992185
0.5479473876953125,-0.5227114868164062,0.5426627807617187,0.4964747009277344,0.04555091094970703,0.04689474105834961
0.5479378051757813,-0.5227222290039063,0.5426810913085938,0.4965023193359375,0.045590351104736325,0.04690583419799805
0.5479537353515626,-0.5227122192382813,0.5427001342773438,0.4964762268066406,0.04556974411010742,0.046907070159912106
0.5479483032226562,-0.5227274780273438,0.5426834716796874,0.496474609375,0.0455897331237793,0.04690961837768555
0.5479213256835938,-0.5227086791992187,0.5426748046875,0.49647171020507813,0.04554515075683594,0.0469227294921875
0.5479183959960937,-0.522718017578125,0.5426419067382813,0.49647650146484373,0.045556289672851566,0.04691684341430664
0.5479060668945313,-0.5227276611328125,0.5425956420898438,0.4964669494628906,0.045533546447753905,0.046909141540527347
0.5478798217773437,-0.5227158813476562,0.5426017456054687,0.49647018432617185,0.045523326873779295,0.04691496276855469
0.54790087890625,-0.5227230224609375,0.5426156005859375,0.496473388671875,0.04553071594238281,0.04690211868286133
0.5478825073242187,-0.5227156982421876,0.5426265869140625,0.496476806640625,0.045498516082763674,0.04690830993652344
0.54790869140625,-0.5227208251953125,0.5427157592773437,0.49637188720703124,0.04550763702392578,0.04691038131713867
0.5479153442382813,-0.5227128295898438,0.5426783447265625,0.49647610473632814,0.04557435989379883,0.04691120910644531
0.54795166015625,-0.52270361328125,0.542678955078125,0.49647482299804685,0.04559571075439453,0.04690676879882812
0.5479593505859375,-0.5227158203125,0.54268115234375,0.496482421875,0.04559305953979492,0.046920383453369144
0.5479588012695312,-0.5226991577148438,0.5426857299804687,0.4964761657714844,0.04557372283935547,0.04691292953491211
0.5479429931640625,-0.5227072143554687,0.542667236328125,0.4964893798828125,0.045565139770507815,0.04691337203979492
0.5479059448242187,-0.5227281494140625,0.54271435546875,0.4963595581054687,0.04556563949584961,0.04690625
0.5478966064453125,-0.5227159423828125,0.5426201171875,0.4964771728515625,0.04552362060546875,0.04690969467163086
0.5478709106445312,-0.5227211303710938,0.542618896484375,0.4964879455566406,0.04549158096313476,0.0469088249206543
0.54788623046875,-0.5227322387695312,0.542593017578125,0.4964754943847656,0.04551382446289062,0.04690052795410156
0.5478961181640625,-0.5227289428710937,0.54261767578125,0.4964706726074219,0.04549149703979492,0.046894775390625
0.547918701171875,-0.5227125854492187,0.5426470947265625,0.4964872131347656,0.04551544189453125,0.0469017333984375
0.5479301147460938,-0.5227218017578125,0.5426550903320313,0.4964866638183594,0.04556601333618164,0.04690891647338867
0.5479523315429687,-0.5227090454101563,0.5426729125976563,0.4964715576171875,0.045597755432128906,0.046905338287353514
