"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
1.02901025390625,1.321712646484375,0.855506103515625,-0.6596852416992187,-0.41028536987304687,-0.61825390625
1.028980224609375,1.3217099609375,0.8555133056640625,-0.6597005004882812,-0.41027084350585935,-0.6182562866210938
1.0290174560546874,1.3217342529296876,0.8555394897460937,-0.659695068359375,-0.4102572021484375,-0.6182605590820313
1.0289942626953126,1.321704345703125,0.8555444946289062,-0.6596963500976563,-0.41024337768554686,-0.6182584838867188
1.029016357421875,1.32171923828125,0.8555720825195312,-0.6597071533203125,-0.41025155639648436,-0.6182566528320312
1.0290191650390625,1.321685546875,0.8555653076171875,-0.6597056884765625,-0.41023828125,-0.6182554321289062
1.0290126953125,1.32169482421875,0.8555454711914062,-0.659700927734375,-0.4102445373535156,-0.6182574462890625
1.0290364990234375,1.321708251953125,0.8555542602539062,-0.6597012329101563,-0.41026589965820315,-0.6182526245117187
1.029022216796875,1.3217257080078124,0.8555012817382812,-0.6596869506835937,-0.4102849731445313,-0.618251953125
1.029008544921875,1.321707763671875,0.8555193481445312,-0.6597088012695312,-0.4102882690429687,-0.6182608032226562
1.0289796142578125,1.321720458984375,0.8555206909179688,-0.6596945190429687,-0.4102984619140625,-0.61825
1.028988525390625,1.321691162109375,0.85550341796875,-0.6596997680664063,-0.4102955322265625,-0.6182599487304687
1.028974365234375,1.32170068359375,0.8555115966796875,-0.6597091674804687,-0.4103004150390625,-0.6182703247070312
1.02900048828125,1.321705078125,0.855513427734375,-0.6597048950195312,-0.4102800903320313,-0.6182546997070313
1.0290166015625,1.3217271728515625,0.8555523681640625,-0.659702880859375,-0.41025872802734376,-0.6182572021484375
1.0290057373046875,1.3217060546875,0.8555476684570312,-0.65970361328125,-0.4102489929199219,-0.6182484130859375
1.029037353515625,1.3217171630859375,0.8555767822265625,-0.6597000122070312,-0.4102321166992188,-0.618260986328125
1.029028564453125,1.3217149658203124,0.8555570678710938,-0.6597001953125,-0.4102430114746094,-0.618248779296875
1.029017822265625,1.3217003173828126,0.85556884765625,-0.659693603515625,-0.41024496459960935,-0.6182637939453125
1.028992919921875,1.32171728515625,0.8555316772460938,-0.659709716796875,-0.4102680358886719,-0.6182618408203125
1.0289996337890626,1.3216954345703125,0.855509033203125,-0.6597017211914062,-0.41030084228515623,-0.6182591552734376
1.029013671875,1.321710205078125,0.8554876708984375,-0.659705322265625,-0.41031048583984375,-0.6182598266601562
1.0289967041015624,1.3217152099609375,0.8555022583007813,-0.6596945190429687,-0.4103038635253906,-0.6182523193359375
1.028989013671875,1.32171728515625,0.855507080078125,-0.6596973876953125,-0.41029934692382813,-0.6182546997070313
1.0290042724609374,1.321705322265625,0.8554998168945313,-0.659689697265625,-0.41028546142578126,-0.6182593994140625
1.0290311279296875,1.3217158203125,0.8555421752929687,-0.6597061767578125,-0.41027188110351565,-0.6182628784179688
1.02901708984375,1.32171337890625,0.855559814453125,-0.6597089233398438,-0.4102535400390625,-0.6182515869140625
1.029040771484375,1.321724609375,0.8555550537109375,-0.6596902465820312,-0.41024652099609377,-0.6182543334960937
1.0290328369140624,1.3216929931640624,0.85555615234375,-0.6597022705078125,-0.4102498779296875,-0.6182608642578125
1.0290072021484375,1.3217003173828126,0.855570556640625,-0.6596998901367187,-0.41023858642578126,-0.6182473754882812
1.029009033203125,1.321712158203125,0.8555473022460938,-0.6596870727539063,-0.4102607116699219,-0.6182430419921875
1.0289957275390624,1.3217095947265625,0.8555149536132812,-0.659701416015625,-0.41027587890625,-0.6182562866210938
1.0290076904296874,1.3217049560546874,0.8555086059570313,-0.6597042236328124,-0.410297607421875,-0.6182581787109375
1.028978271484375,1.3217042236328125,0.8555079956054688,-0.6596909790039063,-0.4102950134277344,-0.6182616577148438
1.028992919921875,1.3217034912109376,0.8555032958984375,-0.6597056884765625,-0.4103023376464844,-0.6182586059570313
1.0290074462890626,1.321695556640625,0.8555086669921875,-0.6597040405273438,-0.4103000793457031,-0.6182567749023438
1.0290072021484375,1.321691162109375,0.8555112915039063,-0.6596900024414063,-0.4102775573730469,-0.6182578125
1.029005615234375,1.3217181396484374,0.8555401611328125,-0.6596934204101562,-0.41026507568359377,-0.6182527465820312
