"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.593992431640625,-0.4354791259765625,0.632077392578125,0.6488877563476563,0.041201194763183596,0.04336629104614258
0.5940226440429688,-0.43548336791992187,0.63193994140625,0.6491085205078125,0.04121429061889648,0.04336914443969726
0.5940033569335937,-0.43548748779296875,0.6319274291992187,0.649074951171875,0.041209774017333986,0.04336079025268555
0.5940262451171875,-0.43547836303710935,0.631940185546875,0.649102294921875,0.04121343994140625,0.04336880874633789
0.5940244140625,-0.43546759033203125,0.6319468994140625,0.64911669921875,0.041204315185546875,0.043378448486328124
0.5940406494140625,-0.4354732971191406,0.6319539184570313,0.6490960083007813,0.041215763092041016,0.04335507202148438
0.5940532836914062,-0.4354676208496094,0.6319674072265625,0.649109619140625,0.041236919403076173,0.04336177062988281
0.5940593872070312,-0.4354797058105469,0.6321077270507812,0.6488865356445312,0.04125490951538086,0.04338042068481445
0.5940570678710938,-0.4354554138183594,0.6319920654296876,0.6491068725585938,0.04124819564819336,0.04338655090332031
0.5940429077148438,-0.4354724426269531,0.6319805908203125,0.6491173095703126,0.04122601318359375,0.0433916015625
0.59405322265625,-0.4354742431640625,0.6319761962890625,0.6490896606445312,0.04124502182006836,0.04336165618896484
0.594032958984375,-0.4354793395996094,0.6319679565429688,0.6490987548828125,0.04121416091918945,0.04338212966918945
0.5940316772460937,-0.4354832763671875,0.6320953369140625,0.6488837890625,0.041202709197998046,0.04336848831176758
0.5940221557617188,-0.4354957885742187,0.6321715698242187,0.6486443481445312,0.041205589294433596,0.04336257553100586
0.59399951171875,-0.43548831176757813,0.631944580078125,0.64908837890625,0.04119816589355469,0.04336002731323242
0.5940319213867188,-0.43548101806640627,0.6319369506835938,0.6491087646484375,0.04119366836547852,0.04336713027954102
0.594031982421875,-0.4354736328125,0.6319353637695313,0.649100341796875,0.04123596572875977,0.0433606071472168
0.5940318603515625,-0.4354761962890625,0.6319620361328125,0.6490923461914062,0.04121448135375977,0.0433748779296875
0.5940518188476562,-0.4354699096679687,0.6319572143554687,0.6491067504882813,0.04124000930786133,0.043366737365722656
0.594044921875,-0.43548492431640623,0.6319765014648437,0.6491082153320312,0.041238372802734374,0.04335824966430664
0.5940614013671875,-0.4354790954589844,0.63197216796875,0.6491057739257813,0.041248519897460936,0.04337314224243164
0.5940407104492188,-0.43548190307617185,0.6318470458984375,0.6493187255859375,0.04123744201660156,0.04336972427368164
0.5940653686523437,-0.43547320556640623,0.6318428955078125,0.6493297119140625,0.041230484008789064,0.04337417602539063
0.5940289306640625,-0.43547283935546877,0.6319732055664062,0.649107666015625,0.04123379516601562,0.04336001586914062
