"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.6685840454101563,0.7335740356445313,0.7857891845703125,-0.6010076293945312,-0.6756254272460938,-0.5594802856445312
0.668613525390625,0.7335825805664062,0.7857798461914063,-0.6010117797851563,-0.6756141357421875,-0.5594605102539062
0.6684053955078125,0.7339840698242187,0.7857731323242187,-0.6009999389648437,-0.67560546875,-0.5594640502929688
0.6683939208984375,0.7339965209960938,0.7857369995117187,-0.6009874267578125,-0.6756124267578125,-0.5594628295898437
0.6684026489257813,0.7339749755859375,0.7857687377929687,-0.6010016479492187,-0.6756204223632812,-0.5594603881835938
0.668408935546875,0.7339956665039062,0.7857783203125,-0.6009901733398437,-0.6756172485351563,-0.5594531860351563
0.668388671875,0.7339907836914062,0.7857713012695312,-0.6009725341796875,-0.6756305541992188,-0.5594630737304688
0.6687659301757812,0.7333770751953125,0.7857611694335938,-0.6010018920898438,-0.6756273193359374,-0.559451416015625
0.6683961791992188,0.7339795532226563,0.7857474365234375,-0.6009872436523438,-0.6756227416992188,-0.5594683227539062
0.66876806640625,0.7333698120117188,0.785745849609375,-0.6009881591796875,-0.6756259765625,-0.5594602661132813
0.6687587280273437,0.7333670043945313,0.7857839965820312,-0.6009915771484375,-0.6756177368164062,-0.5594609985351563
0.6687487182617188,0.7333461303710938,0.7857343139648437,-0.60100048828125,-0.675634521484375,-0.55946533203125
0.6686028442382812,0.7335802001953124,0.78577587890625,-0.600998291015625,-0.6756167602539063,-0.5594613037109375
0.6686080932617188,0.7335857543945312,0.785776611328125,-0.6009932861328126,-0.6756102905273438,-0.55946337890625
0.668395263671875,0.7339811401367188,0.7857681274414062,-0.6009911499023437,-0.6756201782226563,-0.5594613037109375
0.6687534790039062,0.7333591918945312,0.7857898559570312,-0.6010043334960937,-0.6756185302734375,-0.5594588623046876
0.6687337646484375,0.73334375,0.7857608032226563,-0.6010051879882813,-0.675622802734375,-0.5594672241210937
0.6684044799804687,0.7339666137695312,0.785748046875,-0.6010059814453125,-0.6756207885742187,-0.559465576171875
0.66875732421875,0.7333636474609375,0.7857838745117187,-0.6009845581054688,-0.6756242065429687,-0.5594559936523438
0.6687661743164063,0.7333626708984375,0.78578173828125,-0.6009907836914062,-0.6756339111328125,-0.5594649047851562
0.668761474609375,0.7333400268554687,0.7857626342773437,-0.6009857788085937,-0.6756259155273437,-0.559455322265625
0.6687549438476562,0.7333541870117187,0.785781494140625,-0.600988525390625,-0.6756245727539063,-0.5594633178710937
0.66873681640625,0.733359130859375,0.7857655639648438,-0.6009810791015625,-0.6756292114257813,-0.5594569091796875
0.6687490844726562,0.7333580932617187,0.7858077392578126,-0.6009986572265625,-0.6756229858398437,-0.5594603881835938
0.6687338256835937,0.7333546752929687,0.7857769775390625,-0.6009978637695312,-0.6756102905273438,-0.5594660034179687
0.6684070434570313,0.7339801025390625,0.7857863159179688,-0.6010062866210938,-0.6756089477539062,-0.559462890625
0.6686104125976563,0.7335874633789062,0.7857723999023437,-0.6010107421875,-0.67561865234375,-0.559466796875
0.6683901977539063,0.7339656982421875,0.7857789306640625,-0.60100537109375,-0.6756087036132813,-0.5594718017578125
0.668390380859375,0.7339688110351562,0.7857710571289063,-0.6009921264648438,-0.6756022338867187,-0.5594630126953125
0.6687619018554688,0.7333587036132813,0.78576806640625,-0.6010083618164063,-0.6756175537109375,-0.5594671020507812
0.6683804931640625,0.7339628295898437,0.7857850952148437,-0.6010023803710938,-0.6756253051757812,-0.55946630859375
0.6687569580078125,0.7333536987304687,0.7857606201171875,-0.6010076904296875,-0.6756220703125,-0.5594639282226562
0.6684013061523437,0.7339739379882813,0.7857752685546875,-0.6009900512695312,-0.6756270751953125,-0.559455810546875
0.66874658203125,0.7333630981445313,0.7857452392578125,-0.6009822387695313,-0.6756258544921875,-0.5594711303710938
0.6687517700195312,0.73335546875,0.785774658203125,-0.6009920043945313,-0.6756237182617187,-0.5594657592773438
0.6683832397460937,0.7339788818359375,0.7857716064453125,-0.6009839477539063,-0.6756231689453125,-0.5594487915039063
0.6683936157226562,0.7339893188476563,0.7857764282226563,-0.60100830078125,-0.6756154174804687,-0.559471435546875
0.6685888671875,0.7336093139648437,0.7857623291015625,-0.6010007934570313,-0.675619384765625,-0.559458984375
0.6686053466796875,0.7335758056640626,0.7857875366210938,-0.6010055541992188,-0.675617919921875,-0.5594639282226562
0.6687560424804687,0.7333556518554688,0.7857994384765625,-0.6010050659179688,-0.6756148071289062,-0.5594782104492187
0.6687694702148438,0.733358642578125,0.7857974853515625,-0.6010064697265625,-0.6756117553710937,-0.5594646606445313
0.6687800903320312,0.7333494873046875,0.785759521484375,-0.6009808349609375,-0.6756227416992188,-0.5594666748046875
0.6687686157226562,0.7333416748046875,0.7857391357421875,-0.6010009765625,-0.675616943359375,-0.5594645385742187
0.6687806396484375,0.7333421020507812,0.7857940673828125,-0.6010054321289062,-0.67561279296875,-0.559462158203125
0.6687782592773438,0.7333314208984375,0.78575830078125,-0.60098388671875,-0.6756209106445312,-0.5594620361328125
0.668403076171875,0.7339911499023437,0.7857651977539063,-0.6009904174804688,-0.675627197265625,-0.5594535522460937
0.6687462158203125,0.73337060546875,0.7857449951171875,-0.600995849609375,-0.675626953125,-0.5594570922851563
0.6687529907226563,0.7333613891601563,0.7857724609375,-0.6009949340820312,-0.6756414794921874,-0.55945458984375
0.6687279052734375,0.7333543701171875,0.7857506103515625,-0.6009910278320313,-0.6756279296875,-0.5594505615234375
0.6685978393554688,0.7336007080078125,0.7857715454101563,-0.600990234375,-0.67563134765625,-0.5594576416015625
0.6687288818359375,0.7333609619140625,0.7857708740234375,-0.6009862060546876,-0.6756290893554687,-0.5594551391601562
0.668594482421875,0.7335606079101562,0.7857719116210937,-0.6010097045898437,-0.6756178588867188,-0.5594684448242188
0.6684177856445312,0.7339758911132812,0.7857708129882812,-0.6010023803710938,-0.6756112060546875,-0.5594609375
0.6687608032226563,0.7333543701171875,0.7857813110351562,-0.6010137939453125,-0.67560107421875,-0.5594783935546875
0.6687842407226563,0.7333463134765625,0.7857830200195313,-0.6010036010742188,-0.67560400390625,-0.5594666137695312
0.6687809448242188,0.7333407592773438,0.7858002319335937,-0.6010001831054688,-0.6756107177734375,-0.5594639892578125
0.6684071655273438,0.7339688720703125,0.785807373046875,-0.6009942626953125,-0.67560791015625,-0.5594597778320313
0.6687534790039062,0.7333617553710937,0.78579931640625,-0.601006103515625,-0.6756304931640625,-0.559451416015625
0.668758544921875,0.7333637084960938,0.7857713012695312,-0.6010015869140625,-0.6756387939453125,-0.5594586791992188
0.668729736328125,0.7333466796875,0.7857127685546875,-0.600992919921875,-0.6756474609375,-0.5594494018554688
0.6687498779296875,0.7333727416992187,0.7857023315429688,-0.6009907836914062,-0.6756552124023437,-0.55944873046875
0.6683455810546876,0.73398046875,0.7857411499023438,-0.6009949340820312,-0.6756576538085938,-0.5594564819335938
0.6687326049804687,0.733351806640625,0.7857525634765625,-0.6009998779296875,-0.6756473388671875,-0.5594470825195312
0.6683988647460938,0.7339623413085937,0.7857371826171875,-0.6010043334960937,-0.6756312866210937,-0.5594569702148438
0.6687626953125,0.7333529663085937,0.7857889404296875,-0.6009993896484375,-0.6755968017578124,-0.5594725952148437
0.668785888671875,0.7333477172851562,0.7858107299804687,-0.6009959106445313,-0.6755916137695313,-0.559470947265625
0.668421875,0.7339630126953125,0.7858489379882813,-0.60100830078125,-0.6755670166015625,-0.5594694213867187
0.6684119873046875,0.733995849609375,0.7858045043945312,-0.6009911499023437,-0.6755736083984375,-0.55946533203125
0.6687740478515625,0.7333661499023437,0.785779541015625,-0.60099072265625,-0.6756036987304688,-0.559461669921875
0.66840283203125,0.7339863891601562,0.7857578735351562,-0.6009945068359375,-0.6756177978515625,-0.55946728515625
0.6683721313476563,0.7339840698242187,0.7857628173828125,-0.6009921875,-0.6756351318359375,-0.5594561767578125
0.6687286987304687,0.7333675537109375,0.7857492065429688,-0.600998291015625,-0.67565234375,-0.5594503173828125
0.6687200927734375,0.7333729248046875,0.7856749267578125,-0.600998046875,-0.6756688842773437,-0.5594558715820312
0.6687281494140624,0.733357421875,0.7857080688476562,-0.6009937133789063,-0.675668701171875,-0.5594559936523438
0.6687149658203125,0.7333541870117187,0.7856958618164063,-0.6009991455078125,-0.6756626586914063,-0.5594512939453125
0.6687569580078125,0.7333522338867188,0.7857604370117187,-0.6009923095703125,-0.6756392211914063,-0.55946728515625
0.6687576293945312,0.7333490600585938,0.7857647705078125,-0.6009959716796875,-0.6756054077148438,-0.559467529296875
0.6687727661132813,0.7333444213867187,0.7857990112304688,-0.60099951171875,-0.6755963134765625,-0.5594658813476563
0.668431640625,0.7339656982421875,0.7858343505859375,-0.601001708984375,-0.6755765991210938,-0.5594666748046875
0.6686476440429687,0.7335717163085937,0.785842041015625,-0.6010133056640625,-0.6755711059570313,-0.5594703979492187
0.6686402587890625,0.7335895385742187,0.7858126831054687,-0.600999755859375,-0.6755894775390625,-0.5594677124023437
0.66861328125,0.733581787109375,0.7857789306640625,-0.6009888916015625,-0.6756021728515625,-0.5594716186523437
0.6687415161132813,0.733356689453125,0.7857799072265625,-0.60100830078125,-0.675621826171875,-0.5594644775390625
0.668725830078125,0.7333651733398437,0.7857061157226563,-0.6010014038085938,-0.6756585693359375,-0.5594480590820312
0.66872998046875,0.7333623046875,0.7857357788085938,-0.60100390625,-0.675682373046875,-0.55945751953125
0.6687106323242188,0.73335693359375,0.7857177734375,-0.6010137939453125,-0.6756804809570313,-0.5594590454101562
