"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.7920061645507812,0.7058640747070313,0.6585535278320312,-0.5984304809570312,-0.6846575927734375,-0.5860281372070313
0.792272216796875,0.7052811889648437,0.6585499267578125,-0.5984314575195312,-0.6846740112304688,-0.5860188598632813
0.792270263671875,0.7052479858398437,0.658531005859375,-0.5984223022460937,-0.6846788330078125,-0.5860111694335938
0.7919757690429687,0.7058606567382812,0.6585103759765625,-0.5984332275390625,-0.6846945190429687,-0.5860234985351562
0.792267822265625,0.7052492065429687,0.6585245971679687,-0.5984520874023438,-0.6846842651367188,-0.5860346069335938
0.7922799682617188,0.7052544555664062,0.6585219116210937,-0.59844189453125,-0.6846782836914063,-0.5860343017578125
0.79229638671875,0.7052442016601562,0.6585115966796875,-0.5984286499023438,-0.6846716918945313,-0.5860415649414062
0.79214404296875,0.7056292724609375,0.6585339965820313,-0.59841455078125,-0.6846626586914063,-0.5860383911132813
0.7923065795898437,0.7052582397460937,0.6585406494140625,-0.5984266967773437,-0.6846578369140625,-0.5860361328125
0.7922977294921875,0.70525341796875,0.65856005859375,-0.5984365234375,-0.684664306640625,-0.5860242309570313
0.7920087890625,0.705869140625,0.6585418090820313,-0.5984185180664062,-0.684648681640625,-0.5860296020507813
0.7920017700195312,0.7058870849609375,0.6585477294921875,-0.5984143676757813,-0.68465771484375,-0.5860270385742188
0.7920040283203125,0.7058993530273437,0.6585441284179687,-0.59843310546875,-0.6846639404296875,-0.5860309448242188
0.792009033203125,0.7059039306640625,0.6585365600585937,-0.598420166015625,-0.684661865234375,-0.5860242919921875
0.7919833374023437,0.70588818359375,0.6585344848632813,-0.5984305419921875,-0.6846798706054688,-0.58603076171875
0.7919834594726562,0.7058515625,0.6585360107421875,-0.5984326782226562,-0.6846779174804688,-0.5860350952148438
0.7919913940429687,0.7058639526367188,0.6585239868164062,-0.5984354248046875,-0.6846823120117187,-0.58604736328125
0.7922752685546876,0.70524462890625,0.6585292358398438,-0.59843798828125,-0.684692138671875,-0.5860383911132813
0.7922728271484375,0.7052499389648438,0.65852734375,-0.598437744140625,-0.6846825561523437,-0.5860389404296875
0.792294677734375,0.70524267578125,0.6585354614257812,-0.598420654296875,-0.6846737670898437,-0.5860328979492188
0.7923035278320313,0.7052386474609375,0.6585350952148438,-0.5984275512695313,-0.6846714477539062,-0.5860289916992187
0.7920380859375,0.7058704223632812,0.6585345458984375,-0.598420654296875,-0.6846671752929687,-0.5860298461914063
0.7922911987304687,0.7052893676757812,0.658538330078125,-0.598422119140625,-0.6846639404296875,-0.5860211181640625
0.7923068237304688,0.705265380859375,0.6585403442382812,-0.5984146728515625,-0.68466357421875,-0.5860171508789063
0.7922833862304688,0.7052540893554687,0.6585447998046875,-0.5984378662109375,-0.6846531372070312,-0.586022216796875
0.7922779541015625,0.7052462158203125,0.65854541015625,-0.5984325561523437,-0.6846690673828125,-0.5860272216796875
