"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.5757103271484375,-0.36643942260742185,0.5678209838867188,0.6440587158203125,0.0736834487915039,0.06235637664794922
0.575696533203125,-0.3664350891113281,0.5678136596679687,0.644033203125,0.07366089630126953,0.0623594970703125
0.57571484375,-0.3664275207519531,0.56780908203125,0.6440582885742188,0.073633544921875,0.06239781951904297
0.5756948852539062,-0.36642578125,0.5678041381835938,0.6440501098632813,0.07365153503417969,0.06234897994995117
0.5756893310546874,-0.366427490234375,0.5677892456054687,0.6440640869140625,0.07365963745117188,0.062359054565429686
0.5756779174804687,-0.36643942260742185,0.5678092651367187,0.6440750122070312,0.07365135192871093,0.06235333251953125
0.5756641845703125,-0.3664658203125,0.5677943725585938,0.6440485229492188,0.07366135406494141,0.062353866577148434
0.575669921875,-0.3664446105957031,0.5677719116210938,0.6440148315429688,0.07364009094238282,0.06235252380371094
0.5756696166992188,-0.3664490966796875,0.5677722778320312,0.6440512084960938,0.07367091369628906,0.062351451873779294
0.5756690063476563,-0.3664407653808594,0.5678103637695312,0.6440820922851562,0.07367711639404297,0.06234261703491211
0.5756840209960937,-0.3664432067871094,0.56779296875,0.6440477905273437,0.07365431213378906,0.062356475830078126
0.5756900634765625,-0.36643606567382814,0.567797119140625,0.6440648193359375,0.07365559387207031,0.06235860061645508
0.575689697265625,-0.36643988037109376,0.5677948608398438,0.6440619506835937,0.07366557312011719,0.06235800552368164
0.5756931762695312,-0.36643084716796875,0.5677855834960938,0.64405126953125,0.07360794830322266,0.062394973754882815
0.5756988525390625,-0.366429931640625,0.5678052368164063,0.64408203125,0.07365302276611328,0.06235314178466797
0.5756795043945313,-0.36644189453125,0.5678048095703125,0.644069091796875,0.0736595687866211,0.0623588981628418
0.5756786499023437,-0.3664290466308594,0.5677926635742188,0.644052978515625,0.07366949462890625,0.062348789215087894
0.5756948852539062,-0.3664474792480469,0.567804931640625,0.6440343627929688,0.07365433502197266,0.062353488922119144
0.5756834106445312,-0.3664421691894531,0.5678094482421875,0.6440631713867188,0.07367615509033203,0.0623507080078125
0.57568505859375,-0.36644692993164063,0.5678053588867188,0.6440592041015625,0.07366425323486328,0.06236645889282227
0.5756857299804687,-0.36644073486328127,0.567792724609375,0.644049560546875,0.07367747497558594,0.062358081817626955
0.57567236328125,-0.36643817138671875,0.5677621459960938,0.6440344848632813,0.07364103698730469,0.06236155319213867
0.5756666259765625,-0.3664541015625,0.5677718505859375,0.6440631103515625,0.07366802215576172,0.06234984588623047
0.57567431640625,-0.366431884765625,0.5678052978515625,0.64408447265625,0.07363838195800781,0.062355247497558594
0.5756810302734375,-0.36644549560546874,0.5678129272460938,0.6440625610351562,0.07363127136230468,0.06235271072387695
0.5756791381835937,-0.36643701171875,0.5677977294921875,0.6440768432617188,0.07362586212158204,0.062339122772216794
0.5756907348632813,-0.3664359436035156,0.5677894287109375,0.6440568237304688,0.07362098693847656,0.06239397048950195
0.5756905517578125,-0.36642181396484375,0.5677908935546875,0.6440641479492187,0.07364855194091798,0.06235354995727539
0.5757057495117187,-0.36643536376953123,0.567823974609375,0.644081787109375,0.07362229919433594,0.06238882064819336
0.575700927734375,-0.36643927001953125,0.5677960815429688,0.6440594482421875,0.0736612777709961,0.062344852447509765
0.5756911010742187,-0.36644552612304687,0.5678143920898437,0.6440482788085937,0.07363145446777344,0.06237849044799805
0.5757011108398438,-0.36643557739257815,0.5678052978515625,0.6440609130859375,0.07368354797363282,0.06235398483276367
0.5756898193359375,-0.3664371032714844,0.5678079223632813,0.6440501098632813,0.07368671417236328,0.06235288619995117
0.5756930541992188,-0.3664385681152344,0.56779345703125,0.6440438232421875,0.07366683959960937,0.06235968399047852
0.5756914672851563,-0.36642190551757814,0.5677577514648438,0.6440406494140625,0.07367420196533203,0.062359851837158205
0.575682373046875,-0.36642385864257815,0.5677952880859375,0.6440899658203125,0.07361592102050782,0.06240248489379883
0.5756610717773437,-0.3664467468261719,0.567781494140625,0.6440652465820312,0.07364176177978515,0.0623630599975586
0.5756726684570312,-0.36643975830078124,0.5677764282226563,0.6440606689453126,0.07364609527587891,0.06235376358032227
0.5756776123046875,-0.3664403991699219,0.5678017578125,0.6440655517578125,0.07365711212158203,0.062368831634521484
0.5756840209960937,-0.36643505859375,0.5678172607421875,0.644074462890625,0.07365918731689453,0.06236762619018555
0.5756968994140625,-0.366434814453125,0.5677963256835937,0.6440384521484375,0.07367356872558593,0.06235089492797852
0.5756948852539062,-0.36644189453125,0.56779833984375,0.644005126953125,0.073687744140625,0.062348133087158204
0.5757122802734375,-0.36643978881835937,0.5677969970703125,0.6440188598632812,0.07363948822021485,0.06238837432861328
0.575707763671875,-0.3664390563964844,0.567826171875,0.6440593872070313,0.07367781829833984,0.062361152648925784
