"CF1 X","CF1 Y","CF2 X","CF2 Y","CF3 X","CF3 Y","CF7 X","CF7 Y","CF10 X","CF10 Y"
0.5133978881835938,0.5629278564453125,-0.5832839965820312,0.5671517333984375,-0.6055211791992188,-0.3750367431640625,0.5444840087890624,-0.32987161254882813,0.04346336364746094,0.06455533599853516
0.5133477172851563,0.562955078125,-0.58329833984375,0.567143310546875,-0.6056893310546875,-0.374996337890625,0.5444395141601562,-0.3301144714355469,0.04342326736450195,0.06453529357910157
0.513344482421875,0.562925048828125,-0.5833368530273437,0.5671127319335938,-0.605700439453125,-0.3749925537109375,0.5444185180664063,-0.3298809509277344,0.043373958587646484,0.0645175323486328
0.5133192138671875,0.5629257202148438,-0.5833240966796875,0.5671039428710938,-0.6056820678710938,-0.3750142822265625,0.5444056396484375,-0.32987249755859377,0.04336471557617187,0.06449741363525391
0.51329345703125,0.56292333984375,-0.58334033203125,0.5671124267578125,-0.6056964111328125,-0.37501220703125,0.5444140014648438,-0.32988458251953123,0.043359554290771485,0.0645007553100586
0.51321630859375,0.56271826171875,-0.583321533203125,0.5671036987304687,-0.60567919921875,-0.3750252075195312,0.5444376831054687,-0.3298763732910156,0.04337847518920898,0.06449836730957031
0.5133436279296875,0.5629082641601563,-0.5833012084960938,0.5671185913085938,-0.6056710205078125,-0.3750118713378906,0.5444454345703125,-0.3298782958984375,0.04338817977905273,0.06451270294189453
0.5133473510742188,0.5629480590820313,-0.5832679443359375,0.5671395263671875,-0.605681640625,-0.37501284790039063,0.544470458984375,-0.32985650634765623,0.043446197509765624,0.06454738616943359
0.5133934936523438,0.5629342041015625,-0.583260498046875,0.5671482543945312,-0.6056578979492188,-0.3749872741699219,0.5444921875,-0.32987139892578127,0.04346466827392578,0.0645548095703125
0.5134035034179687,0.56294482421875,-0.5832559204101563,0.5671400146484376,-0.6055045166015625,-0.37504058837890625,0.5445048828125,-0.32985528564453126,0.04349739456176758,0.06456244659423828
0.5134027709960938,0.5629632568359375,-0.583252685546875,0.5671487426757813,-0.6056600341796875,-0.37497515869140624,0.5445095825195313,-0.3298594360351563,0.043497856140136716,0.0645777587890625
0.5133976440429687,0.5629483032226562,-0.5832601928710938,0.567147705078125,-0.605515625,-0.375030517578125,0.5444971313476562,-0.32985308837890626,0.04348491668701172,0.06457318115234376
0.5133775024414062,0.562960205078125,-0.5832817993164062,0.5671211547851562,-0.605692138671875,-0.3749853515625,0.5444700317382812,-0.3301087646484375,0.04344544219970703,0.06454830932617188
0.5133607788085938,0.562945556640625,-0.583295166015625,0.5671187744140626,-0.605680908203125,-0.37501043701171877,0.5444823608398438,-0.3298696594238281,0.04340273666381836,0.06454645538330078
0.5133239135742188,0.5629182739257812,-0.5833072509765626,0.5671176147460938,-0.60568603515625,-0.37501708984375,0.5444198608398437,-0.3301278076171875,0.04338793182373047,0.06453475189208985
0.513297119140625,0.5629312744140625,-0.5833279418945313,0.5671293334960937,-0.6056870727539062,-0.3750115966796875,0.5444227905273438,-0.3298849792480469,0.04338400650024414,0.06452378082275391
0.5132131958007813,0.562725341796875,-0.5833319091796875,0.5670885620117188,-0.6056805419921875,-0.37502557373046874,0.5444207153320313,-0.32987936401367185,0.04336731719970703,0.06451402282714844
0.51332568359375,0.5629210815429687,-0.5833259887695312,0.5671046142578124,-0.60567529296875,-0.3750277404785156,0.5444415893554687,-0.329879150390625,0.04339041519165039,0.06451467132568359
0.5132471923828125,0.5627316284179688,-0.5833082885742188,0.567113525390625,-0.605683837890625,-0.37500030517578126,0.5444619140625,-0.32987518310546876,0.04340553665161133,0.06452960205078125
0.5133656616210938,0.5629259643554687,-0.58328271484375,0.5671165771484376,-0.6056608276367188,-0.3749996643066406,0.5444653930664063,-0.33010211181640625,0.04344287490844727,0.06452661895751953
0.513383544921875,0.5629541015625,-0.5832536010742188,0.56714892578125,-0.6055023193359375,-0.3750435791015625,0.5445029296875,-0.3298586730957031,0.04345823669433594,0.06455721282958984
0.5133819580078125,0.5629468994140625,-0.583268798828125,0.5671544189453125,-0.6056708984375,-0.3749833068847656,0.5445186157226563,-0.3298580017089844,0.04348771667480469,0.06457720947265624
0.51339404296875,0.5629551391601563,-0.583254638671875,0.5671537475585937,-0.6056680908203125,-0.37497296142578124,0.5445020751953125,-0.33010000610351564,0.04348125457763672,0.0645727767944336
0.513398193359375,0.56294580078125,-0.5832800903320312,0.5671414794921875,-0.6056791381835938,-0.3749775695800781,0.54449169921875,-0.32986865234375,0.04347662353515625,0.06456848907470703
0.5133673706054688,0.562933349609375,-0.5832797241210937,0.567154541015625,-0.6056889038085937,-0.37498675537109377,0.5444839477539063,-0.3298621826171875,0.043452957153320315,0.0645419158935547
0.5133657836914063,0.562930908203125,-0.5833047485351562,0.5671131591796875,-0.6056939086914063,-0.3750083312988281,0.5444556884765624,-0.32987332153320315,0.043415668487548825,0.0645345001220703
0.5133330688476563,0.5629310913085938,-0.5833290405273438,0.5671060180664063,-0.6055050048828124,-0.37505923461914065,0.5444328002929687,-0.3298882751464844,0.04336930084228516,0.06452294921875
0.5132089233398438,0.5627144775390625,-0.5833107299804687,0.5670940551757813,-0.6056840209960938,-0.375011962890625,0.544420166015625,-0.3298849792480469,0.04336812973022461,0.06451187896728515
0.513203857421875,0.5627169799804688,-0.5832867431640625,0.5671146850585937,-0.6056630249023438,-0.37501123046875,0.5444320678710938,-0.32987298583984376,0.04338864898681641,0.06451327514648438
0.5133502197265625,0.5629203491210938,-0.5833239135742188,0.5671240844726563,-0.605679931640625,-0.3750122985839844,0.5444221801757813,-0.33011788940429687,0.043414470672607425,0.06451813507080079
0.5133762817382812,0.5629410400390625,-0.5832879028320312,0.5671258544921876,-0.6056776733398438,-0.37499929809570315,0.5444884033203125,-0.32986505126953125,0.04344457244873047,0.06454792785644531
0.51337451171875,0.5629324951171875,-0.5832658081054688,0.5671432495117188,-0.60566015625,-0.37499053955078127,0.54448828125,-0.32985577392578125,0.04346166229248047,0.06455835723876953
0.5133766479492188,0.5629422607421875,-0.58326953125,0.56715625,-0.6056854858398437,-0.37497314453125,0.5445084228515625,-0.3300941467285156,0.04346173095703125,0.06455387878417969
0.51340869140625,0.5629393310546875,-0.5832662353515625,0.5671453857421875,-0.605688720703125,-0.37498046875,0.5444791259765625,-0.3300894775390625,0.04347231292724609,0.06456267547607422
0.5133711547851563,0.5629596557617188,-0.583274658203125,0.567129638671875,-0.6056748046875,-0.37499072265625,0.5444956665039062,-0.32987661743164065,0.04347670745849609,0.06456195068359374
0.5133789672851562,0.56292138671875,-0.5832943725585937,0.5671223754882813,-0.6056564331054688,-0.3750145263671875,0.544470703125,-0.3301016540527344,0.04346846008300781,0.06451657104492188
0.5133359375,0.5629413452148437,-0.5832984619140625,0.567117431640625,-0.6056878662109375,-0.3750020751953125,0.5444718017578125,-0.32988088989257813,0.04342021179199219,0.06453302001953125
0.5132271728515625,0.5627218627929688,-0.5833038940429688,0.5671146240234375,-0.6055092163085938,-0.3750775146484375,0.5444362182617187,-0.32988104248046873,0.0434061279296875,0.06452011108398438
0.513189453125,0.5627086181640625,-0.58332275390625,0.567123779296875,-0.6056685791015625,-0.37503778076171873,0.544414306640625,-0.32989547729492186,0.043372772216796876,0.06450740051269531
0.5132046508789062,0.5627274169921875,-0.5833428955078125,0.5670861206054687,-0.6055256958007813,-0.3750609130859375,0.5444130859375,-0.32987841796875,0.04336362838745117,0.06451268005371094
0.5133119506835937,0.5629224243164063,-0.5833182373046875,0.5671016845703125,-0.6056703491210937,-0.3750195617675781,0.5444212646484375,-0.3298915710449219,0.0433748664855957,0.0645218505859375
0.51334912109375,0.5629158325195313,-0.5832882080078124,0.5671117553710937,-0.6055188598632812,-0.37503207397460936,0.5444375610351563,-0.33011431884765624,0.043406105041503905,0.06452601623535156
0.5133645629882813,0.562933349609375,-0.5832987670898437,0.5671431884765625,-0.6056802368164063,-0.3749934387207031,0.544479736328125,-0.3298661193847656,0.043442001342773436,0.06454377746582031
0.5133976440429687,0.5629475708007813,-0.5832560424804687,0.5671404418945313,-0.60550927734375,-0.37501446533203125,0.5445021362304687,-0.33010244750976564,0.04346308898925781,0.06457462310791015
0.5133811645507812,0.5629407348632812,-0.5832721557617188,0.5671430053710937,-0.6056771240234375,-0.3749859619140625,0.5444996337890625,-0.33009231567382813,0.04348281478881836,0.06455455780029297
0.5134120483398438,0.5629447021484375,-0.5832564697265625,0.5671402587890625,-0.6055150146484375,-0.3750284423828125,0.5445110473632813,-0.32985870361328123,0.04349120330810547,0.06455221557617187
0.5133907470703125,0.562939208984375,-0.5832842407226563,0.5671288452148437,-0.6056763305664062,-0.37499871826171877,0.5445107421875,-0.3298653259277344,0.04345962142944336,0.06456705474853516
0.5133582153320313,0.562960205078125,-0.5832847290039063,0.5671181030273438,-0.6056792602539063,-0.37500021362304686,0.5444828491210938,-0.329875732421875,0.04344582748413086,0.06453573608398437
0.5133470458984375,0.5629251708984375,-0.583296142578125,0.5671133422851562,-0.6056734008789062,-0.3750125732421875,0.5444584350585937,-0.3298834533691406,0.04339620971679688,0.06452601623535156
0.5132120971679688,0.5627232055664062,-0.5833048095703125,0.5671024780273437,-0.60567724609375,-0.3750200500488281,0.5444214477539062,-0.3298844909667969,0.04337577056884766,0.06451244354248047
0.5132137451171875,0.5627265625,-0.5833270874023437,0.5671024169921876,-0.6056752319335937,-0.37501419067382813,0.5444168701171875,-0.3298855895996094,0.043354114532470706,0.06450817108154297
0.513318359375,0.562931884765625,-0.5833150634765625,0.5671160278320313,-0.605675537109375,-0.3750251159667969,0.544441162109375,-0.32988479614257815,0.04338507080078125,0.06450696563720704
0.5133388671875,0.56293310546875,-0.5833058471679687,0.5671234741210938,-0.6055146484375,-0.37506503295898436,0.544439697265625,-0.32988348388671873,0.04338702392578125,0.06453363037109375
0.513363037109375,0.5629426879882813,-0.583302978515625,0.5671282958984375,-0.6056736450195312,-0.3750209045410156,0.5444522094726563,-0.3298871154785156,0.04344353103637695,0.06453706359863282
0.5133648681640625,0.5629475708007813,-0.5832893676757812,0.5671320190429687,-0.6056749267578125,-0.37500225830078127,0.5444783325195313,-0.3301007080078125,0.04345724487304688,0.06455220031738282
0.5133802490234375,0.5629520263671876,-0.5832844848632812,0.56714990234375,-0.6056802368164063,-0.37496615600585936,0.5445077514648438,-0.33009222412109374,0.04345564651489258,0.0645534439086914
0.5133793334960938,0.5629379272460937,-0.583254150390625,0.5671487426757813,-0.6056766357421876,-0.37498190307617185,0.544503662109375,-0.3298575744628906,0.043458751678466793,0.06458298492431641
0.5134026489257812,0.562930908203125,-0.5832598266601563,0.5671239624023438,-0.6056737670898438,-0.3749954833984375,0.544498779296875,-0.33009747314453125,0.04346917343139649,0.06455561065673829
0.513385009765625,0.5629554443359375,-0.5832642822265625,0.5671367797851562,-0.6055142211914063,-0.37504421997070314,0.5445040893554688,-0.3298692626953125,0.04345170974731445,0.06457341766357422
0.513369873046875,0.5629285888671876,-0.5832921142578125,0.5671217041015625,-0.6056876831054687,-0.3750257263183594,0.54448388671875,-0.3298624267578125,0.04341720581054687,0.06454119110107422
0.5133440551757813,0.562945556640625,-0.58332373046875,0.5671104125976563,-0.6056682739257813,-0.3750328674316406,0.544447265625,-0.32988873291015625,0.0433936882019043,0.06452734375
0.5132269287109374,0.562718505859375,-0.5833056030273438,0.5671155395507812,-0.6055020751953125,-0.3750748596191406,0.544420166015625,-0.3301199340820313,0.04339548873901367,0.06451681518554687
0.5133425903320312,0.5629251098632813,-0.583308837890625,0.567097900390625,-0.60551806640625,-0.37505636596679687,0.5444181518554687,-0.33012234497070314,0.04338806533813477,0.06452095794677734
0.5133214111328125,0.5629342041015625,-0.583331787109375,0.5671104736328125,-0.6056824951171875,-0.3750250244140625,0.5444440307617188,-0.3298837890625,0.043404766082763675,0.0645165023803711
0.5133532104492188,0.5629306030273438,-0.5833184204101562,0.56711376953125,-0.6056807861328125,-0.37501043701171877,0.5444401245117187,-0.32988613891601565,0.04340765380859375,0.0645196762084961
0.5133711547851563,0.5629155883789062,-0.583302978515625,0.5671305541992188,-0.6055121459960937,-0.37503475952148435,0.5444664916992188,-0.3301127624511719,0.043435298919677734,0.06454271697998047
0.5133757934570312,0.5629415893554688,-0.5832914428710938,0.5671287231445312,-0.6056945190429688,-0.3749762878417969,0.5444805908203125,-0.3298581848144531,0.043459625244140626,0.06453441619873047
0.5133819580078125,0.5629486083984375,-0.5832744750976563,0.567135986328125,-0.6055205078125,-0.37503594970703125,0.5445010375976562,-0.3298636474609375,0.04347154998779297,0.06456496429443359
0.5133566284179687,0.5629352416992187,-0.5832723388671875,0.5671404418945313,-0.6056863403320313,-0.3749833068847656,0.5444812622070313,-0.32986309814453124,0.0434559326171875,0.06453182983398438
0.5133867797851562,0.562931884765625,-0.5832650756835938,0.5671446533203125,-0.6056686401367187,-0.37498916625976564,0.5444948120117188,-0.32986032104492186,0.043463485717773434,0.06455228424072265
0.5133672485351563,0.5629222412109375,-0.5832818603515625,0.5671122436523437,-0.6056923217773438,-0.3750074462890625,0.5444705200195312,-0.33010650634765626,0.04343954086303711,0.06454367828369141
0.5133548583984375,0.5629314575195312,-0.583289794921875,0.5671145629882812,-0.60568701171875,-0.37501727294921877,0.544463134765625,-0.3298876647949219,0.043414024353027346,0.06453870391845704
0.51323291015625,0.5627247924804688,-0.5832987670898437,0.5671013793945312,-0.6055200805664063,-0.37506747436523435,0.5444273071289063,-0.3301169128417969,0.04342251968383789,0.06452227783203125
0.5132357788085937,0.5627235717773438,-0.5833020629882812,0.5670849609375,-0.6056761474609375,-0.37503317260742186,0.544440673828125,-0.3298873291015625,0.04339312744140625,0.06452835083007813
0.5132308349609375,0.5627149658203126,-0.583291748046875,0.5671129760742187,-0.6056996459960937,-0.3750106201171875,0.5444376220703125,-0.32988241577148436,0.043407569885253905,0.06452003479003907
0.5132307739257812,0.5627135620117187,-0.5832906494140625,0.5671123657226562,-0.6057001342773437,-0.37501190185546873,0.5444388427734375,-0.32988394165039064,0.04340819549560547,0.06451895141601563
0.5133487548828125,0.56293701171875,-0.583298095703125,0.5671135864257812,-0.605515380859375,-0.37504437255859374,0.5444684448242187,-0.3298741149902344,0.04343159866333008,0.06454981994628907
0.5133812866210937,0.562940185546875,-0.58328857421875,0.5671319580078125,-0.60551708984375,-0.37504296875,0.5444600830078125,-0.3300970764160156,0.04344411468505859,0.06455157470703125
0.5133587646484375,0.562953369140625,-0.5832920532226562,0.5671209106445313,-0.6056677856445313,-0.3749957275390625,0.5444896240234375,-0.32986605834960936,0.04345896911621094,0.06454439544677734
0.513351318359375,0.56294775390625,-0.5833092041015625,0.5671309814453125,-0.6056770629882813,-0.37499981689453127,0.5444907836914062,-0.329871826171875,0.043501876831054685,0.06468661499023437
0.5133839721679687,0.5629767456054687,-0.583302490234375,0.567133056640625,-0.6056798095703125,-0.3749756164550781,0.5444901123046875,-0.3298534545898438,0.04346361541748047,0.06458605194091797
0.5133477783203125,0.5629400634765624,-0.58331005859375,0.5671585083007813,-0.605500732421875,-0.3750537109375,0.5444749755859375,-0.3298709106445312,0.04343606948852539,0.06453375244140624
0.5133327026367187,0.562964599609375,-0.5833802490234375,0.5672183837890625,-0.60566064453125,-0.3750138244628906,0.5444904174804688,-0.32986270141601565,0.04346000671386719,0.0645423583984375
0.513200927734375,0.5627872314453125,-0.5834523315429687,0.5672521362304688,-0.60565869140625,-0.37502532958984375,0.5444974365234375,-0.32986773681640624,0.043429298400878905,0.06453349304199218
0.5131477661132813,0.562811279296875,-0.5834788208007813,0.5672302856445313,-0.6056239013671875,-0.3750272216796875,0.5444949340820312,-0.33010464477539064,0.043392276763916014,0.06453369903564453
0.5131742553710937,0.5627841186523438,-0.583507568359375,0.5671599731445313,-0.6056419677734375,-0.37502099609375,0.5445013427734375,-0.32984979248046875,0.04338970565795899,0.06453396606445312
0.5133118896484375,0.5630416870117188,-0.5835179443359375,0.5671585083007813,-0.6056643676757812,-0.37497280883789064,0.5445192260742188,-0.3298173828125,0.043374755859375,0.06454186248779296
0.5131982421875,0.5628826904296875,-0.5834169311523437,0.5670481567382812,-0.6054905395507812,-0.375007568359375,0.5445025024414063,-0.33002987670898437,0.04334281539916992,0.06457801818847657
0.513309326171875,0.563070068359375,-0.5835426025390625,0.567130859375,-0.6056310424804687,-0.37490155029296873,0.5445672607421875,-0.3299848022460937,0.04337055206298828,0.06470941162109375
0.5133424682617187,0.56313525390625,-0.5834464721679687,0.567075927734375,-0.605629150390625,-0.3749052734375,0.5445533447265625,-0.3297274475097656,0.04332529067993164,0.06475147247314453
0.5133887329101563,0.563162353515625,-0.58337890625,0.5670201416015626,-0.6056255493164062,-0.374938720703125,0.5445947265625,-0.329685302734375,0.04335305404663086,0.06478227996826172
0.5133267822265625,0.5631988525390625,-0.5834952392578125,0.5671388549804688,-0.6055753784179687,-0.3748436279296875,0.544607666015625,-0.33001104736328124,0.043279296875,0.06462033081054687
0.5132911376953125,0.5632567749023437,-0.5835493774414062,0.5673237915039062,-0.60553125,-0.3748815612792969,0.5446471557617187,-0.32968060302734375,0.04325817108154297,0.06456300354003906
0.5130989379882812,0.5631405639648438,-0.5835928344726562,0.5673435668945312,-0.6055277099609375,-0.3749117431640625,0.5446727905273437,-0.3296383972167969,0.04323731231689453,0.06448821258544922
0.5130570068359375,0.5633115234375,-0.5836177368164063,0.5674197387695312,-0.6055311279296876,-0.37490020751953124,0.54471630859375,-0.32965606689453125,0.043215999603271486,0.06453504180908202
0.512972412109375,0.563396484375,-0.5837035522460937,0.567541259765625,-0.6055228271484375,-0.37492172241210936,0.54469287109375,-0.32989288330078126,0.04317313766479492,0.06436152648925782
0.5129351806640625,0.5636259155273438,-0.5837708740234375,0.5677401123046875,-0.6054868774414063,-0.3749459228515625,0.544647705078125,-0.3298819580078125,0.0430586051940918,0.06416040802001953
0.5127369384765625,0.5637643432617188,-0.5838008422851563,0.5678780517578125,-0.6054851684570313,-0.37498382568359373,0.5445751953125,-0.3298530578613281,0.04294879913330078,0.06385947418212891
0.5129243774414063,0.5641370849609375,-0.58377294921875,0.5679622192382813,-0.6055468139648438,-0.37501580810546875,0.5446259155273437,-0.32956088256835936,0.04283856964111328,0.06367978668212891
0.5129888305664062,0.5644732055664062,-0.5838383178710937,0.5680199584960938,-0.6055826416015625,-0.37505282592773437,0.5446139526367187,-0.3295096435546875,0.042720104217529295,0.06347590255737305
0.5130875854492187,0.564794189453125,-0.584006103515625,0.5681439819335937,-0.6055740356445313,-0.37512228393554686,0.544526123046875,-0.3297006225585937,0.04262009429931641,0.0632225341796875
0.5130333251953125,0.5651018676757813,-0.5841459350585938,0.5683453979492188,-0.6055223999023438,-0.3752429504394531,0.5444067993164062,-0.3296823425292969,0.04251996231079101,0.06302437210083008
0.5130728149414062,0.5654981689453125,-0.584175048828125,0.5684293212890625,-0.6057444458007812,-0.37531573486328124,0.5443853759765624,-0.3295743408203125,0.042356575012207034,0.06278214645385742
0.5130218505859375,0.565864990234375,-0.5844205322265625,0.5686118774414063,-0.6059277954101563,-0.37547991943359377,0.5443280639648438,-0.32935003662109374,0.04221734237670898,0.06249361801147461
0.51306494140625,0.5664765014648437,-0.58465771484375,0.5687230834960938,-0.6062257690429688,-0.3755840454101563,0.544226806640625,-0.3296119079589844,0.0420377311706543,0.062196727752685546
0.5131665649414062,0.5669351196289063,-0.5849276733398437,0.5689432983398437,-0.60652294921875,-0.37569781494140625,0.5440768432617188,-0.32953482055664063,0.04189326477050781,0.06189411544799805
0.5132117309570312,0.5674305419921875,-0.5851024780273437,0.5691371459960938,-0.60692138671875,-0.3758046875,0.543999267578125,-0.3295050048828125,0.0416679801940918,0.061567554473876955
0.5133268432617187,0.5680621337890625,-0.585447021484375,0.5694069213867188,-0.6073316650390626,-0.3759437255859375,0.5438840942382812,-0.32943618774414063,0.0414654541015625,0.06117791748046875
0.513470947265625,0.568682373046875,-0.5856925048828125,0.5695990600585937,-0.607790283203125,-0.3760358276367187,0.5436901245117187,-0.32939154052734376,0.04123683166503906,0.06076638031005859
0.513537353515625,0.5693919067382812,-0.5859974975585938,0.5698632202148437,-0.6082882080078125,-0.37619613647460937,0.5434744262695312,-0.3293016357421875,0.04099148559570313,0.06032896423339844
0.5137564086914063,0.5700390625,-0.5864061889648438,0.570115234375,-0.6087553100585937,-0.37638861083984376,0.5433104858398438,-0.32899041748046876,0.040742576599121096,0.05987635040283203
0.5139072265625,0.57088671875,-0.58672900390625,0.5704166259765625,-0.60939013671875,-0.3765736083984375,0.5430625,-0.3291754150390625,0.04050442886352539,0.05939056015014649
0.5143515014648438,0.5719507446289063,-0.58710009765625,0.5707870483398437,-0.6100438842773438,-0.37670584106445315,0.5427948608398437,-0.3291275634765625,0.04019719314575195,0.05888572692871094
0.5145623168945312,0.57268603515625,-0.5875601196289062,0.571088623046875,-0.6107971801757812,-0.37688076782226565,0.5425498046875,-0.3288086242675781,0.039971504211425785,0.058400161743164064
0.5146290893554688,0.573493408203125,-0.588012451171875,0.5713822021484375,-0.6116109008789062,-0.37708334350585937,0.5423215942382813,-0.32899249267578123,0.03972681045532227,0.05789321899414063
0.5150081787109375,0.574688720703125,-0.58850634765625,0.5717987060546875,-0.6126220092773438,-0.37720901489257813,0.541982666015625,-0.328913818359375,0.03954422760009765,0.057437721252441405
0.5151362915039063,0.5754926147460937,-0.58910546875,0.5721434326171875,-0.61336376953125,-0.37748980712890623,0.5417108154296875,-0.32862689208984375,0.03923888778686523,0.05685313034057617
0.5152376708984375,0.5764826049804688,-0.5897180786132813,0.5725089111328125,-0.6144182739257813,-0.37767730712890624,0.5413688354492188,-0.3288804931640625,0.0389690933227539,0.056329429626464846
0.5156279296875,0.5778034057617187,-0.5902838745117187,0.5729659423828125,-0.6154292602539062,-0.37785165405273435,0.5410516967773438,-0.32876220703125,0.03877815246582031,0.05565248489379883
0.5159226684570313,0.5788724975585937,-0.5910113525390625,0.5734221801757813,-0.6164691772460937,-0.37808895874023435,0.5407451782226562,-0.3285198974609375,0.038354896545410154,0.055355972290039065
0.5160281372070312,0.5800206298828126,-0.5917538452148438,0.5738298950195313,-0.6176363525390625,-0.378232666015625,0.540403564453125,-0.32846038818359374,0.038077133178710934,0.05469453048706055
