"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.6293682250976562,-0.43640689086914064,0.6460570068359375,0.5183546142578125,0.013004190444946289,0.042431568145751955
0.6293607788085938,-0.43641909790039063,0.64606396484375,0.518326171875,0.013000737190246582,0.04245288848876953
0.6293800659179688,-0.4364065856933594,0.646072998046875,0.5183389282226563,0.013007380485534669,0.04243843078613281
0.6293516845703125,-0.43642388916015623,0.646062255859375,0.5183098754882812,0.013027590751647949,0.04242890167236328
0.6293704833984375,-0.43644229125976564,0.646071044921875,0.5183099975585937,0.013009472846984864,0.042431297302246096
0.6293473510742188,-0.4364296875,0.6460584716796876,0.5183103637695312,0.012989253044128417,0.042443321228027346
0.6293433227539063,-0.43643032836914064,0.646064697265625,0.5183123779296875,0.013001489639282226,0.042436222076416015
0.6293443603515625,-0.43643878173828127,0.6460289916992188,0.51830322265625,0.012998428344726563,0.04244208526611328
0.6293494262695313,-0.43642730712890626,0.64601953125,0.518316162109375,0.012965851783752442,0.042437030792236326
0.6293472900390625,-0.43643716430664065,0.6460519409179688,0.5183465576171875,0.012991819381713867,0.042430854797363284
0.6293369750976563,-0.43642105102539064,0.6460625610351562,0.5183575439453125,0.012983193397521972,0.042443981170654295
0.629340087890625,-0.43641513061523435,0.646056884765625,0.518352783203125,0.012980006217956542,0.042429412841796875
0.6293436889648437,-0.43641192626953124,0.6460519409179688,0.5183284301757812,0.013003362655639648,0.042449512481689454
0.6293455810546875,-0.4364298095703125,0.6460460205078125,0.5183109741210937,0.012974413871765136,0.042442737579345705
0.62934521484375,-0.436431396484375,0.6460729370117188,0.5183457641601562,0.013021755218505859,0.04244451522827149
0.6293390502929688,-0.4364358520507812,0.6460668334960937,0.51830908203125,0.013004578590393067,0.04243484115600586
0.6293875732421875,-0.4364335021972656,0.646087158203125,0.5183189697265626,0.013016853332519531,0.04244460678100586
0.6293587036132813,-0.4364194946289062,0.646093017578125,0.5183280639648438,0.013020608901977539,0.04244625473022461
0.6293591918945313,-0.4364435119628906,0.6460597534179687,0.5183274536132813,0.013011025428771974,0.04243153762817383
0.6293450317382813,-0.43645306396484373,0.6460369873046875,0.5183040771484375,0.012998837471008301,0.042416790008544925
0.62934521484375,-0.43643670654296873,0.6460441284179688,0.5183276977539063,0.013001136779785157,0.042429962158203126
0.6293511962890626,-0.43642822265625,0.6460597534179687,0.5183576049804688,0.012991858482360839,0.042437030792236326
0.6293271484375,-0.43644583129882814,0.6460404052734375,0.5183297729492188,0.012982368469238281,0.042434066772460935
0.6293428955078125,-0.43644000244140624,0.6460470581054687,0.5183340454101563,0.012988476753234864,0.042441368103027344
0.6293331298828125,-0.43642578125,0.6460592651367187,0.5183489990234375,0.012981534004211426,0.0424378547668457
0.6293406982421875,-0.4364306640625,0.6460239868164063,0.5183224487304687,0.01297444248199463,0.0424395637512207
0.6293530883789062,-0.436427001953125,0.646052490234375,0.5183176879882813,0.012989087104797363,0.04244240188598633
0.62933935546875,-0.43643832397460935,0.6460330810546875,0.518317626953125,0.013002694129943848,0.04243405914306641
0.6293524169921875,-0.43642984008789065,0.6460637817382813,0.5183164672851562,0.013015021324157714,0.042440967559814455
0.6293727416992188,-0.43642984008789065,0.6460884399414063,0.5183278198242187,0.01302405548095703,0.042439033508300784
0.6293627319335937,-0.4364264831542969,0.6460769653320313,0.5183046875,0.013014976501464843,0.042418643951416014
0.6293563232421875,-0.43643310546875,0.646100830078125,0.51835107421875,0.013016526222229003,0.04243831253051758
0.6293707275390625,-0.43642349243164064,0.6460787353515625,0.518343994140625,0.013005990028381348,0.042447216033935545
0.6293423461914063,-0.43642477416992187,0.646060302734375,0.5183202514648437,0.012988971710205079,0.042434581756591795
0.629322265625,-0.43642880249023436,0.6460482788085937,0.5183435668945312,0.012985945701599121,0.04243679428100586
0.6293209228515625,-0.4364336547851563,0.6459994506835938,0.5183099365234375,0.012963866233825684,0.04243217468261719
0.6293359985351562,-0.43643344116210936,0.646049072265625,0.5183450317382813,0.012992564201354981,0.04242429733276367
0.6293313598632813,-0.43643521118164064,0.646013671875,0.5183007202148437,0.012980874061584474,0.04243599319458008
0.629328125,-0.43641702270507815,0.6460765991210937,0.5183479614257812,0.012980794906616211,0.04244842529296875
0.629341796875,-0.4364317626953125,0.6460609130859375,0.51834814453125,0.012999344825744628,0.04244659423828125
0.6293670654296875,-0.43642129516601563,0.6460656127929687,0.51834912109375,0.012999856948852539,0.042457454681396486
0.6293655395507812,-0.4364266662597656,0.6460681762695313,0.51833251953125,0.013005881309509278,0.042453319549560546
0.6293502807617187,-0.43643099975585936,0.6460620727539063,0.5183116455078125,0.013009063720703125,0.04242542266845703
0.6293685913085938,-0.43643377685546875,0.6460714111328125,0.5183302001953125,0.013014522552490235,0.0424261589050293
0.6293592529296875,-0.4364269104003906,0.646074951171875,0.518338134765625,0.013015498161315918,0.04243521118164063
0.6293649291992187,-0.4364344787597656,0.6460610961914063,0.5183357543945313,0.01299629783630371,0.04244109344482422
0.6293533935546874,-0.4364377136230469,0.6460543823242187,0.5183500366210938,0.01299012279510498,0.04242026901245117
0.6293650512695312,-0.4364328308105469,0.6460391235351562,0.5182957763671875,0.012983161926269532,0.04243125915527344
0.629338134765625,-0.436419921875,0.6460328979492187,0.5183401489257813,0.012972269058227539,0.04243922424316406
0.629318359375,-0.4364371948242188,0.64602880859375,0.51833251953125,0.012958765983581543,0.04243809509277344
0.6293236694335937,-0.43642352294921877,0.6460507202148438,0.5183291015625,0.012975113868713379,0.04244776916503906
0.629327880859375,-0.4364279174804688,0.646036376953125,0.5183500366210938,0.012979280471801758,0.042433631896972655
0.6293291015625,-0.43642568969726564,0.646032958984375,0.5183156127929688,0.012982313156127929,0.04243793869018555
0.6293402709960938,-0.4364337158203125,0.6460562744140625,0.5183385620117188,0.012989439010620118,0.042453800201416016
0.6293507080078125,-0.4364269104003906,0.646057861328125,0.5183309936523437,0.013004820823669433,0.042437110900878906
0.6293734130859375,-0.43642840576171876,0.6460508422851563,0.5183099365234375,0.013009932518005371,0.042456485748291015
0.6293567504882812,-0.43642086791992185,0.6460933837890624,0.5183287963867188,0.013027695655822754,0.04243219757080078
0.6293749389648438,-0.436426513671875,0.6461029663085938,0.5183399658203125,0.013017142295837402,0.04242646789550781
0.6293679809570313,-0.43642837524414063,0.64605517578125,0.5182991333007813,0.013021037101745606,0.04244013214111328
0.6293485107421875,-0.43644775390625,0.6460593872070313,0.5182911987304688,0.013003363609313964,0.04244015502929688
0.6293383178710937,-0.4364163818359375,0.646036865234375,0.5183308715820313,0.012983312606811523,0.04244548797607422
0.6293195190429688,-0.4364210205078125,0.6460266723632813,0.51832763671875,0.012971812248229981,0.04241349029541015
0.6293114013671876,-0.4364309387207031,0.646019775390625,0.5183256225585937,0.012955583572387696,0.04241507720947266
0.6293167114257813,-0.4364357604980469,0.6460309448242187,0.5183541259765625,0.012957443237304687,0.04244644546508789
0.6293243408203125,-0.43644110107421874,0.6460204467773437,0.5183204345703125,0.012969080924987792,0.042451595306396486
0.6293544311523438,-0.43644586181640627,0.6460826416015625,0.5183504638671875,0.012979273796081542,0.04245253753662109
0.62936376953125,-0.43643780517578123,0.6460791625976563,0.5183479614257812,0.013004055976867676,0.04243394088745117
0.62936767578125,-0.43643487548828125,0.6461004028320313,0.5183429565429688,0.013035698890686035,0.04244572067260742
0.6293845825195312,-0.4364183349609375,0.6460999755859375,0.5183448486328125,0.013025017738342285,0.04244109344482422
0.6293711547851563,-0.43641867065429685,0.646084228515625,0.5183280639648438,0.01304150676727295,0.04242954635620117
0.6293672485351562,-0.43643478393554686,0.6460824584960938,0.5183264770507813,0.013025331497192382,0.04242556381225586
0.6293590698242187,-0.43643759155273437,0.6460687866210938,0.5183223876953125,0.012997241973876953,0.04243954467773438
0.6293441772460937,-0.4364332275390625,0.6460375366210938,0.5183069458007813,0.0129790678024292,0.04243625259399414
0.6293189697265625,-0.43643780517578123,0.6460218505859375,0.51833154296875,0.012963972091674804,0.04244063186645508
0.6293003540039063,-0.4364516906738281,0.6460094604492187,0.518306396484375,0.012960562705993653,0.042410964965820315
0.6293189697265625,-0.43643228149414065,0.6459985961914062,0.5183049926757812,0.01295558261871338,0.04242649078369141
0.6293320922851563,-0.43641357421875,0.6460145874023437,0.51831689453125,0.012977234840393067,0.04243843078613281
0.6293328857421875,-0.43642431640625,0.6460428466796875,0.5183284301757812,0.012991554260253906,0.042428146362304686
0.6293488159179688,-0.4364328308105469,0.6460842895507812,0.5183642578125,0.013000127792358398,0.04245597839355469
0.6293714599609375,-0.436409423828125,0.6460828857421875,0.5183380126953125,0.013012727737426759,0.04245530319213867
0.6293842163085938,-0.4364250793457031,0.6460941772460937,0.5183484497070312,0.013038543701171875,0.04243223190307617
0.629375,-0.4364215087890625,0.6461184692382812,0.5183333740234375,0.01302701473236084,0.04245415878295898
0.6293569946289063,-0.43643304443359376,0.64608984375,0.5183373413085938,0.01301684284210205,0.0424446907043457
0.6293637084960938,-0.436437255859375,0.646059326171875,0.5183294677734375,0.013007997512817383,0.0424421501159668
0.629345458984375,-0.4364470520019531,0.6460302124023437,0.5183427734375,0.012995193481445313,0.04241916275024414
0.6293269653320313,-0.43645108032226565,0.6460079345703125,0.5182860107421875,0.01295751953125,0.04242539596557617
0.62933203125,-0.43644964599609376,0.6459977416992188,0.5183045654296875,0.012945409774780273,0.04241890716552734
