"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.6532650146484374,-0.5221867065429687,0.5233656005859375,0.641068115234375,0.09048002624511718,0.05998215866088867
0.653251953125,-0.522201904296875,0.5232755737304687,0.6413417358398438,0.09047061157226563,0.059972110748291015
0.6532520141601562,-0.5221851806640625,0.523386962890625,0.6410565795898437,0.09048053741455078,0.05997888946533203
0.6532653198242188,-0.5221819458007813,0.523384765625,0.6410592041015625,0.09049571990966797,0.059970584869384766
0.6532590942382812,-0.5221712036132813,0.5233886108398438,0.6410802001953125,0.090501220703125,0.0599823112487793
0.6532674560546875,-0.5221961059570313,0.5234029541015625,0.6410654296875,0.09048346710205078,0.05996287155151367
0.6532652587890625,-0.5221868896484375,0.5233782348632813,0.64107275390625,0.09050524139404297,0.059976295471191404
0.65326318359375,-0.5221890258789063,0.5233751220703124,0.64106689453125,0.09049561309814454,0.05997447967529297
0.6532653198242188,-0.522187255859375,0.5233839111328125,0.6410879516601562,0.09049913787841797,0.0599570426940918
0.65327392578125,-0.5221990966796874,0.523370849609375,0.64108544921875,0.09047673797607422,0.05996665573120117
0.6532550659179688,-0.522185546875,0.5233593139648437,0.6410654296875,0.09048310089111328,0.059961750030517576
0.6532634887695312,-0.5221897583007813,0.5233858642578125,0.641062744140625,0.09048081207275391,0.059953380584716796
0.6532674560546875,-0.522199951171875,0.5233878173828125,0.641080078125,0.09048739624023437,0.05995518112182617
0.6532535400390626,-0.5221709594726562,0.523385009765625,0.641099853515625,0.0904774169921875,0.05999722671508789
0.6532745971679688,-0.5221935424804688,0.5233880004882813,0.6410619506835937,0.09050206756591797,0.05997192764282227
0.6532613525390625,-0.522161376953125,0.5232844848632813,0.6413187866210938,0.09049520111083985,0.05999304962158203
0.6532523803710938,-0.522187744140625,0.5232825927734375,0.6413201293945312,0.09052197265625,0.05997177505493164
0.6532764892578125,-0.5222066650390625,0.5235069580078126,0.640875244140625,0.09049925994873047,0.05998643493652344
0.6532681274414063,-0.5221983642578125,0.5233828735351562,0.6410758056640625,0.09050385284423829,0.059978157043457034
0.6532769775390626,-0.5221914672851562,0.5233837890625,0.6410589599609375,0.09049489593505859,0.059977840423583985
0.6532810668945312,-0.5221925659179687,0.523392822265625,0.6410757446289063,0.09048818969726563,0.05997530364990234
0.6532520141601562,-0.5221809692382813,0.5233757934570312,0.6410739135742187,0.09049309539794922,0.05997569274902344
0.653263916015625,-0.5221998291015625,0.5233751220703124,0.64105224609375,0.0904818115234375,0.05995260238647461
0.6532476196289062,-0.5221875,0.523379638671875,0.6410687866210938,0.090484130859375,0.05996406555175781
0.65326513671875,-0.5221981811523437,0.5235098266601562,0.6408660888671875,0.0904876937866211,0.05996523284912109
0.6532642211914063,-0.5222026977539063,0.523395263671875,0.641057861328125,0.09048190307617188,0.05997004318237305
0.65326806640625,-0.5221858520507813,0.5234094848632812,0.6410657348632812,0.09049103546142578,0.05996039581298828
0.6532738037109375,-0.5221913452148438,0.5234033203125,0.6410862426757813,0.0904971923828125,0.05999154663085938
0.6532724609375,-0.5221761474609375,0.5233828125,0.6410752563476563,0.09049101257324219,0.05997591781616211
0.65325048828125,-0.5221739501953125,0.523387939453125,0.6410737915039062,0.09049904632568359,0.05996430969238281
0.6532758178710938,-0.5221819458007813,0.5233843994140625,0.6410916137695313,0.09049534606933594,0.059982799530029295
0.6532520141601562,-0.5221917114257812,0.5233971557617187,0.641072265625,0.09050289154052735,0.05996978759765625
0.6532410278320312,-0.522197265625,0.5233900756835937,0.6410735473632813,0.09048458099365235,0.05995711898803711
0.653263427734375,-0.5221905517578125,0.5233881225585938,0.6410697631835938,0.09050624847412109,0.059962417602539064
0.6532525024414062,-0.522196533203125,0.5233778686523437,0.6410680541992188,0.09050007629394531,0.05995979690551758
0.6532683715820312,-0.522203857421875,0.523404052734375,0.641071044921875,0.09049894714355469,0.05995377731323242
0.653255859375,-0.52218310546875,0.5233795166015625,0.6410654296875,0.09048017120361328,0.059974544525146486
0.6532569580078125,-0.5222019653320312,0.5234032592773438,0.6410594482421875,0.09048579406738282,0.059961807250976565
0.653255615234375,-0.52219091796875,0.5233739624023438,0.641060791015625,0.09049596405029296,0.059953407287597654
0.6532735595703125,-0.5221851196289062,0.5234025268554687,0.6411072998046875,0.0904800033569336,0.05998207855224609
0.6532555541992188,-0.5221697387695312,0.5233880004882813,0.641084228515625,0.09047244262695313,0.05998632049560547
0.6532599487304688,-0.522175537109375,0.5235030517578125,0.6408567504882813,0.09047721862792969,0.059958362579345705
0.6532836303710937,-0.5221893310546875,0.5233919677734375,0.6411034545898437,0.09050149536132812,0.059982425689697264
0.65325830078125,-0.5221784057617187,0.52338427734375,0.6410584716796875,0.09049411773681641,0.059978111267089844
0.6532760620117187,-0.522194091796875,0.5233776245117188,0.6410512084960938,0.09048621368408204,0.059960731506347655
0.6532484130859375,-0.5222039794921876,0.5233952026367188,0.6410711059570312,0.09051251983642578,0.059961574554443356
0.6532665405273438,-0.5221919555664063,0.5234151000976562,0.6410784301757813,0.090511474609375,0.05995886993408203
0.6532587890625,-0.52220458984375,0.5233817138671875,0.6410565185546875,0.0904975814819336,0.059969131469726565
0.6532587890625,-0.522203369140625,0.5233973999023438,0.6410678100585937,0.0904792709350586,0.05996401977539063
0.6532523803710938,-0.5222064819335938,0.5233777465820313,0.6410545654296875,0.0904813232421875,0.059960552215576175
0.6532684326171875,-0.5221958618164062,0.5233859252929688,0.6411097412109374,0.09049604797363281,0.059981193542480465
0.6532689208984375,-0.5221735229492187,0.5233704833984375,0.6410667724609375,0.09047335052490234,0.05996245574951172
0.653253173828125,-0.5221870727539063,0.5233969116210937,0.6410906982421875,0.09048037719726562,0.05996912384033203
0.6532835083007813,-0.52218994140625,0.5233814086914063,0.6410665893554688,0.09049349975585938,0.059977851867675784
0.6532559204101562,-0.5221710815429688,0.5233786010742187,0.6410740356445312,0.09049720001220703,0.05998105621337891
0.6532471313476562,-0.5221829833984375,0.5235046997070313,0.640848388671875,0.09050077819824219,0.05999180603027344
0.6532760620117187,-0.5221939697265625,0.5233894653320312,0.6410606689453126,0.09050871276855468,0.059961433410644534
0.65325732421875,-0.5221934814453125,0.5233919067382813,0.6410659790039063,0.09050171661376953,0.05996331024169922
0.6532496948242188,-0.5221849365234374,0.5235131225585937,0.6408494262695312,0.09048111724853515,0.05996674346923828
0.6532616577148438,-0.5222041015625,0.52350537109375,0.6408538818359375,0.09048566436767579,0.05996516799926758
0.6532653198242188,-0.5222115478515625,0.523396240234375,0.6410731811523438,0.09048440551757812,0.05996142959594727
0.6532447509765625,-0.5221897583007813,0.52327783203125,0.6413052368164063,0.09048303985595703,0.05996695709228515
0.6532695922851562,-0.5222101440429687,0.5233718872070312,0.6410844116210938,0.09048479461669921,0.059969810485839846
0.6532455444335937,-0.5221864624023438,0.5233771362304688,0.641071533203125,0.09048347473144532,0.05997997665405273
0.65326025390625,-0.5221927490234375,0.5232685546875,0.641306396484375,0.09047914123535156,0.059974544525146486
0.6532786254882812,-0.522183837890625,0.5233776245117188,0.6410602416992187,0.0905022964477539,0.05996426010131836
0.6532576293945312,-0.5221881103515625,0.5233757934570312,0.6410953979492188,0.09048979949951172,0.05997420883178711
0.65325244140625,-0.5221932373046875,0.5233909912109375,0.641075927734375,0.09049143981933594,0.059955501556396486
0.6532705688476562,-0.5221920166015624,0.5233775024414062,0.6410628662109376,0.09050030517578125,0.05996648025512695
0.653281005859375,-0.5221957397460938,0.5233892211914063,0.6410684814453125,0.09049297332763671,0.05997018051147461
0.6532719116210938,-0.522188720703125,0.5233871459960937,0.6410614013671875,0.09050172424316406,0.05997272491455078
0.653261962890625,-0.5221832275390625,0.5233997192382812,0.6410702514648438,0.09049632263183593,0.059974090576171875
0.6532723999023438,-0.5222149047851562,0.5233986206054687,0.6410684814453125,0.09050304412841798,0.05996445083618164
0.6532717895507812,-0.5222017822265625,0.5233790893554687,0.6410684204101562,0.09050377655029297,0.05995560455322266
0.6532701416015625,-0.5221956176757813,0.5233798217773438,0.6410613403320312,0.0904942626953125,0.05996357345581055
0.6532543334960937,-0.5221907348632813,0.5232597045898437,0.6413069458007813,0.09049053192138672,0.05997334671020508
0.6532522583007813,-0.5221995239257813,0.523383056640625,0.6410813598632813,0.0904688949584961,0.05996088409423828
0.653288330078125,-0.5221884765625,0.5233873291015625,0.6410903930664062,0.09048355102539063,0.059967140197753906
