"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.7926337280273438,-0.5693771362304687,0.4789018859863281,1.4269114990234375,0.05647460556030273,0.052667945861816404
0.7926571044921875,-0.569388427734375,0.47888052368164064,1.4268787841796875,0.05648331069946289,0.0526707992553711
0.7926534423828125,-0.5693711547851562,0.47891021728515626,1.4269051513671875,0.05649235916137695,0.05267837142944336
0.7926652221679688,-0.5693729858398437,0.4789037475585938,1.426898193359375,0.05649399948120117,0.05266371917724609
0.7926875,-0.5693690185546875,0.4788965148925781,1.42688671875,0.05651785278320313,0.05265832901000977
0.7926869506835937,-0.5693658447265625,0.47890969848632814,1.4269158935546875,0.05650495147705078,0.05268647003173828
0.7926693115234374,-0.5693656005859375,0.4789149169921875,1.426911376953125,0.05649033737182617,0.05268552780151367
0.7926767578125,-0.5693680419921875,0.47891436767578127,1.42690478515625,0.05650325012207031,0.05267647171020508
0.792660888671875,-0.5693695678710937,0.478916748046875,1.42689404296875,0.05648947525024414,0.05268632507324219
0.7926574096679687,-0.5693654174804688,0.4789270324707031,1.4269091796875,0.05649113082885742,0.05266888809204102
0.7926407470703125,-0.5693652954101562,0.47889468383789063,1.42689697265625,0.056467754364013675,0.052673988342285157
0.7926505737304688,-0.5693651733398437,0.4788668518066406,1.4268931884765625,0.056470043182373045,0.052679733276367186
0.7926340942382812,-0.5693722534179687,0.4788987121582031,1.4268865966796875,0.056468753814697265,0.05267830657958984
0.7926490478515625,-0.5693800659179687,0.4788896789550781,1.4269024658203124,0.05648351287841797,0.05266587448120117
0.7926722412109375,-0.5693662719726562,0.47889883422851565,1.426887939453125,0.05649640655517578,0.05267595291137695
0.7926759643554687,-0.5693624267578125,0.4788970947265625,1.426894775390625,0.056510425567626955,0.052665760040283206
0.7926922607421875,-0.5693699340820313,0.4789317321777344,1.4268895263671875,0.05653245162963867,0.05267538070678711
0.7926898193359375,-0.5693722534179687,0.47890289306640627,1.426902099609375,0.05653446960449219,0.052673484802246096
0.7927140502929687,-0.5693624267578125,0.47892520141601563,1.426901611328125,0.05651770782470703,0.05267972564697266
0.792680419921875,-0.5693673095703125,0.4789035949707031,1.426881591796875,0.0564411849975586,0.05265644454956055
0.7926414794921876,-0.56937109375,0.4789007263183594,1.4268778076171875,0.05647156143188477,0.05268273544311523
0.79262841796875,-0.5693703002929688,0.4788963317871094,1.4268873291015625,0.05647164535522461,0.05268544387817383
0.7926257934570312,-0.5693829956054688,0.47890960693359375,1.42690576171875,0.05645979690551758,0.05266775131225586
0.79261865234375,-0.569380126953125,0.478891357421875,1.426909912109375,0.056405021667480466,0.05264244842529297
0.7926294555664063,-0.5693768920898438,0.47889199829101564,1.42689013671875,0.05648376846313476,0.05266486358642578
0.7926307373046875,-0.56937939453125,0.4788975219726562,1.42691796875,0.056476032257080075,0.05266214752197266
0.7926730346679688,-0.56936376953125,0.47887301635742185,1.42687890625,0.0564434814453125,0.052658157348632814
0.7927094116210938,-0.5693707275390625,0.47890371704101564,1.426910888671875,0.056512535095214846,0.05266645050048828
0.7926911010742187,-0.56936376953125,0.47890420532226563,1.426917724609375,0.05651179504394531,0.052684490203857424
0.7927182006835938,-0.5693449096679688,0.4789053955078125,1.4268929443359375,0.05653524398803711,0.05269375991821289
0.7926864624023438,-0.5693763427734375,0.478905517578125,1.426883056640625,0.0565160140991211,0.052664615631103515
