"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.5967970581054688,0.8178604736328124,0.6962277221679688,-0.5809226684570312,-0.599641357421875,-0.4703938903808594
0.59680029296875,0.8178526000976563,0.6962296752929688,-0.580904541015625,-0.599623779296875,-0.47039141845703125
0.5967952880859375,0.8178385009765625,0.6962384643554688,-0.580904052734375,-0.5996184692382812,-0.47040188598632815
0.596798583984375,0.8178458862304687,0.6962301025390625,-0.5809127197265626,-0.5996284790039063,-0.47039572143554687
0.5968096923828125,0.8178742065429687,0.6962493896484375,-0.5809141235351563,-0.5996109619140625,-0.47039385986328125
0.5968121337890625,0.8178499755859375,0.6962387084960937,-0.5809071655273438,-0.5996189575195312,-0.47039419555664064
0.5967881469726563,0.8178441772460937,0.6962249755859375,-0.5809076538085938,-0.5996312255859375,-0.47038616943359374
0.5967848510742187,0.8178790893554687,0.6962296142578125,-0.5808993530273437,-0.5996251220703125,-0.470390869140625
0.5967849731445313,0.8179053955078125,0.6962293090820313,-0.5809073486328125,-0.5996399536132813,-0.47038577270507814
0.596771240234375,0.8178784790039062,0.6962272338867187,-0.580898681640625,-0.5996356811523438,-0.470374755859375
0.596780029296875,0.8178753051757812,0.6962173461914063,-0.58089599609375,-0.5996410522460938,-0.47039285278320314
0.5967794799804688,0.8178372802734375,0.696207763671875,-0.5809051513671875,-0.599634033203125,-0.4704075927734375
0.59680078125,0.8178524780273437,0.6962244262695313,-0.5809063110351562,-0.5996241455078125,-0.47038983154296876
0.5968033447265625,0.8178616943359375,0.6962315673828126,-0.58090966796875,-0.5996268310546875,-0.47039093017578126
0.5965479736328125,0.8182745361328125,0.6962413940429687,-0.5809269409179687,-0.599629150390625,-0.4703982238769531
0.5967900390625,0.8178597412109375,0.6962333374023437,-0.5809202270507813,-0.5996219482421875,-0.4703981018066406
0.5968158569335937,0.817869140625,0.6962444458007813,-0.5809060668945313,-0.5996192016601563,-0.47039614868164065
0.5967826538085937,0.8178773803710937,0.6962388305664062,-0.5809063110351562,-0.599630615234375,-0.47039453125
0.5967971801757812,0.8178673095703125,0.69624755859375,-0.5809122314453125,-0.59961474609375,-0.470386474609375
0.5968035888671875,0.81789013671875,0.69624365234375,-0.5809136352539063,-0.599626953125,-0.4703854064941406
0.5968006591796875,0.8178819580078125,0.696241943359375,-0.58090576171875,-0.5996289672851562,-0.47038262939453124
0.5967901000976562,0.817879150390625,0.6962391357421875,-0.5809105224609376,-0.5996296997070313,-0.4703973388671875
0.5967864379882812,0.8178477172851563,0.6962239990234375,-0.58091015625,-0.5996337890625,-0.4703907470703125
0.596811279296875,0.8178588256835938,0.6962310791015625,-0.5808961181640625,-0.5996151123046874,-0.47039883422851564
0.596807861328125,0.817858154296875,0.6962169799804687,-0.5809126586914063,-0.5996221313476563,-0.4704016418457031
0.5968035278320313,0.81785791015625,0.6962199096679688,-0.5809099731445313,-0.599630859375,-0.4703978576660156
0.5968001098632812,0.8178381958007812,0.69622412109375,-0.58092138671875,-0.599622802734375,-0.47039334106445313
0.5967986450195313,0.8178455200195313,0.6962319946289063,-0.5809224243164063,-0.59963232421875,-0.4703975219726563
0.5967922973632812,0.8178610229492187,0.696231201171875,-0.5809041748046875,-0.5996360473632812,-0.470394775390625
0.5967939453125,0.8178861083984375,0.69623095703125,-0.5809089965820312,-0.5996337890625,-0.470385009765625
