"CF1 X","CF1 Y","CF4 X","CF4 Y","CF6 X","CF6 Y"
0.7307578735351562,-0.392385986328125,0.7169981079101563,0.6016649780273438,0.07804123687744141,0.057083274841308596
0.73076220703125,-0.3923975830078125,0.7170786743164063,0.6015001220703124,0.07803932189941407,0.05707406234741211
0.7307597045898437,-0.3923919067382812,0.7169827270507813,0.6016615600585937,0.07805078125,0.05708467864990235
0.7307839965820313,-0.3923975524902344,0.7170070190429687,0.6016727294921875,0.07803887176513671,0.05708478546142578
0.7307694091796875,-0.39240274047851564,0.7169232788085937,0.601802001953125,0.07805461883544922,0.057090389251708985
0.7307567138671875,-0.3924015197753906,0.716977783203125,0.6016407470703125,0.07803536987304688,0.05708399200439453
0.7307490844726563,-0.3923831481933594,0.7169135131835938,0.6018109741210937,0.07802743530273437,0.057083179473876956
0.7307486572265625,-0.3923908081054687,0.7169716796875,0.6016666870117188,0.07803035736083984,0.05708449172973633
0.7307462158203125,-0.39240576171875,0.7168870239257813,0.601799560546875,0.07801866912841797,0.05707702255249023
0.7307322387695312,-0.39240029907226565,0.7168875122070313,0.6017987060546875,0.07802487945556641,0.05707451629638672
0.7307327880859374,-0.3923919982910156,0.7169890747070312,0.6016619873046875,0.07801686096191406,0.057092605590820314
0.7307506713867188,-0.3923838195800781,0.7170547485351563,0.6015127563476562,0.07801412200927735,0.05708978652954102
0.7307608642578125,-0.3923938293457031,0.7170718383789062,0.601492919921875,0.07803656768798828,0.05707109832763672
0.7307500610351563,-0.39239599609375,0.7170553588867188,0.60148876953125,0.0780313720703125,0.05708210754394531
0.730764404296875,-0.39239398193359376,0.717067626953125,0.6014876708984375,0.07803376770019531,0.0570675048828125
0.730764404296875,-0.3923962707519531,0.717070556640625,0.6014881591796875,0.07804553985595702,0.057089324951171874
0.7307415161132812,-0.3923856201171875,0.71700537109375,0.6016533203125,0.07805608367919922,0.057089206695556644
0.7307643432617188,-0.39240789794921876,0.7169928588867187,0.601645263671875,0.0780462875366211,0.057081504821777346
0.7307489624023438,-0.3924002380371094,0.7169268798828125,0.6018116455078125,0.07803996276855468,0.057077743530273437
0.7307733764648437,-0.39238671875,0.7169058837890625,0.601810546875,0.078024658203125,0.05709999465942383
0.7307542114257812,-0.39238800048828126,0.7169074096679687,0.601809814453125,0.07801326751708984,0.05708959197998047
0.7307491455078124,-0.3924050598144531,0.7168975219726562,0.6018045043945313,0.07800746917724609,0.05707501220703125
0.7307416381835937,-0.3924009094238281,0.7169647827148438,0.6016383666992188,0.07801639556884765,0.05708673858642578
0.73073291015625,-0.3923929443359375,0.7169483642578125,0.601658447265625,0.07803036499023437,0.05708480834960938
0.73074951171875,-0.39239590454101564,0.7170553588867188,0.6015008544921875,0.07803314971923828,0.05707792282104492
0.730759521484375,-0.39238458251953123,0.7170707397460937,0.6014949340820313,0.07805079650878906,0.057073711395263675
0.7307653198242188,-0.3923849182128906,0.7170767822265625,0.6014979248046874,0.07803816223144532,0.05709672164916992
0.7307618408203125,-0.3923810119628906,0.717074951171875,0.6015071411132813,0.07804298400878906,0.057067211151123044
0.73075341796875,-0.3923887634277344,0.717015380859375,0.6016610717773437,0.0780467300415039,0.05708051300048828
0.7307620849609375,-0.3924151611328125,0.7169217529296875,0.6018018188476563,0.07805132293701172,0.05708477020263672
0.730768310546875,-0.3924088134765625,0.7169224853515626,0.6018021240234375,0.07804544067382813,0.05707550048828125
0.730752685546875,-0.39239556884765625,0.7168995361328125,0.60180810546875,0.078027099609375,0.05708943557739258
0.7307451782226563,-0.392404541015625,0.7168863525390625,0.6017964477539063,0.07801347351074218,0.0570787467956543
0.7307294921875,-0.3924126281738281,0.7168919067382813,0.6018131103515625,0.07802192687988281,0.0570745849609375
0.7307355346679687,-0.3924002380371094,0.7168811645507812,0.6017950439453125,0.07801425933837891,0.05709365463256836
0.7307408447265625,-0.3924024658203125,0.7169628295898437,0.6016301879882813,0.07800584411621093,0.05707281494140625
0.73075927734375,-0.3923971252441406,0.7170576782226562,0.6014905395507812,0.07803650665283203,0.05706507873535156
0.7307650146484375,-0.39239352416992185,0.7170660400390625,0.6014883422851562,0.07804102325439453,0.05708467864990235
0.7307726440429687,-0.3923861694335937,0.717083984375,0.601498046875,0.07804787445068359,0.057071300506591795
0.73075634765625,-0.3923885498046875,0.7169291381835937,0.6017872924804688,0.07806675720214844,0.057065826416015625
0.7307642822265625,-0.3923895568847656,0.71701708984375,0.6016589965820313,0.07805640411376953,0.05706364822387695
0.730766357421875,-0.3923812255859375,0.7169214477539062,0.6018038940429687,0.07805219268798828,0.057076560974121095
0.7307404174804687,-0.39239593505859377,0.71690478515625,0.6018057250976563,0.07802684020996094,0.05709386444091797
